"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"661",5,4,3,500,15.050078,7.254985,13.320137,7.197155,9.21968,24.233703,6.848939,13.388465,12.023783,12.109365,"conf_810"
"662",5,4,3,2000,14.924351,4.97479,5.969749,6.964708,8.954621,22.883993,5.969749,10.94454,11.939478,11.939478,"conf_810"
"663",5,4,3,5000,14.924351,4.97479,5.969749,6.964708,8.954621,22.883993,5.969749,10.94454,11.939478,11.939478,"conf_810"
"664",5,4,3,10000,14.924351,4.97479,5.969749,6.964708,8.954621,22.883993,5.969749,10.94454,11.939478,11.939478,"conf_810"
"665",5,4,3,50000,14.924351,4.97479,5.969749,6.964708,8.954621,14.924351,5.969749,5.969749,9.94958,11.939478,"conf_810"
"666",30,4,3,500,394.465084,419.345123,437.542585,435.614839,346.698457,355.768468,338.685816,465.649656,396.218327,395.477364,"conf_810"
"667",30,4,3,2000,269.097309,127.186557,263.003075,179.407368,267.953979,145.335279,242.178753,268.028109,161.152062,167.617758,"conf_810"
"668",30,4,3,5000,99.641561,91.547046,96.643747,86.6522,78.740217,59.735973,91.539748,56.840523,77.725994,76.822331,"conf_810"
"669",30,4,3,10000,98.500975,91.535981,96.510624,86.561145,78.601604,59.697427,91.535874,56.712576,77.606544,76.611666,"conf_810"
"670",30,4,3,50000,98.500598,91.535981,96.510624,86.561145,78.601604,59.697427,91.535874,56.712575,77.606544,76.611666,"conf_810"
"671",5,5,3,500,1.353434,0,0,0,9.225581,0,0,0,0,1.759515,"conf_810"
"672",5,5,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"673",5,5,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"674",5,5,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"675",5,5,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"676",30,5,3,500,119.753114,133.044973,130.485304,70.967137,120.232467,127.754044,141.22606,86.354036,143.606272,122.02796,"conf_810"
"677",30,5,3,2000,35.460018,19.07569,37.054156,29.576415,24.742521,20.768849,61.713284,25.649786,51.427132,35.982005,"conf_810"
"678",30,5,3,5000,21.100044,8.134642,22.297453,16.606475,0.244673,20.311648,53.605303,10.063648,47.163958,24.319772,"conf_810"
"679",30,5,3,10000,11.721023,0,22.297453,16.605501,0,0,53.293689,2.840815,27.433288,24.313524,"conf_810"
"680",30,5,3,50000,11.721023,0,0,0,0,0,0,0,14.316381,10.826367,"conf_810"
"681",5,6,3,500,2.920061,0.174307,0.243019,0.076542,1.303564,0.131818,0.141098,0.43805,0.201415,0.145717,"conf_810"
"682",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"683",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"684",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"685",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"686",30,6,3,500,392.210605,401.728855,443.034819,395.262953,257.501876,816.951427,365.184239,420.740835,397.42039,467.821448,"conf_810"
"687",30,6,3,2000,41.114693,38.607081,22.500963,33.618151,27.036076,59.90593,29.524819,45.569998,25.644718,59.666768,"conf_810"
"688",30,6,3,5000,0.728408,0.289884,0.414238,0.736457,0.470195,0.731077,0.727991,1.370817,0.591775,1.37321,"conf_810"
"689",30,6,3,10000,0.000606,0.000511,0.00027,0.001522,0.000502,0.000543,0.000832,0.002411,0.000692,0.002947,"conf_810"
"690",30,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"691",5,7,3,500,0.005898,2.907856,0.53438,1.463387,0.197794,0.379932,1.536994,1.64087,0.005898,0.019064,"conf_810"
"692",5,7,3,2000,0,2.907856,0.379932,1.463387,0.197794,0.379932,1.536994,1.64087,0.005898,0,"conf_810"
"693",5,7,3,5000,0,2.907856,0.379932,1.463387,0.197794,0.379932,1.536994,1.64087,0.005898,0,"conf_810"
"694",5,7,3,10000,0,2.907856,0.379932,1.463387,0.197794,0.379932,1.536994,1.64087,0.005898,0,"conf_810"
"695",5,7,3,50000,0,1.536994,0.379932,0.005898,0.197794,0,0.379932,0.45195,0.005898,0,"conf_810"
"696",30,7,3,500,70.555458,58.066298,65.750898,51.327085,72.604597,41.368024,78.676677,81.363668,42.215412,57.655911,"conf_810"
"697",30,7,3,2000,19.491381,14.129556,13.06419,17.172423,9.335106,11.339276,20.390419,27.35137,11.294485,11.445848,"conf_810"
"698",30,7,3,5000,19.491381,13.406543,12.961166,16.927657,9.138064,10.667184,20.390419,26.773228,10.51316,11.056182,"conf_810"
"699",30,7,3,10000,19.491381,13.406543,12.961166,16.927657,9.138064,10.667184,20.390419,26.773228,10.51316,11.056182,"conf_810"
"700",30,7,3,50000,19.491381,13.406543,12.961166,16.927657,9.138064,10.667184,20.390419,26.773228,10.51316,11.056182,"conf_810"
"701",5,8,3,500,3.304377,2.437131,3.352333,2.493682,4.660203,4.656124,2.004439,2.718091,2.83027,2.244517,"conf_810"
"702",5,8,3,2000,3e-06,0,3e-06,0,3.930968,0.334904,0,0,6e-06,0,"conf_810"
"703",5,8,3,5000,0,0,0,0,3.930839,0,0,0,0,0,"conf_810"
"704",5,8,3,10000,0,0,0,0,3.930839,0,0,0,0,0,"conf_810"
"705",5,8,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"706",30,8,3,500,2201.141176,3628.406629,1840.076145,2736.882171,3335.282701,2199.791016,3894.219773,2441.376586,2134.452258,1073.016144,"conf_810"
"707",30,8,3,2000,27.62775,27.650475,28.270934,93.60069,31.544041,28.825875,29.442178,30.120153,27.978873,28.16448,"conf_810"
"708",30,8,3,5000,23.606054,24.205425,24.836922,25.68819,27.025009,25.026213,27.039735,26.151691,24.377672,24.846738,"conf_810"
"709",30,8,3,10000,18.483842,19.512059,20.067708,20.287715,22.357514,20.310818,22.650983,21.359883,19.507732,20.163058,"conf_810"
"710",30,8,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"711",5,9,3,500,2.03135,1.700648,1.668098,2.145591,3.930934,0.820549,2.478348,0.320781,0.810037,4.64244,"conf_810"
"712",5,9,3,2000,1.3e-05,0,0,0,3.930839,0,4e-06,0,0,3.930839,"conf_810"
"713",5,9,3,5000,0,0,0,0,3.930839,0,0,0,0,3.930839,"conf_810"
"714",5,9,3,10000,0,0,0,0,3.930839,0,0,0,0,3.930839,"conf_810"
"715",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"716",30,9,3,500,252.864616,107.310149,161.673599,290.082075,158.17692,248.036479,210.276583,209.157131,220.726233,113.796821,"conf_810"
"717",30,9,3,2000,29.535971,27.05338,27.201432,26.110014,27.934299,78.612753,26.935933,24.973934,29.437977,27.583148,"conf_810"
"718",30,9,3,5000,28.296386,23.347151,23.683892,22.638665,24.0182,74.894275,23.268101,21.701457,28.669992,24.053844,"conf_810"
"719",30,9,3,10000,24.147778,18.809945,18.755821,17.848829,19.444806,69.293803,18.556009,17.074199,24.731545,19.202206,"conf_810"
"720",30,9,3,50000,3.986624,0,0,0,0,0,0,0,3.986624,0,"conf_810"
"721",5,1,4,500,4e-06,9e-06,1.1e-05,1.8e-05,4.7e-05,1e-05,2.1e-05,2.2e-05,1e-06,4.5e-05,"conf_810"
"722",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"723",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"724",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"725",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"726",30,1,4,500,12.846906,7.373599,9.156024,10.917805,8.650118,12.368424,9.221211,6.039157,12.765928,8.254335,"conf_810"
"727",30,1,4,2000,0.00221,0.000741,0.001846,0.002467,0.001339,0.002419,0.001187,0.001572,0.002144,0.000652,"conf_810"
"728",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"729",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"730",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"731",5,10,4,500,3829.099626,86.160954,372.716581,159.867116,1645.68609,459.966542,168.459108,134.945126,278.390469,697.593051,"conf_810"
"732",5,10,4,2000,0.000606,1e-06,0.00134,0.059329,9.92821,0.009397,4.1e-05,3e-06,1e-05,1e-06,"conf_810"
"733",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"734",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"735",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"736",30,10,4,500,265671.996114,240210.640009,444216.94337,475400.983772,288439.355711,336553.034295,418545.153768,372803.925207,271481.121506,265206.346942,"conf_810"
"737",30,10,4,2000,24406.736987,40965.890881,56904.377923,22165.11608,45186.588803,24676.188576,30378.122139,62954.064206,63592.280673,56530.034772,"conf_810"
"738",30,10,4,5000,6280.492147,14241.170288,4782.629689,5644.353772,6065.199535,1118.633921,9477.187111,7881.645944,5964.394354,9828.089737,"conf_810"
"739",30,10,4,10000,987.692824,504.564559,761.371452,1200.712291,874.827202,571.459529,1052.677228,635.516591,447.330594,978.109217,"conf_810"
"740",30,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"741",5,11,4,500,33.107234,32.427561,30.20792,27.642333,21.955229,21.988885,15.879599,30.753711,35.935437,21.921957,"conf_810"
"742",5,11,4,2000,7e-06,0.000178,0.000235,0.009666,1.6e-05,7.7e-05,0,0.000251,0,0,"conf_810"
"743",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"744",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"745",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"746",30,11,4,500,148.749437,206.370141,175.44096,182.642684,176.174018,166.356911,200.137734,179.356739,202.050693,160.176637,"conf_810"
"747",30,11,4,2000,148.749437,206.370141,175.44096,182.642684,176.174018,166.356911,170.230633,179.356739,202.050693,160.176637,"conf_810"
"748",30,11,4,5000,148.749437,206.370141,175.44096,182.642684,176.174018,166.356911,170.230633,179.356739,202.050693,160.176637,"conf_810"
"749",30,11,4,10000,123.890414,206.370141,175.44096,182.642684,176.174018,118.562884,136.265488,158.936233,202.050693,148.892747,"conf_810"
"750",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"751",5,12,4,500,21.344523,1.858233,1.813892,13.451594,26.706461,2.803513,11.642883,7.259242,2.771043,7.806789,"conf_810"
"752",5,12,4,2000,1.1e-05,0.534236,0.225878,1e-05,1.2e-05,0.216513,0,2e-06,1e-06,1.7e-05,"conf_810"
"753",5,12,4,5000,0,0.004087,0.000151,0,0,0.000166,0,0,0,0,"conf_810"
"754",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"755",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"756",30,12,4,500,22240385.659597,6849822.398076,6232042.192948,5069128.628809,6642392.194171,4121597.29143,6251559.668634,11081770.520655,9363733.881096,7271733.38785,"conf_810"
"757",30,12,4,2000,1494.513776,2656.376458,576.359819,1278.860956,606.035753,806.189774,1910.314476,1850.053426,1654.852182,1743.394176,"conf_810"
"758",30,12,4,5000,0.034274,0.815847,3.73025,4.808079,0.019191,0.495948,1.345794,0.31556,0.380142,0.040939,"conf_810"
"759",30,12,4,10000,0.019973,0.438681,2.147321,2.875554,0.008087,0.23969,0.881335,0.177905,0.251149,0.017941,"conf_810"
"760",30,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"761",5,13,4,500,0.930229,10.335517,5.891656,2.578297,6.580218,3.405201,0.247984,13.31064,2.537776,0.141943,"conf_810"
"762",5,13,4,2000,0.014654,7.7e-05,0.000368,0.0108,0.000108,0.000339,0.141663,0.000148,8e-06,0.050907,"conf_810"
"763",5,13,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"764",5,13,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"765",5,13,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"766",30,13,4,500,659.679191,488.513369,645.284316,616.381424,641.569954,731.688337,551.153678,635.723542,634.047642,501.272972,"conf_810"
"767",30,13,4,2000,25.626622,16.871845,16.427594,21.779606,21.747246,17.665927,23.571718,20.252615,26.243926,16.423527,"conf_810"
"768",30,13,4,5000,6.698425,2.574644,1.683549,3.868602,0.046605,0.314185,2.489578,1.526564,0.39823,3.030682,"conf_810"
"769",30,13,4,10000,6.673665,2.564742,1.674323,3.85979,0.029442,0.304102,2.45464,1.516099,0.379265,3.022844,"conf_810"
"770",30,13,4,50000,0.000185,0.002245,1.674323,0.096243,0.029442,0.304102,0.000182,1.351821,0.052498,1.6e-05,"conf_810"
"771",5,14,4,500,0.001338,0.004636,0.008795,0.002911,0.004939,0.001573,0.005429,0.002253,0.001157,0.00186,"conf_810"
"772",5,14,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"773",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"774",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"775",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"776",30,14,4,500,3.192919,3.188474,3.049962,2.800876,3.206823,3.672132,2.485637,4.456501,4.006433,4.309564,"conf_810"
"777",30,14,4,2000,0.029894,0.025344,0.034991,0.018677,0.026997,0.022851,0.020818,0.023764,0.029296,0.023723,"conf_810"
"778",30,14,4,5000,0.001781,0.001475,0.002004,0.002251,0.001745,0.002041,0.001757,0.002191,0.001262,0.001801,"conf_810"
"779",30,14,4,10000,0.000204,0.000184,0.000117,0.000141,0.000124,0.000217,0.000173,0.00018,0.000169,0.000225,"conf_810"
"780",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"781",5,15,4,500,18.243056,8.978547,13.394147,9.846463,30.131565,3.32822,15.472687,9.252283,21.923683,34.145572,"conf_810"
"782",5,15,4,2000,17.909223,5.969749,11.939478,0.994959,20.894034,2.984877,2.984877,8.954621,2.984877,30.843594,"conf_810"
"783",5,15,4,5000,17.909223,5.969749,11.939478,0.994959,20.894034,2.984877,2.984877,8.954621,2.984877,30.843594,"conf_810"
"784",5,15,4,10000,17.909223,5.969749,11.939478,0.994959,20.894034,2.984877,2.984877,8.954621,2.984877,30.843594,"conf_810"
"785",5,15,4,50000,3.979836,5.969749,1.989918,0.994959,1.989918,1.989918,2.984877,8.954621,2.984877,2.984877,"conf_810"
"786",30,15,4,500,350.196666,314.227313,378.952004,352.352026,300.096577,346.45256,296.814415,340.11048,331.171108,356.502553,"conf_810"
"787",30,15,4,2000,229.594806,252.925278,238.517619,241.990311,234.042659,193.334988,212.293378,136.882064,248.422005,241.589929,"conf_810"
"788",30,15,4,5000,39.174412,62.686922,53.609726,47.020425,70.748429,41.847873,52.926351,17.944697,41.007199,36.037345,"conf_810"
"789",30,15,4,10000,38.803378,62.6823,41.788246,43.778145,70.641962,41.788225,52.732664,17.909258,40.793291,35.818501,"conf_810"
"790",30,15,4,50000,38.803378,62.6823,41.788245,43.778138,70.641962,41.788225,52.732663,17.909258,40.793291,35.818501,"conf_810"
"791",5,16,4,500,0.048074,8.62086,3.955942,0.781896,0.146873,0.95642,1.396251,0.007494,0.496602,0.568055,"conf_810"
"792",5,16,4,2000,0.00775,8.304573,2.092182,0.386729,0.076211,0.609686,1.226087,0,0.015349,0.303056,"conf_810"
"793",5,16,4,5000,0.00775,8.304573,2.092182,0.386729,0.076211,0.609686,1.226087,0,0.015349,0.303056,"conf_810"
"794",5,16,4,10000,0.00775,8.304573,2.092182,0.386729,0.076211,0.609686,1.226087,0,0.015349,0.303056,"conf_810"
"795",5,16,4,50000,0.00775,0.350214,0.592065,0.355851,0.076211,0.482655,0.256857,0,0.015349,0.303056,"conf_810"
"796",30,16,4,500,14.368314,24.801942,13.53195,12.609203,23.981115,18.186327,14.549464,19.278909,18.65296,27.573912,"conf_810"
"797",30,16,4,2000,2.275984,4.410208,1.69138,1.640374,2.583093,3.931274,2.44029,1.078253,2.936398,2.097589,"conf_810"
"798",30,16,4,5000,0.605864,1.21293,0.397175,0.410604,0.861833,1.341873,1.151672,0.276263,1.145166,0.327671,"conf_810"
"799",30,16,4,10000,0.498504,1.1546,0.347786,0.365343,0.795738,1.196651,1.087025,0.246248,1.038064,0.260324,"conf_810"
"800",30,16,4,50000,0.498142,1.154175,0.347771,0.365307,0.795685,1.196619,1.087018,0.24623,1.03778,0.260295,"conf_810"
"801",5,17,4,500,0.066101,0.058019,1.352232,0.540055,0.046445,1.995619,0.01642,0.850861,10.691365,2.67104,"conf_810"
"802",5,17,4,2000,8e-05,6.3e-05,0.915161,0.119387,1.6e-05,1.804905,0.000247,0.414078,10.690717,2.304302,"conf_810"
"803",5,17,4,5000,8e-05,6.3e-05,0.906438,0.119355,1.6e-05,1.794876,0.000246,0.410484,10.690717,2.303396,"conf_810"
"804",5,17,4,10000,8e-05,6.3e-05,0.906438,0.119355,1.6e-05,1.794876,0.000246,0.410484,10.690717,2.303396,"conf_810"
"805",5,17,4,50000,8e-05,6.3e-05,0.005275,0.115607,1.6e-05,0.05169,0.000246,0.410484,0.002174,0.035478,"conf_810"
"806",30,17,4,500,4.97129,5.148959,5.740779,7.263434,4.396323,4.500821,5.160093,5.480692,4.827473,5.171182,"conf_810"
"807",30,17,4,2000,0.839243,1.383933,0.748308,1.933789,0.507416,1.209314,1.306143,0.483344,0.804994,0.814901,"conf_810"
"808",30,17,4,5000,0.126281,0.495449,0.22367,0.685489,0.057719,0.357645,0.168375,0.048112,0.111788,0.076792,"conf_810"
"809",30,17,4,10000,0.104232,0.45604,0.212894,0.662111,0.051646,0.338524,0.147154,0.037861,0.101321,0.056334,"conf_810"
"810",30,17,4,50000,0.104096,0.455749,0.212824,0.660822,0.051578,0.338277,0.147042,0.03783,0.101212,0.056151,"conf_810"
"811",5,18,4,500,0.565408,0.686767,0.836591,0.402785,2.696205,0.659178,1.114731,0.597899,0.608492,33.448767,"conf_810"
"812",5,18,4,2000,0.213774,0.442461,0.130416,0.248361,2.214884,0.097157,1.011224,0.06744,0.389238,32.948737,"conf_810"
"813",5,18,4,5000,0.212655,0.442186,0.130297,0.23433,2.143374,0.09707,1.01118,0.067322,0.389207,32.948737,"conf_810"
"814",5,18,4,10000,0.212655,0.442186,0.130297,0.23433,2.143269,0.09707,1.01118,0.067322,0.389207,32.948737,"conf_810"
"815",5,18,4,50000,0.212655,0.442186,0.130297,0.23433,0.068691,0.097067,0.030445,0.067322,0.389207,1.817137,"conf_810"
"816",30,18,4,500,14.821318,21.081708,17.825579,20.038585,16.0179,18.691014,24.091521,16.04078,16.617178,14.659558,"conf_810"
"817",30,18,4,2000,1.378629,13.707638,1.880928,3.8282,7.015046,11.473244,3.425991,5.274878,1.395749,4.201267,"conf_810"
"818",30,18,4,5000,0.205808,8.54847,0.562869,0.849705,3.07079,6.990508,0.691829,1.666699,0.148763,0.941192,"conf_810"
"819",30,18,4,10000,0.165916,8.392643,0.498537,0.751474,2.920439,6.870779,0.606373,1.521389,0.125121,0.831115,"conf_810"
"820",30,18,4,50000,0.165734,8.386679,0.497775,0.75094,2.915181,6.864589,0.605792,1.519434,0.124456,0.828722,"conf_810"
"821",5,19,4,500,0.688725,1.215851,1.086685,0.548791,0.7901,2.510861,1.731636,1.06898,2.007915,1.166374,"conf_810"
"822",5,19,4,2000,0.688725,0.78257,1.086685,0.146506,0.7901,1.468361,1.731636,1.062973,1.138649,0.806439,"conf_810"
"823",5,19,4,5000,0.688725,0.064895,1.031907,0.141371,0.7901,1.370519,0.655807,0.997455,0.675442,0.374791,"conf_810"
"824",5,19,4,10000,0.688725,0.062727,0.585121,0.141371,0.7901,1.370519,0.655807,0.997455,0.675442,0.361496,"conf_810"
"825",5,19,4,50000,0.336974,0.062727,0.091185,0.141371,0.467312,0.267313,0.655807,0.150926,0.643683,0.047238,"conf_810"
"826",30,19,4,500,7.174275,6.579345,6.212286,5.576434,7.094728,7.14007,6.196233,7.012245,6.573054,7.052728,"conf_810"
"827",30,19,4,2000,6.675558,6.579345,6.212286,5.576434,5.951364,5.617043,4.892449,5.652647,6.286626,6.617735,"conf_810"
"828",30,19,4,5000,6.214095,6.472045,6.212286,5.576434,5.809467,5.285758,4.892449,5.652647,5.519685,6.295263,"conf_810"
"829",30,19,4,10000,2.476319,5.632185,5.651452,5.576434,5.809467,5.285758,4.892449,3.195109,5.519685,4.975345,"conf_810"
"830",30,19,4,50000,0.750488,0.501008,0.778871,0.711216,1.18342,0.553538,0.993409,0.66406,0.96934,0.364692,"conf_810"
"831",5,2,4,500,1342.545698,466.642237,127.137883,380.244806,673.290116,684.114876,920.592507,210.80169,742.428479,517.688837,"conf_810"
"832",5,2,4,2000,0,0.011776,0,0,1.8e-05,0.000286,0.000983,0.09125,0,0.111641,"conf_810"
"833",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"834",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"835",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"836",30,2,4,500,501920.528768,402877.177222,433010.500031,621844.97521,504873.87238,526330.234802,315005.400981,439922.281882,437086.958863,451956.700881,"conf_810"
"837",30,2,4,2000,66083.82555,52721.951866,48058.249852,27617.980416,44140.844398,35601.229469,59752.411378,30973.540919,44698.141211,60555.052283,"conf_810"
"838",30,2,4,5000,12951.034558,3274.360726,5846.945655,4296.029116,5325.568402,9668.694952,9191.173194,6309.505818,11462.481884,8065.83058,"conf_810"
"839",30,2,4,10000,1596.814956,946.765578,917.732354,1510.462795,816.708413,1251.695873,991.157093,413.913356,1043.606117,792.764719,"conf_810"
"840",30,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"841",5,20,4,500,1.93683,1.542376,1.348851,1.837006,2.021794,1.565451,1.626025,1.70338,1.068783,1.395406,"conf_810"
"842",5,20,4,2000,1.934525,0.932151,1.342312,1.776591,2.013605,1.342312,1.066952,1.697649,1.065967,1.302843,"conf_810"
"843",5,20,4,5000,1.934525,0.932151,1.342312,1.776591,2.013605,1.342312,1.066952,1.697649,1.065967,1.302843,"conf_810"
"844",5,20,4,10000,1.934525,0.932151,1.342312,1.776591,2.013605,1.342312,1.066952,1.697649,1.065967,1.302843,"conf_810"
"845",5,20,4,50000,1.618728,0.932151,1.342312,1.776591,2.013605,1.342312,1.066952,1.697649,1.065967,1.302843,"conf_810"
"846",30,20,4,500,3.581333,3.585073,3.464777,3.550465,3.715721,3.3555,3.823141,3.362854,3.505192,3.519793,"conf_810"
"847",30,20,4,2000,2.114429,2.856403,2.041241,2.671463,2.291119,2.305241,2.172871,2.194574,2.506337,2.219277,"conf_810"
"848",30,20,4,5000,1.941136,2.151979,1.888499,2.355817,1.829446,1.974238,2.046947,1.967656,1.980652,2.125447,"conf_810"
"849",30,20,4,10000,1.941135,2.151963,1.888498,2.355816,1.829444,1.974233,2.046946,1.967655,1.980649,2.125447,"conf_810"
"850",30,20,4,50000,1.941135,2.151963,1.888498,2.355816,1.829444,1.974233,2.046946,1.967655,1.980649,2.125447,"conf_810"
"851",5,21,4,500,1.245264,1.245264,1.939265,7.317759,1.245407,1.245289,1.245452,7.318207,1.245299,7.31833,"conf_810"
"852",5,21,4,2000,1.245256,1.245256,1.93774,7.317555,1.245256,1.245256,1.245256,7.317555,1.245256,7.317555,"conf_810"
"853",5,21,4,5000,1.245256,1.245256,1.93774,7.317555,1.245256,1.245256,1.245256,7.317555,1.245256,7.317555,"conf_810"
"854",5,21,4,10000,1.245256,1.245256,1.93774,7.317555,1.245256,1.245256,1.245256,7.317555,1.245256,7.317555,"conf_810"
"855",5,21,4,50000,1.245256,1.245256,1.245256,7.317555,1.245256,1.245256,1.245256,0.929997,1.245256,1.245256,"conf_810"
"856",30,21,4,500,18.004289,10.012383,7.442832,7.040815,19.190347,7.796089,17.715974,5.812515,5.543082,6.099249,"conf_810"
"857",30,21,4,2000,1.946043,1.915233,0.000114,0.00025,12.194029,0.000121,1.875208,0.000186,5.7e-05,0.000138,"conf_810"
"858",30,21,4,5000,1.803028,1.80303,0,0,12.193127,0,1.803036,0,0,0,"conf_810"
"859",30,21,4,10000,1.803019,1.803019,0,0,12.193127,0,1.803019,0,0,0,"conf_810"
"860",30,21,4,50000,1.803019,1.803019,0,0,12.193127,0,1.803019,0,0,0,"conf_810"
"861",5,22,4,500,7.271632,7.271632,7.271634,7.271631,7.271659,7.271636,7.27163,8.747646,7.271648,7.27163,"conf_810"
"862",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_810"
"863",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_810"
"864",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_810"
"865",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_810"
"866",30,22,4,500,21.971701,27.009302,23.422712,22.035987,22.395827,20.823704,23.341843,21.620926,22.518119,20.64721,"conf_810"
"867",30,22,4,2000,14.58599,14.586615,14.585649,14.586904,14.587878,14.586399,14.585847,14.587641,14.586534,14.585529,"conf_810"
"868",30,22,4,5000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_810"
"869",30,22,4,10000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_810"
"870",30,22,4,50000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_810"
"871",5,23,4,500,2.963286,2.849228,2.05889,2.00285,1.186152,2.274648,2.696627,1.443219,1.734036,3.359579,"conf_810"
"872",5,23,4,2000,1.16599,2.014063,0.540807,1.197014,1.186152,0.148068,2.10994,1.443219,0.082247,0.184261,"conf_810"
"873",5,23,4,5000,0.045498,1.111694,0.540807,0,0.260719,0.147793,1.105732,0.392787,0.07447,0.015511,"conf_810"
"874",5,23,4,10000,0.045498,1.111694,0.540807,0,0.165279,0.147793,1.105732,0.392787,0.065033,0.015511,"conf_810"
"875",5,23,4,50000,0.045498,0,0.155893,0,0.165279,0.027463,0.197936,0.197075,0.064947,0.015484,"conf_810"
"876",30,23,4,500,5.426296,5.027389,4.659012,3.519321,4.688337,5.003378,4.938912,4.999514,4.666888,4.020419,"conf_810"
"877",30,23,4,2000,4.227474,4.814327,4.609606,3.519321,3.739888,4.548215,3.870257,4.717711,4.666888,4.020419,"conf_810"
"878",30,23,4,5000,3.515901,3.51097,4.301003,3.519321,3.739888,3.310603,3.636158,2.404309,3.432332,3.461232,"conf_810"
"879",30,23,4,10000,3.308996,3.51097,3.792942,3.519321,2.603481,3.310603,3.636158,2.404309,3.432332,3.257903,"conf_810"
"880",30,23,4,50000,3.086844,3.198988,0.051454,0.02455,0.08667,2.650438,3.068073,0.102245,0.095406,3.009854,"conf_810"
"881",5,24,4,500,13.682463,13.069078,26.990143,25.860062,15.358834,26.430618,22.392538,19.808872,14.886604,9.776661,"conf_810"
"882",5,24,4,2000,7.913865,1.479296,13.596767,14.851105,8.680912,13.077999,12.36483,12.6425,3.536909,9.776661,"conf_810"
"883",5,24,4,5000,7.913865,1.479296,12.746959,9.374381,8.680912,13.077998,12.364828,12.6425,3.536909,9.776661,"conf_810"
