"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"661",5,4,5,500,15.393055,18.95149,7.038794,46.764301,29.905303,22.030456,50.748555,45.334782,10.986762,46.815021,"conf_541"
"662",5,4,5,2000,14.924351,18.904182,6.964708,46.762511,29.848635,21.888993,50.742342,33.070692,10.944519,46.762716,"conf_541"
"663",5,4,5,5000,14.924351,18.904182,6.964708,46.762511,29.848635,21.888993,50.742342,31.838431,10.944519,46.762716,"conf_541"
"664",5,4,5,10000,14.924351,18.904182,6.964708,46.762511,29.848635,21.888993,38.456896,31.838431,10.944519,46.762716,"conf_541"
"665",5,4,5,50000,14.924351,18.904182,6.964708,46.762511,24.873865,21.888993,27.858722,31.838431,10.944519,46.762716,"conf_541"
"666",30,4,5,500,392.925585,368.431033,468.040088,349.122533,378.538621,348.692679,412.657065,409.743101,406.542495,316.226413,"conf_541"
"667",30,4,5,2000,390.312848,194.532807,266.326826,349.122533,128.164538,133.826384,216.56597,168.706264,199.007483,143.874138,"conf_541"
"668",30,4,5,5000,223.310037,189.087681,260.677608,349.122533,124.374823,130.340045,204.960435,167.152206,190.03657,139.293982,"conf_541"
"669",30,4,5,10000,188.045713,189.041346,260.677053,349.122533,124.369417,130.339105,204.960207,167.152201,190.036255,139.293626,"conf_541"
"670",30,4,5,50000,188.045713,189.041346,260.677053,149.242941,124.369417,130.339105,204.960207,167.152201,190.036255,139.293626,"conf_541"
"671",5,5,5,500,0,0,0,0,0,0,0,0,0,0,"conf_541"
"672",5,5,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"673",5,5,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"674",5,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"675",5,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"676",30,5,5,500,77.426146,89.752734,66.666958,72.370005,109.132662,70.177535,66.491293,72.196192,88.054918,69.339193,"conf_541"
"677",30,5,5,2000,30.373098,27.898284,11.061322,33.820277,45.129176,30.884218,18.890303,38.969377,53.838058,29.651909,"conf_541"
"678",30,5,5,5000,14.506598,16.782514,0,31.95698,0,0,18.873918,28.544753,34.244402,20.20744,"conf_541"
"679",30,5,5,10000,0,11.501229,0,10.714063,0,0,0,18.026113,0,11.701537,"conf_541"
"680",30,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"681",5,6,5,500,0.182965,0.092203,0.17,0.012703,0.336847,0.016932,0.020759,0.009415,0.604088,0.240743,"conf_541"
"682",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"683",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"684",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"685",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"686",30,6,5,500,231.0158,464.56457,254.456932,1390.160487,338.897577,297.950452,375.236678,436.645564,298.026093,319.411527,"conf_541"
"687",30,6,5,2000,20.494112,14.952883,16.251538,18.51382,14.161699,17.954743,12.632643,17.852671,16.357571,12.769105,"conf_541"
"688",30,6,5,5000,0.744284,0.718097,0.476796,0.57132,2.656198,0.165074,0.218262,1.267482,0.727427,0.148883,"conf_541"
"689",30,6,5,10000,0.067999,0.021481,0.028267,0.042497,0.189799,0.002566,0.0046,0.026168,0.078398,0.003413,"conf_541"
"690",30,6,5,50000,0.001938,0.000547,0.000413,0.000232,0.002027,0.000157,3.5e-05,0.001164,0.000739,8.1e-05,"conf_541"
"691",5,7,5,500,1.956676,0.467009,0.352994,1.047506,0.467009,0.352994,1.389444,2.585646,2.151163,2.585646,"conf_541"
"692",5,7,5,2000,1.956676,0.467009,0.352994,1.047506,0.467009,0.352994,1.389444,2.585646,2.151163,2.585646,"conf_541"
"693",5,7,5,5000,1.956676,0.467009,0.352994,1.047506,0.467009,0.352994,1.389444,2.489701,1.281426,1.389444,"conf_541"
"694",5,7,5,10000,0.467009,0.467009,0.226515,1.047506,0.467009,0.352994,1.389444,2.151163,1.281426,1.389444,"conf_541"
"695",5,7,5,50000,0.467009,0.226515,0.01412,0.352994,0.467009,0.00353,0.352994,1.389444,0.226515,1.047506,"conf_541"
"696",30,7,5,500,134.833062,96.656384,99.521517,107.386579,91.537406,122.891507,67.560394,120.499468,71.531905,143.652123,"conf_541"
"697",30,7,5,2000,37.055907,10.689644,22.161365,19.419478,26.960136,49.727495,22.344983,27.907334,22.228666,40.491431,"conf_541"
"698",30,7,5,5000,37.055907,10.689644,22.161365,19.419478,26.960136,49.727495,22.344983,27.885196,22.228666,40.491431,"conf_541"
"699",30,7,5,10000,33.032684,10.689644,22.122421,19.357767,25.122838,46.51522,19.794033,24.321394,21.686998,40.491431,"conf_541"
"700",30,7,5,50000,28.883496,8.244001,22.122421,18.476729,21.017088,43.258625,15.34031,21.090949,20.952064,36.528027,"conf_541"
"701",30,8,5,500,588.617447,1119.18032,1570.65169,3208.191136,1557.976497,1521.703869,2048.241345,735.891252,2250.982515,1151.776511,"conf_541"
"702",30,8,5,2000,30.251241,31.129069,25.960579,88.546632,30.615396,93.604516,29.559519,33.533499,31.488367,29.317917,"conf_541"
"703",30,8,5,5000,27.099035,23.997062,22.757024,28.812332,26.428973,24.422918,26.230653,29.323827,28.260389,25.61438,"conf_541"
"704",30,8,5,10000,22.30752,19.417159,18.102022,24.126607,21.469374,19.536946,21.793328,25.583742,23.736354,20.698242,"conf_541"
"705",30,8,5,50000,0.000168,0,0,0.0084,0,0,0,3.986626,3.986624,0,"conf_541"
"706",5,8,5,500,0.236239,3.340412,2.245599,4.026999,4.515875,4.45962,4.661762,0.050535,1.676694,2.04211,"conf_541"
"707",5,8,5,2000,0,6.5e-05,0,3.930839,3.930839,3.930839,3.930843,0,0,0,"conf_541"
"708",5,8,5,5000,0,0,0,3.930839,3.930839,3.930839,3.930839,0,0,0,"conf_541"
"709",5,8,5,10000,0,0,0,3.930839,3.930839,3.930839,3.930839,0,0,0,"conf_541"
"710",5,8,5,50000,0,0,0,3.930839,3.930839,3.930839,3.930839,0,0,0,"conf_541"
"711",5,9,5,500,2.093317,2.30546,0.920217,1.467505,0.125483,0.729502,0.318847,4.273562,1.053977,0.442022,"conf_541"
"712",5,9,5,2000,0,0,0,0,0,0,0,3.930839,0,0,"conf_541"
"713",5,9,5,5000,0,0,0,0,0,0,0,3.930839,0,0,"conf_541"
"714",5,9,5,10000,0,0,0,0,0,0,0,3.930839,0,0,"conf_541"
"715",5,9,5,50000,0,0,0,0,0,0,0,3.930839,0,0,"conf_541"
"716",30,9,5,500,232.393367,213.819233,324.319559,196.517463,191.760235,290.021404,226.416559,157.11152,156.636396,242.19407,"conf_541"
"717",30,9,5,2000,25.504011,38.949993,28.274761,28.504194,29.575656,29.262046,28.756079,27.837035,24.664703,25.712776,"conf_541"
"718",30,9,5,5000,22.849257,27.755567,25.381306,25.730798,28.067748,26.726803,25.649117,25.337015,21.893627,23.012594,"conf_541"
"719",30,9,5,10000,18.03806,22.676767,20.388285,20.761134,23.362101,22.661014,21.014814,20.562537,16.813091,18.511407,"conf_541"
"720",30,9,5,50000,0,3.986624,0,0,0.043415,6.1e-05,0,0,0,0,"conf_541"
"721",5,1,3,500,4e-04,0.000372,0.000815,0.000644,8.1e-05,0.000445,0.000233,0.000372,0.000633,0.000585,"conf_541"
"722",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"723",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"724",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"725",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"726",30,1,3,500,11.315339,15.761023,17.387865,18.036454,13.339756,16.796234,11.537103,14.630737,13.963713,8.349087,"conf_541"
"727",30,1,3,2000,0.024322,0.040191,0.051612,0.035681,0.046564,0.045395,0.040795,0.022113,0.025817,0.019745,"conf_541"
"728",30,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"729",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"730",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"731",5,10,3,500,375.14203,2.506718,261.127127,28.541469,6.867348,219.295297,20.363953,29.112978,136.564611,30.523401,"conf_541"
"732",5,10,3,2000,0.000702,0,0,1.4e-05,2e-06,4e-06,0,1e-06,0.000368,0,"conf_541"
"733",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"734",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"735",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"736",30,10,3,500,88924.378801,314226.068005,224999.163617,217805.910864,315124.592104,366084.96066,208445.520121,276416.979288,163601.277554,396190.482793,"conf_541"
"737",30,10,3,2000,21335.231127,38946.324255,20259.903494,27144.115474,24683.662984,19784.211437,28740.048192,23409.124839,16786.59505,15169.735911,"conf_541"
"738",30,10,3,5000,2893.221686,4604.04602,4627.730687,3855.114561,4974.939455,4640.686221,4195.226785,3649.693851,4150.600933,3322.870807,"conf_541"
"739",30,10,3,10000,930.195436,986.558918,864.576313,349.89152,1383.668194,522.679022,1188.730791,693.937981,1588.353495,812.429352,"conf_541"
"740",30,10,3,50000,0,0,0.000204,4.9e-05,0,0,0,0,4e-06,0,"conf_541"
"741",5,11,3,500,19.357361,13.895383,8.508539,19.404099,13.060163,11.784631,13.877851,10.810377,16.068197,16.926888,"conf_541"
"742",5,11,3,2000,0.17756,0.09435,0.005767,1e-05,0.161541,0.54306,0.68579,0.028093,0.001685,0.55391,"conf_541"
"743",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"744",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"745",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"746",30,11,3,500,162.990176,187.389872,188.0583,179.033424,194.52399,179.379416,169.890839,200.764574,184.333868,221.483961,"conf_541"
"747",30,11,3,2000,159.943329,184.555716,184.526169,172.534479,191.337265,175.477144,166.725175,196.911522,179.273431,215.506738,"conf_541"
"748",30,11,3,5000,86.017411,96.797971,60.316557,87.996023,117.691404,63.071535,55.116921,77.044024,73.705768,71.067781,"conf_541"
"749",30,11,3,10000,17.204091,19.472548,14.356986,17.034718,24.306719,10.151431,26.996287,10.768826,15.287694,10.783887,"conf_541"
"750",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"751",5,12,3,500,167.317419,31.313161,278.711139,112.67466,400.5043,547.479384,186.477352,52.305893,185.36952,91.079905,"conf_541"
"752",5,12,3,2000,5.718545,0.708379,0.546896,4.980179,1.296137,1.979884,1.078237,4.315756,0.006464,0.001909,"conf_541"
"753",5,12,3,5000,0.000394,9e-06,1e-06,0.000427,0,4.4e-05,2e-06,0.000509,0,0,"conf_541"
"754",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"755",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"756",30,12,3,500,19248948.087157,23689922.454218,21610871.979302,23586100.924569,32927304.372081,19065416.144536,19884371.555186,28959658.814158,18637683.715203,18119266.245435,"conf_541"
"757",30,12,3,2000,43665.806238,48412.488238,19307.239234,27752.965466,31755.18314,53371.431393,31773.165611,68847.434885,35679.126878,28515.904513,"conf_541"
"758",30,12,3,5000,0.268297,0.590028,3.32912,5.19978,0.359826,5.053243,0.261505,0.997616,2.636162,0.173163,"conf_541"
"759",30,12,3,10000,0.134055,0.431272,3.217643,4.977582,0.239599,4.847048,0.081747,0.654078,2.382079,0.051084,"conf_541"
"760",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"761",5,13,3,500,7.917799,3.669151,12.08539,2.681355,1.350371,15.478872,14.836801,19.795721,11.912355,1.607136,"conf_541"
"762",5,13,3,2000,2.4e-05,0.000374,0.000615,0.000155,0.001685,0.002451,4.687897,0.00177,0.005431,0.013003,"conf_541"
"763",5,13,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"764",5,13,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"765",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"766",30,13,3,500,838.593787,956.09837,1070.618927,860.294914,811.467283,1019.148574,967.75266,962.04745,847.739209,669.804053,"conf_541"
"767",30,13,3,2000,54.293273,46.348469,48.938261,34.037189,41.295511,32.242346,71.946399,44.022174,56.95981,34.133594,"conf_541"
"768",30,13,3,5000,10.324048,4.150466,0.830489,0.118335,0.970663,0.936082,12.833469,2.074553,3.889861,8.3614,"conf_541"
"769",30,13,3,10000,10.208535,4.052299,0.694764,0.015139,0.897938,0.865201,12.631258,1.973272,3.768524,8.273371,"conf_541"
"770",30,13,3,50000,0.000214,4.052296,0.694758,0.015136,0.897935,0.865198,1.3e-05,1.973267,3.768521,8.273367,"conf_541"
"771",5,14,3,500,0.000418,0.000382,0.001431,0.000482,0.001219,0.000598,0.000535,0.000457,0.000411,0.000192,"conf_541"
"772",5,14,3,2000,0,0,0,0,0,0,1e-06,0,0,0,"conf_541"
"773",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"774",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"775",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"776",30,14,3,500,3.611215,3.226312,4.224127,2.527072,5.113474,3.263759,2.890553,2.645795,5.605527,3.756451,"conf_541"
"777",30,14,3,2000,0.022809,0.018376,0.014295,0.021082,0.040974,0.02895,0.019343,0.016612,0.035676,0.022987,"conf_541"
"778",30,14,3,5000,0.000629,0.000636,0.001204,0.000729,0.000822,0.000665,0.001129,0.000896,0.001082,0.000671,"conf_541"
"779",30,14,3,10000,7.1e-05,0.00011,8.5e-05,5e-05,9.4e-05,7.5e-05,9.4e-05,0.000114,0.000139,9e-05,"conf_541"
"780",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"781",5,15,3,500,14.939028,22.103936,36.853858,37.02174,41.164195,14.960326,25.108013,5.99531,10.185981,10.999404,"conf_541"
"782",5,15,3,2000,14.924351,13.179515,36.813217,19.579487,29.959209,14.924351,25.108013,5.969749,9.94958,10.944519,"conf_541"
"783",5,15,3,5000,14.924351,9.94958,36.813217,15.91931,22.883952,14.924351,25.108013,5.969749,9.94958,10.944519,"conf_541"
"784",5,15,3,10000,14.924351,9.94958,36.813217,15.91931,22.883952,14.924351,25.108013,5.969749,9.94958,10.944519,"conf_541"
"785",5,15,3,50000,14.924351,9.94958,36.813217,14.992737,22.883952,14.924351,25.108013,5.969749,9.94958,10.944519,"conf_541"
"786",30,15,3,500,373.753783,362.735677,315.878819,294.708714,308.055791,325.21118,405.74226,310.357024,336.393994,359.548876,"conf_541"
"787",30,15,3,2000,116.1394,158.031193,81.018332,84.574465,64.779243,296.026671,191.38815,81.498313,139.765892,331.624803,"conf_541"
"788",30,15,3,5000,113.445267,155.216825,76.614157,82.583193,62.683168,132.402971,181.085714,76.618094,136.309537,171.785649,"conf_541"
"789",30,15,3,10000,113.424657,155.212746,76.611671,82.581329,62.682259,80.591563,181.080994,76.61163,136.308952,131.334144,"conf_541"
"790",30,15,3,50000,113.424657,155.212746,76.611671,82.581329,62.682259,80.591553,181.080994,76.61163,136.308952,131.334121,"conf_541"
"791",5,16,3,500,3.39762,2.403959,2.508375,0.877032,1.500325,0.08504,6.164536,0.26113,1.038308,0.569515,"conf_541"
"792",5,16,3,2000,2.854066,1.968803,2.3063,0.601701,1.353238,0.027486,5.513429,0.175654,0.872021,0.546999,"conf_541"
"793",5,16,3,5000,2.854066,1.968803,2.3063,0.601701,1.353238,0.027486,5.513429,0.175654,0.872021,0.522081,"conf_541"
"794",5,16,3,10000,2.854066,1.968803,2.3063,0.601701,1.353238,0.027486,5.513429,0.175654,0.872021,0.52208,"conf_541"
"795",5,16,3,50000,2.854066,1.968803,2.3063,0.601701,1.353238,0.027486,5.513429,0.175654,0.870436,0.495326,"conf_541"
"796",30,16,3,500,13.942068,14.881742,47.434553,17.647283,20.040095,11.928259,13.766606,9.67332,11.113574,14.443987,"conf_541"
"797",30,16,3,2000,2.884263,3.378458,47.434553,4.992518,5.594095,2.397784,3.758037,1.995062,3.61222,4.28982,"conf_541"
"798",30,16,3,5000,2.623509,3.157476,12.373631,4.644063,5.090356,2.105625,3.480007,1.822124,3.362328,3.951058,"conf_541"
"799",30,16,3,10000,2.620719,3.157038,8.5673,4.643414,5.088903,2.104591,3.476186,1.819841,3.359708,3.949459,"conf_541"
"800",30,16,3,50000,2.620717,3.152803,8.560172,4.643412,5.088901,2.104591,3.476184,1.81984,3.359682,3.944427,"conf_541"
"801",5,17,3,500,2.158499,2.658804,0.485633,0.007941,6.05946,3.885782,0.495788,0.375308,5.695911,0.752529,"conf_541"
"802",5,17,3,2000,2.131463,2.642111,0.393707,0.001249,6.059406,3.885528,0.430302,0.335261,5.695779,0.716997,"conf_541"
"803",5,17,3,5000,2.131463,2.636986,0.393699,0.001249,6.059406,3.885528,0.427993,0.252705,5.695779,0.716997,"conf_541"
"804",5,17,3,10000,2.131463,2.636986,0.393699,0.001249,6.059406,3.760607,0.427993,0.252703,5.695779,0.370156,"conf_541"
"805",5,17,3,50000,2.131463,2.636986,0.393699,0.00081,6.059406,3.015682,0.427993,0.252703,3.063512,0.370156,"conf_541"
"806",30,17,3,500,4.243056,4.737033,5.284291,7.750241,4.736433,3.616362,4.669638,3.975414,4.018127,2.76801,"conf_541"
"807",30,17,3,2000,1.376108,0.865425,2.667535,4.512421,1.111738,0.886517,0.434506,0.892146,0.372745,1.021039,"conf_541"
"808",30,17,3,5000,1.325869,0.720941,2.64307,4.303142,1.043674,0.837087,0.302595,0.847408,0.296878,0.988963,"conf_541"
"809",30,17,3,10000,1.325865,0.720778,2.628449,4.281961,1.043673,0.837083,0.302553,0.847393,0.296844,0.988962,"conf_541"
"810",30,17,3,50000,1.325865,0.720778,2.625706,4.281502,1.043673,0.837083,0.302553,0.847393,0.296844,0.988962,"conf_541"
"811",5,18,3,500,0.072499,0.883377,18.891037,7.653109,18.213285,18.556775,1.006676,24.076107,0.68237,1.521011,"conf_541"
"812",5,18,3,2000,0.002347,0.703587,18.890779,7.539183,3.125634,18.555717,0.811926,24.07592,0.551832,1.361886,"conf_541"
"813",5,18,3,5000,0.002345,0.703586,18.890779,7.539183,1.206892,18.555717,0.811926,24.07592,0.551831,1.361885,"conf_541"
"814",5,18,3,10000,0.002345,0.703586,18.890779,7.539183,1.206892,17.581607,0.811926,24.07592,0.551831,1.361885,"conf_541"
"815",5,18,3,50000,0.002345,0.703586,16.819022,7.539183,1.206892,17.581607,0.811926,0.552902,0.510154,1.361885,"conf_541"
"816",30,18,3,500,16.560591,20.602875,17.693365,16.928764,23.416879,18.939748,19.483363,18.241672,18.913044,20.013714,"conf_541"
"817",30,18,3,2000,8.585595,7.373148,10.337088,4.376282,12.306319,4.291983,4.581055,6.135776,2.915684,14.731838,"conf_541"
"818",30,18,3,5000,7.421006,7.194183,9.852172,4.040485,12.179365,3.680206,4.428218,5.926092,2.400542,14.731838,"conf_541"
"819",30,18,3,10000,5.390263,7.194179,9.353318,4.04038,12.179362,3.48019,4.428211,5.926073,2.400485,14.731838,"conf_541"
"820",30,18,3,50000,5.390263,7.194179,9.040561,4.04038,12.13261,3.471412,4.428211,5.926073,2.400485,8.868161,"conf_541"
"821",5,19,3,500,0.357,2.814227,0.506396,0.462867,1.329891,1.003075,0.227402,1.207299,1.160329,0.713559,"conf_541"
"822",5,19,3,2000,0.146653,0.539963,0.506396,0.462867,1.329891,1.003075,0.056777,1.207299,1.160329,0.530143,"conf_541"
"823",5,19,3,5000,0.098512,0.086393,0.393837,0.462867,1.073029,1.003075,0.036734,1.207299,1.160329,0.530143,"conf_541"
"824",5,19,3,10000,0.094403,0.086393,0.338628,0.311906,0.170587,0.059905,0.035368,0.376141,1.160329,0.530143,"conf_541"
"825",5,19,3,50000,0.094248,0.086393,0.027489,0.296625,0.153154,0.058905,0.035354,0.376141,0.272317,0.530143,"conf_541"
"826",30,19,3,500,6.362678,7.312741,6.417332,6.288959,7.096136,6.104592,6.289405,6.330305,6.11111,6.278443,"conf_541"
"827",30,19,3,2000,6.362678,7.312741,6.417332,6.288959,7.096136,6.104592,6.289405,6.330305,6.11111,6.278443,"conf_541"
"828",30,19,3,5000,6.362678,7.074407,6.417332,5.862366,6.54282,5.671874,6.289405,6.330305,5.780823,6.278443,"conf_541"
"829",30,19,3,10000,6.222401,6.673091,6.417332,5.604006,6.171835,5.609847,5.388022,6.330305,5.780823,5.746647,"conf_541"
"830",30,19,3,50000,4.848839,5.94994,5.634935,5.255629,0.485362,4.563493,5.388022,0.482493,5.780823,5.605877,"conf_541"
"831",5,2,3,500,423.47706,154.564534,178.364515,337.673327,418.699318,17.804793,452.287287,65.677821,1141.741322,43.055905,"conf_541"
"832",5,2,3,2000,1e-06,0.000452,3e-06,0.012405,0.000415,8e-06,2.1e-05,3e-06,0.001713,2.3e-05,"conf_541"
"833",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"834",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"835",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"836",30,2,3,500,167323.96006,251994.582323,274656.330905,276171.17025,279324.126823,247780.817493,323413.295495,409497.30308,169136.172893,319269.98968,"conf_541"
"837",30,2,3,2000,36772.428927,27207.218161,34655.457211,10077.728954,21045.094274,18993.627484,18841.510981,23278.253186,16966.105886,25048.024107,"conf_541"
"838",30,2,3,5000,7737.518169,4460.016021,4175.115254,3423.816738,3271.412691,4841.672563,2123.309557,4891.058039,3778.37455,3108.801003,"conf_541"
"839",30,2,3,10000,799.02204,792.287208,595.320856,619.140061,569.106864,1704.238055,684.773446,516.278299,679.149634,268.18283,"conf_541"
"840",30,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"841",5,20,3,500,2.578279,1.303391,2.102179,2.290292,2.211096,1.658317,1.304136,1.620366,1.768647,1.382312,"conf_541"
"842",5,20,3,2000,2.578279,1.302843,0.595044,2.290046,2.210942,1.65818,1.302843,1.618728,1.768066,1.381852,"conf_541"
"843",5,20,3,5000,2.578279,1.302843,0.473753,1.164019,2.210942,1.65818,1.302843,1.618728,1.768066,1.381852,"conf_541"
"844",5,20,3,10000,1.855605,1.302843,0.473753,1.065967,2.210942,1.65818,1.302843,1.618728,1.768066,1.381852,"conf_541"
"845",5,20,3,50000,1.855605,1.302843,0.473753,1.065967,2.210942,1.65818,0.947507,1.618728,1.768066,1.381852,"conf_541"
"846",30,20,3,500,3.539481,3.627913,3.305457,3.387349,4.272797,4.22319,3.701489,3.610667,3.582533,3.743051,"conf_541"
"847",30,20,3,2000,2.487696,2.099299,1.899625,2.072702,2.212002,1.860314,1.980015,2.291456,1.728242,2.21217,"conf_541"
"848",30,20,3,5000,2.474335,2.079366,1.888728,2.053246,2.191452,1.842512,1.954487,2.283525,1.710838,2.197811,"conf_541"
"849",30,20,3,10000,2.474335,2.079366,1.888727,2.053246,2.191451,1.842512,1.954486,2.283525,1.710838,2.197811,"conf_541"
"850",30,20,3,50000,2.474335,2.079366,1.888727,2.053246,2.191451,1.842512,1.954486,2.283525,1.710838,2.197811,"conf_541"
"851",5,21,3,500,8.123594,2.00582,5.787031,8.124068,0,8.123792,8.123716,8.124242,8.123923,8.123763,"conf_541"
"852",5,21,3,2000,8.123489,1.999385,5.781197,8.123489,0,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_541"
"853",5,21,3,5000,8.123489,1.999385,5.781197,8.123489,0,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_541"
"854",5,21,3,10000,8.123489,1.999385,5.781197,8.123489,0,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_541"
"855",5,21,3,50000,8.123489,1.999385,5.781197,8.123489,0,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_541"
"856",30,21,3,500,13.688434,22.493552,9.862854,20.631131,23.353983,19.012693,19.166991,16.58776,10.867391,21.96877,"conf_541"
"857",30,21,3,2000,7.024594,7.027815,2.055476,7.030254,3.264096,7.036059,7.030978,7.019948,2.032042,7.029205,"conf_541"
"858",30,21,3,5000,7.011098,7.011098,1.999427,7.011098,3.169807,7.011098,7.011098,7.011098,1.999401,7.011098,"conf_541"
"859",30,21,3,10000,7.011098,7.011098,1.999385,7.011098,3.169806,7.011098,7.011098,7.011098,1.999385,7.011098,"conf_541"
"860",30,21,3,50000,7.011098,7.011098,1.999385,7.011098,3.169806,7.011098,7.011098,7.011098,1.999385,7.011098,"conf_541"
"861",30,22,3,500,26.19559,24.022333,25.963864,26.503709,25.70238,24.072372,26.194682,35.630677,24.773973,11.364265,"conf_541"
"862",30,22,3,2000,11.153066,11.147879,11.155027,11.179368,11.165508,11.147727,11.146354,11.152186,11.146165,0.712496,"conf_541"
"863",30,22,3,5000,11.125619,11.125619,11.125619,11.125619,11.125619,11.125619,11.125619,11.125619,11.125619,0.691857,"conf_541"
"864",30,22,3,10000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,0.691857,"conf_541"
"865",30,22,3,50000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,0.691857,"conf_541"
"866",5,22,3,500,1.955047,0.002605,1.955097,8e-06,1.955208,1.960934,1.958265,1.955227,2.9e-05,1.956085,"conf_541"
"867",5,22,3,2000,1.954999,0,1.954999,0,1.954999,1.954999,1.954999,1.954999,0,1.954999,"conf_541"
"868",5,22,3,5000,1.954999,0,1.954999,0,1.954999,1.954999,1.954999,1.954999,0,1.954999,"conf_541"
"869",5,22,3,10000,1.954999,0,1.954999,0,1.954999,1.954999,1.954999,1.954999,0,1.954999,"conf_541"
"870",5,22,3,50000,1.954999,0,1.954999,0,1.954999,1.954999,1.954999,1.954999,0,1.954999,"conf_541"
"871",5,23,3,500,3.069913,2.87355,2.484026,1.127046,0.261904,1.700494,0.213053,3.293863,0.205685,2.923063,"conf_541"
"872",5,23,3,2000,3.069913,2.87355,2.484026,0.697573,0.203616,1.700494,0.004737,3.293863,0.142773,1.944061,"conf_541"
"873",5,23,3,5000,3.069913,2.701967,2.484026,0.692703,0.203616,0.826714,0.000647,3.190024,0.142773,0.14571,"conf_541"
"874",5,23,3,10000,0.203535,2.313412,2.484026,0.692502,0.203616,0.826714,0,2.489695,0.142773,0.14571,"conf_541"
"875",5,23,3,50000,0.203535,0.074703,0.872317,0.692501,0.203616,0.826714,0,0.167233,0.142773,0.14571,"conf_541"
"876",30,23,3,500,4.464029,5.587798,4.364838,5.381033,4.321277,5.130666,5.826521,4.095061,5.435039,5.61832,"conf_541"
"877",30,23,3,2000,4.464029,5.587798,4.364838,5.381033,4.321277,5.130666,5.826521,4.095061,5.435039,5.61832,"conf_541"
"878",30,23,3,5000,4.464029,3.841729,4.046882,4.11757,4.321277,4.299655,4.00242,4.095061,5.069489,3.931428,"conf_541"
"879",30,23,3,10000,4.464029,0.325182,4.046882,4.11757,4.321277,4.281116,4.00242,4.095061,5.069489,3.931428,"conf_541"
"880",30,23,3,50000,4.183623,0.318853,3.274677,3.9362,3.205509,1.209235,3.827268,3.679587,3.868975,3.931428,"conf_541"
"881",5,24,3,500,9.32133,11.876631,39.881658,10.594712,26.08266,22.885149,12.444784,8.263415,6.333299,11.250503,"conf_541"
"882",5,24,3,2000,9.291662,11.780091,39.881658,10.594712,15.340018,11.887683,12.444784,6.217472,6.192194,10.947557,"conf_541"
