"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"650",30,24,3,50000,305.144812,64.263088,334.687307,267.963299,110.208919,142.351718,315.96103,131.240456,151.051738,145.399431,"conf_3"
"651",5,3,3,500,8.069053,12.088302,13.326875,39.076233,11.145572,6.034373,4.1241,13.247582,33.874989,19.953638,"conf_3"
"652",5,3,3,2000,7.959667,11.939478,12.934437,39.076233,10.944519,5.969749,3.979836,12.934437,31.871473,19.89908,"conf_3"
"653",5,3,3,5000,7.959667,11.939478,12.934437,39.076233,10.944519,5.969749,3.979836,12.934437,13.929412,19.89908,"conf_3"
"654",5,3,3,10000,7.959667,11.939478,12.934437,35.771652,10.944519,5.969749,3.979836,12.934437,13.929412,19.89908,"conf_3"
"655",5,3,3,50000,7.959667,11.939478,12.934437,15.91931,10.944519,5.969749,3.979836,12.934437,13.929412,19.89908,"conf_3"
"656",30,3,3,500,352.482656,389.97667,335.651209,338.897615,378.874066,321.799652,331.819328,385.658128,333.477802,341.105772,"conf_3"
"657",30,3,3,2000,137.783555,92.657528,121.649046,96.783596,100.377807,124.585736,105.953812,96.461453,74.720653,263.846753,"conf_3"
"658",30,3,3,5000,131.334656,87.562617,108.483837,84.589237,95.52126,117.427993,101.490753,86.588582,70.64288,263.846753,"conf_3"
"659",30,3,3,10000,131.333907,87.556053,108.449867,84.571288,95.51565,117.404392,101.485348,86.561063,70.641962,263.846753,"conf_3"
"660",30,3,3,50000,131.333907,87.556053,108.449867,84.571288,95.51565,117.404392,101.485348,86.561063,70.641962,123.374428,"conf_3"
"661",5,4,3,500,4.172688,45.756537,14.050853,3.078584,16.718562,22.063989,8.98557,13.948833,22.752831,10.321475,"conf_3"
"662",5,4,3,2000,3.979836,43.316721,13.929412,2.984877,14.274672,21.888993,8.954621,13.929391,17.004023,10.321475,"conf_3"
"663",5,4,3,5000,3.979836,24.873865,13.929412,2.984877,6.964708,21.888993,8.954621,13.929391,15.919325,6.964708,"conf_3"
"664",5,4,3,10000,3.979836,24.873865,13.929412,2.984877,6.964708,21.888993,8.954621,13.929391,15.919325,5.969749,"conf_3"
"665",5,4,3,50000,3.979836,24.873865,13.929412,2.984877,6.964708,13.116373,8.954621,13.929391,15.919325,5.969749,"conf_3"
"666",30,4,3,500,373.953473,339.441931,350.861866,357.436257,373.83333,461.011795,458.705648,372.92827,368.784544,336.297216,"conf_3"
"667",30,4,3,2000,157.432007,339.441931,118.262243,133.194698,139.88718,271.496793,200.952844,183.744083,155.548197,113.610859,"conf_3"
"668",30,4,3,5000,150.238264,173.2351,111.440248,117.722714,137.30365,270.626464,196.006298,179.091842,151.233165,111.435247,"conf_3"
"669",30,4,3,10000,150.238038,152.227741,111.434914,117.40477,137.303595,270.626443,196.005892,179.091695,151.233038,111.435031,"conf_3"
"670",30,4,3,50000,150.238038,152.227711,111.434914,117.40477,137.303595,270.626443,196.005892,179.091695,151.233038,111.435031,"conf_3"
"671",5,5,3,500,12.177922,6.475915,18.514631,4.727655,13.974967,3.380804,10.129714,7.803741,9.333057,6.513551,"conf_3"
"672",5,5,3,2000,0.968786,5.253596,4.875807,0.000161,1.545168,0.227205,6.314621,0.471387,1.461933,2.239644,"conf_3"
"673",5,5,3,5000,0.66443,5.154348,0.346133,1e-06,1.350767,0.019224,0.167722,0.012212,1.461568,1.673258,"conf_3"
"674",5,5,3,10000,0.661578,5.153127,0.014504,0,1.348976,0.005964,0.000749,0.012199,0.040802,1.520448,"conf_3"
"675",5,5,3,50000,0,5.153102,0,0,1.348969,0,0,0.012199,1.2e-05,0.001344,"conf_3"
"676",30,5,3,500,229.055843,233.678757,219.127396,255.023791,228.147532,244.164057,238.957081,230.210004,222.876273,227.910555,"conf_3"
"677",30,5,3,2000,79.564767,114.266431,104.034328,88.173973,124.405104,99.261089,104.526589,88.277922,108.397575,89.07904,"conf_3"
"678",30,5,3,5000,73.21607,109.992683,84.756216,80.101337,122.440883,76.67502,96.841008,84.734492,101.356015,79.074939,"conf_3"
"679",30,5,3,10000,72.749854,57.632505,80.250851,76.462208,113.752658,75.548178,96.773876,83.999236,99.572659,77.4292,"conf_3"
"680",30,5,3,50000,63.448816,52.306571,80.116176,75.705332,107.964797,75.243694,75.564847,83.840682,99.327777,64.176778,"conf_3"
"681",30,6,3,500,1059.048436,1543.342097,4236.179125,437.640524,6905.786432,485.022545,1167.427817,3924.215317,527.659086,2102.510166,"conf_3"
"682",30,6,3,2000,44.0439,60.774335,51.6468,102.534826,56.282585,26.172248,42.601701,43.225111,53.589312,65.759247,"conf_3"
"683",30,6,3,5000,1.49747,2.473733,2.416848,4.153756,1.245774,0.894212,1.801843,0.734435,6.5594,2.783544,"conf_3"
"684",30,6,3,10000,0.207878,0.035316,0.045443,0.166277,0.034399,0.026691,0.068674,0.013738,0.306256,0.080621,"conf_3"
"685",30,6,3,50000,0.000538,5.4e-05,4.4e-05,3.3e-05,0.000133,3e-06,0.000537,3e-06,0.001467,3e-05,"conf_3"
"686",5,6,3,500,0.079025,0.012638,0.080205,0.008773,0.095175,0.05919,0.048046,0.403835,0.281429,0.096113,"conf_3"
"687",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"688",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"689",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"690",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"691",30,7,3,500,69.973516,91.918821,93.450132,90.64523,55.068652,82.125172,84.645867,66.769585,65.190415,88.82143,"conf_3"
"692",30,7,3,2000,33.024983,52.639844,38.663688,53.712955,12.355665,41.112286,29.631463,21.663598,11.387291,40.843633,"conf_3"
"693",30,7,3,5000,33.024983,52.639844,38.663688,53.712955,12.355665,41.112286,29.631463,21.663598,11.387291,40.843633,"conf_3"
"694",30,7,3,10000,33.024983,52.639844,38.233326,42.03938,12.303432,41.112286,29.626048,21.611978,11.373077,40.843633,"conf_3"
"695",30,7,3,50000,33.024983,52.639844,34.905019,41.575639,12.297752,41.112286,24.233817,21.566917,11.155617,39.6144,"conf_3"
"696",5,7,3,500,0,0.379932,0.290494,2.593346,0,0,2.593346,0.379932,0.98393,0.494465,"conf_3"
"697",5,7,3,2000,0,0.379932,0.290494,2.593346,0,0,2.593346,0.379932,0.98393,0.494465,"conf_3"
"698",5,7,3,5000,0,0.379932,0.290494,2.593346,0,0,0.379932,0.379932,0.379932,0.494465,"conf_3"
"699",5,7,3,10000,0,0.379932,0.289633,1.539141,0,0,0.379932,0.379932,0.379932,0.494465,"conf_3"
"700",5,7,3,50000,0,0.379932,0.289633,0.379932,0,0,0,0.379932,0.379932,0.494465,"conf_3"
"701",30,8,3,500,3379.187937,3529.377386,2952.938492,1390.631927,2679.081741,3093.596594,5012.686595,3710.032319,3142.122039,2723.045256,"conf_3"
"702",30,8,3,2000,37.108592,32.349444,34.596977,32.756397,36.061913,30.713731,100.042428,34.239338,37.425884,33.513232,"conf_3"
"703",30,8,3,5000,28.854889,26.781676,26.166465,25.112418,28.531116,23.304051,81.798064,29.29301,23.087386,27.408754,"conf_3"
"704",30,8,3,10000,24.783811,22.498217,21.595604,20.352428,23.900717,18.406795,76.063489,25.260226,18.767211,22.624971,"conf_3"
"705",30,8,3,50000,0.424498,6.4e-05,1e-06,0,0.057358,0,0,0.962416,3.986624,0.014891,"conf_3"
"706",5,8,3,500,0.02885,2.512342,2.859622,0.398554,3.283018,2.030099,4.045544,2.532022,3.946132,0.064511,"conf_3"
"707",5,8,3,2000,0,0,0,0,5.6e-05,0,3.930839,1e-06,7e-05,0,"conf_3"
"708",5,8,3,5000,0,0,0,0,0,0,3.930839,0,0,0,"conf_3"
"709",5,8,3,10000,0,0,0,0,0,0,3.930839,0,0,0,"conf_3"
"710",5,8,3,50000,0,0,0,0,0,0,3.930839,0,0,0,"conf_3"
"711",5,9,3,500,0.868189,0.135483,1.181182,1.84691,0.533929,0.640008,2.348199,3.891811,0.172467,0.729213,"conf_3"
"712",5,9,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"713",5,9,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"714",5,9,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"715",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"716",30,9,3,500,440.79723,361.061784,291.095186,412.484064,327.446475,260.721134,313.357096,244.670838,197.440614,297.509126,"conf_3"
"717",30,9,3,2000,67.130205,26.583993,36.581656,29.708694,29.300646,29.578483,29.36863,28.617363,29.837595,26.615805,"conf_3"
"718",30,9,3,5000,24.66418,19.540377,27.863961,25.834526,25.71777,26.892467,26.609095,26.1004,29.402632,23.185893,"conf_3"
"719",30,9,3,10000,19.872886,15.165449,23.441397,21.048033,20.949624,22.146191,22.009001,21.416998,27.417828,18.544288,"conf_3"
"720",30,9,3,50000,0,0,3.986624,9e-06,0.000529,0.004788,4.3e-05,0.001616,4.32176,0,"conf_3"
"721",5,1,4,500,0.000569,0.000263,0.00065,0.000253,0.001237,0.000627,0.000418,0.000566,0.000208,0.000728,"conf_3"
"722",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"723",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"724",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"725",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"726",30,1,4,500,17.079824,15.447616,15.896448,17.424809,13.09337,18.624292,16.507344,21.778855,17.039074,21.302391,"conf_3"
"727",30,1,4,2000,0.034236,0.087981,0.04368,0.07546,0.05149,0.06593,0.046079,0.060903,0.066473,0.072467,"conf_3"
"728",30,1,4,5000,0,1e-06,1e-06,1e-06,0,1e-06,1e-06,1e-06,1e-06,1e-06,"conf_3"
"729",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"730",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"731",5,10,4,500,654.223626,310.88443,806.208786,103.034383,373.802108,154.458563,131.829456,319.40786,2013.606595,679.88563,"conf_3"
"732",5,10,4,2000,0.028616,11.774036,0.747212,0.000636,2.616305,0.055896,1.4e-05,8.219642,1.7e-05,0.00319,"conf_3"
"733",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"734",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"735",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"736",30,10,4,500,528660.003634,164412.041181,148880.366067,308148.089336,317886.429333,199469.709701,207639.355611,188679.322079,425292.955778,402966.087117,"conf_3"
"737",30,10,4,2000,45536.228323,19790.978297,26050.33282,27307.042776,31345.339667,23462.517268,21778.697633,16401.872037,35445.618512,17025.997709,"conf_3"
"738",30,10,4,5000,5232.877439,5934.458989,5432.885275,5649.376325,6606.558711,5443.482566,1917.435046,2002.291839,13616.660855,5354.24243,"conf_3"
"739",30,10,4,10000,571.040248,1049.510859,661.142341,778.519512,1169.855241,1016.653822,287.978724,523.494169,697.858609,414.230431,"conf_3"
"740",30,10,4,50000,9.4e-05,8e-06,0.009035,1e-05,1e-06,0,0.000128,0,0,6e-06,"conf_3"
"741",5,11,4,500,34.980516,41.459355,34.474564,32.556325,27.323279,33.472722,19.472162,35.221774,34.455891,16.51933,"conf_3"
"742",5,11,4,2000,0.058836,0.095247,0.000597,0.64082,0.001191,0.437213,0.926319,0.053289,0.00379,0.281452,"conf_3"
"743",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"744",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"745",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"746",30,11,4,500,148.226218,282.014842,203.702274,194.320129,181.331135,185.504593,214.194768,133.402093,196.818716,225.196305,"conf_3"
"747",30,11,4,2000,146.035198,272.767646,196.433618,189.4306,177.531308,181.989896,208.135411,125.426376,191.958986,222.742441,"conf_3"
"748",30,11,4,5000,79.551895,123.571192,79.483061,90.242414,89.681131,65.511301,125.454973,38.097086,100.516334,144.241179,"conf_3"
"749",30,11,4,10000,13.661052,28.946258,31.743389,25.546357,23.231627,14.414513,41.487128,8.605677,29.118202,35.659202,"conf_3"
"750",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"751",30,12,4,500,17582403.411235,11687072.536789,12670937.886612,12773467.376084,12102893.574378,18541150.598591,12123306.622328,14205853.922708,17818542.01823,19067228.138226,"conf_3"
"752",30,12,4,2000,67726.016444,30150.873269,28871.961461,38667.514277,44971.998009,65374.591565,25754.008407,46933.891248,33656.829073,32244.228367,"conf_3"
"753",30,12,4,5000,8.769932,0.604275,5.874691,9.33594,0.978029,13.531994,2.180693,1.936502,5.958238,8.428307,"conf_3"
"754",30,12,4,10000,8.159961,0.396843,5.406662,8.895053,0.584541,12.688258,1.902264,0.860297,5.150688,7.925111,"conf_3"
"755",30,12,4,50000,0,0,0,3.3e-05,0,6e-06,0,0,0,0,"conf_3"
"756",5,12,4,500,220.338633,92.743094,84.559412,63.064564,300.758635,22.286373,527.967574,95.532873,125.656713,7.252596,"conf_3"
"757",5,12,4,2000,1.30127,0.000261,0.580685,0.002641,0.003522,0.000147,5.5e-05,0.002795,0.000463,1e-06,"conf_3"
"758",5,12,4,5000,0.005753,0,0.000735,0,0,0,0,0,0,0,"conf_3"
"759",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"760",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"761",5,13,4,500,1.959241,11.476646,4.011904,2.971541,1.720444,4.471937,2.329927,1.089237,5.515477,1.007163,"conf_3"
"762",5,13,4,2000,0.149735,0.001156,0.00963,0.000818,0.000209,0.023171,0.000108,0.056304,2.5e-05,0.153744,"conf_3"
"763",5,13,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"764",5,13,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"765",5,13,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"766",30,13,4,500,603.16534,847.569982,809.234676,791.262975,790.571775,717.009878,812.328764,674.619601,699.249634,637.949903,"conf_3"
"767",30,13,4,2000,41.883708,53.519177,74.085088,55.290116,58.633154,39.285495,42.393623,44.638668,42.585991,48.323218,"conf_3"
"768",30,13,4,5000,0.198097,12.758995,8.836357,4.061608,9.96476,2.550519,2.881606,1.33646,5.499829,6.228523,"conf_3"
"769",30,13,4,10000,0.048258,12.595256,8.489337,3.805206,9.761158,2.379467,2.703568,1.150351,5.371002,5.945228,"conf_3"
"770",30,13,4,50000,0.048252,2e-06,8.489288,3.805185,0,2.37946,2.703556,1.150335,5.370987,5.945201,"conf_3"
"771",5,14,4,500,0.006125,0.005135,0.002242,0.007775,0.001966,0.002228,0.002935,0.003854,0.002593,0.001423,"conf_3"
"772",5,14,4,2000,0,1e-06,2e-06,0,2e-06,0,2e-06,0,1e-06,1e-06,"conf_3"
"773",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"774",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"775",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"776",30,14,4,500,3.313969,3.197575,5.880487,3.584986,3.823654,4.568124,6.137038,6.579266,4.477434,7.602826,"conf_3"
"777",30,14,4,2000,0.042802,0.031035,0.045843,0.038093,0.035061,0.045294,0.034027,0.058509,0.069642,0.052177,"conf_3"
"778",30,14,4,5000,0.000775,0.001148,0.001801,0.000693,0.001366,0.001359,0.001119,0.001324,0.00197,0.0013,"conf_3"
"779",30,14,4,10000,0.000104,8.4e-05,0.000109,6.5e-05,0.000147,8.9e-05,9.1e-05,9.1e-05,0.000177,9.8e-05,"conf_3"
"780",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"781",5,15,4,500,2.086587,28.962677,30.438182,9.086737,13.979413,16.320528,22.748336,12.754527,9.189602,22.98951,"conf_3"
"782",5,15,4,2000,1.989918,28.853696,13.499805,8.954621,13.929412,16.320528,22.519269,9.94958,8.954621,22.883952,"conf_3"
"783",5,15,4,5000,1.989918,28.853696,12.934453,8.954621,13.929412,16.320528,22.519269,9.94958,8.954621,22.883952,"conf_3"
"784",5,15,4,10000,1.989918,28.853696,12.934453,8.954621,13.929412,16.320528,9.949581,9.94958,8.954621,22.883952,"conf_3"
"785",5,15,4,50000,1.989918,28.853696,12.934453,8.954621,13.929412,10.944519,9.94958,9.94958,8.954621,22.883952,"conf_3"
"786",30,15,4,500,375.619268,418.739332,395.774347,336.982408,441.685577,385.354374,300.312876,410.946431,336.834148,331.191977,"conf_3"
"787",30,15,4,2000,264.196686,121.14537,184.831347,108.584208,173.180958,69.292838,49.184147,153.676866,118.074113,243.414491,"conf_3"
"788",30,15,4,5000,128.251359,107.554366,170.163156,102.483685,168.153917,59.70471,45.775277,140.427493,112.436741,125.265299,"conf_3"
"789",30,15,4,10000,66.66196,107.45522,170.136234,102.480429,168.147302,59.697407,45.768056,140.288436,112.43003,40.793568,"conf_3"
"790",30,15,4,50000,66.661948,107.45522,170.136231,102.480429,168.147302,59.697407,45.768056,140.288436,112.43003,40.793271,"conf_3"
"791",30,16,4,500,9.793232,13.739308,18.07343,13.790985,13.644319,9.858669,16.423823,15.389137,17.347706,15.224289,"conf_3"
"792",30,16,4,2000,1.629269,4.1456,6.460578,3.021506,2.630116,2.854057,5.003031,5.467412,1.688911,4.861797,"conf_3"
"793",30,16,4,5000,1.350953,3.772023,5.829555,2.59597,2.351717,2.532668,4.58818,4.7821,1.32347,4.359081,"conf_3"
"794",30,16,4,10000,1.349275,3.76945,5.826741,2.592924,2.34991,2.530207,4.58629,4.776796,1.321762,4.356324,"conf_3"
"795",30,16,4,50000,1.34829,3.769439,5.826727,2.592917,2.349108,2.530207,4.586288,4.775568,1.321762,4.356317,"conf_3"
"796",5,16,4,500,1.356794,1.694258,9.449091,0.237074,1.953522,0.544354,1.133733,0.774244,1.772526,0.781549,"conf_3"
"797",5,16,4,2000,1.184609,1.434201,8.359865,0.102244,1.902038,0.475839,0.911141,0.656476,1.772526,0.622782,"conf_3"
"798",5,16,4,5000,1.184609,1.434201,5.907394,0.102244,1.902038,0.475839,0.911141,0.656476,1.772526,0.622782,"conf_3"
"799",5,16,4,10000,1.151268,1.434201,5.907394,0.102244,1.902038,0.475839,0.911141,0.656476,1.772526,0.622782,"conf_3"
"800",5,16,4,50000,0.912069,1.434201,5.907394,0.102244,0.319949,0.475839,0.911141,0.656476,0.225932,0.622782,"conf_3"
"801",5,17,4,500,1.179389,10.087409,7.457543,0.066808,11.726622,1.598507,0.137526,9.6442,7.846083,8.760662,"conf_3"
"802",5,17,4,2000,1.029728,10.086501,7.453823,0.002283,11.725904,1.432965,0.079997,9.643926,7.844049,8.760514,"conf_3"
"803",5,17,4,5000,1.016885,10.086501,7.453823,0.002283,11.725904,1.432952,0.064923,9.643926,7.844049,8.760514,"conf_3"
"804",5,17,4,10000,1.016885,10.086501,7.453823,0.001112,11.725904,1.432952,0.064923,9.643926,7.844049,8.760514,"conf_3"
"805",5,17,4,50000,1.016885,8.24368,7.453823,0.001112,3.39852,1.432952,0.062971,9.316224,6.321452,7.120953,"conf_3"
"806",30,17,4,500,6.809502,6.943531,3.432698,6.11064,5.885863,5.620673,4.24155,3.971726,3.737626,6.541131,"conf_3"
"807",30,17,4,2000,4.481656,4.931369,0.996498,4.653594,3.632244,2.772742,0.922808,2.225569,1.795963,4.923875,"conf_3"
"808",30,17,4,5000,4.434856,4.839425,0.951078,4.496933,3.616629,2.679557,0.811349,2.20783,1.745826,4.905464,"conf_3"
"809",30,17,4,10000,4.400071,4.777659,0.951072,4.390049,3.616629,2.677452,0.811273,2.207827,1.745821,4.905463,"conf_3"
"810",30,17,4,50000,4.39471,4.762052,0.951072,4.371035,3.616629,2.67742,0.811273,2.207827,1.744383,4.905463,"conf_3"
"811",5,18,4,500,0.17753,0.0887,0.393522,43.301741,2.135072,35.082936,19.522489,1.203292,5.752688,0.501471,"conf_3"
"812",5,18,4,2000,0.01559,0.028841,0.140929,43.293907,2.019959,35.06934,19.502289,0.897065,5.211302,0.203458,"conf_3"
"813",5,18,4,5000,0.015586,0.028836,0.140928,43.293907,2.019958,35.06934,19.502289,0.89706,5.211302,0.203455,"conf_3"
"814",5,18,4,10000,0.015586,0.028836,0.126424,12.727702,2.019958,30.046182,19.502289,0.894517,3.784889,0.203455,"conf_3"
"815",5,18,4,50000,0.015297,0.028836,0.122054,12.727597,2.019958,13.769378,15.299122,0.894517,3.784888,0.199886,"conf_3"
"816",30,18,4,500,29.019886,21.378748,29.564447,23.024981,18.917435,29.127812,30.555142,29.597979,24.237411,30.407926,"conf_3"
"817",30,18,4,2000,20.249041,10.923513,20.542014,12.928668,17.769869,18.525992,19.49102,20.470803,13.338587,30.407926,"conf_3"
"818",30,18,4,5000,20.144585,10.856102,20.13858,12.817611,17.769869,18.312397,18.96024,20.172235,13.235066,21.606949,"conf_3"
"819",30,18,4,10000,20.144579,10.856077,18.865587,12.817583,11.443777,18.312383,18.816135,20.172218,13.23506,18.249758,"conf_3"
"820",30,18,4,50000,20.144579,10.856077,18.786361,12.817583,11.435846,18.312383,18.775328,20.172218,13.23506,18.011833,"conf_3"
"821",5,19,4,500,2.265227,0.119965,1.334038,2.257951,2.025048,1.686199,2.136629,0.600889,1.404382,1.37617,"conf_3"
"822",5,19,4,2000,1.420156,0.117004,1.334038,1.718781,1.516841,1.686199,1.125816,0.204203,1.269463,1.37617,"conf_3"
"823",5,19,4,5000,1.420156,0.117004,1.334038,1.15623,0.584061,0.162665,0.113882,0.204203,1.269463,1.37617,"conf_3"
"824",5,19,4,10000,0.290597,0.117004,0.654573,1.15623,0.217941,0.16238,0.113882,0.204203,0.577939,1.161758,"conf_3"
"825",5,19,4,50000,0.290597,0.117004,0.351621,0.287533,0.215984,0.16238,0.113882,0.204203,0.157079,0.871792,"conf_3"
"826",30,19,4,500,5.905923,6.145442,6.253896,6.462337,5.638463,6.444173,6.841737,6.669612,7.109337,6.371239,"conf_3"
"827",30,19,4,2000,5.905923,6.145442,5.668546,6.462337,5.638463,6.444173,6.841737,6.320226,7.109337,1.222464,"conf_3"
"828",30,19,4,5000,5.878678,2.293316,5.668546,6.462337,5.638463,6.375021,6.841737,3.012153,7.109337,0.961808,"conf_3"
"829",30,19,4,10000,5.878678,1.024181,4.987591,6.462337,5.638463,5.60204,6.582789,1.464063,7.109337,0.322284,"conf_3"
"830",30,19,4,50000,5.878678,0.792974,0.30262,5.936904,5.638463,5.60204,6.111081,0.485092,5.853791,0.173322,"conf_3"
"831",30,2,4,500,472461.292732,451853.659867,532660.531348,292495.917733,190244.515537,484004.740058,591778.406123,187292.408904,468624.463939,410834.258683,"conf_3"
"832",30,2,4,2000,33503.572509,23577.488687,42143.971936,23990.069653,32096.826611,19033.87325,30776.181433,3577.029032,31606.590273,25193.803582,"conf_3"
"833",30,2,4,5000,3538.24795,2062.022771,3815.150702,4968.040407,4613.009788,3027.531377,5263.438173,1460.089743,2157.820483,3979.497159,"conf_3"
"834",30,2,4,10000,1193.987879,580.490741,759.838398,401.699383,801.269889,868.338864,1040.850436,445.734382,505.382867,1280.724629,"conf_3"
"835",30,2,4,50000,0,2e-06,0,3e-06,0,2e-05,1.4e-05,0,0,7.5e-05,"conf_3"
"836",5,2,4,500,274.611638,384.284369,404.838568,73.589624,577.439015,492.700152,135.257727,347.565564,3.573113,290.281472,"conf_3"
"837",5,2,4,2000,1e-04,2e-06,0.000344,0.003456,5.7e-05,0.001109,0.001281,0.001162,4e-06,0.014178,"conf_3"
"838",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"839",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"840",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"841",5,20,4,500,1.191182,1.750348,1.601583,1.348431,1.779839,0.832016,1.768523,1.462775,0.719568,1.307859,"conf_3"
"842",5,20,4,2000,1.184427,1.737189,1.579254,1.342312,1.776663,0.82909,1.768066,1.460772,0.71063,1.302843,"conf_3"
"843",5,20,4,5000,1.184427,1.737189,1.579254,1.342312,1.776663,0.82909,1.768066,1.460772,0.71063,1.302843,"conf_3"
"844",5,20,4,10000,1.184427,1.737189,1.579254,1.342312,1.776663,0.82909,1.768066,1.460772,0.71063,1.302843,"conf_3"
"845",5,20,4,50000,1.184427,1.737189,1.237268,1.342312,1.776663,0.82909,1.53972,1.105435,0.71063,1.302843,"conf_3"
"846",30,20,4,500,3.751011,3.449221,3.716788,4.020659,3.566676,4.14021,3.589496,3.563489,3.467703,3.502145,"conf_3"
"847",30,20,4,2000,2.197892,1.974743,2.099841,2.28193,2.280902,1.706141,2.336994,2.045125,2.364721,2.038339,"conf_3"
"848",30,20,4,5000,2.145325,1.947959,2.079512,2.237364,2.270199,1.684502,2.30989,2.026899,2.290116,1.897115,"conf_3"
"849",30,20,4,10000,2.145324,1.947958,2.079512,2.237362,2.270199,1.684501,2.309889,2.026898,2.290111,1.895695,"conf_3"
"850",30,20,4,50000,2.145324,1.947958,2.079512,2.237362,2.270199,1.684501,2.309889,2.026898,2.290111,1.895695,"conf_3"
"851",5,21,4,500,0.931887,2.265708,5.264925,1.245521,2.2718,1.249023,1.247806,1.245978,1.939974,5.264506,"conf_3"
"852",5,21,4,2000,0.929997,2.255805,5.262804,1.245256,2.255805,1.245256,1.245256,1.245256,1.93774,5.262804,"conf_3"
"853",5,21,4,5000,0.929997,2.255805,5.262804,1.245256,2.255805,1.245256,1.245256,1.245256,1.93774,5.262804,"conf_3"
"854",5,21,4,10000,0.929997,2.255805,5.262804,1.245256,2.255805,1.245256,1.245256,1.245256,1.93774,5.262804,"conf_3"
"855",5,21,4,50000,0.929997,2.255805,5.262804,1.245256,2.255805,1.245256,1.245256,1.245256,1.93774,5.262804,"conf_3"
"856",30,21,4,500,23.309339,9.476706,14.343003,14.323565,12.360471,21.993441,24.222742,7.738263,29.56928,8.350364,"conf_3"
"857",30,21,4,2000,12.243407,0.001758,0.006595,0.004171,0.001367,1.863224,12.238871,0.00102,12.243732,0.000491,"conf_3"
"858",30,21,4,5000,12.193128,0,0,0,0,1.803074,12.193128,0,12.193127,0,"conf_3"
"859",30,21,4,10000,12.193127,0,0,0,0,1.803019,12.193127,0,12.193127,0,"conf_3"
"860",30,21,4,50000,12.193127,0,0,0,0,1.803019,12.193127,0,12.193127,0,"conf_3"
"861",5,22,4,500,7.272407,7.27221,8.809819,7.271897,7.2719,7.271841,7.271854,7.27209,8.958564,7.272405,"conf_3"
"862",5,22,4,2000,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,"conf_3"
"863",5,22,4,5000,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,"conf_3"
"864",5,22,4,10000,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,"conf_3"
"865",5,22,4,50000,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,"conf_3"
"866",30,22,4,500,30.438207,28.281118,29.140077,35.480645,25.909025,29.272377,32.904384,28.9265,30.87674,32.160583,"conf_3"
"867",30,22,4,2000,14.644753,14.619658,14.629135,14.667448,14.631789,14.630323,14.655103,14.667276,14.631969,14.634877,"conf_3"
"868",30,22,4,5000,14.584843,14.584842,14.584842,14.584843,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_3"
