"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"658",30,3,5,5000,130.339086,107.455139,230.828095,129.344078,97.506054,115.429293,117.411784,197.000423,125.366965,110.443533,"conf_4"
"659",30,3,5,10000,130.339086,107.455097,230.82805,129.34404,97.505598,115.414912,117.404729,197.000423,125.364376,110.440046,"conf_4"
"660",30,3,5,50000,130.339086,107.455097,230.82805,129.34404,97.505598,115.414912,117.404729,197.000423,125.364376,110.440046,"conf_4"
"661",5,4,5,500,47.757918,25.869221,22.884168,38.804533,11.939728,54.726412,40.802779,19.899601,18.904192,32.833545,"conf_4"
"662",5,4,5,2000,47.757716,25.868804,22.883952,38.803114,11.939478,54.722358,40.793109,19.899075,18.904182,32.833507,"conf_4"
"663",5,4,5,5000,47.757716,25.868804,22.883952,38.803114,11.939478,54.722358,40.793109,19.899075,18.904182,32.833507,"conf_4"
"664",5,4,5,10000,47.757716,25.868804,22.883952,38.803114,11.939478,54.722358,40.793109,19.899075,18.904182,32.833507,"conf_4"
"665",5,4,5,50000,47.757716,25.868804,22.883952,38.803114,11.939478,54.722358,10.94454,19.899075,18.904182,32.833507,"conf_4"
"666",30,4,5,500,385.18873,405.153721,404.588382,391.667688,332.816493,514.036223,474.303188,476.209371,465.941319,472.053768,"conf_4"
"667",30,4,5,2000,167.153643,214.775745,138.679141,158.389086,143.404376,348.512877,272.450563,283.56617,296.076235,222.312435,"conf_4"
"668",30,4,5,5000,162.178419,213.916287,133.430043,145.271233,142.278914,347.23508,271.621277,280.574792,295.499511,209.936404,"conf_4"
"669",30,4,5,10000,162.177348,213.914626,133.323957,145.263064,142.278543,347.235061,271.621276,280.574791,295.499465,209.935197,"conf_4"
"670",30,4,5,50000,162.177348,213.914626,133.323957,145.263064,142.278543,347.235061,271.621276,280.574791,295.499465,209.935197,"conf_4"
"671",5,5,5,500,8.140254,4.638966,10.793092,1.308998,4.119658,0.873659,8.737749,4.060747,3.085181,7.668103,"conf_4"
"672",5,5,5,2000,8.011587,0.482395,9.089259,1.075987,1.327643,0.332007,0.125226,0.012981,1.604713,0.127923,"conf_4"
"673",5,5,5,5000,8.011563,0.472856,9.085513,1.062992,1.246032,0.329355,0.056394,0.009348,1.597537,0.042585,"conf_4"
"674",5,5,5,10000,8.011561,0.416716,9.084231,1.062397,1.245786,0.322685,0.024846,0.002216,1.596564,0.042561,"conf_4"
"675",5,5,5,50000,1e-06,0.41553,9.084124,0.001692,0.002559,0.000193,0.001977,3e-06,6.6e-05,0.00021,"conf_4"
"676",30,5,5,500,172.86255,183.150756,177.395801,162.629344,183.876389,167.869815,164.825188,150.07613,174.309829,168.864317,"conf_4"
"677",30,5,5,2000,97.69241,73.980754,65.805822,56.09327,66.539432,82.457168,86.202827,62.828238,73.894973,51.76573,"conf_4"
"678",30,5,5,5000,78.493284,71.086059,62.380856,48.452381,63.575694,78.202148,85.232941,59.566946,70.436894,47.343527,"conf_4"
"679",30,5,5,10000,74.100289,70.699446,62.135409,47.162598,57.978775,73.805966,84.671042,59.489952,69.918418,46.896894,"conf_4"
"680",30,5,5,50000,72.214,70.667339,61.583736,44.330607,57.541925,70.208364,74.758769,59.354193,69.84777,46.397438,"conf_4"
"681",30,6,5,500,180.632414,118.833954,223.762205,156.342428,217.909549,98.466922,193.112265,212.841055,227.832595,145.801256,"conf_4"
"682",30,6,5,2000,7.422122,16.9667,13.870023,5.266547,12.465533,4.665538,24.708126,14.517499,40.49355,7.511502,"conf_4"
"683",30,6,5,5000,0.313948,0.739252,0.250233,0.324494,0.337267,0.079847,1.35103,0.311609,1.435174,0.290019,"conf_4"
"684",30,6,5,10000,0.008633,0.042686,0.00466,0.010422,0.008525,0.001522,0.087548,0.005073,0.045802,0.004659,"conf_4"
"685",30,6,5,50000,1e-05,5e-06,1e-06,5.2e-05,9e-06,9e-06,0.000347,4e-06,0.000301,2.4e-05,"conf_4"
"686",5,6,5,500,0.004805,0.077726,0.014107,0.002418,0.043203,0.023336,0.091788,0.070249,0.017661,0.042479,"conf_4"
"687",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"688",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"689",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"690",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"691",5,7,5,500,1.047506,0.352994,2.585646,1.956676,2.489701,2.489701,2.585646,0.352994,4.143283,2.585646,"conf_4"
"692",5,7,5,2000,1.047506,0.352994,2.585646,1.956676,2.489701,2.489701,2.585646,0.352994,4.143283,2.585646,"conf_4"
"693",5,7,5,5000,1.047506,0.352994,2.585646,1.956676,2.489701,2.489701,2.585646,0.352994,4.143283,2.585646,"conf_4"
"694",5,7,5,10000,1.047506,0.352994,2.585646,1.956676,2.489701,2.489701,2.585646,0.352994,4.143283,2.585646,"conf_4"
"695",5,7,5,50000,1.047506,0.352994,2.585646,1.956676,1.389444,1.047506,2.585646,0.352994,1.871055,2.585646,"conf_4"
"696",30,7,5,500,74.687776,93.49505,72.077409,87.037103,97.865055,55.772036,72.716795,68.940271,58.434223,57.55244,"conf_4"
"697",30,7,5,2000,23.98478,46.699732,41.74599,23.217134,40.391632,31.631289,55.743604,38.585618,24.427533,32.831845,"conf_4"
"698",30,7,5,5000,23.98478,46.699732,41.74599,23.217134,40.391632,31.631289,55.743604,38.585618,24.427533,32.831845,"conf_4"
"699",30,7,5,10000,23.98478,46.699732,41.74599,23.217134,40.391632,31.631289,55.743604,38.585618,24.427533,32.831845,"conf_4"
"700",30,7,5,50000,23.98478,46.699732,41.74599,23.217134,40.348975,31.631289,54.233003,38.585618,24.427533,32.81515,"conf_4"
"701",5,8,5,500,1.368562,4.452554,1.229774,2.873983,2.751091,1.52036,1.902488,3.071365,1.680488,4.591644,"conf_4"
"702",5,8,5,2000,0,3.930839,0,0,0,0,0,0,0,3.930839,"conf_4"
"703",5,8,5,5000,0,3.930839,0,0,0,0,0,0,0,3.930839,"conf_4"
"704",5,8,5,10000,0,3.930839,0,0,0,0,0,0,0,3.930839,"conf_4"
"705",5,8,5,50000,0,3.930839,0,0,0,0,0,0,0,3.930839,"conf_4"
"706",30,8,5,500,597.58029,647.54325,543.185489,453.026888,751.28899,488.132968,415.067066,777.020676,547.331099,412.440478,"conf_4"
"707",30,8,5,2000,28.144243,29.610278,78.202245,26.453146,26.693817,27.612326,27.477076,84.918611,97.685245,28.700574,"conf_4"
"708",30,8,5,5000,24.588753,26.290831,74.694842,22.926285,23.626452,24.348404,24.594589,76.617527,68.005745,25.734283,"conf_4"
"709",30,8,5,10000,20.202009,21.813098,68.491111,18.733459,19.35993,19.645613,19.721239,21.690502,22.607765,21.721194,"conf_4"
"710",30,8,5,50000,0,1.9e-05,0,0,0,0,0,0,0.000222,6.9e-05,"conf_4"
"711",5,9,5,500,1.401173,2.447942,1.164794,0.940358,1.304915,0.88757,3.969043,1.40007,0.85953,2.077694,"conf_4"
"712",5,9,5,2000,0,0,0,0,0,0,8e-06,0,0,0,"conf_4"
"713",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"714",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"715",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"716",30,9,5,500,194.969503,133.134591,144.30097,168.584796,144.018851,167.420371,149.179542,170.021718,79.452347,140.372177,"conf_4"
"717",30,9,5,2000,17.578686,56.301431,27.316221,43.684158,23.319552,28.84569,29.130422,26.812664,24.83116,27.469135,"conf_4"
"718",30,9,5,5000,15.165697,25.935386,23.814856,25.607578,20.737102,25.056601,26.559823,23.569035,21.358801,24.118345,"conf_4"
"719",30,9,5,10000,10.747927,20.963237,19.326416,20.674492,15.969784,20.501995,22.455087,18.917766,17.268411,19.37959,"conf_4"
"720",30,9,5,50000,0,1e-06,0,4.9e-05,0,1e-06,0.019579,0,0,0,"conf_4"
"721",5,1,2,500,3e-06,0,0,0,1e-06,2e-06,0,1e-06,0,0,"conf_4"
"722",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"723",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"724",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"725",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"726",30,1,2,500,9.170687,4.233376,9.404193,12.21981,7.803794,9.507759,8.150998,6.310943,5.283585,10.399712,"conf_4"
"727",30,1,2,2000,0.000212,0.000513,0.000563,0.000434,0.000319,0.000298,0.000284,0.000422,0.000224,0.000386,"conf_4"
"728",30,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"729",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"730",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"731",5,10,2,500,313.30682,578.507445,210.247779,367.643619,31.474867,26.226918,1238.189703,2149.297269,71.840336,157.587938,"conf_4"
"732",5,10,2,2000,0,0,0,0.028584,0,0,0,0,0,0.000226,"conf_4"
"733",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"734",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"735",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"736",30,10,2,500,130363.006022,159023.266069,249836.611457,177430.909089,198948.188555,281598.617667,173586.058212,115726.653745,182816.304945,191752.560324,"conf_4"
"737",30,10,2,2000,20075.931801,21565.284631,22264.149954,13216.427064,30928.582035,37795.644903,46655.098268,13503.764476,20725.693848,32063.708222,"conf_4"
"738",30,10,2,5000,4205.406785,2674.188128,4116.866653,2990.092575,8070.997507,9097.942671,2370.198364,2527.914405,5180.171901,4182.929416,"conf_4"
"739",30,10,2,10000,531.146291,517.6009,1565.550744,391.442071,925.886612,680.927578,234.839435,446.283507,502.35968,383.631504,"conf_4"
"740",30,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"741",30,11,2,500,170.074656,209.004309,173.622096,218.747531,167.673667,183.880722,180.543239,229.216464,201.705683,203.422468,"conf_4"
"742",30,11,2,2000,167.199051,201.703785,168.093963,213.892456,161.772968,175.99928,176.12428,217.614938,165.043079,183.833588,"conf_4"
"743",30,11,2,5000,113.856731,77.454019,96.424863,89.189564,67.302232,91.971857,120.460691,80.801217,71.078495,102.626512,"conf_4"
"744",30,11,2,10000,51.584987,18.365169,18.292591,26.934928,24.694861,26.598684,46.949856,30.691782,26.9591,30.593154,"conf_4"
"745",30,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"746",5,11,2,500,27.967316,22.119301,28.885211,15.177458,20.828076,21.306574,29.425811,22.269164,37.101402,21.103699,"conf_4"
"747",5,11,2,2000,0.000297,0.002926,0.596531,0.009904,0.425671,0.070133,0.107101,0.001357,0.008065,1e-06,"conf_4"
"748",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"749",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"750",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"751",5,12,2,500,6.990371,4.428837,0.286139,5.073181,0.089786,0.20515,1.633271,0.410844,7.607493,0.040877,"conf_4"
"752",5,12,2,2000,1.904405,0,0.037471,2e-06,0,0,0,0,0,0.000652,"conf_4"
"753",5,12,2,5000,0.002393,0,0,0,0,0,0,0,0,0,"conf_4"
"754",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"755",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"756",30,12,2,500,10249119.45075,12020674.25754,9127901.171532,13588234.717541,4269085.993646,7491698.032097,7124125.588309,14466349.123727,11654568.598654,12428170.135743,"conf_4"
"757",30,12,2,2000,1009.996231,339.421021,496.908372,302.296231,378.183217,199.265845,318.823223,1439.986256,358.986937,351.525538,"conf_4"
"758",30,12,2,5000,0.080967,0.911237,3.851557,0.271898,0.615145,1.44644,0.360155,22.414957,2.118482,2.399936,"conf_4"
"759",30,12,2,10000,0.022544,0.432857,1.779262,0.079306,0.243473,0.584964,0.10661,12.374402,1.023082,1.294205,"conf_4"
"760",30,12,2,50000,0,0,0,0,0,0,0,1e-06,0,0,"conf_4"
"761",30,13,2,500,822.524913,562.496014,622.702166,694.539999,661.783342,726.473211,735.256293,659.733366,735.4791,640.502913,"conf_4"
"762",30,13,2,2000,13.278428,10.314977,15.749087,13.704992,21.438767,17.360412,17.406438,9.407742,14.547278,9.915787,"conf_4"
"763",30,13,2,5000,3.228075,1.259145,3.144554,3.401899,8.14077,1.071694,5.54682,0.009906,2.183971,1.361804,"conf_4"
"764",30,13,2,10000,3.226951,1.255825,3.142369,3.398946,8.13899,1.069142,5.542291,0.007182,2.182423,1.359645,"conf_4"
"765",30,13,2,50000,3.226951,1.255825,3.142369,3.398946,8.13899,1.069142,5.542291,0.007182,2.182423,1.359645,"conf_4"
"766",5,13,2,500,0.06022,0.075054,0.65092,15.70608,2.055626,17.252777,5.643165,3.974611,0.261656,1.9365,"conf_4"
"767",5,13,2,2000,0.002324,0.017783,0.052326,0,1.961163,1.7e-05,0.000205,0.000304,0.003251,1e-06,"conf_4"
"768",5,13,2,5000,0.002324,0,0,0,0,0,0,0,0.003251,0,"conf_4"
"769",5,13,2,10000,0.002324,0,0,0,0,0,0,0,0.003251,0,"conf_4"
"770",5,13,2,50000,0.002324,0,0,0,0,0,0,0,0.003251,0,"conf_4"
"771",5,14,2,500,0.000339,0.000381,0.000589,0.000994,0.000551,0.000158,0.001491,0.002651,0.00046,0.000373,"conf_4"
"772",5,14,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"773",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"774",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"775",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"776",30,14,2,500,3.308378,2.101044,3.285716,2.514495,2.636759,2.090434,2.704454,2.330805,4.533395,2.839779,"conf_4"
"777",30,14,2,2000,0.014357,0.013048,0.01751,0.018422,0.010763,0.014044,0.012704,0.010399,0.014058,0.013563,"conf_4"
"778",30,14,2,5000,0.000849,0.000531,0.000729,0.000729,0.00088,0.000657,0.00062,0.000569,0.00078,0.001137,"conf_4"
"779",30,14,2,10000,6.4e-05,7.6e-05,8.4e-05,6.1e-05,6.4e-05,6.5e-05,5.3e-05,9.4e-05,6.7e-05,0.000141,"conf_4"
"780",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"781",30,15,2,500,352.946563,362.794702,424.696854,405.388596,405.680514,375.857311,383.29775,414.434923,403.147051,309.179402,"conf_4"
"782",30,15,2,2000,129.196897,151.940522,424.696854,405.388596,196.662341,375.857311,383.29775,215.825418,211.821272,309.179402,"conf_4"
"783",30,15,2,5000,128.349429,145.264129,291.164893,405.388596,196.005834,375.857311,264.933257,209.935352,210.930827,289.804018,"conf_4"
"784",30,15,2,10000,128.349187,145.263212,205.955161,346.919633,196.005653,346.945445,189.04155,209.933572,210.930101,117.4048,"conf_4"
"785",30,15,2,50000,128.349187,145.263212,205.955125,124.369336,196.005653,153.222665,189.041128,209.933572,210.930101,117.404775,"conf_4"
"786",5,15,2,500,4.976711,10.950974,12.938434,33.178985,10.589387,30.888831,10.949723,29.188454,35.657584,20.894635,"conf_4"
"787",5,15,2,2000,4.97479,10.944519,12.934437,2.984877,9.94958,30.888831,10.944519,29.188454,35.657584,20.894034,"conf_4"
"788",5,15,2,5000,4.97479,10.944519,12.934437,2.984877,9.94958,30.888831,10.944519,3.979836,35.657584,20.894034,"conf_4"
"789",5,15,2,10000,4.97479,10.944519,12.934437,2.984877,9.94958,20.894095,10.944519,3.979836,16.914284,20.894034,"conf_4"
"790",5,15,2,50000,4.97479,10.944519,12.934437,2.984877,9.94958,20.894095,10.944519,3.979836,2.984877,20.894034,"conf_4"
"791",5,16,2,500,8.348885,0.496562,1.569317,0.753303,10.132502,8.861116,7.947538,12.31806,0.631475,1.567125,"conf_4"
"792",5,16,2,2000,8.190796,0.478785,1.537914,0.734718,10.022395,5.033561,7.893536,12.018476,0.601701,1.549422,"conf_4"
"793",5,16,2,5000,8.190796,0.478785,1.537914,0.734718,10.002933,4.778149,7.893536,12.018476,0.601701,1.549422,"conf_4"
"794",5,16,2,10000,8.190796,0.478785,1.537914,0.734718,9.72785,4.778149,7.893536,12.018476,0.601701,1.549422,"conf_4"
"795",5,16,2,50000,8.190796,0.478785,1.351982,0.734718,0.820876,0.450969,6.243087,12.018476,0.601701,1.526952,"conf_4"
"796",30,16,2,500,15.72874,18.313046,39.850568,11.176952,14.704875,13.37606,10.603021,15.911973,15.626678,9.663332,"conf_4"
"797",30,16,2,2000,5.536452,5.66041,39.850568,2.472624,5.016473,4.432322,3.322182,3.95528,3.477054,2.299779,"conf_4"
"798",30,16,2,5000,5.196613,5.402429,7.782331,2.29902,4.646479,4.153486,3.138251,3.617361,3.055791,2.154521,"conf_4"
"799",30,16,2,10000,5.191531,5.397645,4.851174,2.298248,4.642822,4.149346,3.13385,3.612758,3.055434,2.152943,"conf_4"
"800",30,16,2,50000,5.1913,5.397638,4.849433,2.298248,4.642818,4.14636,3.132907,3.612716,3.055434,2.152934,"conf_4"
"801",5,17,2,500,0.017456,0.08901,1.261525,1.747965,0.138099,0.138538,0.220579,0.037633,0.131573,1.272933,"conf_4"
"802",5,17,2,2000,0.008736,0.08901,1.258531,1.747965,0.024318,0.136793,0.212357,0.035453,0.12952,1.271606,"conf_4"
"803",5,17,2,5000,0.008736,0.035056,1.258531,0.085292,0.024282,0.136793,0.210937,0.035453,0.129518,0.093065,"conf_4"
"804",5,17,2,10000,0.008736,0.035056,1.258531,0.085292,0.024282,0.136793,0.210937,0.035453,0.129518,0.093064,"conf_4"
"805",5,17,2,50000,0.008736,0.035056,0.307263,0.085292,0.023852,0.13402,0.195926,0.035453,0.128554,0.092852,"conf_4"
"806",30,17,2,500,6.056731,5.077778,6.036428,7.299377,6.797019,6.341397,6.479489,7.525448,7.704459,5.2138,"conf_4"
"807",30,17,2,2000,6.056731,2.656295,4.084524,4.516127,4.438713,4.262833,3.733245,5.29524,5.008566,3.409058,"conf_4"
"808",30,17,2,5000,6.056731,2.575353,3.859444,4.442074,4.227501,4.052717,3.630846,5.167363,5.002003,3.336972,"conf_4"
"809",30,17,2,10000,6.056731,2.55976,3.756765,4.418855,4.174129,4.009672,3.60346,5.155416,5.002001,3.298105,"conf_4"
"810",30,17,2,50000,3.708578,2.557144,3.747436,4.3864,4.152676,4.004776,3.587472,5.132271,5.002001,3.280368,"conf_4"
"811",5,18,2,500,0.405728,0.063931,1.637013,1.217646,0.14041,12.995714,0.534365,13.740407,1.900036,0.214402,"conf_4"
"812",5,18,2,2000,0.379204,0.057952,1.59713,1.202937,0.134307,12.930853,0.526698,2.22196,1.200354,0.200302,"conf_4"
"813",5,18,2,5000,0.379204,0.057952,1.59713,0.734573,0.134307,0.00044,0.526676,2.05222,1.200352,0.200302,"conf_4"
"814",5,18,2,10000,0.379204,0.057952,1.59713,0.734573,0.134307,0.000362,0.526676,2.05222,1.200352,0.200302,"conf_4"
"815",5,18,2,50000,0.144478,0.057952,0.65726,0.613045,0.134307,0.000362,0.526676,2.05222,1.200352,0.200302,"conf_4"
"816",30,18,2,500,30.394735,19.88442,25.400922,20.04464,30.192474,31.537924,25.395079,32.372933,22.931931,14.280002,"conf_4"
"817",30,18,2,2000,18.786475,9.651802,25.400922,9.563236,20.61926,20.83,16.959019,21.277978,15.210813,6.731333,"conf_4"
"818",30,18,2,5000,18.7404,9.584404,24.812193,9.474412,19.64116,19.758348,16.364325,20.506175,14.258643,6.601834,"conf_4"
"819",30,18,2,10000,18.740396,9.584386,11.844219,9.474383,19.418059,19.291968,16.029161,20.167805,13.757704,6.601679,"conf_4"
"820",30,18,2,50000,18.740396,9.584386,11.669835,9.474383,19.344101,19.176328,15.832821,19.830025,13.646325,6.601679,"conf_4"
"821",5,19,2,500,0.560295,0.055034,0.326078,0.706399,2.091919,0.50242,0.630076,2.121275,1.208398,2.499503,"conf_4"
"822",5,19,2,2000,0.056104,0.054978,0.314159,0.541924,1.375869,0.263719,0.222198,1.237671,1.208398,2.410724,"conf_4"
"823",5,19,2,5000,0.035861,0.054978,0.314159,0.541924,1.375869,0.224499,0.222198,1.039534,1.208398,2.066624,"conf_4"
"824",5,19,2,10000,0.035343,0.054978,0.314159,0.541924,0.852872,0.22388,0.216711,1.013163,1.208398,0.784089,"conf_4"
"825",5,19,2,50000,0.035343,0.054978,0.314159,0.541924,0.494869,0.223867,0.027504,1.013163,1.078515,0.183825,"conf_4"
"826",30,19,2,500,6.30712,6.551831,6.071584,6.831439,5.76879,6.713766,6.83805,6.77646,6.441144,6.846615,"conf_4"
"827",30,19,2,2000,6.30712,6.551831,6.071584,6.831439,5.76879,6.674373,6.577913,2.682687,6.441144,2.683294,"conf_4"
"828",30,19,2,5000,6.286253,6.551831,6.071584,6.707908,5.76879,5.397242,6.577913,1.408898,5.858596,2.121427,"conf_4"
"829",30,19,2,10000,6.149439,6.492083,5.823087,6.340926,4.965308,5.397242,6.577913,0.791898,1.623817,1.173414,"conf_4"
"830",30,19,2,50000,5.23121,5.878048,5.679412,0.468928,0.214517,5.397242,5.801611,0.476149,0.275106,0.634583,"conf_4"
"831",30,2,2,500,191384.31855,176527.523206,174168.622096,206152.277075,237309.397998,224152.874411,205942.952255,193092.893682,161930.447539,163913.517501,"conf_4"
"832",30,2,2,2000,35886.544209,13585.908959,22389.898161,27541.177875,39534.14403,32805.16035,36616.979941,32117.244442,19458.232867,18729.835111,"conf_4"
"833",30,2,2,5000,3281.275946,2689.140683,3869.007382,6920.409638,2629.263355,5581.948227,4380.817473,3097.769007,3588.773151,2742.021903,"conf_4"
"834",30,2,2,10000,525.129623,210.574903,368.824505,748.999509,202.498243,462.063526,669.456027,551.168152,518.717687,553.250005,"conf_4"
"835",30,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"836",5,2,2,500,66.050178,130.640704,252.82852,46.788415,212.595837,282.350281,333.528669,83.246575,166.510559,685.690378,"conf_4"
"837",5,2,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"838",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"839",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"840",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_4"
"841",5,20,2,500,1.816477,2.47315,1.816516,1.737249,1.895058,0.829093,1.421438,1.658181,1.302911,2.013545,"conf_4"
"842",5,20,2,2000,1.816476,1.50043,1.816476,1.737189,1.895057,0.82909,1.421392,1.65818,1.302909,2.013539,"conf_4"
"843",5,20,2,5000,1.816476,1.50043,1.816476,1.737189,1.895057,0.82909,1.421392,1.65818,1.302909,2.013539,"conf_4"
"844",5,20,2,10000,1.816476,1.50043,1.816476,1.737189,1.895057,0.82909,1.421392,1.65818,1.302909,2.013539,"conf_4"
"845",5,20,2,50000,1.816476,1.50043,1.816476,1.737189,1.895057,0.82909,1.421392,0.947507,1.302909,2.013539,"conf_4"
"846",30,20,2,500,3.604047,3.573592,3.322486,3.586766,3.441884,3.633082,3.742872,3.44306,3.610158,3.30903,"conf_4"
"847",30,20,2,2000,2.024769,1.937213,1.970225,1.950316,2.139739,1.86704,2.003375,1.972728,2.368919,2.076817,"conf_4"
"848",30,20,2,5000,2.013706,1.934805,1.948235,1.928339,2.138911,1.862323,1.934829,1.967583,2.362358,2.072971,"conf_4"
"849",30,20,2,10000,2.013706,1.934805,1.948226,1.928338,2.138911,1.862323,1.934816,1.967583,2.362358,2.072971,"conf_4"
"850",30,20,2,50000,2.013706,1.934805,1.948226,1.928338,2.138911,1.862323,1.934816,1.967583,2.362358,2.072971,"conf_4"
"851",30,21,2,500,8.141758,8.877115,10.742836,12.621163,18.788212,7.79652,11.979834,7.282986,9.650551,7.722051,"conf_4"
"852",30,21,2,2000,2.118881,3.170315,2.47346,2.473802,10.429126,2.11877,3.170217,1.999418,2.119013,2.118813,"conf_4"
"853",30,21,2,5000,2.118635,3.169806,2.472974,2.472974,10.428701,2.118635,3.169806,1.999385,2.118635,2.118635,"conf_4"
"854",30,21,2,10000,2.118635,3.169806,2.472974,2.472974,10.428701,2.118635,3.169806,1.999385,2.118635,2.118635,"conf_4"
"855",30,21,2,50000,2.118635,3.169806,2.472974,2.472974,10.428701,2.118635,3.169806,1.999385,2.118635,2.118635,"conf_4"
"856",5,21,2,500,7.011098,7.011098,7.011098,7.011098,7.011098,7.011099,17.111848,7.011098,7.011098,7.011098,"conf_4"
"857",5,21,2,2000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,17.111847,7.011098,7.011098,7.011098,"conf_4"
"858",5,21,2,5000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,17.111847,7.011098,7.011098,7.011098,"conf_4"
"859",5,21,2,10000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,17.111847,7.011098,7.011098,7.011098,"conf_4"
"860",5,21,2,50000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_4"
"861",5,22,2,500,2.597743,2.590928,2.591817,1.954999,2.610774,2.593246,2.592619,2.590667,2.590597,2.590987,"conf_4"
"862",5,22,2,2000,2.590548,2.590548,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_4"
"863",5,22,2,5000,2.590548,2.590548,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_4"
"864",5,22,2,10000,2.590548,2.590548,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_4"
"865",5,22,2,50000,2.590548,2.590548,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_4"
"866",30,22,2,500,16.762887,17.824136,14.342552,17.790841,18.281862,16.337744,16.683625,18.128555,17.97625,22.386648,"conf_4"
"867",30,22,2,2000,7.507654,7.49172,7.445332,7.474344,7.616157,7.556796,7.387717,7.50382,7.489211,7.473693,"conf_4"
"868",30,22,2,5000,7.271649,7.271735,7.271642,7.271724,7.271687,7.271662,7.271678,7.271672,7.271684,7.271778,"conf_4"
"869",30,22,2,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_4"
"870",30,22,2,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_4"
"871",30,23,2,500,5.316811,5.626228,4.127553,6.081636,4.777351,4.734207,4.896542,4.874107,4.626253,4.152983,"conf_4"
"872",30,23,2,2000,0.503284,5.626228,0.357929,0.438856,4.777351,4.734207,4.896542,4.874107,1.023927,4.152983,"conf_4"
"873",30,23,2,5000,0.447724,2.018999,0.288401,0.388863,4.777351,4.734207,4.896542,4.318519,0.978887,4.152983,"conf_4"
"874",30,23,2,10000,0.446355,0.43506,0.288306,0.388794,4.777351,4.734207,4.109573,4.069513,0.978886,4.113726,"conf_4"
"875",30,23,2,50000,0.446348,0.43506,0.288299,0.388793,3.481188,3.749789,2.496897,3.982903,0.978886,4.113726,"conf_4"
"876",5,23,2,500,1.779755,0.353079,1.727829,1.852958,4.301073,1.475237,0.732639,3.362424,0.275903,0.653855,"conf_4"
"877",5,23,2,2000,1.779755,0.179991,1.169429,0.293206,3.941824,1.475237,0.671277,3.362424,0.206307,0.608135,"conf_4"
