"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"650",5,24,2,50000,4.595538,11.17503,11.695024,19.129906,6.49899,11.535728,12.292067,10.657247,15.11337,15.376591,"conf_817"
"651",5,3,2,500,18.918315,7.008111,9.021387,5.008499,33.838906,6.979583,9.956847,13.458831,21.895993,27.995932,"conf_817"
"652",5,3,2,2000,18.904182,6.964708,8.954621,4.97479,33.828406,6.964708,9.94958,13.458831,21.889054,27.858763,"conf_817"
"653",5,3,2,5000,18.904182,6.964708,8.954621,4.97479,5.969749,6.964708,9.94958,13.458831,21.889054,27.858763,"conf_817"
"654",5,3,2,10000,8.954624,6.964708,8.954621,4.97479,5.969749,6.964708,9.94958,8.954621,13.929412,27.858763,"conf_817"
"655",5,3,2,50000,8.032054,5.969749,5.969749,4.97479,5.969749,6.964708,5.969749,4.97479,13.929412,10.94454,"conf_817"
"656",30,3,2,500,362.458657,257.810279,291.58348,303.588607,278.987578,281.128012,300.905283,274.240245,333.675849,301.856093,"conf_817"
"657",30,3,2,2000,162.746674,78.69957,115.963176,137.705498,88.970447,100.368053,83.442614,148.286396,142.768685,109.526637,"conf_817"
"658",30,3,2,5000,157.202552,75.616682,115.414679,137.303663,88.551141,99.495628,82.581448,146.258269,142.278493,108.451322,"conf_817"
"659",30,3,2,10000,157.20155,75.616671,115.414679,137.303652,88.551139,99.495618,82.58142,146.258268,142.278493,108.450239,"conf_817"
"660",30,3,2,50000,157.20155,75.616671,108.450117,137.303652,88.551139,97.505517,82.58142,146.258268,142.278493,76.611625,"conf_817"
"661",30,4,2,500,370.07768,332.625443,279.947289,355.921762,302.099847,304.632484,441.370012,387.900442,324.617465,387.388944,"conf_817"
"662",30,4,2,2000,202.409138,185.735135,153.21301,186.683598,140.676113,150.250338,325.773106,216.976368,161.269622,203.315278,"conf_817"
"663",30,4,2,5000,201.975623,185.061178,152.227655,186.055663,139.293748,149.242962,320.383282,216.899293,161.182639,202.969725,"conf_817"
"664",30,4,2,10000,201.975621,185.061178,152.227645,186.055663,139.293748,149.242961,320.373395,216.899293,161.182639,202.969724,"conf_817"
"665",30,4,2,50000,201.975621,185.061178,152.227645,186.055663,139.293748,149.242961,203.964906,199.9853,161.182639,188.127296,"conf_817"
"666",5,4,2,500,43.799379,15.926829,24.387677,14.012999,16.081549,27.865903,7.975335,45.770581,16.923398,16.917586,"conf_817"
"667",5,4,2,2000,43.777654,15.91931,22.883993,13.929412,15.91931,27.8586,7.959667,45.767572,16.914284,16.914284,"conf_817"
"668",5,4,2,5000,39.798073,15.91931,15.919325,13.929412,15.91931,16.914284,7.959667,45.767572,16.914284,16.914284,"conf_817"
"669",5,4,2,10000,8.954621,15.91931,15.919325,13.929412,15.91931,16.914284,7.959667,45.767572,16.914284,16.914284,"conf_817"
"670",5,4,2,50000,8.954621,9.94958,10.94454,6.964708,12.934453,10.94454,5.969749,12.934453,16.914284,8.954621,"conf_817"
"671",5,5,2,500,3.121418,7.47045,20.979575,5.51965,14.635304,7.245904,16.757694,8.23741,33.266449,2.487187,"conf_817"
"672",5,5,2,2000,0.964939,5.879276,16.987338,5.51965,12.73179,4.552517,6.942837,6.251031,9.930662,2.487187,"conf_817"
"673",5,5,2,5000,0.964939,1.756226,16.987338,5.51965,5.192248,1.65658,6.942837,6.251031,3.879519,0.61719,"conf_817"
"674",5,5,2,10000,0.964939,1.756226,16.987338,4.654774,5.192248,1.65658,5.173083,6.251031,3.879519,0.61719,"conf_817"
"675",5,5,2,50000,0.964939,1.602682,1.477805,3.979132,5.192248,1.257364,1.004481,1.952946,2.81892,0.61719,"conf_817"
"676",30,5,2,500,225.656708,177.104097,230.962819,177.735841,211.809224,209.426464,151.209492,205.060653,214.959984,170.664551,"conf_817"
"677",30,5,2,2000,159.041407,107.106713,171.587034,137.835235,149.480424,129.633137,109.639301,137.931756,158.79958,126.327954,"conf_817"
"678",30,5,2,5000,156.252738,107.106713,165.986213,134.434511,134.548041,126.647319,102.334643,132.546905,158.79958,108.956438,"conf_817"
"679",30,5,2,10000,141.763792,107.106713,148.770393,110.850446,134.166614,122.295059,86.277267,131.637108,158.79958,107.317989,"conf_817"
"680",30,5,2,50000,120.752759,78.480865,122.427927,85.003519,108.813545,73.68177,66.471312,96.915374,126.599587,95.921586,"conf_817"
"681",30,6,2,500,159.754806,199.46984,240.551203,146.02764,218.546197,233.349541,217.701788,214.67315,266.115907,215.402387,"conf_817"
"682",30,6,2,2000,26.945476,39.322701,67.66056,19.331633,42.578503,73.816956,63.115071,55.354198,81.397436,43.366272,"conf_817"
"683",30,6,2,5000,13.854841,19.540967,36.894278,11.620809,23.616028,42.956819,34.069912,27.864305,44.014063,23.611689,"conf_817"
"684",30,6,2,10000,10.837455,11.413076,31.736016,6.971832,21.642065,24.715352,23.69476,21.664067,39.062565,14.700097,"conf_817"
"685",30,6,2,50000,4.973461,8.029812,23.559351,2.945219,12.490491,10.151955,17.755057,13.907073,16.580927,11.063276,"conf_817"
"686",5,6,2,500,0.890646,0.042623,0.004942,0.046957,0.02149,0.04368,1.361225,0.039991,0.013866,0.07928,"conf_817"
"687",5,6,2,2000,0,0,0,0.000133,3e-06,0,0,0,2.9e-05,4.3e-05,"conf_817"
"688",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"689",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"690",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"691",30,7,2,500,32.752245,64.022762,31.452682,40.528311,50.090024,59.511577,51.146588,42.212711,56.939445,49.17374,"conf_817"
"692",30,7,2,2000,15.704869,22.772721,19.372162,22.101217,29.134354,33.54143,23.870736,27.076964,21.610175,18.793507,"conf_817"
"693",30,7,2,5000,15.704869,22.772721,19.372162,22.101217,29.134354,33.54143,23.870736,27.076964,21.610175,18.793507,"conf_817"
"694",30,7,2,10000,15.704869,22.772721,19.372162,22.101217,19.093558,21.033729,23.870736,21.202739,21.610175,18.793507,"conf_817"
"695",30,7,2,50000,14.776727,13.237458,18.081846,18.426602,19.093558,16.632472,23.870736,17.071386,18.582216,18.793507,"conf_817"
"696",5,7,2,500,0.367145,0.130553,0.325881,1.42269,0.009954,0.437557,0.130553,2.78073,0.661593,0.661593,"conf_817"
"697",5,7,2,2000,0.367145,0.130553,0.325881,1.42269,0.009954,0.437557,0.130553,2.78073,0.661593,0.661593,"conf_817"
"698",5,7,2,5000,0.130553,0.130553,0.325881,0,0.009954,0.339252,0.021784,0,0.158105,0.510198,"conf_817"
"699",5,7,2,10000,0.130553,0.009954,0.132927,0,0.009954,0.01757,0.021642,0,0.029311,0.130553,"conf_817"
"700",5,7,2,50000,0,0.009571,0,0,0,0,0.009571,0,0.009571,0.009954,"conf_817"
"701",5,8,2,500,2.141359,166.5594,60.407458,0.008704,6.002573,4.051804,101.896199,1.503917,4.584405,3.105801,"conf_817"
"702",5,8,2,2000,8e-06,0.053366,0.643892,0,3.930957,3.930839,0.055976,0.000142,0.067001,0,"conf_817"
"703",5,8,2,5000,0,0,0,0,1.493075,3.930839,0,0,0,0,"conf_817"
"704",5,8,2,10000,0,0,0,0,0,7e-06,0,0,0,0,"conf_817"
"705",5,8,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"706",30,8,2,500,1462.338084,1715.742983,905.862352,926.257983,706.050144,892.732434,788.902863,545.70448,1006.218632,836.929493,"conf_817"
"707",30,8,2,2000,26.933368,160.797133,28.4338,24.521101,31.415216,112.719525,27.986684,84.71813,74.79036,29.499087,"conf_817"
"708",30,8,2,5000,22.94476,72.661206,25.135497,21.262202,29.330327,27.375321,24.633037,25.132904,26.171215,27.901939,"conf_817"
"709",30,8,2,10000,18.890448,66.875568,21.20761,17.143274,26.845459,23.046765,20.444626,21.514957,21.612052,24.87677,"conf_817"
"710",30,8,2,50000,0.871965,0,2.227257,0.229513,9.305372,5.212909,1.901036,1.949068,2.013347,7.937012,"conf_817"
"711",5,9,2,500,0.686638,1.773446,1.793787,1.312333,3.632502,2.71361,1.679966,2.032936,0.929703,3.129471,"conf_817"
"712",5,9,2,2000,0,0,0,0,9.4e-05,1.3e-05,0,0,0,0.001872,"conf_817"
"713",5,9,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"714",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"715",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"716",30,9,2,500,142.609055,116.85845,71.5159,136.083431,142.877567,228.827264,146.577503,83.203349,162.906266,101.847416,"conf_817"
"717",30,9,2,2000,28.034243,28.547051,28.46891,29.125824,29.378643,27.613971,29.407196,26.875914,29.409505,26.418477,"conf_817"
"718",30,9,2,5000,24.269661,24.936001,24.993855,26.568469,27.504022,24.181289,28.818454,23.669621,28.399069,22.890794,"conf_817"
"719",30,9,2,10000,20.188003,21.067285,21.283368,23.29787,25.010729,20.063281,26.113882,20.079458,25.057949,18.992172,"conf_817"
"720",30,9,2,50000,0.989622,1.871367,2.810413,6.093713,8.664268,1.415933,8.095005,3.992623,6.516814,0.568939,"conf_817"
"721",5,1,4,500,6e-05,3.5e-05,0.000163,3.6e-05,0.000276,4.5e-05,0.000143,5.1e-05,4.6e-05,0.000151,"conf_817"
"722",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"723",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"724",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"725",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"726",30,1,4,500,4.634566,4.494136,3.502219,2.928344,4.530809,4.599998,3.805254,6.933624,2.351058,3.566637,"conf_817"
"727",30,1,4,2000,0.000827,0.000727,0.000621,0.000457,0.000873,0.00052,0.000727,0.000805,0.000509,0.000452,"conf_817"
"728",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"729",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"730",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"731",5,10,4,500,175.839064,2441.665914,3889.641176,468.524953,309.985448,485.496693,2194.995063,3690.910956,150.316295,7098.907319,"conf_817"
"732",5,10,4,2000,10.378727,267.515884,1.340083,0.001435,1e-06,9.831653,1.6e-05,108.628549,1.437911,6.346263,"conf_817"
"733",5,10,4,5000,0,28.939103,0,0,0,0,0,64.152676,0,0,"conf_817"
"734",5,10,4,10000,0,10.95112,0,0,0,0,0,0,0,0,"conf_817"
"735",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"736",30,10,4,500,271664.401369,192308.594722,107178.387451,115597.885414,128271.129423,172280.673285,215533.098164,180493.925166,136588.134129,142118.382258,"conf_817"
"737",30,10,4,2000,12867.050963,26263.517234,9876.384848,16538.03916,9829.235678,14191.140236,27824.958932,29066.157902,7771.557988,14644.040413,"conf_817"
"738",30,10,4,5000,4720.120519,5205.482819,3815.80446,4461.785215,3032.857099,3193.087131,4257.690718,5786.020465,1828.511137,2824.970455,"conf_817"
"739",30,10,4,10000,749.788504,1037.164823,898.375159,951.909305,355.272039,1279.322007,943.106991,788.443782,209.872431,361.069562,"conf_817"
"740",30,10,4,50000,0,0,0,0.03327,0,65.123415,0,0.009611,0,0,"conf_817"
"741",5,11,4,500,26.690167,19.698733,27.350244,24.373869,42.122824,36.124896,30.118594,33.739627,29.570634,25.799231,"conf_817"
"742",5,11,4,2000,0.087041,0.429704,10.706206,0.189186,3.441237,0.128297,0.00052,1.717928,0.089889,1.468023,"conf_817"
"743",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"744",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"745",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"746",30,11,4,500,220.030987,170.175151,255.899459,147.964481,195.001556,171.143448,167.796772,220.548468,193.818981,178.83553,"conf_817"
"747",30,11,4,2000,220.030987,170.175151,255.899459,145.145635,195.001556,171.143448,165.636545,214.297335,193.818981,177.598476,"conf_817"
"748",30,11,4,5000,111.315293,49.605998,77.570256,68.93712,94.678985,75.408026,50.01355,89.614654,95.833779,68.277806,"conf_817"
"749",30,11,4,10000,10.510615,9.114997,10.521891,15.277621,10.573165,6.581468,9.678466,9.635103,8.010807,10.845881,"conf_817"
"750",30,11,4,50000,3.2e-05,4.8e-05,2e-06,8e-06,2e-06,2.2e-05,1e-05,1e-06,5.6e-05,5e-06,"conf_817"
"751",30,12,4,500,4042836.569946,3102271.73407,4065495.131751,5757162.723197,4578394.692776,2308354.097024,3061087.839662,8373019.786435,5663224.828281,3557158.104123,"conf_817"
"752",30,12,4,2000,849.023525,586.915008,682.084926,1058.229386,435.754263,294.596038,641.115713,1248.373789,998.564368,895.4532,"conf_817"
"753",30,12,4,5000,0.370892,0.376542,0.996611,20.013763,0.363021,7.946633,0.128149,0.206455,9.75092,12.147861,"conf_817"
"754",30,12,4,10000,0.084516,0.121716,0.331864,9.82357,0.104899,3.746755,0.019362,0.049572,4.833124,5.327855,"conf_817"
"755",30,12,4,50000,0,5e-06,5e-06,0.506273,4e-06,0.018515,0,0,0.053624,0.094998,"conf_817"
"756",5,12,4,500,46.217356,19.43764,12.44385,23.180233,2.866357,63.877439,36.749832,45.974498,5.380939,33.277294,"conf_817"
"757",5,12,4,2000,0.002451,0.012676,0.791483,0.013885,1.5e-05,0,5e-06,2.195138,0.001171,1.7e-05,"conf_817"
"758",5,12,4,5000,0,0,0.076327,1.7e-05,0,0,0,0.368755,0,0,"conf_817"
"759",5,12,4,10000,0,0,4e-06,0,0,0,0,0.000105,0,0,"conf_817"
"760",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"761",30,13,4,500,313.489542,432.151144,471.712905,422.059034,418.667041,455.693019,476.297127,410.527428,376.437515,420.837058,"conf_817"
"762",30,13,4,2000,6.567129,8.990726,6.882045,13.734496,8.341914,7.493897,4.831385,5.668227,6.711275,29.039225,"conf_817"
"763",30,13,4,5000,0.027913,1.261326,0.25028,8.028362,0.075499,2.067361,0.270693,1.426738,0.004978,21.872907,"conf_817"
"764",30,13,4,10000,0.026965,1.25968,0.248653,8.026629,0.073457,2.065677,0.269807,1.426056,0.003406,21.845136,"conf_817"
"765",30,13,4,50000,0.026965,0.042828,0.018922,0.005974,0.073457,0.199711,0.008158,0.177162,0.003406,5e-06,"conf_817"
"766",5,13,4,500,2.300012,1.463822,0.497816,2.095494,4.179274,1.462396,3.731589,5.504957,3.381916,0.857206,"conf_817"
"767",5,13,4,2000,0.086132,0.504491,0.003648,3.3e-05,0.002727,0.003145,0.000646,0.000206,0.048659,0.116081,"conf_817"
"768",5,13,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"769",5,13,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"770",5,13,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"771",5,14,4,500,0.002294,0.001583,0.002389,0.000819,0.005968,0.002623,0.002293,0.000797,0.003111,0.00149,"conf_817"
"772",5,14,4,2000,0,1e-06,1e-06,0,0,0,0,1e-06,0,0,"conf_817"
"773",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"774",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"775",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"776",30,14,4,500,1.251018,0.875792,2.08648,1.072363,1.625626,1.151553,1.603126,1.428812,1.353975,1.407974,"conf_817"
"777",30,14,4,2000,0.009162,0.007734,0.013525,0.007744,0.01008,0.007431,0.013783,0.007215,0.008397,0.009929,"conf_817"
"778",30,14,4,5000,0.000491,0.000719,0.000593,0.000646,0.00074,0.000537,0.000588,0.000465,0.000494,0.000434,"conf_817"
"779",30,14,4,10000,4.1e-05,5.8e-05,9.2e-05,9.5e-05,0.000117,7.2e-05,9.9e-05,3.3e-05,7.4e-05,5.7e-05,"conf_817"
"780",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"781",30,15,4,500,335.046151,372.6566,263.735265,261.241704,332.495002,303.494626,361.686558,295.975693,238.488943,322.803102,"conf_817"
"782",30,15,4,2000,120.646304,134.630893,77.971872,77.024289,112.291236,88.794079,123.791996,76.229053,88.517066,113.707094,"conf_817"
"783",30,15,4,5000,120.389688,132.328989,77.606535,71.637145,111.435023,87.556259,122.37925,75.616565,82.582134,113.424863,"conf_817"
"784",30,15,4,10000,120.389687,132.328943,77.606482,71.63686,111.43499,87.556084,122.379238,75.616564,82.581415,113.424862,"conf_817"
"785",30,15,4,50000,100.490414,75.616737,77.606482,71.63686,75.616631,77.75164,81.586421,75.616564,82.581415,113.424862,"conf_817"
"786",5,15,4,500,44.775755,10.95374,21.938717,6.97395,29.438144,26.872842,13.942072,9.978276,14.939513,6.972509,"conf_817"
"787",5,15,4,2000,44.772844,10.94454,21.888993,6.964708,29.438144,26.863824,13.929391,9.94956,14.924351,6.964708,"conf_817"
"788",5,15,4,5000,44.772844,10.94454,21.888993,6.964708,29.438144,26.863824,13.929391,9.94956,14.924351,6.964708,"conf_817"
"789",5,15,4,10000,44.772844,10.94454,21.888993,6.964708,23.878952,26.863824,13.929391,9.94956,14.924351,6.964708,"conf_817"
"790",5,15,4,50000,21.888993,10.94454,21.888993,5.969749,23.878952,22.883952,13.929391,9.94956,14.924351,6.964708,"conf_817"
"791",5,16,4,500,0.006541,0.023815,0.516719,0.794092,0.97985,0.813016,0.867415,6.174972,0.113864,1.531579,"conf_817"
"792",5,16,4,2000,0.000251,0.008613,0.394432,0.720554,0.894153,0.604894,0.702331,5.842295,0.074885,1.531579,"conf_817"
"793",5,16,4,5000,0.000251,0.008613,0.152525,0.720554,0.146388,0.604894,0.702331,1.638711,0.074885,0.693375,"conf_817"
"794",5,16,4,10000,0.000251,0.002945,0.152525,0.024624,0.013994,0.604894,0.663175,0.447537,0.074885,0.693375,"conf_817"
"795",5,16,4,50000,0.000251,0.002941,0.152525,0.02459,0.013992,0.01118,0.420274,0.437983,0.074885,0.022021,"conf_817"
"796",30,16,4,500,12.281665,8.731237,7.088044,6.266407,7.230235,9.00186,9.506776,8.981884,8.476079,8.953793,"conf_817"
"797",30,16,4,2000,4.984486,2.405719,2.351547,1.040515,2.837814,2.74798,3.8052,2.342807,2.311336,1.86872,"conf_817"
"798",30,16,4,5000,4.906949,2.324218,2.277475,0.979306,2.719252,2.631347,3.722421,2.265776,2.238861,1.793558,"conf_817"
"799",30,16,4,10000,4.903436,2.3232,2.276461,0.979144,2.719193,2.631339,3.71942,2.265733,2.238691,1.793497,"conf_817"
"800",30,16,4,50000,3.168147,2.27755,2.27646,0.979144,2.719193,2.631339,3.719086,2.265733,2.238691,1.792889,"conf_817"
"801",5,17,4,500,1.304844,4.082218,2.677421,3.081311,4.930052,0.100762,9.100282,0.705505,0.228701,5.063116,"conf_817"
"802",5,17,4,2000,1.283249,4.081968,2.677421,3.01481,4.886013,0.084579,9.10013,0.635,0.210056,5.063022,"conf_817"
"803",5,17,4,5000,1.283249,4.081968,2.677421,2.944383,4.886013,0.082096,9.10013,0.631083,0.210056,5.063022,"conf_817"
"804",5,17,4,10000,1.283249,4.081968,2.677421,2.944035,4.886013,0.082093,7.844049,0.618086,0.210056,5.063022,"conf_817"
"805",5,17,4,50000,1.283249,4.081968,2.677421,2.944035,3.819597,0.082093,7.453823,0.618086,0.210056,4.246862,"conf_817"
"806",30,17,4,500,3.717548,4.128376,4.340931,6.19269,3.285446,5.361502,5.734486,5.741332,6.425835,7.076311,"conf_817"
"807",30,17,4,2000,2.55284,3.194779,2.760798,4.825533,1.765517,3.708156,3.976752,4.350687,4.48947,5.604236,"conf_817"
"808",30,17,4,5000,2.516055,3.193503,2.748685,4.708559,1.716116,3.620194,3.970028,4.309874,4.487127,5.599113,"conf_817"
"809",30,17,4,10000,2.495051,3.193503,2.748684,4.703443,1.714335,3.597223,3.970027,4.302725,4.354605,5.560632,"conf_817"
"810",30,17,4,50000,2.4835,3.193503,2.748684,4.702693,1.712134,3.596027,3.970027,4.296474,4.354599,5.269363,"conf_817"
"811",5,18,4,500,10.750492,40.260522,1.845881,35.990361,6.270413,9.20455,45.498469,4.760347,1.935301,11.642158,"conf_817"
"812",5,18,4,2000,10.746935,40.2595,1.845881,35.978581,6.178999,9.184888,45.497179,4.276003,1.838769,11.591104,"conf_817"
"813",5,18,4,5000,10.746935,38.446855,1.845881,33.447345,6.178998,9.184423,45.497179,4.214643,1.838769,11.591104,"conf_817"
"814",5,18,4,10000,10.746935,23.126241,1.845881,24.880072,6.178998,9.184423,19.920653,4.214608,1.838769,11.591104,"conf_817"
"815",5,18,4,50000,10.746935,15.132072,1.845881,8.594386,6.178998,9.184423,0.520919,3.655832,1.838769,11.591104,"conf_817"
"816",30,18,4,500,32.226657,16.767201,16.355504,23.070028,28.464052,26.954531,30.902856,12.089501,26.530865,24.764231,"conf_817"
"817",30,18,4,2000,28.315518,11.645292,8.778672,18.331386,19.79429,20.691519,24.404735,4.030681,23.570438,20.102633,"conf_817"
"818",30,18,4,5000,27.183236,11.639234,8.71398,18.329177,19.510394,19.417539,23.762213,3.996733,22.961661,19.724087,"conf_817"
"819",30,18,4,10000,26.36161,11.639233,8.713976,18.329177,19.378351,19.064483,23.261568,3.996726,22.873361,19.660899,"conf_817"
"820",30,18,4,50000,24.455355,11.639233,8.713976,18.329177,17.904699,19.035397,22.855674,3.996726,22.858013,19.630215,"conf_817"
"821",5,19,4,500,0.226841,0.856909,0.956362,0.086877,0.153479,0.628758,0.071847,0.690506,0.26398,0.895271,"conf_817"
"822",5,19,4,2000,0.065952,0.139408,0.956362,0.067569,0.149225,0.026318,0.068764,0.376991,0.208548,0.428042,"conf_817"
"823",5,19,4,5000,0.05911,0.016321,0.045163,0.067102,0.125663,0.013477,0.068675,0.090579,0.201526,0.054978,"conf_817"
"824",5,19,4,10000,0.057845,0.0163,0.04431,0.066902,0.044158,0.012108,0.068675,0.090321,0.200356,0.044835,"conf_817"
"825",5,19,4,50000,0.057845,0.0163,0.043203,0.052975,0.031416,0.01187,0.015909,0.055653,0.036445,0.044696,"conf_817"
"826",30,19,4,500,6.468039,6.175736,5.977085,6.393047,6.618715,6.414602,6.732165,6.641687,6.408519,5.833033,"conf_817"
"827",30,19,4,2000,1.767127,1.934864,2.444909,2.101126,2.6537,2.748538,2.26499,1.279868,1.718417,1.977614,"conf_817"
"828",30,19,4,5000,1.459414,1.464808,1.547068,1.64786,1.625291,1.225415,1.573516,0.588696,1.46909,1.551616,"conf_817"
"829",30,19,4,10000,1.383756,1.109339,0.718141,1.532713,1.24024,0.848034,1.406575,0.478999,1.338236,1.098345,"conf_817"
"830",30,19,4,50000,1.01849,0.995228,0.410355,0.797913,0.711924,0.552018,1.052503,0.426972,0.591127,0.950925,"conf_817"
"831",5,2,4,500,559.636974,342.647239,642.357073,330.795643,752.859527,624.384909,13.953325,753.289674,132.348065,891.899756,"conf_817"
"832",5,2,4,2000,0.067562,0.485335,6.724478,6.233403,0.001699,9.096794,1e-06,0.059079,6.093749,2e-06,"conf_817"
"833",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"834",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"835",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"836",30,2,4,500,136768.747141,220637.21575,220057.182591,170980.203718,147981.167517,172592.19297,276683.119679,566421.706585,174539.07352,297975.271013,"conf_817"
"837",30,2,4,2000,16789.720243,24103.296637,24511.423232,17409.642398,10038.470341,23191.77728,18596.688737,15046.72301,16816.53405,24256.636309,"conf_817"
"838",30,2,4,5000,3285.543486,3129.182655,2265.005322,3483.779707,1795.07938,3061.641886,2283.758429,2696.015728,2493.922889,3125.204031,"conf_817"
"839",30,2,4,10000,638.736119,1201.787001,373.968522,1119.420369,340.727584,902.612299,402.418102,470.923832,651.223045,457.666388,"conf_817"
"840",30,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"841",30,20,4,500,3.650763,3.444057,3.494865,3.484572,3.425471,3.161112,3.074645,3.220404,3.249287,3.280564,"conf_817"
"842",30,20,4,2000,2.179243,2.073817,2.431233,2.350684,2.120741,1.902241,1.732104,2.000949,2.277453,2.001346,"conf_817"
"843",30,20,4,5000,2.178366,2.072834,2.428177,2.349494,2.1192,1.901694,1.730588,2.000427,2.276854,2.000384,"conf_817"
"844",30,20,4,10000,2.044577,2.072834,2.295625,2.324222,2.1192,1.901694,1.707883,2.000427,2.119088,2.000384,"conf_817"
"845",30,20,4,50000,1.974075,1.98071,2.02032,1.994028,1.901667,1.901694,1.638646,1.980736,2.092689,2.000384,"conf_817"
"846",5,20,4,500,2.448323,1.857076,2.101748,1.65906,1.185412,2.568296,2.088436,2.152891,1.974578,2.566816,"conf_817"
"847",5,20,4,2000,2.44798,1.855767,2.101748,1.658202,1.184383,2.567264,2.088436,2.152891,1.974065,2.566279,"conf_817"
"848",5,20,4,5000,1.421326,1.697649,1.618728,1.658202,1.184383,2.013539,1.855605,2.092643,1.895057,2.566279,"conf_817"
"849",5,20,4,10000,1.421326,1.500246,1.618728,1.658202,1.184383,1.934525,1.855605,1.776663,1.144909,1.500246,"conf_817"
"850",5,20,4,50000,1.144909,1.302843,1.184449,1.065967,1.065967,0.473753,1.144909,1.381786,1.144909,0.947507,"conf_817"
"851",30,21,4,500,4.24359,2.678107,4.977279,3.519425,16.728722,16.150383,3.632418,3.905234,17.19048,16.128287,"conf_817"
"852",30,21,4,2000,6e-06,1e-06,2e-06,2.6e-05,12.193668,12.193995,4.6e-05,1.2e-05,12.193938,12.193741,"conf_817"
"853",30,21,4,5000,0,0,0,0,12.193127,12.193127,0,0,12.193127,12.193127,"conf_817"
"854",30,21,4,10000,0,0,0,0,9.3e-05,0.00167,0,0,0.002594,12.193127,"conf_817"
"855",30,21,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"856",5,21,4,500,1.245548,1.245521,1.245771,1.245362,7.317756,1.245482,34.109778,34.109776,23.315727,1.245637,"conf_817"
"857",5,21,4,2000,1.245256,1.245256,1.245256,1.245256,7.317555,1.245256,34.10966,34.10966,21.184968,1.245256,"conf_817"
"858",5,21,4,5000,1.245256,1.245256,1.245256,1.245256,7.317555,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_817"
"859",5,21,4,10000,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_817"
"860",5,21,4,50000,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_817"
"861",5,22,4,500,7.27175,7.271677,7.271712,7.27168,7.271709,7.271645,7.271722,7.271733,7.271721,7.271666,"conf_817"
"862",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_817"
"863",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_817"
"864",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_817"
"865",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_817"
"866",30,22,4,500,19.769737,17.543476,18.666875,17.756885,9.136263,19.062917,18.245124,19.074848,21.026137,20.194054,"conf_817"
"867",30,22,4,2000,14.585337,14.585368,14.585133,14.58529,5.063218,14.585407,14.585403,14.585965,14.586032,14.585407,"conf_817"
