"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"651",5,3,4,500,36.826827,12.93763,21.917847,6.990841,5.980491,12.96681,9.992211,11.314795,9.360607,39.88967,"conf_813"
"652",5,3,4,2000,36.813278,12.934437,21.888993,6.964708,5.969749,12.934437,9.94958,10.94454,8.954621,39.798073,"conf_813"
"653",5,3,4,5000,36.813278,12.934437,21.888993,6.964708,5.969749,12.934437,9.94958,10.94454,8.954621,39.798073,"conf_813"
"654",5,3,4,10000,36.813278,12.934437,21.888993,6.964708,5.969749,9.949581,9.94958,10.94454,8.954621,18.904182,"conf_813"
"655",5,3,4,50000,28.853722,12.934437,12.934453,5.969749,5.969749,2.984877,9.94958,10.94454,8.954621,9.94958,"conf_813"
"656",30,3,4,500,270.19583,245.377454,263.178778,306.245685,318.930548,242.722104,287.449592,304.479054,301.43027,336.921114,"conf_813"
"657",30,3,4,2000,105.619071,76.777951,102.195502,109.13626,122.800208,82.803528,106.118507,116.865497,123.484098,132.381284,"conf_813"
"658",30,3,4,5000,105.465329,76.611607,99.495632,105.465213,121.386604,82.58138,105.465858,116.409942,123.374504,132.328983,"conf_813"
"659",30,3,4,10000,105.465322,76.611585,99.495491,105.465205,121.384667,82.58138,105.465322,116.409775,123.374504,132.328983,"conf_813"
"660",30,3,4,50000,105.465322,76.611585,99.495491,105.465205,121.384667,82.58138,45.768036,116.409775,123.374504,108.450234,"conf_813"
"661",5,4,4,500,6.970917,20.903934,21.892343,45.866305,18.922073,6.043239,6.996689,24.882767,31.922084,14.951559,"conf_813"
"662",5,4,4,2000,6.964708,20.89408,21.888993,45.767879,18.904182,5.969749,6.964708,24.873865,31.838569,14.924351,"conf_813"
"663",5,4,4,5000,6.964708,20.89408,21.888993,45.767879,18.904182,5.969749,6.964708,24.873865,31.838569,14.924351,"conf_813"
"664",5,4,4,10000,6.964708,20.89408,13.929391,24.873865,18.904182,5.969749,6.964708,24.873865,10.94454,14.924351,"conf_813"
"665",5,4,4,50000,6.964708,10.94454,13.929391,11.939494,18.904182,5.969749,6.964708,21.889054,10.94454,14.924351,"conf_813"
"666",30,4,4,500,319.152787,402.001953,368.076512,373.883076,346.595808,292.14245,387.543522,227.340572,471.414546,372.321636,"conf_813"
"667",30,4,4,2000,126.332588,220.028645,198.270282,197.088855,171.253728,151.362379,245.245918,112.608011,270.780016,175.042411,"conf_813"
"668",30,4,4,5000,125.364509,219.884886,197.995779,197.000836,171.13213,151.232952,243.763241,112.429868,266.646005,169.14629,"conf_813"
"669",30,4,4,10000,125.364468,219.884885,197.995775,197.000836,171.132129,151.232952,243.763241,112.429868,266.645992,169.142056,"conf_813"
"670",30,4,4,50000,125.364468,219.884885,197.995775,197.000836,171.132129,151.232952,204.960351,112.429868,252.71776,169.142056,"conf_813"
"671",5,5,4,500,20.910709,12.61443,21.77448,12.345964,11.791172,2.930935,14.307688,11.400501,6.065385,16.682069,"conf_813"
"672",5,5,4,2000,18.879014,9.937073,16.528464,9.537468,11.791172,2.172236,13.062247,10.716497,5.89464,15.264241,"conf_813"
"673",5,5,4,5000,18.879014,9.937073,11.514388,2.983507,11.581559,2.060043,11.426176,10.716497,5.694062,15.264241,"conf_813"
"674",5,5,4,10000,10.259825,9.937073,10.882182,2.676196,4.408391,1.27677,9.111608,5.439855,5.694062,5.472035,"conf_813"
"675",5,5,4,50000,3.525003,0.434932,3.514518,2.676196,1.017365,0.905642,2.193157,5.22146,1.016572,3.272391,"conf_813"
"676",30,5,4,500,147.082322,190.252437,176.626914,173.905229,152.349288,155.516295,204.836172,198.937928,193.122323,184.178016,"conf_813"
"677",30,5,4,2000,55.792151,96.79303,62.078636,87.344678,95.895362,78.972318,131.619294,115.154369,122.012267,134.665897,"conf_813"
"678",30,5,4,5000,54.746888,96.79303,61.973442,84.461724,95.481002,78.602856,130.233923,114.885816,122.012267,134.542462,"conf_813"
"679",30,5,4,10000,54.049772,93.907255,61.231366,81.289184,95.481002,77.945103,129.535262,101.919058,118.909339,134.158121,"conf_813"
"680",30,5,4,50000,53.946677,82.03096,59.889854,75.183551,87.640973,69.178408,112.980277,85.897908,96.724093,119.475262,"conf_813"
"681",30,6,4,500,238.055629,217.866922,593.885021,394.340398,248.494872,398.066575,266.834636,227.063637,249.9856,362.940916,"conf_813"
"682",30,6,4,2000,62.830139,25.225757,115.092931,61.287874,65.547979,84.98979,53.527167,33.993348,83.681537,80.097073,"conf_813"
"683",30,6,4,5000,33.844586,20.978363,82.94954,31.827063,32.973036,47.269216,25.989952,12.991586,39.65847,41.929283,"conf_813"
"684",30,6,4,10000,23.742754,13.880463,69.407922,22.855971,23.746624,28.437189,23.925504,12.485812,27.909448,39.019621,"conf_813"
"685",30,6,4,50000,12.566449,9.77946,39.336985,11.670475,16.830948,23.52494,18.491831,7.705027,12.826528,23.078184,"conf_813"
"686",5,6,4,500,0.030028,0.022573,0.079406,0.009487,0.009876,0.016057,0.078088,0.132226,1.462067,0.118936,"conf_813"
"687",5,6,4,2000,0,0,0,0,0,0,0,0,2e-06,0,"conf_813"
"688",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"689",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"690",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"691",30,7,4,500,72.827248,64.271503,41.966562,50.87658,78.425731,43.772559,40.465352,71.602627,73.138498,63.664925,"conf_813"
"692",30,7,4,2000,36.509428,27.973493,23.550969,17.599237,30.657206,21.115526,20.845242,24.75517,37.32649,26.654982,"conf_813"
"693",30,7,4,5000,36.509428,27.973493,23.550969,17.599237,30.657206,21.115526,20.845242,24.75517,37.32649,26.654982,"conf_813"
"694",30,7,4,10000,27.274143,20.759896,17.946033,17.599237,20.391351,21.115526,16.900786,24.75517,27.250028,25.815633,"conf_813"
"695",30,7,4,50000,20.155027,18.609556,17.946033,17.599237,13.445555,13.763797,13.343649,15.299742,24.444035,8.821765,"conf_813"
"696",5,7,4,500,0.210646,0.210646,0.034722,1.124083,0.210646,1.457476,0.814462,0.026796,2.043378,1.196604,"conf_813"
"697",5,7,4,2000,0.210646,0.210646,0.034722,1.124083,0.210646,1.457476,0.814462,0.026796,2.043378,1.196604,"conf_813"
"698",5,7,4,5000,0.210646,0.210646,0.034722,0.210646,0.210646,1.196604,0.814462,0.026796,0.210646,0.967849,"conf_813"
"699",5,7,4,10000,0.210646,0.012074,0.012074,0.210646,0.210646,0.192325,0.814462,0.026796,0.210646,0.967849,"conf_813"
"700",5,7,4,50000,0,0,0.012074,0.003287,0.014575,0.012074,0,0.012074,0,0.012074,"conf_813"
"701",5,8,4,500,0.006308,2.143323,0.552036,4.650782,1.715868,1.511871,1.994985,3.990578,4.391487,0.404753,"conf_813"
"702",5,8,4,2000,0,0,0,0.663362,0,0,0,3.930839,0.058742,0,"conf_813"
"703",5,8,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"704",5,8,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"705",5,8,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"706",30,8,4,500,620.692626,602.625003,942.024545,522.366571,816.217749,474.636251,544.330175,667.970291,484.853558,379.181614,"conf_813"
"707",30,8,4,2000,27.540705,27.512397,25.738012,24.329137,29.501709,27.829311,29.005451,27.693541,23.263831,27.571464,"conf_813"
"708",30,8,4,5000,23.812331,23.813801,22.087124,20.752876,27.786505,23.809663,26.114771,23.828469,19.903346,23.850319,"conf_813"
"709",30,8,4,10000,19.573357,19.583558,18.318498,16.617835,24.683155,19.968435,22.159139,19.756122,16.191038,19.72069,"conf_813"
"710",30,8,4,50000,1.061025,0.564136,0.355511,0.000616,9.294076,1.197992,3.215979,1.486104,0.000178,1.287601,"conf_813"
"711",5,9,4,500,0.866773,0.301147,2.051256,1.854528,0.214059,2.449366,1.311217,0.927873,2.936696,4.589853,"conf_813"
"712",5,9,4,2000,0,0,0,0,0,2e-06,0,0,1e-06,0.422987,"conf_813"
"713",5,9,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"714",5,9,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"715",5,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"716",30,9,4,500,212.126117,102.815343,233.261847,166.042253,176.96725,145.213851,226.272561,98.933923,185.241182,174.663517,"conf_813"
"717",30,9,4,2000,26.85011,25.995618,25.16201,27.248361,27.422723,26.086039,85.426606,28.81287,28.425864,23.463476,"conf_813"
"718",30,9,4,5000,22.85997,22.10939,22.143068,23.468623,23.470205,22.287237,79.832923,25.50009,24.969849,20.059621,"conf_813"
"719",30,9,4,10000,18.290243,18.079095,18.070256,19.059374,19.569409,18.149025,74.633007,21.60213,20.900337,16.073616,"conf_813"
"720",30,9,4,50000,0.167011,0.150609,0.119914,0.541111,0.839505,0.088741,0,2.834085,2.332043,0.000426,"conf_813"
"721",5,1,2,500,0.000264,0.00024,3.9e-05,0.000106,4.1e-05,0.000107,0.000967,0.000225,9.8e-05,6.3e-05,"conf_813"
"722",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"723",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"724",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"725",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"726",30,1,2,500,6.727727,4.384511,4.915939,5.63226,5.389218,5.47554,6.004112,6.720682,5.982595,7.097012,"conf_813"
"727",30,1,2,2000,0.001425,0.000969,0.000977,0.000798,0.000984,0.000643,0.001018,0.001113,0.001221,0.001114,"conf_813"
"728",30,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"729",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"730",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"731",5,10,2,500,1151.689297,192.133469,341.14203,611.315409,235.971224,134.536075,2082.65104,332.094757,273.222475,261.370319,"conf_813"
"732",5,10,2,2000,0.055618,0.616085,0.000706,0.001993,0.008254,0.654408,0.631511,0.036593,0.000307,0.151079,"conf_813"
"733",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"734",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"735",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"736",30,10,2,500,86902.979522,139513.944036,123077.202573,216496.218388,93878.694523,269119.665702,224430.937948,244624.326285,188728.665585,226940.170047,"conf_813"
"737",30,10,2,2000,4756.904361,40742.752815,35184.506555,38875.42506,18434.559496,32201.602799,20162.655488,27990.237517,15307.318776,19772.262566,"conf_813"
"738",30,10,2,5000,1785.114569,9426.92292,7191.314429,2663.338796,3566.580081,8233.398967,3642.928295,4487.63831,3226.455304,3870.86902,"conf_813"
"739",30,10,2,10000,932.806915,7057.419118,3039.996923,161.96559,715.726705,1012.665241,456.357797,2556.00106,676.923143,711.871559,"conf_813"
"740",30,10,2,50000,95.433322,4261.867289,866.976769,0,1.258751,0,0.555199,254.773218,0,0,"conf_813"
"741",30,11,2,500,314.697775,160.292382,240.925977,179.90308,154.373683,147.026168,201.024505,276.476269,173.572712,208.937406,"conf_813"
"742",30,11,2,2000,314.697775,160.292382,232.970478,172.83128,154.373683,147.026168,196.056577,276.476269,173.572712,208.937406,"conf_813"
"743",30,11,2,5000,122.49889,78.751376,72.396191,56.332439,80.672666,37.562505,79.144217,131.195582,61.781733,111.054655,"conf_813"
"744",30,11,2,10000,47.699414,8.127862,18.786372,18.474659,17.797272,6.865676,78.112309,23.596142,12.280539,8.737439,"conf_813"
"745",30,11,2,50000,0.944066,1e-05,2e-06,0.000127,0.000101,3e-06,53.351996,2.1e-05,2e-06,3e-05,"conf_813"
"746",5,11,2,500,21.534522,34.496851,25.185425,34.265479,25.464862,17.67109,38.193666,24.410386,21.357618,35.181437,"conf_813"
"747",5,11,2,2000,1.531354,3.910246,0.182363,1.771515,1.106507,2.239991,0.108968,2.695367,0.160039,0.423603,"conf_813"
"748",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"749",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"750",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"751",30,12,2,500,5523148.452582,3908609.218446,4488232.162364,4624307.256888,6042763.276954,3260889.402726,4950719.727087,4898092.352733,3765679.068143,7580481.547476,"conf_813"
"752",30,12,2,2000,391.227462,521.655492,671.950029,682.996664,962.761043,450.997657,611.805947,747.160378,428.115289,788.641201,"conf_813"
"753",30,12,2,5000,4.839358,8.863678,0.3269,2.228127,4.707712,0.794036,4.015201,0.008065,9.285768,0.572133,"conf_813"
"754",30,12,2,10000,2.070309,3.934333,0.065216,0.759546,2.136512,0.210583,1.725079,0.002167,3.969652,0.215969,"conf_813"
"755",30,12,2,50000,0.001141,0.012103,0,6.1e-05,0.001741,1e-06,0.000644,0,0.011691,0,"conf_813"
"756",5,12,2,500,7.433543,33.67384,6.597256,23.071059,32.715446,10.076424,35.240033,15.714744,55.025251,28.175327,"conf_813"
"757",5,12,2,2000,9.2e-05,0.027791,0.133421,0.000258,8e-06,2.2e-05,0.000973,0.001754,3.7e-05,0.797029,"conf_813"
"758",5,12,2,5000,0,1e-06,1e-05,0,0,0,0,0,0,0.002284,"conf_813"
"759",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"760",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"761",30,13,2,500,503.226693,812.624088,559.926588,638.704663,475.41511,587.832088,518.91217,614.318745,551.705936,696.114486,"conf_813"
"762",30,13,2,2000,7.490509,23.199969,5.264362,10.175439,5.239833,14.00625,6.668694,9.184131,8.936267,9.880844,"conf_813"
"763",30,13,2,5000,1.083633,12.436381,0.222848,0.296319,0.656997,4.265416,0.027897,1.388286,0.203017,0.828787,"conf_813"
"764",30,13,2,10000,1.083026,12.433709,0.221666,0.293807,0.655837,4.263546,0.025352,1.386402,0.200942,0.827793,"conf_813"
"765",30,13,2,50000,0.094255,0.522203,0.091623,0.293807,0.564538,2.6e-05,0.025352,0.106473,0.200942,0.827793,"conf_813"
"766",5,13,2,500,13.814606,9.580303,1.371524,8.471105,1.954207,0.781059,9.67271,1.15461,1.265012,2.219956,"conf_813"
"767",5,13,2,2000,7.7e-05,1.2e-05,0.17835,0.001448,0.017875,0.019704,7.4e-05,0.0174,0.047248,0.101224,"conf_813"
"768",5,13,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"769",5,13,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"770",5,13,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"771",5,14,2,500,0.005172,0.002542,0.00118,0.002609,0.001724,0.002461,0.000185,0.000142,0.002825,0.002169,"conf_813"
"772",5,14,2,2000,1e-06,0,1e-06,1e-06,0,0,0,2e-06,0,0,"conf_813"
"773",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"774",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"775",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"776",30,14,2,500,1.517425,1.980735,2.035322,1.702451,3.495128,2.658537,1.53074,2.020452,2.705136,2.272316,"conf_813"
"777",30,14,2,2000,0.007663,0.01056,0.009184,0.008711,0.006346,0.009799,0.011005,0.008926,0.012402,0.008287,"conf_813"
"778",30,14,2,5000,0.000527,0.000816,0.000587,0.000554,0.000493,0.000973,0.000782,0.000752,0.000659,0.000796,"conf_813"
"779",30,14,2,10000,8.6e-05,8.2e-05,6.1e-05,6e-05,9.5e-05,8.5e-05,5.7e-05,9e-05,7.6e-05,7.3e-05,"conf_813"
"780",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"781",30,15,2,500,318.714504,346.337957,329.042553,332.126954,352.035776,309.027053,319.332132,287.060974,337.778881,349.206001,"conf_813"
"782",30,15,2,2000,116.552309,153.749999,139.698292,130.778896,135.389904,89.864256,142.454106,84.655035,160.617475,153.862116,"conf_813"
"783",30,15,2,5000,116.409823,153.222701,139.293841,129.344282,132.329013,84.577718,139.293757,83.576213,160.187305,152.228054,"conf_813"
"784",30,15,2,10000,116.409821,153.222701,139.293829,129.344228,132.328927,84.571293,139.293748,83.576212,160.187302,152.227875,"conf_813"
"785",30,15,2,50000,116.409821,153.222701,139.293829,113.424923,132.328927,84.571293,139.293748,83.576212,160.187302,152.227875,"conf_813"
"786",5,15,2,500,6.038573,16.92216,5.033911,19.915918,8.990506,11.168142,6.977879,11.941988,1.995258,22.218121,"conf_813"
"787",5,15,2,2000,5.969749,16.914284,4.97479,19.89908,8.954621,10.944519,6.964708,11.939478,1.989918,21.889054,"conf_813"
"788",5,15,2,5000,5.969749,16.914284,4.97479,19.89908,8.954621,10.944519,6.964708,11.939478,1.989918,21.889054,"conf_813"
"789",5,15,2,10000,5.969749,16.914284,4.97479,19.89908,8.954621,10.944519,6.964708,11.939478,1.989918,7.959667,"conf_813"
"790",5,15,2,50000,5.969749,15.91931,4.97479,11.939478,5.969749,7.959667,6.964708,2.984877,1.989918,7.959667,"conf_813"
"791",30,16,2,500,12.864132,25.87648,8.911951,10.089085,7.409768,12.275045,12.024177,12.69285,18.13009,8.834434,"conf_813"
"792",30,16,2,2000,3.626033,14.750932,4.030698,4.159965,2.903318,4.21463,4.866422,4.399512,7.474317,2.285713,"conf_813"
"793",30,16,2,5000,3.509607,14.616219,3.948218,3.991383,2.824443,4.128064,4.767865,4.239363,7.314296,2.214988,"conf_813"
"794",30,16,2,10000,3.509558,14.611752,3.947549,3.989017,2.822469,4.126982,4.765814,4.238003,7.31327,2.214919,"conf_813"
"795",30,16,2,50000,3.37456,2.93419,2.460907,2.223498,2.822276,4.126981,4.765814,4.238002,4.177574,2.214919,"conf_813"
"796",5,16,2,500,0.877153,2.947867,0.914295,0.004001,2.613152,4.528283,2.442284,0.072597,3.680352,1.762387,"conf_813"
"797",5,16,2,2000,0.700952,2.640416,0.772878,0.000986,2.335719,4.174484,2.284773,0.056564,3.29184,1.663944,"conf_813"
"798",5,16,2,5000,0.700952,0.693265,0.772878,0.000986,2.335719,4.174484,2.284773,0.056564,3.29184,1.663944,"conf_813"
"799",5,16,2,10000,0.700952,0.693265,0.772878,0.000986,2.335719,4.174484,2.284773,0.056564,0.001768,1.663944,"conf_813"
"800",5,16,2,50000,0.504427,0.693265,0.313364,0.000986,1.189898,0.046017,2.284773,0.056564,0.001768,0.104691,"conf_813"
"801",30,17,2,500,2.210884,6.610932,3.133187,3.326293,6.445015,3.893376,5.296909,5.348996,4.959718,5.55951,"conf_813"
"802",30,17,2,2000,0.948844,4.914547,1.634349,1.906902,4.200938,2.140254,3.325256,3.504268,3.034692,3.604621,"conf_813"
"803",30,17,2,5000,0.936581,4.91257,1.628349,1.89786,4.196135,2.049009,3.117384,3.254432,2.987683,3.601078,"conf_813"
"804",30,17,2,10000,0.936581,4.7609,1.628348,1.888365,3.651247,2.037614,3.014691,3.226111,2.947411,2.105217,"conf_813"
"805",30,17,2,50000,0.936581,4.718844,1.628348,1.888365,3.596596,2.035613,3.011973,3.22605,2.891222,2.105208,"conf_813"
"806",5,17,2,500,0.714134,2.821096,0.087675,0.058445,0.018135,0.159366,0.067261,1.301663,0.008268,0.085758,"conf_813"
"807",5,17,2,2000,0.668905,2.82101,0.077699,0.050606,0.017631,0.14411,0.053633,1.301616,0.002915,0.076738,"conf_813"
"808",5,17,2,5000,0.668905,2.284053,0.077049,0.050606,0.017631,0.14411,0.053633,1.301616,0.002915,0.076685,"conf_813"
"809",5,17,2,10000,0.668905,1.747705,0.077049,0.050606,0.017631,0.14411,0.053633,1.301616,0.002915,0.076685,"conf_813"
"810",5,17,2,50000,0.27278,0.003084,0.001219,0.050606,0.017631,0.001317,0.053633,0.358865,0.002915,0.002384,"conf_813"
"811",5,18,2,500,1.893433,10.122319,3.357709,1.58785,0.049235,0.192562,0.0883,0.21128,0.224384,0.592802,"conf_813"
"812",5,18,2,2000,1.881118,10.121116,3.00099,1.400571,0.025069,0.192562,0.020715,0.160752,0.19789,0.592802,"conf_813"
"813",5,18,2,5000,1.881118,1.807013,2.99699,0.959312,0.025069,0.192562,0.020715,0.160752,0.19789,0.592802,"conf_813"
"814",5,18,2,10000,0.013653,1.685889,2.996895,0.806203,0.025069,0.192562,0.020715,0.160752,0.19789,0.592802,"conf_813"
"815",5,18,2,50000,0.013653,0.492106,0.06193,0.403253,0.025069,0.192562,0.020715,0.160752,0.19789,0.142629,"conf_813"
"816",30,18,2,500,14.405213,19.454506,16.984122,15.328801,12.167654,16.523891,27.449136,15.070347,17.023968,10.092239,"conf_813"
"817",30,18,2,2000,8.67795,13.552981,10.851971,6.091779,4.602696,10.948221,18.48697,7.641167,9.851881,2.492263,"conf_813"
"818",30,18,2,5000,8.636173,13.017478,10.390239,6.04403,4.593906,10.935924,18.311089,7.624817,9.828935,2.453761,"conf_813"
"819",30,18,2,10000,8.636172,12.136658,10.244583,6.044027,4.593906,10.935924,18.094639,7.624815,9.828934,2.44177,"conf_813"
"820",30,18,2,50000,8.636172,11.897211,10.035904,6.044027,4.593906,10.935924,17.919481,7.624815,9.828934,2.441769,"conf_813"
"821",5,19,2,500,3.198204,0.741751,0.181992,0.358844,0.052628,0.892559,0.098865,0.074711,0.127491,0.731903,"conf_813"
"822",5,19,2,2000,3.031713,0.409927,0.165709,0.314159,0.040615,0.710785,0.098174,0.06927,0.121736,0.622442,"conf_813"
"823",5,19,2,5000,0.821271,0.365211,0.165367,0.314159,0.040584,0.125663,0.098174,0.067427,0.121736,0.616538,"conf_813"
"824",5,19,2,10000,0.07222,0.36521,0.165091,0.154665,0.040584,0.015708,0.067274,0.066839,0.102101,0.601107,"conf_813"
"825",5,19,2,50000,0.031805,0.059206,0.113883,0.045466,0.040584,0.015708,0.05127,0.03142,0.052552,0.036366,"conf_813"
"826",30,19,2,500,5.789661,5.435954,6.364837,6.623539,6.800253,5.557409,5.425531,6.138866,6.484869,5.060145,"conf_813"
"827",30,19,2,2000,1.385918,0.966888,1.271383,2.299487,1.544598,0.36011,0.954893,2.310396,1.828683,1.384703,"conf_813"
"828",30,19,2,5000,0.735063,0.474487,0.902354,1.961609,1.164117,0.207521,0.736531,1.140493,1.280829,0.902754,"conf_813"
"829",30,19,2,10000,0.559059,0.375305,0.73865,1.341163,0.858676,0.155735,0.429505,0.599228,0.608946,0.568393,"conf_813"
"830",30,19,2,50000,0.363542,0.273298,0.421842,0.660154,0.580892,0.140581,0.205153,0.439823,0.468035,0.476553,"conf_813"
"831",5,2,2,500,150.504596,276.134409,43.156219,299.292205,293.685557,140.858526,359.167292,353.804833,112.028094,206.643553,"conf_813"
"832",5,2,2,2000,0.004044,0.000499,0.030422,0.000135,0.007959,0.006691,0.000526,0.103922,0.000194,4.741671,"conf_813"
"833",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"834",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"835",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"836",30,2,2,500,202426.281548,275249.534775,81828.661493,108665.528386,188542.098247,319395.005461,230544.268751,136464.526306,248265.715612,112590.667315,"conf_813"
"837",30,2,2,2000,16833.66933,18308.175155,19372.118244,18329.969582,29920.402174,26726.438441,34297.479261,17275.745054,25797.082731,10409.73663,"conf_813"
"838",30,2,2,5000,2681.276036,2489.733502,4570.378419,4992.693004,3366.176818,3175.735669,3888.908231,4177.019537,3341.329762,1251.116934,"conf_813"
"839",30,2,2,10000,701.213086,412.055629,600.511257,512.644478,596.981639,831.027331,631.468418,542.259726,616.315177,242.405018,"conf_813"
"840",30,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"841",5,20,2,500,1.540584,2.053587,2.329732,1.895416,1.737815,2.054341,1.579309,0.711522,1.579906,1.10625,"conf_813"
"842",5,20,2,2000,1.539715,2.053008,2.329402,1.895123,1.737123,2.053353,1.579189,0.71063,1.5796,1.105435,"conf_813"
"843",5,20,2,5000,1.539715,2.053008,2.108626,1.895123,1.53972,1.776663,1.579189,0.71063,1.53972,1.105435,"conf_813"
"844",5,20,2,10000,1.539715,1.302843,1.895145,1.776663,1.302843,1.776663,1.460956,0.71063,1.412729,1.105435,"conf_813"
"845",5,20,2,50000,0.71063,1.144909,1.184383,0.947507,1.302843,1.302843,1.381786,0.71063,1.065967,1.105435,"conf_813"
"846",30,20,2,500,3.890063,3.398862,3.310969,3.192973,3.350525,3.48243,3.265019,3.526525,3.315788,3.356625,"conf_813"
"847",30,20,2,2000,1.865407,2.178932,2.343464,2.145599,2.040761,2.232358,2.073362,2.133104,2.133041,2.257525,"conf_813"
"848",30,20,2,5000,1.855816,2.17803,2.342693,2.145195,2.040097,2.231102,2.072787,2.132071,2.132038,2.257199,"conf_813"
"849",30,20,2,10000,1.855816,2.04199,2.153925,2.024405,2.040097,2.218824,2.072787,2.132071,1.929099,1.732048,"conf_813"
"850",30,20,2,50000,1.855816,1.921789,2.000587,2.020181,1.68473,2.164984,2.000515,1.855973,1.862157,1.730567,"conf_813"
"851",5,21,2,500,17.111875,7.011139,7.011283,7.011163,7.011185,7.011269,7.011211,7.011156,7.011136,7.011138,"conf_813"
"852",5,21,2,2000,17.111847,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_813"
"853",5,21,2,5000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_813"
"854",5,21,2,10000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,"conf_813"
"855",5,21,2,50000,7.011098,7.011098,7.011098,1.803019,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,"conf_813"
"856",30,21,2,500,7.951971,31.345453,6.849813,14.910951,7.99707,24.820467,31.150567,6.910798,6.790728,8.173527,"conf_813"
"857",30,21,2,2000,3.170457,27.016568,2.473246,10.429413,2.11883,15.683799,27.016468,2.118739,2.118762,2.118831,"conf_813"
"858",30,21,2,5000,3.169806,27.016018,2.472974,10.428701,2.118635,15.682283,27.016018,2.118635,2.118635,2.118635,"conf_813"
"859",30,21,2,10000,2.125594,2.121364,2.120059,2.13718,2.118635,3.191022,2.001045,2.118635,2.118635,2.118635,"conf_813"
"860",30,21,2,50000,2.118635,1.999385,1.999385,2.118635,1.999385,2.118635,1.999385,2.118635,2.118635,1.999385,"conf_813"
"861",5,22,2,500,2.591776,2.632241,2.592291,2.600481,2.62178,2.593796,2.592746,2.591127,2.59911,2.599697,"conf_813"
"862",5,22,2,2000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_813"
"863",5,22,2,5000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_813"
"864",5,22,2,10000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,1.954999,2.590548,"conf_813"
"865",5,22,2,50000,1.954999,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,1.954999,1.954999,1.954999,"conf_813"
"866",30,22,2,500,12.991526,13.20729,15.97234,12.95088,17.105811,17.337712,12.384054,14.897306,21.585381,20.188744,"conf_813"
"867",30,22,2,2000,7.445526,7.364789,7.445887,7.353687,7.394671,7.333193,7.315901,7.36856,7.397772,7.38099,"conf_813"
"868",30,22,2,5000,7.271667,7.27163,7.27171,7.271632,7.271645,7.271632,7.271631,7.271631,7.271631,7.271633,"conf_813"
