"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"657",30,3,3,2000,64.132254,50.285609,79.165079,57.422501,63.60767,77.242728,63.978316,78.532178,36.066816,57.120803,"conf_1080"
"658",30,3,3,5000,59.697508,43.779793,69.648355,53.727699,48.752907,72.632251,57.707854,74.621652,32.836035,48.753425,"conf_1080"
"659",30,3,3,10000,59.697362,43.778108,69.647018,53.727698,48.752867,72.63184,57.707535,74.621646,32.833629,48.752908,"conf_1080"
"660",30,3,3,50000,42.783204,22.884043,33.828563,53.59981,40.793271,28.853772,33.828568,43.778153,32.833629,48.752908,"conf_1080"
"661",5,4,3,500,9.970879,6.150351,18.915382,6.17602,18.986615,14.930544,10.94542,2.989162,3.980468,3.982053,"conf_1080"
"662",5,4,3,2000,9.94958,5.969749,18.904182,5.969749,18.904121,14.924351,10.94454,2.984877,3.979836,3.979836,"conf_1080"
"663",5,4,3,5000,8.954621,5.969749,0.994959,5.969749,18.904121,14.924351,3.979836,2.984877,3.979836,3.979836,"conf_1080"
"664",5,4,3,10000,6.964708,5.969749,0.994959,5.969749,9.94958,4.974795,3.979836,2.984877,3.979836,3.979836,"conf_1080"
"665",5,4,3,50000,3.979836,2.984877,0.994959,3.979836,4.974795,4.97479,2.984877,2.984877,3.979836,3.979836,"conf_1080"
"666",30,4,3,500,350.932982,336.625051,335.378526,411.171428,396.935421,372.409116,428.578015,358.216286,347.865359,373.724784,"conf_1080"
"667",30,4,3,2000,92.29326,64.805057,79.388524,99.438603,116.131703,81.48024,144.483246,77.802208,80.039505,86.856383,"conf_1080"
"668",30,4,3,5000,91.53593,62.682325,76.611808,96.51077,112.43005,71.636821,143.273317,76.611731,77.606717,66.665337,"conf_1080"
"669",30,4,3,10000,91.53593,62.682325,76.611676,96.510766,112.43003,71.63682,143.273315,76.611731,77.606529,66.662151,"conf_1080"
"670",30,4,3,50000,55.717637,62.682325,73.626819,67.65711,54.722612,56.712581,90.541083,70.641982,77.606529,66.662151,"conf_1080"
"671",5,5,3,500,0,0,0,0,2.067848,0,0,0,0,4.35173,"conf_1080"
"672",5,5,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"673",5,5,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"674",5,5,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"675",5,5,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"676",30,5,3,500,121.023017,79.512098,79.736812,82.803351,74.015012,88.239279,108.291299,103.452453,107.837244,77.090267,"conf_1080"
"677",30,5,3,2000,25.488718,31.351049,6.778719,29.975328,11.756742,26.217392,20.114716,33.781546,23.116972,28.277418,"conf_1080"
"678",30,5,3,5000,12.689765,21.896911,2.50752,24.932231,11.397491,26.019797,17.98193,17.453672,0.363906,13.750503,"conf_1080"
"679",30,5,3,10000,12.68961,17.432902,0,24.932231,11.39749,26.019797,0.0391,17.450316,1e-06,10,"conf_1080"
"680",30,5,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"681",5,6,3,500,0.070387,0.39322,0.245259,0.087379,0.0255,0.019735,0.168439,0.01259,0.079637,1.342354,"conf_1080"
"682",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"683",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"684",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"685",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"686",30,6,3,500,480.083914,293.101511,432.229007,404.187813,383.103883,403.305646,373.364982,466.746352,415.802613,400.008925,"conf_1080"
"687",30,6,3,2000,12.518575,22.285681,15.101082,25.226661,23.631314,12.302353,23.212756,23.704614,22.886171,23.847725,"conf_1080"
"688",30,6,3,5000,0.371087,0.112254,0.078091,0.176069,0.330339,0.146019,0.193565,0.080004,0.267126,0.030538,"conf_1080"
"689",30,6,3,10000,0.00155,7.1e-05,9e-06,8e-06,0.00037,5.5e-05,6.7e-05,9e-06,0.000619,5.4e-05,"conf_1080"
"690",30,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"691",5,7,3,500,7.135833,0.494465,2.595629,1.502694,7.090362,1.664739,0.379932,0.379932,0.379932,3.93572,"conf_1080"
"692",5,7,3,2000,5.954508,0.494465,2.595629,1.502694,7.090362,1.664739,0.379932,0.379932,0.379932,3.93572,"conf_1080"
"693",5,7,3,5000,0.017234,0.379932,0.289633,0,0.379932,0.005898,0.379932,0.379932,0.379932,0.379932,"conf_1080"
"694",5,7,3,10000,0.017234,0.290494,0.289633,0,0.005898,0.005898,0.379932,0.379932,0.379932,0.379932,"conf_1080"
"695",5,7,3,50000,0,0.005898,0.289633,0,0.005898,0.005898,0,0,0.147737,0,"conf_1080"
"696",30,7,3,500,51.729124,49.63295,42.129157,41.974887,40.909115,38.400545,43.274646,56.365682,52.438596,57.833518,"conf_1080"
"697",30,7,3,2000,13.100536,15.380313,12.845065,12.46746,8.243387,17.39591,22.281848,6.83103,13.865746,14.390843,"conf_1080"
"698",30,7,3,5000,13.100536,15.380313,12.845065,12.460438,8.243387,17.39591,22.281848,6.811297,13.863436,14.271504,"conf_1080"
"699",30,7,3,10000,13.100536,15.380313,4.437803,8.457541,8.243387,17.39591,13.408566,6.132097,13.863436,12.956909,"conf_1080"
"700",30,7,3,50000,8.677165,11.732526,4.437803,8.457541,8.243387,7.95255,7.400519,5.207633,6.60213,10.184999,"conf_1080"
"701",5,8,3,500,2.013835,2.242781,1.946418,0.805476,2.580342,1.275161,3.434594,2.312935,2.854219,2.196068,"conf_1080"
"702",5,8,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"703",5,8,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"704",5,8,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"705",5,8,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"706",30,8,3,500,2117.50808,600.100071,1677.867767,709.249806,1024.376969,806.89463,929.021075,599.534666,2713.715177,1071.660917,"conf_1080"
"707",30,8,3,2000,29.039663,28.159965,28.741606,29.404678,28.733084,27.622877,28.241089,28.639489,27.155727,29.306997,"conf_1080"
"708",30,8,3,5000,25.694314,24.315472,25.151587,27.843534,25.070871,23.662346,24.687112,24.662033,23.09255,27.426646,"conf_1080"
"709",30,8,3,10000,20.779475,19.050144,20.207109,23.12979,20.228921,18.342914,19.839748,19.126065,17.746404,22.661326,"conf_1080"
"710",30,8,3,50000,0,0,0,0,0,0,0,0,0,3.986624,"conf_1080"
"711",5,9,3,500,2.050622,1.24423,1.398757,1.573574,1.737747,0.996587,0.341413,1.947603,2.192705,0.918509,"conf_1080"
"712",5,9,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"713",5,9,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"714",5,9,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"715",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"716",30,9,3,500,122.667738,185.854166,139.608178,155.042991,140.311057,114.03986,129.471513,140.222339,106.778746,155.640678,"conf_1080"
"717",30,9,3,2000,27.738283,27.344727,27.724696,27.674368,26.91774,25.599921,26.535052,24.943165,26.196021,26.104469,"conf_1080"
"718",30,9,3,5000,23.649355,23.02125,23.671674,23.519959,22.751279,21.528058,22.221961,20.938276,21.858095,22.32193,"conf_1080"
"719",30,9,3,10000,18.667044,18.093122,18.542944,18.477475,17.803053,16.902219,17.036502,15.567932,16.842857,17.22899,"conf_1080"
"720",30,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"721",5,1,4,500,0,1e-06,0,0,0,2e-06,2e-06,0,0,2e-06,"conf_1080"
"722",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"723",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"724",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"725",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"726",30,1,4,500,6.658531,4.208049,9.304443,7.84566,8.552347,8.733674,9.14262,4.307704,4.357243,7.295379,"conf_1080"
"727",30,1,4,2000,0.000185,3.6e-05,0.000137,6.2e-05,5.9e-05,8.6e-05,8.4e-05,7.9e-05,7e-05,6e-05,"conf_1080"
"728",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"729",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"730",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"731",5,10,4,500,1911.071887,455.563107,4459.908966,182.174583,340.487026,149.827493,59.354908,297.848168,118.364488,208.178789,"conf_1080"
"732",5,10,4,2000,0.000505,0.027773,1.7e-05,1.5e-05,0.000312,5.147888,3.1e-05,9e-06,0.000996,0.000911,"conf_1080"
"733",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"734",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"735",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"736",30,10,4,500,239085.498277,107056.331891,150433.667816,134054.907926,161227.64602,157371.621135,82739.00679,149579.072495,196870.582252,176596.772136,"conf_1080"
"737",30,10,4,2000,19390.425223,10396.339295,13579.821172,5731.652381,9765.194878,21620.397862,7056.494292,12479.785159,14973.20062,18777.419907,"conf_1080"
"738",30,10,4,5000,4650.550837,3433.714631,2574.310679,2529.647014,3802.247799,5365.907539,2918.318178,2459.221997,3325.654941,5149.71016,"conf_1080"
"739",30,10,4,10000,768.224418,547.691042,531.619694,543.583251,466.116503,642.08338,402.483555,621.942402,474.807131,867.741613,"conf_1080"
"740",30,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"741",5,11,4,500,28.938211,37.444799,24.255813,21.16747,24.506702,27.072518,28.11237,26.415896,34.41051,35.089599,"conf_1080"
"742",5,11,4,2000,0.079849,0.013556,0.032418,0.177031,0.505039,0.01796,0.024956,1.046915,0.468211,0.209219,"conf_1080"
"743",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"744",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"745",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"746",30,11,4,500,188.899021,148.982804,155.146489,207.681475,166.125694,157.878557,149.778281,179.40164,192.873528,162.906135,"conf_1080"
"747",30,11,4,2000,188.899021,148.982804,155.146489,197.825479,160.205953,157.878557,144.971461,178.758198,192.873528,161.726221,"conf_1080"
"748",30,11,4,5000,64.895539,47.689695,52.66216,70.292143,58.113779,81.896299,40.204642,49.772895,38.943625,44.828233,"conf_1080"
"749",30,11,4,10000,8.416803,8.775525,10.074389,14.572936,15.519848,23.709445,23.297323,10.152956,9.919184,10.49744,"conf_1080"
"750",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"751",5,12,4,500,1.056041,0.596471,2.472949,2.34569,1.13433,0.549991,1.373424,3.710798,0.064889,3.693863,"conf_1080"
"752",5,12,4,2000,0,0,0,0,0,0,0,1.444717,0.000909,0.000232,"conf_1080"
"753",5,12,4,5000,0,0,0,0,0,0,0,0.070299,0,0,"conf_1080"
"754",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"755",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"756",30,12,4,500,6515685.48288,6520233.899867,5857251.065699,3475937.639822,3938070.779787,9384937.192251,4114859.277322,3154346.017694,7066173.868529,8165210.910377,"conf_1080"
"757",30,12,4,2000,120.530099,41.961455,83.030291,61.02932,35.126146,82.988532,41.04297,19.797068,70.379408,71.746986,"conf_1080"
"758",30,12,4,5000,8.359465,0.046337,0.053507,1.415297,0.048614,0.004976,0.395669,0.008433,2.743833,2.895073,"conf_1080"
"759",30,12,4,10000,3.681882,0.004648,0.00773,0.425167,0.004934,0.000727,0.049543,0.001023,0.791029,1.010899,"conf_1080"
"760",30,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"761",5,13,4,500,1.637318,38.426519,16.807377,1.906708,0.314433,6.144713,1.406114,0.517836,1.146335,0.766014,"conf_1080"
"762",5,13,4,2000,0.000559,0.001947,0.002752,0.000999,0.27224,0.00109,1.371465,0.356196,1.088161,0.662137,"conf_1080"
"763",5,13,4,5000,0,0,0,1.6e-05,0,0,0,0,0.197533,0,"conf_1080"
"764",5,13,4,10000,0,0,0,1.6e-05,0,0,0,0,0,0,"conf_1080"
"765",5,13,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"766",30,13,4,500,640.510498,546.070142,681.145623,555.688216,553.404707,593.652989,562.324012,453.400709,492.988451,474.49282,"conf_1080"
"767",30,13,4,2000,4.523437,4.682817,5.932253,3.413073,5.956731,8.250198,3.306314,4.625992,2.30607,7.621951,"conf_1080"
"768",30,13,4,5000,0.065027,0.260195,1.135763,0.658266,4.083263,3.241825,1.114289,0.005383,0.229494,4.588119,"conf_1080"
"769",30,13,4,10000,0.064817,0.26008,1.135664,0.658196,4.083175,3.241526,1.114211,0.005173,0.229443,4.58789,"conf_1080"
"770",30,13,4,50000,0.043832,0.000217,0.016307,0.014075,0.00513,0.094792,0.125336,0.005173,0.229443,0.000139,"conf_1080"
"771",5,14,4,500,0.00119,0.000153,0.002685,0.001487,0.000746,0.000282,0.000128,0.001019,0.000891,0.001369,"conf_1080"
"772",5,14,4,2000,1e-06,1e-06,0,0,0,1e-06,0,0,0,0,"conf_1080"
"773",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"774",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"775",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"776",30,14,4,500,1.875687,2.920266,1.73132,1.600308,3.137781,1.677715,2.183514,1.840621,1.466266,2.576953,"conf_1080"
"777",30,14,4,2000,0.005,0.008014,0.005605,0.005845,0.006145,0.007352,0.00495,0.008746,0.008292,0.005044,"conf_1080"
"778",30,14,4,5000,0.000326,0.000357,0.000547,0.000491,0.00044,0.00058,0.000484,0.000504,0.000444,0.000409,"conf_1080"
"779",30,14,4,10000,5.4e-05,3.9e-05,3.2e-05,7.1e-05,7.7e-05,6.7e-05,5.5e-05,4.5e-05,3.4e-05,5.3e-05,"conf_1080"
"780",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"781",5,15,4,500,5.691787,4.097714,11.104341,10.64246,4.10629,14.035278,4.081593,6.679779,3.198455,1.042336,"conf_1080"
"782",5,15,4,2000,3.979836,3.979831,10.944519,9.94958,3.979836,13.929412,1.989918,5.969749,2.984877,0.994959,"conf_1080"
"783",5,15,4,5000,3.979836,3.979831,2.984877,9.94958,3.979836,13.929412,1.989918,5.969749,2.984877,0.994959,"conf_1080"
"784",5,15,4,10000,3.979836,3.979831,2.984877,3.979831,3.979836,2.984877,1.989918,5.969749,2.984877,0.994959,"conf_1080"
"785",5,15,4,50000,2.984877,1.989918,2.984877,1.989918,3.979836,1.989918,1.989918,1.989918,1.989918,0.994959,"conf_1080"
"786",30,15,4,500,376.102778,273.829744,299.782128,310.7723,282.724259,338.12815,297.517925,318.347627,321.329653,293.55129,"conf_1080"
"787",30,15,4,2000,142.070601,70.996232,36.330587,58.927721,71.654358,43.197628,54.917324,44.403194,47.06227,67.180148,"conf_1080"
"788",30,15,4,5000,56.715384,47.774329,28.8538,28.858402,47.757999,27.85884,46.762941,36.81342,35.820529,59.697464,"conf_1080"
"789",30,15,4,10000,56.71254,47.757954,28.853793,28.853793,47.757994,27.858818,46.762934,36.81342,35.818501,59.697427,"conf_1080"
"790",30,15,4,50000,35.818501,47.757954,28.853793,28.853793,38.803373,27.858818,29.848752,24.873961,35.818501,34.823517,"conf_1080"
"791",5,16,4,500,0.245523,0.460264,0.84783,0.785825,0.63546,0.83877,0.205413,0.154868,0.413891,1.676095,"conf_1080"
"792",5,16,4,2000,0.140816,0.415728,0.792031,0.572736,0.584214,0.764907,0.000124,0.109975,0.271563,1.438321,"conf_1080"
"793",5,16,4,5000,0.029977,0.391168,0.792031,0.014554,0.584214,0.658348,0.000124,0.076211,0.271563,0.099616,"conf_1080"
"794",5,16,4,10000,0.029977,0,0.652637,0.014554,0,0.033994,0.000124,0.057963,0.112699,0,"conf_1080"
"795",5,16,4,50000,0.029977,0,0.01118,0.01118,0,0.000182,0.000124,2.4e-05,0,0,"conf_1080"
"796",30,16,4,500,12.659584,16.463546,9.692992,10.760502,10.427737,14.569815,11.061627,15.403134,12.520811,12.665914,"conf_1080"
"797",30,16,4,2000,2.898293,0.557343,0.79534,0.767345,1.696977,0.724449,1.608515,1.834467,1.097154,0.904627,"conf_1080"
"798",30,16,4,5000,2.002275,0.181265,0.588433,0.534291,1.125551,0.433456,1.129138,1.47246,0.669171,0.738719,"conf_1080"
"799",30,16,4,10000,1.993952,0.178566,0.587106,0.533788,1.122471,0.431177,1.127515,1.470568,0.666954,0.73795,"conf_1080"
"800",30,16,4,50000,0.350942,0.178565,0.587104,0.533788,0.409827,0.430937,0.632967,0.647874,0.357343,0.64934,"conf_1080"
"801",5,17,4,500,0.052433,0.281206,0.0777,1.017055,0.461129,0.042865,1.339655,0.136785,0.060153,11.187425,"conf_1080"
"802",5,17,4,2000,2e-06,0.19952,0.047876,0.915335,0.153403,0.034864,1.190006,0.064928,0.004135,11.186812,"conf_1080"
"803",5,17,4,5000,2e-06,0.196974,0.047876,0.147487,0.153402,0.034864,1.190006,0.047965,0.004135,6.2e-05,"conf_1080"
"804",5,17,4,10000,2e-06,0.196974,0.033524,0.117819,1.9e-05,0.034864,0.026998,0,4.2e-05,0,"conf_1080"
"805",5,17,4,50000,2e-06,2e-06,0,7e-06,0,0,1e-04,0,4.2e-05,0,"conf_1080"
"806",30,17,4,500,3.044358,4.424451,3.940724,5.255019,4.119036,3.885228,3.975426,4.276486,3.286557,6.295231,"conf_1080"
"807",30,17,4,2000,0.039586,0.115675,0.094544,1.195148,0.814659,0.367048,0.581835,0.227621,0.193055,2.376415,"conf_1080"
"808",30,17,4,5000,0.001156,0.00609,0.008949,0.991879,0.56781,0.188793,0.369856,0.041486,0.059179,2.016262,"conf_1080"
"809",30,17,4,10000,0.001094,0.005666,0.008761,0.990262,0.564996,0.187988,0.368084,0.040691,0.059022,2.013422,"conf_1080"
"810",30,17,4,50000,0.001094,0.005666,0.008761,0.990262,0.564996,0.074058,0.081314,0.040691,0.013017,0.086742,"conf_1080"
"811",5,18,4,500,0.626684,2.383557,2.044509,0.324974,0.212249,4.288827,0.275938,0.614578,0.265559,2.456872,"conf_1080"
"812",5,18,4,2000,0.204436,1.79489,1.562149,0.151429,0.094174,3.944906,0.130554,0.244599,0.178881,1.99704,"conf_1080"
"813",5,18,4,5000,0.204433,1.794859,1.559325,0.151426,0.094174,3.944902,0.130554,0.244595,0.178881,1.997039,"conf_1080"
"814",5,18,4,10000,0.204433,0.075873,1.271518,0.151426,0.019019,0.130853,0.130554,0.244595,0.178881,1.997039,"conf_1080"
"815",5,18,4,50000,0.204433,0.075873,0.002125,0.102085,0.019019,0.030488,0.000132,0.072016,0.006547,0.006962,"conf_1080"
"816",30,18,4,500,20.986325,17.346277,18.972202,21.629884,17.794332,14.545586,19.606254,10.483739,14.803657,14.0123,"conf_1080"
"817",30,18,4,2000,1.602571,1.814572,3.019396,5.021466,1.701102,1.221954,3.699668,0.558345,3.258597,1.077641,"conf_1080"
"818",30,18,4,5000,0.559702,1.2081,1.782865,3.483651,0.74685,0.457056,2.036585,0.187866,2.458565,0.107246,"conf_1080"
"819",30,18,4,10000,0.551725,1.204631,1.775656,3.475077,0.742806,0.455239,2.031182,0.186354,2.453369,0.103203,"conf_1080"
"820",30,18,4,50000,0.551725,1.20463,1.775655,3.475076,0.742806,0.455239,2.031182,0.186353,0.822531,0.103202,"conf_1080"
"821",5,19,4,500,0.911379,0.092764,0.469666,0.932097,0.345363,0.468367,0.380709,0.125647,0.34267,0.909265,"conf_1080"
"822",5,19,4,2000,0.192398,0.079938,0.162946,0.640099,0.209619,0.08766,0.059,0.071373,0.157087,0.200057,"conf_1080"
"823",5,19,4,5000,0.188504,0.079913,0.116362,0.149227,0.030456,0.074091,0.0362,0.070977,0.157079,0.168863,"conf_1080"
"824",5,19,4,10000,0.188495,0.079913,0.11422,0.149225,0.023652,0.074091,0.035354,0.070752,0.157079,0.16886,"conf_1080"
"825",5,19,4,50000,0.086393,0.015717,0.058907,0.043197,0.023577,0.03927,0.035343,0.051051,0.045077,0.086393,"conf_1080"
"826",30,19,4,500,6.91474,6.436121,5.935322,6.949107,6.309054,6.595545,5.952868,5.981201,6.452459,6.646724,"conf_1080"
"827",30,19,4,2000,5.858735,4.487431,4.754725,6.07739,5.102444,6.012223,5.412031,5.674516,6.344136,5.589459,"conf_1080"
"828",30,19,4,5000,1.137219,0.804868,0.576978,1.332112,0.483996,0.652735,1.294744,0.489104,1.389379,0.574533,"conf_1080"
"829",30,19,4,10000,0.943938,0.56641,0.419643,1.050529,0.368538,0.441787,1.079446,0.438817,1.110496,0.499355,"conf_1080"
"830",30,19,4,50000,0.604055,0.510143,0.311446,0.826448,0.329434,0.372503,0.942598,0.401059,0.89844,0.472165,"conf_1080"
"831",5,2,4,500,807.767698,367.615375,258.830615,249.177447,854.830132,278.979734,769.506903,533.906742,1519.360252,530.990425,"conf_1080"
"832",5,2,4,2000,0.00629,0.041293,0.035771,1e-05,0.000339,2e-06,0.000556,0,0,2.1e-05,"conf_1080"
"833",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"834",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"835",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"836",30,2,4,500,160067.16422,214137.598587,119497.698678,161197.615331,190428.913787,322150.759669,237310.381958,215673.517451,200742.465947,201094.471084,"conf_1080"
"837",30,2,4,2000,15324.638731,9394.365724,7150.032566,9058.197036,13096.217239,25504.105351,15059.195691,14968.238257,10713.702128,7142.830361,"conf_1080"
"838",30,2,4,5000,2419.88372,2190.492871,2038.705875,2021.203288,2539.888873,2769.763607,2578.536514,1923.530358,1387.281331,1594.923236,"conf_1080"
"839",30,2,4,10000,500.382918,441.55525,352.549861,625.481795,633.321231,414.093815,691.637537,353.019887,200.57053,415.547395,"conf_1080"
"840",30,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"841",5,20,4,500,2.409469,2.448616,2.053406,2.013547,1.865207,1.76563,1.343654,2.052558,1.855685,2.408733,"conf_1080"
"842",5,20,4,2000,2.408345,2.448158,2.053169,2.013539,1.855671,1.737372,1.342312,2.013539,1.855605,2.408528,"conf_1080"
"843",5,20,4,5000,1.618728,1.934525,2.053169,1.601741,1.549596,1.447224,1.342312,1.83223,1.683814,2.408528,"conf_1080"
"844",5,20,4,10000,1.618728,1.659165,1.184383,1.302838,1.184449,1.302843,1.342312,1.816131,1.264355,1.196322,"conf_1080"
"845",5,20,4,50000,1.421304,0.908033,0.947507,0.592213,1.184449,1.302843,1.026493,1.144909,1.026677,1.105435,"conf_1080"
"846",30,20,4,500,3.460408,3.424869,3.633521,3.445458,3.498479,3.458845,3.565793,3.540097,3.522221,3.524217,"conf_1080"
"847",30,20,4,2000,2.028614,1.881618,2.174738,2.399029,2.048402,2.13394,1.960156,2.126362,2.032157,2.268003,"conf_1080"
"848",30,20,4,5000,2.026902,1.875413,2.171688,2.395636,2.046771,2.132149,1.954426,2.125405,2.026745,2.25065,"conf_1080"
"849",30,20,4,10000,2.026902,1.875413,2.171688,2.395636,2.046771,2.132149,1.954426,2.125405,2.026745,2.25065,"conf_1080"
"850",30,20,4,50000,1.80297,1.875413,2.112447,1.691102,2.013702,1.862195,1.954426,2.099251,2.013721,1.506896,"conf_1080"
"851",5,21,4,500,1.245256,1.245261,1.245262,1.245257,5.262804,1.937774,1.24528,3.169821,1.245261,1.245256,"conf_1080"
"852",5,21,4,2000,1.245256,1.245256,1.245256,1.245256,5.262804,1.93774,1.245256,3.169806,1.245256,1.245256,"conf_1080"
"853",5,21,4,5000,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_1080"
"854",5,21,4,10000,1.245256,1.245256,0.929997,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_1080"
"855",5,21,4,50000,1.245256,1.245256,0.929997,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_1080"
"856",30,21,4,500,1.143758,8.737465,22.331318,2.042408,5.910995,10.075859,4.366101,17.658627,17.342879,8.360037,"conf_1080"
"857",30,21,4,2000,0,2.5e-05,12.193211,1e-06,5e-06,1.807774,1e-06,12.193201,12.193146,1.807124,"conf_1080"
"858",30,21,4,5000,0,0,12.193127,0,0,1.803019,0,12.193127,12.193127,1.803019,"conf_1080"
"859",30,21,4,10000,0,0,6e-06,0,0,1.803019,0,0,12.193127,1.803019,"conf_1080"
"860",30,21,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"861",5,22,4,500,7.271632,7.27163,7.271629,7.271629,7.271629,7.27163,7.271629,7.271629,7.271634,8.752233,"conf_1080"
"862",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,"conf_1080"
"863",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_1080"
"864",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_1080"
"865",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_1080"
"866",30,22,4,500,19.562907,20.810996,19.777815,19.780172,19.436239,18.067723,9.416727,9.115179,19.681744,11.804865,"conf_1080"
"867",30,22,4,2000,14.584907,14.584922,14.584924,14.584853,14.584975,14.584861,5.062817,5.062807,14.584867,5.062874,"conf_1080"
"868",30,22,4,5000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,5.062737,5.062737,14.584842,5.062737,"conf_1080"
"869",30,22,4,10000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,5.062737,5.062737,14.584842,5.062737,"conf_1080"
"870",30,22,4,50000,5.062737,14.584842,14.584842,14.584842,14.584842,14.584842,5.062737,5.062737,14.584842,5.062737,"conf_1080"
"871",5,23,4,500,1.422547,1.861707,0.696585,2.664636,3.034917,1.105662,0.642611,2.858522,0.608564,2.551821,"conf_1080"
"872",5,23,4,2000,0.698069,1.695757,0.020401,0.705751,0.451312,0,0.116243,2.858522,0.319998,0.290471,"conf_1080"
"873",5,23,4,5000,0.306495,0.05764,0.000118,0.705751,0.451312,0,0.116243,2.858522,0.295643,0.290471,"conf_1080"
"874",5,23,4,10000,0.306096,0.057639,0,0.170344,0.183578,0,0.116243,0.194521,0.103583,0.290471,"conf_1080"
"875",5,23,4,50000,0,0.013015,0,0.044811,0.14777,0,0.029263,0.079253,0.015701,0.153638,"conf_1080"
"876",30,23,4,500,5.055137,5.296629,4.132158,4.688508,5.258716,5.445091,6.584829,6.163038,5.02509,5.113637,"conf_1080"
"877",30,23,4,2000,2.080198,4.455618,4.132158,3.477775,4.480839,3.253575,4.368341,3.00307,4.248965,3.370812,"conf_1080"
"878",30,23,4,5000,0.057564,0.061543,0.089893,0.115076,0.076915,0.023424,0.030622,0.095269,0.042216,0.103362,"conf_1080"
