"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"659",5,3,3,10000,8.954621,6.964708,5.969749,9.94956,10.94454,6.964708,14.920989,12.851923,8.954621,3.98037,"conf_12"
"660",5,3,3,50000,8.954621,6.964708,5.969749,9.94956,10.94454,6.964708,7.959667,1.989918,8.954621,3.979836,"conf_12"
"661",5,4,3,500,6.96499,26.891196,49.749907,20.076776,26.998603,14.684544,22.162432,9.983695,31.83882,20.895832,"conf_12"
"662",5,4,3,2000,6.964708,26.863763,31.838431,19.899156,25.868824,13.929412,13.929391,9.94958,27.198446,10.944582,"conf_12"
"663",5,4,3,5000,6.964708,26.863763,10.944519,17.812846,12.934453,13.929412,13.929391,9.94958,9.94956,10.94454,"conf_12"
"664",5,4,3,10000,6.964708,19.945892,10.944519,17.812846,12.934453,13.929412,13.929391,9.94958,9.94956,10.94454,"conf_12"
"665",5,4,3,50000,6.964708,6.964708,10.944519,9.94958,6.516374,13.557157,13.929391,9.94958,9.94956,4.974795,"conf_12"
"666",30,4,3,500,461.112995,434.006496,407.862815,438.394658,561.973536,421.706388,436.577581,468.324586,387.490659,639.842322,"conf_12"
"667",30,4,3,2000,262.496401,227.477575,219.351897,235.745272,373.442523,243.853969,204.693195,266.956001,147.716776,463.002801,"conf_12"
"668",30,4,3,5000,254.708225,217.124916,215.904674,233.81411,373.105826,241.773678,201.975705,263.663814,143.273456,461.652668,"conf_12"
"669",30,4,3,10000,254.707652,216.89985,215.904564,233.814109,373.105815,241.773538,201.975703,263.662029,143.273355,461.652629,"conf_12"
"670",30,4,3,50000,254.707652,216.89985,215.904564,233.814109,373.105815,241.773538,201.975703,263.662029,143.273355,461.652629,"conf_12"
"671",30,5,3,500,167.183697,212.669736,225.998634,209.088763,218.409983,214.566938,192.802957,215.390672,196.019789,218.38047,"conf_12"
"672",30,5,3,2000,90.218766,116.232025,87.208119,121.547543,130.620889,89.69146,85.454479,95.848975,72.798476,157.711427,"conf_12"
"673",30,5,3,5000,77.928406,107.358938,81.348048,117.48414,82.823435,83.268128,79.746215,89.328986,66.944629,127.721411,"conf_12"
"674",30,5,3,10000,68.676961,103.446461,70.79222,107.415242,69.030588,67.95386,66.723946,87.28175,64.715694,126.1242,"conf_12"
"675",30,5,3,50000,65.318611,101.577497,64.693548,102.282391,68.585566,63.486095,63.795413,84.416714,63.214785,122.365419,"conf_12"
"676",5,5,3,500,5.618928,6.117016,19.094169,12.12803,1.866862,15.941886,16.669048,15.815001,2.253169,4.733109,"conf_12"
"677",5,5,3,2000,0.351288,0.038601,0.738048,1.092632,1.726848,0.066573,2.965789,3.879338,0.425623,3.417685,"conf_12"
"678",5,5,3,5000,0.010666,0.038599,0.720331,0.536796,0.140161,0.00614,2.409448,1.003623,0.425226,3.371231,"conf_12"
"679",5,5,3,10000,0.010655,0.038598,0.687413,0.536695,0.004709,0.002087,2.40908,0.69181,0.425089,3.371144,"conf_12"
"680",5,5,3,50000,0.005838,0.011834,0.687413,0.395777,6.2e-05,0.000193,2.40908,0.691568,0.425078,3.371142,"conf_12"
"681",5,6,3,500,0.148163,0.258234,0.041618,0.051666,0.017543,0.035463,2.025325,0.015976,0.081201,0.05296,"conf_12"
"682",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"683",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"684",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"685",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"686",30,6,3,500,320.634554,295.851142,255.011869,218.082533,596.723324,1026.38242,3542.355776,218.671671,409.551719,460.933835,"conf_12"
"687",30,6,3,2000,7.103296,22.95821,34.725243,21.579474,63.310669,87.625052,44.339108,39.604963,42.627109,23.737903,"conf_12"
"688",30,6,3,5000,0.09856,0.728012,2.519794,4.313596,6.990523,11.320847,1.301838,2.137538,0.642281,0.499721,"conf_12"
"689",30,6,3,10000,0.002498,0.027762,0.41258,0.161807,0.141519,0.701992,0.179009,0.041799,0.078372,0.010665,"conf_12"
"690",30,6,3,50000,1.5e-05,0.000272,0.000118,0.000412,0.000143,0.002908,0.000809,3e-05,0.000559,8e-06,"conf_12"
"691",5,7,3,500,0.012261,0.031354,0.297487,0.654792,1.664739,0.005898,0.98393,0.466618,0.33694,2.593346,"conf_12"
"692",5,7,3,2000,0.012261,0.031354,0.297487,0.384249,1.664739,0.005898,0.98393,0.379932,0.33694,1.564495,"conf_12"
"693",5,7,3,5000,0.012261,0.031354,0.297487,0.384249,1.664739,0.005898,0.379932,0.379932,0.33694,1.564495,"conf_12"
"694",5,7,3,10000,0.012261,0.031354,0.297487,0.384249,0.379932,0.005898,0.379932,0.379932,0.33694,1.564495,"conf_12"
"695",5,7,3,50000,0.012261,0.031354,0.297487,0.049001,0.379932,0.005898,0.379932,0.032832,0.33694,0.379932,"conf_12"
"696",30,7,3,500,68.226012,59.94799,63.540055,54.470909,56.241789,66.120183,50.959479,52.317925,60.438707,51.325336,"conf_12"
"697",30,7,3,2000,36.988409,36.828718,23.976271,22.94692,27.071916,30.730879,21.333096,37.753834,40.581573,20.60472,"conf_12"
"698",30,7,3,5000,36.524899,36.828718,23.976271,22.94692,27.071916,30.363916,21.333096,36.248208,25.970713,20.60472,"conf_12"
"699",30,7,3,10000,31.534731,36.828718,23.976271,22.94692,27.071916,28.057099,21.333096,30.436859,21.465417,20.60472,"conf_12"
"700",30,7,3,50000,19.717344,36.166455,23.143848,22.94692,27.071916,15.066561,19.172514,14.332798,13.75411,19.326354,"conf_12"
"701",5,8,3,500,4.180533,1.660206,2.109022,0.013785,1.049353,3.800851,4.54722,3.740097,3.734302,1.803571,"conf_12"
"702",5,8,3,2000,4e-06,0,0,0,0,0,3.930839,9e-06,2e-06,0,"conf_12"
"703",5,8,3,5000,0,0,0,0,0,0,3.930839,0,0,0,"conf_12"
"704",5,8,3,10000,0,0,0,0,0,0,3.930839,0,0,0,"conf_12"
"705",5,8,3,50000,0,0,0,0,0,0,3.930839,0,0,0,"conf_12"
"706",30,8,3,500,1964.80643,868.617058,1591.605962,863.067011,2299.513214,1742.208587,2205.418208,901.875199,2124.588075,1030.965304,"conf_12"
"707",30,8,3,2000,29.579911,27.730018,85.390989,28.648678,31.934493,96.733312,29.06741,27.827319,81.693586,28.107924,"conf_12"
"708",30,8,3,5000,28.441285,24.558695,78.204798,25.324064,26.9127,28.095684,26.644576,24.378759,13.835428,25.13743,"conf_12"
"709",30,8,3,10000,24.237323,20.093832,9.788888,20.92507,22.548395,23.023506,22.23301,20.02935,9.843938,20.817138,"conf_12"
"710",30,8,3,50000,0.323027,0,0,0,0.019887,0.00198,3.986624,0,0,0,"conf_12"
"711",5,9,3,500,1.819698,1.530465,0.436694,2.083934,0.72107,0.69613,1.720191,1.062919,0.322078,4.273487,"conf_12"
"712",5,9,3,2000,0,0,0,0,0,0,0,0,0,3.930839,"conf_12"
"713",5,9,3,5000,0,0,0,0,0,0,0,0,0,3.930839,"conf_12"
"714",5,9,3,10000,0,0,0,0,0,0,0,0,0,3.930839,"conf_12"
"715",5,9,3,50000,0,0,0,0,0,0,0,0,0,3.930839,"conf_12"
"716",30,9,3,500,193.739238,135.928716,100.910241,173.88404,178.604175,101.947715,140.251714,130.068137,174.105351,185.35435,"conf_12"
"717",30,9,3,2000,19.209139,26.411333,26.167733,28.036096,15.291097,25.550201,29.199993,25.795524,27.103323,29.240483,"conf_12"
"718",30,9,3,5000,16.686651,23.277588,22.946403,24.849279,12.861465,22.275211,27.100118,22.703236,23.7379,23.082812,"conf_12"
"719",30,9,3,10000,12.356643,18.905457,18.627397,20.265767,8.48496,17.88487,22.769483,18.116459,19.570006,18.510375,"conf_12"
"720",30,9,3,50000,0,0,0,0,0,0,3.986624,0,0,0,"conf_12"
"721",5,1,5,500,1e-06,0,1e-06,0,6e-06,0,0,0,0,0,"conf_12"
"722",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"723",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"724",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"725",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"726",30,1,5,500,5.367116,4.254729,3.440496,3.231782,3.848952,3.17679,5.506488,4.720912,2.554193,4.30156,"conf_12"
"727",30,1,5,2000,0.000191,0.000138,0.000148,0.000219,0.000181,0.000216,0.000459,0.000316,9.8e-05,0.000202,"conf_12"
"728",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"729",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"730",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"731",5,10,5,500,389.364095,285.828587,2337.098098,2268.353989,226.921159,411.340205,153.523067,35.567732,311.162914,358.03925,"conf_12"
"732",5,10,5,2000,0.000116,0,0.004752,0.000399,3e-06,0,0,5e-06,0,0,"conf_12"
"733",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"734",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"735",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"736",30,10,5,500,176602.678396,194631.734884,171332.706315,174370.878144,208252.731079,159578.737725,118388.946891,115657.2359,333480.432845,172743.184776,"conf_12"
"737",30,10,5,2000,32670.592357,29994.298945,12070.852577,22574.824594,14746.653433,21451.210036,23778.541418,19444.010833,17364.804059,14981.77507,"conf_12"
"738",30,10,5,5000,6653.015415,5475.031815,2411.380911,4971.255374,5392.871307,3815.729471,3192.493827,1676.161214,3279.482762,3230.568479,"conf_12"
"739",30,10,5,10000,541.591228,261.288288,469.072126,668.116132,420.543165,1650.591115,478.187738,243.612998,408.651507,209.89076,"conf_12"
"740",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"741",5,11,5,500,20.74242,17.833889,29.011408,22.91458,18.050827,22.449029,37.069009,14.164492,30.707959,23.994095,"conf_12"
"742",5,11,5,2000,0.000226,0.278785,0.070655,1.806914,0.013019,0.051967,1.046492,0.139027,0.004187,0.111126,"conf_12"
"743",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"744",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"745",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"746",30,11,5,500,202.203389,162.748497,216.29662,214.041692,191.616071,198.843342,184.840308,219.955191,183.7398,223.907822,"conf_12"
"747",30,11,5,2000,197.95353,160.552122,210.570533,209.622219,188.772999,193.317629,178.114473,213.739975,177.888479,218.951827,"conf_12"
"748",30,11,5,5000,83.419317,79.641276,103.697436,115.294669,94.950484,79.956757,104.591907,94.948998,80.67381,117.350844,"conf_12"
"749",30,11,5,10000,15.791839,35.477649,26.04567,31.42668,19.747477,28.188353,26.156821,26.730025,45.302236,26.477947,"conf_12"
"750",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"751",5,12,5,500,9.291581,1.285744,1.465514,0.433368,2.517923,0.320947,0.009191,0.710799,3.073125,10.343201,"conf_12"
"752",5,12,5,2000,3e-06,0,1e-06,2e-06,9e-06,5e-06,0.00034,1e-06,1e-06,8.8e-05,"conf_12"
"753",5,12,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"754",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"755",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"756",30,12,5,500,6509219.397202,8829712.349249,6361217.444038,6604780.356599,9404097.868799,5074702.328408,8757713.829117,9836471.24401,9329667.751381,6251584.640887,"conf_12"
"757",30,12,5,2000,278.327166,317.114971,249.280065,125.051191,743.22619,163.436616,327.384711,453.476133,429.866456,320.065541,"conf_12"
"758",30,12,5,5000,0.492492,0.744415,0.638014,1.307197,2.457962,2.001243,0.191705,0.160835,2.322657,0.081724,"conf_12"
"759",30,12,5,10000,0.171913,0.379522,0.302333,0.654339,1.173957,1.009491,0.055713,0.077421,1.250858,0.011484,"conf_12"
"760",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"761",30,13,5,500,550.339643,525.504285,639.686271,447.629213,565.267139,700.596266,545.425987,586.154722,527.489938,462.545861,"conf_12"
"762",30,13,5,2000,17.187386,8.770666,15.21877,46.449327,32.146328,11.113459,85.790899,20.497863,44.007696,12.439485,"conf_12"
"763",30,13,5,5000,9.445944,0.238473,5.203707,38.55138,17.179715,0.58786,72.297241,13.178746,31.282204,4.052675,"conf_12"
"764",30,13,5,10000,9.4445,0.236584,5.202997,38.549129,17.174583,0.586425,3.74737,13.176596,31.278006,4.051195,"conf_12"
"765",30,13,5,50000,9.4445,0.236584,5.202997,0.000758,17.174583,0.586425,0.078894,13.176596,0.001237,4.051195,"conf_12"
"766",5,13,5,500,3.912604,0.133037,0.456126,16.349854,14.039696,0.067374,2.359581,0.536505,0.776175,1.677415,"conf_12"
"767",5,13,5,2000,0.000293,0.11361,0.417799,0.032485,0.001817,0.006649,2.347531,0.486001,0.762655,0.086858,"conf_12"
"768",5,13,5,5000,0,0.11361,0,0,0,0.006649,0,0.486001,0.762655,0,"conf_12"
"769",5,13,5,10000,0,0.11361,0,0,0,0.006649,0,0.486001,0.762655,0,"conf_12"
"770",5,13,5,50000,0,0.11361,0,0,0,0.006649,0,0.486001,0.762655,0,"conf_12"
"771",30,14,5,500,5.425037,4.896415,6.336115,4.369772,6.598544,6.121465,4.811706,5.279119,3.907514,4.806245,"conf_12"
"772",30,14,5,2000,0.018194,0.014326,0.01798,0.012777,0.021567,0.020767,0.018493,0.019984,0.015735,0.016031,"conf_12"
"773",30,14,5,5000,0.000891,0.00091,0.001094,0.000885,0.000545,0.000833,0.000854,0.001025,0.001088,0.000618,"conf_12"
"774",30,14,5,10000,0.000109,0.00011,8.3e-05,0.000147,7.1e-05,7.4e-05,0.000111,8.6e-05,5.5e-05,9.3e-05,"conf_12"
"775",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"776",5,14,5,500,0.003742,0.000527,0.001981,0.002343,0.001279,0.000551,0.001633,0.000303,0.00067,0.001994,"conf_12"
"777",5,14,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"778",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"779",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"780",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"781",5,15,5,500,30.347972,29.333679,20.480858,13.929432,21.637302,11.9395,32.53529,14.924353,9.949601,8.687832,"conf_12"
"782",5,15,5,2000,9.50536,6.964708,19.263571,13.929391,21.637302,11.939494,13.995778,14.924351,9.94958,4.97479,"conf_12"
"783",5,15,5,5000,6.964708,6.964708,19.263571,13.929391,16.419514,11.939494,11.843635,14.466401,9.94958,4.97479,"conf_12"
"784",5,15,5,10000,6.964708,6.964708,18.666311,13.441637,16.419514,10.431971,11.843635,14.466401,9.94958,4.552862,"conf_12"
"785",5,15,5,50000,2.984877,6.964708,7.869199,1.989918,5.894528,7.614646,6.964708,5.969749,9.94958,0.994959,"conf_12"
"786",30,15,5,500,306.045978,361.263742,353.012285,324.192721,266.938649,288.268465,306.92733,304.993669,317.315203,313.298142,"conf_12"
"787",30,15,5,2000,89.889475,105.725111,152.821524,309.113154,266.938649,111.680919,306.92733,81.978735,317.315203,91.376129,"conf_12"
"788",30,15,5,5000,88.552266,92.547098,146.264546,93.156711,266.938649,100.495641,293.34444,78.61425,317.315203,85.566799,"conf_12"
"789",30,15,5,10000,88.551175,92.530935,146.258146,78.602178,84.380614,100.490389,293.34444,78.601559,305.411688,85.566247,"conf_12"
"790",30,15,5,50000,88.551175,92.530935,146.258146,78.601624,83.576273,100.490389,94.520833,78.601559,95.515787,85.566247,"conf_12"
"791",5,16,5,500,3.087904,4.999086,2.150092,8.462429,3.909553,1.871608,0.005296,0.744138,2.428995,0.014544,"conf_12"
"792",5,16,5,2000,2.996742,4.931853,2.008576,8.392076,3.706904,1.871608,0.003493,0.687899,2.38118,0.012724,"conf_12"
"793",5,16,5,5000,2.996742,4.931853,2.008576,7.255306,3.706904,1.826204,0.003493,0.687899,2.38118,0.012724,"conf_12"
"794",5,16,5,10000,2.996742,4.931853,2.008576,0.004464,3.706904,1.826204,0.003493,0.687899,2.38118,0.012724,"conf_12"
"795",5,16,5,50000,2.985922,0.002158,2.008576,0.004464,3.706904,0.046369,0.003493,0.687899,2.191768,0.012724,"conf_12"
"796",30,16,5,500,9.646193,11.607893,17.823854,11.228746,11.87895,12.724347,11.425094,16.550505,11.047915,12.014235,"conf_12"
"797",30,16,5,2000,4.391808,4.238252,10.586078,2.78393,3.380466,4.382166,2.62928,7.04004,3.018415,3.842655,"conf_12"
"798",30,16,5,5000,4.156574,3.935663,10.266144,2.517463,3.175054,4.189954,2.410518,6.780144,2.7249,3.59732,"conf_12"
"799",30,16,5,10000,4.155463,3.935135,10.263615,2.517174,3.172289,4.182505,2.409041,6.779303,2.72399,3.592473,"conf_12"
"800",30,16,5,50000,4.155463,3.935135,10.263615,2.517174,3.172109,4.181241,2.409014,6.779303,2.722447,3.591038,"conf_12"
"801",5,17,5,500,5.651648,3.909199,8.391874,6.131846,4.55877,5.926177,3.876831,2.752217,6.19006,6.709192,"conf_12"
"802",5,17,5,2000,0.072056,0.039126,1.868984,2.024555,2.673727,0.949397,3.86227,1.458333,5.818062,2.426724,"conf_12"
"803",5,17,5,5000,0.065509,0.038864,1.496436,0.184324,2.673208,0.700143,3.86227,0.003624,0.010804,2.417642,"conf_12"
"804",5,17,5,10000,0.065509,0.038864,1.496436,0.184315,2.673208,0.700143,3.86227,0.003603,0.010797,1.561147,"conf_12"
"805",5,17,5,50000,0.065414,0.005848,0.001167,0.184315,0.048569,0.631188,0.023096,0.003603,0.010797,0.003612,"conf_12"
"806",30,17,5,500,9.75913,8.198353,10.918305,7.432261,8.651318,11.496962,10.112104,7.085228,7.996456,10.194952,"conf_12"
"807",30,17,5,2000,6.829679,5.639062,7.405546,7.432261,5.753325,7.345691,6.191164,5.848539,4.667346,6.641777,"conf_12"
"808",30,17,5,5000,6.411058,5.46243,7.198221,7.432261,5.402822,7.169985,5.871012,3.087226,4.610259,6.35311,"conf_12"
"809",30,17,5,10000,6.370882,5.458158,7.156278,7.432261,5.247205,7.088777,5.822909,2.619078,4.610244,6.160841,"conf_12"
"810",30,17,5,50000,6.312161,5.457922,7.122351,5.128763,5.208103,7.055853,5.812627,2.619075,4.610244,6.153131,"conf_12"
"811",5,18,5,500,18.418307,24.05979,22.669251,17.105679,29.710992,21.612531,19.888066,21.064483,17.273206,30.704744,"conf_12"
"812",5,18,5,2000,18.417256,24.05979,15.83735,1.326607,27.108912,20.104863,18.672119,0.199934,14.006023,22.600749,"conf_12"
"813",5,18,5,5000,0.047133,0.138623,0.06506,1.326388,27.108912,0.04493,0.250205,0.188479,2.394354,0.554945,"conf_12"
"814",5,18,5,10000,0.047133,0.138597,0.06506,1.326388,22.342718,0.04493,0.250113,0.188479,2.394354,0.554945,"conf_12"
"815",5,18,5,50000,0.047133,0.138597,0.06506,1.326388,0.297895,0.04493,0.250113,0.172515,0.179286,0.554945,"conf_12"
"816",30,18,5,500,38.550383,26.635155,40.584565,42.622423,32.227547,37.98204,38.754505,39.956348,36.982392,50.369787,"conf_12"
"817",30,18,5,2000,23.313855,15.146323,27.126797,42.622423,32.227547,26.938714,26.073272,39.956348,24.896678,38.982576,"conf_12"
"818",30,18,5,5000,22.146687,15.055572,25.190399,29.960311,17.165329,24.925994,24.769814,2.683214,23.31607,36.564026,"conf_12"
"819",30,18,5,10000,22.07603,15.055506,23.649479,28.257969,16.389408,24.038828,23.996113,2.247051,23.222274,34.516078,"conf_12"
"820",30,18,5,50000,21.978291,15.055506,23.341729,27.983452,16.365773,23.980181,23.910094,2.247051,23.16233,33.931394,"conf_12"
"821",5,19,5,500,1.815266,0.930771,0.051115,0.855084,3.259212,0.643427,2.13572,0.087528,0.682392,0.388746,"conf_12"
"822",5,19,5,2000,1.815266,0.930771,0.051051,0.333828,1.074031,0.643427,1.131739,0.086393,0.682392,0.139352,"conf_12"
"823",5,19,5,5000,0.602241,0.913125,0.051051,0.142812,1.074031,0.643427,0.721042,0.086393,0.682392,0.137567,"conf_12"
"824",5,19,5,10000,0.473006,0.070686,0.051051,0.137961,1.04146,0.643427,0.721042,0.086393,0.454175,0.13746,"conf_12"
"825",5,19,5,50000,0.150408,0.070686,0.051051,0.137464,0.396966,0.52998,0.011801,0.086393,0.42311,0.137445,"conf_12"
"826",30,19,5,500,5.820577,6.147147,5.975124,6.614256,6.596555,6.292532,6.1766,7.136004,4.750372,6.074401,"conf_12"
"827",30,19,5,2000,1.484215,6.147147,5.975124,6.614256,6.290067,6.059565,5.722417,6.64164,4.750372,5.882408,"conf_12"
"828",30,19,5,5000,1.254195,6.147147,1.809189,6.59551,6.290067,6.059565,3.140902,5.821132,4.750372,5.882408,"conf_12"
"829",30,19,5,10000,1.032235,5.70373,0.562548,6.022348,4.883763,5.553034,1.505645,5.229099,4.750372,5.882408,"conf_12"
"830",30,19,5,50000,0.684087,5.471078,0.287189,0.715197,0.688945,5.433203,0.657178,5.229099,4.750372,5.186891,"conf_12"
"831",30,2,5,500,466520.079772,248817.654755,251844.82439,445595.352803,344033.20619,222878.448739,326135.051754,289524.690703,306083.620947,417491.333454,"conf_12"
"832",30,2,5,2000,55067.21681,41307.54921,31329.089911,40595.286981,37822.136257,30813.205716,20400.728842,62758.493237,34611.109109,42489.227057,"conf_12"
"833",30,2,5,5000,2520.177468,6302.17249,4982.252013,3729.720064,4601.536748,3400.754469,7048.947763,8627.50616,4981.708396,4597.370114,"conf_12"
"834",30,2,5,10000,772.052727,1002.309706,770.559086,918.696764,1164.658498,624.234954,686.757953,1580.066651,681.578404,891.265044,"conf_12"
"835",30,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"836",5,2,5,500,581.851115,683.259031,625.764985,663.731207,357.226702,798.458993,351.661789,607.531254,551.843487,359.84092,"conf_12"
"837",5,2,5,2000,0,0.846428,0,0,0,0,0,1e-06,6.412705,0,"conf_12"
"838",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"839",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"840",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_12"
"841",5,20,5,500,1.855775,1.539724,2.473042,1.263384,1.737265,1.73713,1.264379,2.367496,1.776672,1.658212,"conf_12"
"842",5,20,5,2000,1.855767,1.53972,2.171652,1.263369,1.737189,1.737123,1.264355,1.895145,1.660014,1.65818,"conf_12"
"843",5,20,5,5000,1.855767,1.53972,2.170756,1.263369,1.737189,1.737123,1.264355,0.947572,1.660014,1.65818,"conf_12"
"844",5,20,5,10000,1.855767,1.53972,2.170756,1.263369,1.692671,1.737123,1.264355,0.947572,1.660014,1.65818,"conf_12"
"845",5,20,5,50000,0.82909,1.53972,1.381852,1.263369,1.026493,1.520257,1.264355,0.947572,0.473753,0.947507,"conf_12"
"846",30,20,5,500,3.316842,3.658458,3.337099,3.601198,2.816709,3.393254,2.988439,3.543147,3.428286,3.573247,"conf_12"
"847",30,20,5,2000,2.088955,2.259305,2.350464,2.159138,1.979517,2.01513,1.923257,3.543147,1.884745,2.035418,"conf_12"
"848",30,20,5,5000,2.08612,2.250629,2.349174,2.151975,1.974245,2.013641,1.921441,3.543147,1.882097,2.007472,"conf_12"
"849",30,20,5,10000,2.08612,2.250627,2.349174,2.151974,1.974242,2.013641,1.921441,2.827393,1.882097,2.007459,"conf_12"
"850",30,20,5,50000,2.08612,2.250627,2.349174,2.151974,1.974242,2.013641,1.921441,2.540014,1.882097,2.007459,"conf_12"
"851",5,21,5,500,3.169812,3.169807,3.169808,3.169806,3.16981,3.169807,3.169808,3.169807,3.169818,3.169806,"conf_12"
"852",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_12"
"853",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_12"
"854",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_12"
"855",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_12"
"856",30,21,5,500,42.062506,44.249984,44.509495,45.062095,37.326689,44.034124,41.085946,42.606396,43.803662,14.300824,"conf_12"
"857",30,21,5,2000,37.844745,37.844644,37.844587,37.845268,22.288419,37.844755,37.84463,37.844625,37.844777,2.527575,"conf_12"
"858",30,21,5,5000,37.844332,37.844332,37.844332,37.844332,21.850636,37.844332,37.844332,37.844332,37.844332,2.472974,"conf_12"
"859",30,21,5,10000,37.844332,37.844332,37.844332,37.844332,21.849688,37.844332,37.844332,37.844332,37.844332,2.472974,"conf_12"
"860",30,21,5,50000,37.844332,37.844332,37.844332,37.844332,21.849688,37.844332,37.844332,37.844332,37.844332,2.472974,"conf_12"
"861",5,22,5,500,25.476955,2.1e-05,7.271632,25.484462,25.47697,50.163539,0.000135,8.742751,2e-05,5.6e-05,"conf_12"
"862",5,22,5,2000,0,0,1.760622,1.7e-05,0.691859,0.691857,0,6.631569,0,0,"conf_12"
"863",5,22,5,5000,0,0,0.691857,0,0.564956,0.691857,0,6.631569,0,0,"conf_12"
"864",5,22,5,10000,0,0,0.691857,0,0.564956,0.452314,0,6.631569,0,0,"conf_12"
"865",5,22,5,50000,0,0,0.274096,0,0,0.452314,0,0,0,0,"conf_12"
"866",30,22,5,500,9.192642,9.577079,22.088512,11.781135,22.167819,21.985752,19.495411,8.420798,20.78535,17.93661,"conf_12"
"867",30,22,5,2000,0.692539,0.692271,11.126171,0.693648,7.272366,11.126011,11.12614,0.693174,7.272074,11.126035,"conf_12"
"868",30,22,5,5000,0.691857,0.691857,11.125618,0.691857,7.271629,11.125618,11.125618,0.691857,7.271629,11.125618,"conf_12"
"869",30,22,5,10000,0.691857,0.691857,11.125618,0.691857,7.271629,11.125618,11.125618,0.691857,7.271629,11.125618,"conf_12"
"870",30,22,5,50000,0.691857,0.691857,11.125618,0.691857,7.271629,11.125618,11.125618,0.691857,7.271629,11.125618,"conf_12"
"871",5,23,5,500,2.727636,0.183579,4.347173,0.634815,0.910377,1.706261,0.400684,2.913635,3.059499,3.633685,"conf_12"
"872",5,23,5,2000,2.727636,0.175178,3.010947,0.623954,0.910377,1.706261,0.289081,2.913635,2.189297,1.542626,"conf_12"
"873",5,23,5,5000,2.727636,0.175178,0.340565,0.623954,0.910377,1.636948,0.289081,0.800397,1.145571,1.542626,"conf_12"
"874",5,23,5,10000,2.01087,0.175178,0.340565,0.623954,0.910377,1.636948,0.289081,0.545672,1.145571,1.542626,"conf_12"
"875",5,23,5,50000,0.197353,0.175178,0.340565,0.623954,0.533209,0.625841,0.289081,0.545672,0.977752,0.488969,"conf_12"
"876",30,23,5,500,5.214057,5.385741,5.99805,3.675196,5.078215,4.707695,5.402642,4.708773,5.601772,5.390616,"conf_12"
"877",30,23,5,2000,5.214057,5.385741,0.551125,0.536426,5.078215,4.707695,5.402642,1.280707,5.601772,5.390616,"conf_12"
"878",30,23,5,5000,5.214057,3.901408,0.464676,0.490416,4.093613,3.825329,5.402642,1.214941,4.132142,3.072768,"conf_12"
"879",30,23,5,10000,3.460868,3.053041,0.464648,0.490414,4.093613,3.46493,0.498784,1.214939,4.132142,3.072768,"conf_12"
