"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"658",30,3,4,5000,135.313831,121.38521,116.416335,128.349038,169.145796,328.940599,216.900386,127.741875,100.491952,163.174338,"conf_14"
"659",30,3,4,10000,135.31383,121.384611,116.409821,128.348989,169.142236,168.443707,216.8993,113.424971,100.490612,163.172689,"conf_14"
"660",30,3,4,50000,135.31383,121.384611,116.409821,128.348989,169.142236,168.147373,216.8993,113.424898,100.490612,163.172689,"conf_14"
"661",30,4,4,500,427.351306,425.155672,475.513209,496.292869,420.29253,409.552017,417.816837,416.660831,459.088286,440.579921,"conf_14"
"662",30,4,4,2000,224.169101,191.384199,475.513209,342.842765,245.728707,239.363646,203.998176,199.269367,233.125762,232.728568,"conf_14"
"663",30,4,4,5000,221.874205,185.061243,240.976997,339.276389,239.785144,238.788435,201.977821,197.997538,229.833947,225.855318,"conf_14"
"664",30,4,4,10000,221.873714,185.061234,234.808558,339.276292,239.783465,238.788327,201.975315,197.995667,229.83393,225.854017,"conf_14"
"665",30,4,4,50000,221.873714,185.061234,234.808558,339.276292,239.783465,238.788327,201.975315,197.995667,229.83393,225.854017,"conf_14"
"666",5,4,4,500,76.371007,27.858945,26.864936,56.442275,33.025614,5.108222,5.177133,18.911084,61.77442,0.997503,"conf_14"
"667",5,4,4,2000,66.661771,27.858722,26.863763,39.798073,22.883993,4.97479,4.97479,18.904182,23.874978,0.994959,"conf_14"
"668",5,4,4,5000,26.863824,27.03776,26.863763,39.798073,22.883993,4.97479,4.97479,18.904182,8.954621,0.994959,"conf_14"
"669",5,4,4,10000,18.904182,1.989918,9.94958,15.407528,22.883993,4.97479,4.97479,16.796871,8.954621,0.994959,"conf_14"
"670",5,4,4,50000,18.904182,1.989918,9.94958,7.959667,9.94956,4.97479,4.97479,9.94958,8.954621,0.994959,"conf_14"
"671",30,5,4,500,182.988016,171.739504,190.366724,216.553169,184.454742,226.00392,173.291453,234.035091,168.295921,194.033738,"conf_14"
"672",30,5,4,2000,93.571738,79.801796,90.752589,96.318758,67.329851,73.321455,94.055095,106.87413,77.8117,96.683195,"conf_14"
"673",30,5,4,5000,87.343015,77.320683,88.424082,87.06486,59.456811,61.504167,90.885482,105.475453,75.673788,89.887977,"conf_14"
"674",30,5,4,10000,83.094675,76.860295,88.196198,86.484581,58.10883,57.060043,88.04189,96.346975,75.438194,81.68049,"conf_14"
"675",30,5,4,50000,76.122717,65.496069,72.882991,85.833396,45.329448,56.678016,87.869327,82.359232,74.540503,58.452022,"conf_14"
"676",5,5,4,500,2.974688,3.112423,5.941905,23.131307,0.529395,3.03108,9.007744,12.187641,12.954168,3.020755,"conf_14"
"677",5,5,4,2000,2.354181,2.853249,0.215658,0.707965,0.077996,0.525745,2.571451,4.922737,0.72676,2.629185,"conf_14"
"678",5,5,4,5000,2.349241,2.853163,0.212188,0.145475,0.077651,0.031166,0.875303,4.91407,0.545394,2.628352,"conf_14"
"679",5,5,4,10000,2.349216,2.853158,0.212166,0.142459,0.077651,0.000985,0.874518,4.896589,0.048807,2.628352,"conf_14"
"680",5,5,4,50000,2.349211,2.853158,0.212166,0.142384,0.077651,0.00095,0.874509,4.896579,0.04344,2.628352,"conf_14"
"681",5,6,4,500,0.079601,0.019824,0.020609,0.009438,2.575042,0.085124,0.004657,0.004654,0.012372,0.00801,"conf_14"
"682",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"683",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"684",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"685",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"686",30,6,4,500,239.688131,652.648319,354.521773,336.782855,135.483439,380.738799,267.612184,13648.765237,691.879284,273.898777,"conf_14"
"687",30,6,4,2000,7.531296,14.503041,22.864699,7.048876,8.16877,23.970479,21.06602,90.508976,21.801788,23.45884,"conf_14"
"688",30,6,4,5000,0.07911,0.257364,0.729344,0.725884,0.939863,0.373023,1.359419,4.310503,1.634019,0.644601,"conf_14"
"689",30,6,4,10000,0.000505,0.01638,0.022958,0.004867,0.149524,0.002474,0.029679,0.162432,0.107737,0.043756,"conf_14"
"690",30,6,4,50000,1e-06,0.000199,2e-05,5.2e-05,5e-05,3e-06,8e-04,0.000162,8.5e-05,0.001027,"conf_14"
"691",5,7,4,500,1.408573,0.038645,1.124083,0.210646,1.196604,1.457476,0.839173,1.022257,0.003287,1.408573,"conf_14"
"692",5,7,4,2000,1.408573,0.038645,1.124083,0.210646,0,1.457476,0.839173,1.022257,0.003287,1.408573,"conf_14"
"693",5,7,4,5000,1.408573,0.038645,1.124083,0.210646,0,1.457476,0.839173,1.022257,0.003287,1.408573,"conf_14"
"694",5,7,4,10000,1.408573,0.038645,1.124083,0.210646,0,1.457476,0.839173,1.022257,0.003287,1.408573,"conf_14"
"695",5,7,4,50000,0,0.038645,1.124083,0.210646,0,0.003287,0.839173,0.210646,0.003287,0.022513,"conf_14"
"696",30,7,4,500,67.132274,115.977431,78.058531,55.384129,84.075996,72.054886,77.406092,88.368073,78.727343,66.110249,"conf_14"
"697",30,7,4,2000,21.958456,27.55036,25.493192,9.732355,20.58487,16.377198,23.636723,27.297455,14.953926,25.272378,"conf_14"
"698",30,7,4,5000,21.156885,27.514121,25.493192,9.732355,20.584707,16.377198,23.629871,23.168037,14.926049,25.272378,"conf_14"
"699",30,7,4,10000,21.156885,27.514121,25.493192,9.732355,20.584707,16.377198,23.629871,23.168037,14.926049,25.272378,"conf_14"
"700",30,7,4,50000,21.156885,27.514121,25.493192,9.732355,20.584707,16.377198,23.629871,23.168037,14.926049,25.272378,"conf_14"
"701",5,8,4,500,2.961021,3.817684,1.246886,0.020554,2.291521,0.795427,0.000714,0.80666,2.582749,0.46574,"conf_14"
"702",5,8,4,2000,0,3e-06,0,0,0,0,0,0,0,0,"conf_14"
"703",5,8,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"704",5,8,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"705",5,8,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"706",30,8,4,500,1440.339024,719.937823,1769.073808,1438.517801,891.859154,855.275261,1213.138212,1408.671426,2888.455114,1592.936814,"conf_14"
"707",30,8,4,2000,107.955568,25.62064,77.660276,29.008613,27.959949,27.588519,68.212011,25.008135,28.533568,28.533423,"conf_14"
"708",30,8,4,5000,75.309802,22.893062,27.102011,26.268382,24.462821,24.276863,18.770744,21.95517,25.388613,25.023544,"conf_14"
"709",30,8,4,10000,25.352031,18.34718,22.732367,21.941596,20.408394,19.747073,13.970807,17.242803,20.897907,20.698781,"conf_14"
"710",30,8,4,50000,0,0,3.986624,0.011362,0,0,0,0,1e-05,0,"conf_14"
"711",5,9,4,500,0.211977,0.829917,0.092996,0.036496,0.42512,0.429843,0.117275,0.542528,0.276136,0.318411,"conf_14"
"712",5,9,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"713",5,9,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"714",5,9,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"715",5,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"716",30,9,4,500,117.40641,131.886762,93.666378,150.137569,112.971611,155.255644,158.52531,165.871052,138.173849,95.112967,"conf_14"
"717",30,9,4,2000,28.821141,25.128345,25.732259,27.648393,28.449065,23.405184,82.200781,25.930961,29.297577,25.43344,"conf_14"
"718",30,9,4,5000,25.600262,22.031698,22.539837,24.620246,25.168948,20.441578,25.047872,22.612734,27.2645,22.015341,"conf_14"
"719",30,9,4,10000,21.076336,17.561618,17.97618,19.965216,20.992666,16.193912,20.241115,18.235593,23.393143,18.039262,"conf_14"
"720",30,9,4,50000,5.1e-05,0,0,0,0,0,3.986624,0,0.094561,0,"conf_14"
"721",5,1,3,500,0,2e-06,0,0,0,1e-06,0,1e-06,0,0,"conf_14"
"722",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"723",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"724",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"725",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"726",30,1,3,500,5.319021,6.310109,6.26807,8.062543,5.631906,8.484483,5.653264,10.640937,6.606171,6.759326,"conf_14"
"727",30,1,3,2000,0.000226,0.000199,0.000246,0.000538,0.000351,0.000636,0.000222,0.000524,0.000642,0.000483,"conf_14"
"728",30,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"729",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"730",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"731",5,10,3,500,19.587389,45.341658,23.501008,42.332516,45.112785,13.547032,168.879525,52.474931,79.565077,40.186032,"conf_14"
"732",5,10,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"733",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"734",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"735",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"736",30,10,3,500,136383.406563,210801.025234,104757.855682,197344.322292,197076.403586,132031.128197,139124.626856,223034.906908,182030.667127,140474.106796,"conf_14"
"737",30,10,3,2000,17959.275346,14815.560325,8453.309545,17495.092571,20857.955619,14066.690087,12314.193538,30365.763314,9864.332045,24020.837604,"conf_14"
"738",30,10,3,5000,2829.111668,2049.635722,1889.955137,2630.960155,2158.954511,2452.343866,2513.637892,3350.630562,1582.228952,3172.062151,"conf_14"
"739",30,10,3,10000,1239.359078,693.954116,541.365454,560.140416,709.034322,802.633242,333.834653,643.207533,372.639082,271.879801,"conf_14"
"740",30,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"741",5,11,3,500,11.092977,3.63124,13.677709,15.612266,6.510208,3.042011,9.316212,6.940099,4.607873,20.376273,"conf_14"
"742",5,11,3,2000,0.074482,0.004179,0.000956,0.056219,0.013907,7.8e-05,0.297907,0.530516,0.11695,1.815979,"conf_14"
"743",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"744",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"745",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"746",30,11,3,500,193.232688,167.877667,195.293765,205.985037,190.4171,178.031123,166.753229,214.655799,215.427113,173.46134,"conf_14"
"747",30,11,3,2000,188.567126,164.963435,190.833274,201.329729,187.288585,174.180866,163.081509,211.943835,209.005252,168.529299,"conf_14"
"748",30,11,3,5000,92.463457,112.512254,82.240504,103.580915,95.37017,105.215236,67.76025,96.268541,88.569694,81.40906,"conf_14"
"749",30,11,3,10000,27.21708,38.084002,25.497868,32.707828,37.677213,24.779767,14.489185,22.897848,31.878479,24.854771,"conf_14"
"750",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"751",5,12,3,500,0.178423,7.434957,0.090275,0.65456,1.341371,7.110328,0.796151,0.920554,0.233124,3.026421,"conf_14"
"752",5,12,3,2000,0.000364,2.142085,0.000902,0.03915,0.346054,1.359119,0.037022,0.025886,0.000386,0.499752,"conf_14"
"753",5,12,3,5000,0,2.1e-05,0,0,0,4.1e-05,0,0,0,0,"conf_14"
"754",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"755",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"756",30,12,3,500,11494874.634368,9709444.129678,12046073.328315,9214134.884972,15020702.56213,11934701.98059,18810429.869587,17850492.297315,11917342.172023,10956445.537491,"conf_14"
"757",30,12,3,2000,622.821276,408.087851,867.972594,522.241491,179.587785,864.455359,1414.275356,1379.215254,576.808875,623.834002,"conf_14"
"758",30,12,3,5000,0.070425,0.115356,4.288058,0.800615,3.431577,0.140534,2.5108,0.020281,0.802948,0.10565,"conf_14"
"759",30,12,3,10000,0.011161,0.016845,1.928617,0.218877,1.417669,0.0279,1.097812,0.006303,0.230817,0.028919,"conf_14"
"760",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"761",5,13,3,500,9.313513,0.395546,2.620286,5.397926,5.704443,1.257582,5.088433,7.097771,0.344176,2.175275,"conf_14"
"762",5,13,3,2000,0.00399,0.237367,2.304586,0.16739,0.005406,0.133995,0.000184,6.959473,0.283972,0.000219,"conf_14"
"763",5,13,3,5000,0,0,0,0,0,1e-06,0,6.959473,0,0,"conf_14"
"764",5,13,3,10000,0,0,0,0,0,1e-06,0,6.959473,0,0,"conf_14"
"765",5,13,3,50000,0,0,0,0,0,1e-06,0,6.959473,0,0,"conf_14"
"766",30,13,3,500,695.001984,630.068221,615.125764,808.313293,661.536185,654.717343,855.57979,787.555391,576.949927,763.692881,"conf_14"
"767",30,13,3,2000,11.617123,7.410176,21.811417,13.578354,7.914157,11.274472,11.873711,16.961873,11.492059,14.826125,"conf_14"
"768",30,13,3,5000,1.967442,0.22954,11.24912,0.003379,0.280555,0.232409,0.348395,0.078148,0.232058,2.475262,"conf_14"
"769",30,13,3,10000,1.964894,0.227171,11.245797,0.001243,0.277924,0.230498,0.345803,0.072452,0.230755,2.4722,"conf_14"
"770",30,13,3,50000,1.964894,0.227171,11.245797,0.001243,0.277924,0.230498,0.345803,0.072452,0.230755,2.4722,"conf_14"
"771",5,14,3,500,0.001354,0.00175,0.00155,0.00032,0.001158,0.000745,0.002096,4.1e-05,0.001111,0.00092,"conf_14"
"772",5,14,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"773",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"774",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"775",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"776",30,14,3,500,1.41214,2.008194,2.615461,2.103449,0.758957,2.946161,3.014922,2.383923,2.703574,1.640073,"conf_14"
"777",30,14,3,2000,0.007644,0.011425,0.012179,0.012709,0.011341,0.014291,0.009805,0.01242,0.015008,0.008235,"conf_14"
"778",30,14,3,5000,0.000776,0.000645,0.000962,0.000694,0.000468,0.000707,0.000533,0.000838,0.000647,0.000703,"conf_14"
"779",30,14,3,10000,4.7e-05,6.1e-05,8.3e-05,6.9e-05,3.8e-05,7.3e-05,9.7e-05,7.4e-05,4.9e-05,8.8e-05,"conf_14"
"780",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"781",5,15,3,500,121.384459,12.93463,33.828712,26.866184,26.863696,4.980384,9.951659,116.408531,102.479728,71.636261,"conf_14"
"782",5,15,3,2000,121.382825,12.934453,33.828466,26.863763,26.863641,4.97479,9.94958,20.894095,17.909203,30.843594,"conf_14"
"783",5,15,3,5000,2.984877,12.934453,4.315533,26.863763,26.863641,4.97479,9.94958,9.983856,17.311294,24.26472,"conf_14"
"784",5,15,3,10000,2.984877,12.332903,2.984877,24.396401,26.863641,4.97479,9.94958,4.974795,7.959667,18.079936,"conf_14"
"785",5,15,3,50000,2.984877,12.332903,2.984877,1.989918,11.939494,4.97479,9.94958,4.974795,7.959667,1.989918,"conf_14"
"786",30,15,3,500,443.662155,322.476908,431.703,404.447574,502.1728,340.285826,397.648141,361.139668,344.576782,517.345865,"conf_14"
"787",30,15,3,2000,431.079461,127.450065,228.057266,195.513925,502.1728,340.285826,397.648141,161.962344,146.992655,343.692244,"conf_14"
"788",30,15,3,5000,210.438924,115.415891,221.87495,191.037363,458.182683,119.559398,366.029946,151.24714,132.360304,341.274527,"conf_14"
"789",30,15,3,10000,208.939112,115.414745,221.874635,191.030928,232.871869,119.394606,253.699908,151.232889,132.328958,341.2677,"conf_14"
"790",30,15,3,50000,208.939112,115.414745,221.874635,191.030928,232.819027,119.394606,132.328758,151.232889,132.328958,341.2677,"conf_14"
"791",5,16,3,500,1.392321,2.035404,0.639392,4.382083,0.248199,19.090652,12.054183,1.316671,1.263578,1.187612,"conf_14"
"792",5,16,3,2000,1.265999,1.97388,0.601701,4.348538,0.228517,1.078461,11.810202,1.288181,1.185117,1.152098,"conf_14"
"793",5,16,3,5000,1.265999,1.973879,0.601701,4.348538,0.228517,1.078313,11.8102,1.288181,1.185117,1.152098,"conf_14"
"794",5,16,3,10000,1.265999,1.973879,0.601701,4.348538,0.228517,1.078313,11.8102,1.288181,1.185117,1.152098,"conf_14"
"795",5,16,3,50000,0.015674,0.330234,0.601701,0.416176,0.228517,0.793545,0.257887,0.602297,1.185117,1.152098,"conf_14"
"796",30,16,3,500,15.480779,12.417314,15.312846,16.612379,12.164572,9.319732,13.2335,20.198395,19.52308,13.870042,"conf_14"
"797",30,16,3,2000,6.16785,2.292087,5.949111,3.443718,2.605244,2.466854,3.727929,4.715781,7.827798,4.421868,"conf_14"
"798",30,16,3,5000,5.868856,2.061715,5.669861,3.146731,2.374769,2.279489,3.541061,4.398587,7.467909,4.254415,"conf_14"
"799",30,16,3,10000,5.867942,2.060814,5.665655,3.143532,2.374635,2.279271,3.540769,4.394044,7.460893,4.251494,"conf_14"
"800",30,16,3,50000,5.867942,2.060812,5.664562,3.143158,2.374635,2.279271,3.540769,4.39283,7.460177,4.251494,"conf_14"
"801",5,17,3,500,5.250102,2.530643,5.405278,5.527391,0.169232,5.141658,8.629834,0.260221,0.342387,5.425064,"conf_14"
"802",5,17,3,2000,2.671817,2.528452,4.97001,2.347929,0.16589,5.141643,3.875389,0.238168,0.328068,5.425064,"conf_14"
"803",5,17,3,5000,0.19296,0.308542,4.97001,1.88018,0.16589,4.99081,0.010779,0.238168,0.328068,5.413047,"conf_14"
"804",5,17,3,10000,0.192956,0.308423,3.566319,0.742147,0.16589,4.99081,0.010778,0.238168,0.328068,3.973118,"conf_14"
"805",5,17,3,50000,0.192956,0.308423,0.335194,0.720654,0.158401,9.2e-05,0.006314,0.238168,0.328068,0.201658,"conf_14"
"806",30,17,3,500,6.794403,6.172688,6.366477,7.290104,6.705667,7.027514,7.245173,6.325736,5.808986,7.961027,"conf_14"
"807",30,17,3,2000,3.924485,3.70941,3.233996,4.062774,3.55061,4.355411,3.757463,6.325736,3.121031,4.593182,"conf_14"
"808",30,17,3,5000,3.882165,3.684117,3.1939,3.978755,3.418756,4.045913,3.671246,3.848821,3.047554,4.549152,"conf_14"
"809",30,17,3,10000,3.882153,3.684113,3.171233,3.969277,3.407166,4.044956,3.642616,3.675579,3.038453,4.536526,"conf_14"
"810",30,17,3,50000,3.882153,3.68161,3.168415,3.960574,3.402203,4.041743,3.639268,3.656867,3.02829,4.452754,"conf_14"
"811",5,18,3,500,21.012594,1.879731,0.59284,20.598755,8.44397,3.974133,4.939066,18.869427,27.884334,1.643331,"conf_14"
"812",5,18,3,2000,1.351331,1.820395,0.58707,0.542289,8.361064,3.95707,4.906277,17.210541,0.352487,1.612365,"conf_14"
"813",5,18,3,5000,1.348211,1.820395,0.58707,0.530351,8.361064,3.956501,4.906277,1.292982,0.352258,1.612365,"conf_14"
"814",5,18,3,10000,1.348211,1.820395,0.58707,0.530351,8.361064,3.956501,4.906277,1.289938,0.352258,1.612365,"conf_14"
"815",5,18,3,50000,1.348211,1.470531,0.58707,0.530351,0.691818,3.956501,4.906277,1.289938,0.352258,1.612365,"conf_14"
"816",30,18,3,500,31.882072,21.011804,33.573959,19.957532,42.663035,22.37598,40.754719,24.376566,27.683558,38.824189,"conf_14"
"817",30,18,3,2000,18.950702,12.028823,21.074852,7.697314,28.71206,11.597551,30.472603,24.376566,17.624229,29.131046,"conf_14"
"818",30,18,3,5000,17.214547,11.862082,19.469196,7.499075,27.819857,11.418565,27.858043,14.212756,16.896386,28.215689,"conf_14"
"819",30,18,3,10000,16.334085,11.861998,19.145759,7.498993,27.238217,11.418371,27.041613,14.088973,16.826208,27.557397,"conf_14"
"820",30,18,3,50000,16.184199,11.861998,19.097163,7.498993,27.147634,11.418371,26.977017,14.088973,16.806152,27.530052,"conf_14"
"821",30,19,3,500,5.631353,5.531972,6.374389,6.517838,6.431328,5.139459,6.637655,5.620106,6.280744,6.407621,"conf_14"
"822",30,19,3,2000,5.631353,1.341274,6.374389,1.899789,6.325867,5.139459,5.843591,2.553708,5.51651,6.407621,"conf_14"
"823",30,19,3,5000,5.631353,0.485444,6.067165,1.482602,6.325867,5.139459,5.843591,1.515619,5.51651,5.989901,"conf_14"
"824",30,19,3,10000,5.631353,0.180932,4.339017,0.819471,5.550346,5.139459,5.843591,1.125267,5.3856,5.6631,"conf_14"
"825",30,19,3,50000,5.270962,0.15831,4.339017,0.599271,4.276295,5.025702,4.752515,0.323024,5.155552,5.49781,"conf_14"
"826",5,19,3,500,0.239527,0.437058,0.331578,1.913403,0.528969,0.780723,1.381482,0.415837,1.735744,2.024105,"conf_14"
"827",5,19,3,2000,0.196503,0.437058,0.300498,1.530423,0.528969,0.442778,0.118659,0.415837,1.735744,0.255254,"conf_14"
"828",5,19,3,5000,0.097693,0.437058,0.294831,1.530423,0.155291,0.442778,0.114758,0.415837,1.068805,0.255254,"conf_14"
"829",5,19,3,10000,0.097691,0.437058,0.294525,1.353659,0.055746,0.442778,0.113963,0.019638,0.833592,0.255254,"conf_14"
"830",5,19,3,50000,0.096426,0.437058,0.184571,0.284428,0.03982,0.149225,0.113885,0.019635,0.833592,0.198741,"conf_14"
"831",30,2,3,500,256109.038311,332705.56759,224210.357051,199230.627939,251540.860439,299877.520819,199630.727041,357958.822167,226320.841897,176715.556832,"conf_14"
"832",30,2,3,2000,25090.74416,19668.954734,24220.729158,16499.342754,32920.262334,22507.538711,20856.460774,14774.846789,25310.449211,20851.950907,"conf_14"
"833",30,2,3,5000,7011.424055,4563.153017,6500.716169,3108.617557,5340.825446,5060.134096,4229.328337,4594.288809,5408.482657,3873.107908,"conf_14"
"834",30,2,3,10000,799.071636,480.944522,1028.472938,481.543489,885.41505,674.458514,491.06946,663.774898,888.675517,422.340807,"conf_14"
"835",30,2,3,50000,0,0,0,0,0,0,0.524282,0,0,0,"conf_14"
"836",5,2,3,500,26.656235,453.388606,537.18227,427.054076,1013.908921,30.196706,14.218042,53.754546,198.743738,131.834634,"conf_14"
"837",5,2,3,2000,0,0,0,1e-06,0,0,0,1.1e-05,0,0,"conf_14"
"838",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"839",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"840",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"841",5,20,3,500,2.210942,2.290113,2.289864,2.488344,1.776665,1.737125,1.855767,1.737308,1.539721,1.53972,"conf_14"
"842",5,20,3,2000,2.061743,2.070011,2.289862,1.659923,1.776663,1.737123,1.855767,1.737307,1.53972,1.53972,"conf_14"
"843",5,20,3,5000,1.946954,1.342312,1.809562,1.658268,1.776663,1.737123,1.855767,1.737307,1.53972,1.53972,"conf_14"
"844",5,20,3,10000,0.82909,1.342312,1.809562,0.962427,1.776663,1.737123,1.522457,1.737307,1.53972,1.53972,"conf_14"
"845",5,20,3,50000,0.82909,1.342312,0.908033,0.962427,0.947507,1.302843,0.908033,1.737307,1.53972,1.506568,"conf_14"
"846",30,20,3,500,3.565688,3.504145,3.53222,3.645913,3.427446,2.916988,3.493072,3.312574,3.332452,3.357424,"conf_14"
"847",30,20,3,2000,1.66741,2.133553,2.217484,2.30816,1.907774,2.009293,2.272023,1.811891,2.162946,2.068857,"conf_14"
"848",30,20,3,5000,1.664826,2.132221,2.211128,2.303257,1.901693,2.007043,2.263832,1.77707,2.158352,2.066644,"conf_14"
"849",30,20,3,10000,1.664826,2.132221,2.211128,2.303257,1.901693,2.007043,2.263826,1.776991,2.158352,2.066644,"conf_14"
"850",30,20,3,50000,1.664826,2.132221,2.211128,2.303257,1.901693,2.007043,2.263826,1.776991,2.158352,2.066644,"conf_14"
"851",30,21,3,500,12.662989,13.31033,18.499587,12.610479,10.490856,12.532039,15.821233,13.923719,10.391512,9.994215,"conf_14"
"852",30,21,3,2000,7.012581,2.019432,3.205024,7.012325,7.011812,7.012438,7.012785,7.011634,2.026573,3.175814,"conf_14"
"853",30,21,3,5000,7.011098,1.999387,3.169806,7.011098,7.011098,7.011098,7.011098,7.011098,1.999388,3.169806,"conf_14"
"854",30,21,3,10000,7.011098,1.999385,3.169806,7.011098,7.011098,7.011098,7.011098,7.011098,1.999385,3.169806,"conf_14"
"855",30,21,3,50000,7.011098,1.999385,3.169806,7.011098,7.011098,7.011098,7.011098,7.011098,1.999385,3.169806,"conf_14"
"856",5,21,3,500,8.123499,8.123489,8.123489,8.123489,8.12349,8.123496,8.123491,8.12349,4.162528,8.45481,"conf_14"
"857",5,21,3,2000,2.158558,8.123489,8.123489,8.123489,0.691857,8.04334,6.291002,4.161779,4.161779,8.45481,"conf_14"
"858",5,21,3,5000,0,1.803019,0.691857,1.778365,0.691857,8.04334,6.291002,4.161779,2.805733,8.45481,"conf_14"
"859",5,21,3,10000,0,0.065921,0.691857,1.56301,0.691857,8.04334,0,4.161779,2.805733,8.45481,"conf_14"
"860",5,21,3,50000,0,0,0,0,0,8.04334,0,0,2.805733,0,"conf_14"
"861",5,22,3,500,1.955205,1.956216,1.955088,1.955127,1.959141,13.422487,1.955681,30.087055,1.955017,1.955623,"conf_14"
"862",5,22,3,2000,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,1.955004,1.954999,1.954999,"conf_14"
"863",5,22,3,5000,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,1.954999,1.954999,1.954999,"conf_14"
"864",5,22,3,10000,1.478073,1.954999,1.954999,1.954999,1.954999,0,1.954999,1.954999,1.954999,1.954999,"conf_14"
"865",5,22,3,50000,1.478073,0.545246,0,0.519836,0,0,0,1.954999,1.954999,1.954999,"conf_14"
"866",30,22,3,500,16.198928,18.493124,19.337535,21.033,16.435507,20.256653,16.612297,7.724761,24.680228,21.034578,"conf_14"
"867",30,22,3,2000,11.126342,11.128618,11.127268,11.126985,11.126768,11.12787,11.126404,0.692143,11.12886,11.127375,"conf_14"
"868",30,22,3,5000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,0.691857,11.125618,11.125618,"conf_14"
"869",30,22,3,10000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,0.691857,11.125618,11.125618,"conf_14"
"870",30,22,3,50000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,0.691857,11.125618,11.125618,"conf_14"
"871",5,23,3,500,3.777785,3.630402,1.014878,1.256439,3.727239,2.42201,4.140118,3.435461,0.200913,3.256769,"conf_14"
"872",5,23,3,2000,2.660315,2.660413,1.000061,1.238338,1.397643,1.913376,2.198943,0.198445,0.15592,2.619835,"conf_14"
"873",5,23,3,5000,0.160155,1.693478,1.000061,0.552445,1.397643,1.551296,0.158767,0.198445,0.15592,2.619835,"conf_14"
"874",5,23,3,10000,0.160154,1.693478,1.000061,0.552445,1.397643,1.551296,0.158767,0.198445,0.15592,1.799864,"conf_14"
"875",5,23,3,50000,0.160154,1.439792,0.780312,0.552445,0.074634,1.274827,0.158767,0.198445,0.15592,0.997093,"conf_14"
"876",30,23,3,500,6.221369,5.310883,6.052277,3.979621,5.764156,5.180776,5.479712,4.952697,5.420607,6.029709,"conf_14"
"877",30,23,3,2000,6.182452,5.310883,6.052277,3.979621,5.764156,0.568637,1.457251,4.952697,5.420607,0.175947,"conf_14"
"878",30,23,3,5000,4.671159,5.310883,4.955953,3.979621,5.764156,0.500921,1.414316,4.952697,5.420607,0.131602,"conf_14"
