"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"658",30,3,3,5000,57.71661,134.318959,87.319613,70.652143,311.786586,71.977996,110.450601,262.365018,141.283751,82.584816,"conf_271"
"659",30,3,3,10000,57.70753,134.318856,86.561116,70.641962,109.776882,71.636896,110.439704,64.021837,141.283273,82.58142,"conf_271"
"660",30,3,3,50000,57.70753,134.318856,86.561089,70.641962,109.444807,71.636896,110.439704,61.687346,141.283273,82.58142,"conf_271"
"661",5,4,3,500,19.732147,14.047992,10.00588,16.959558,3.105347,4.047416,7.974287,12.09937,6.973917,11.013258,"conf_271"
"662",5,4,3,2000,19.732147,13.929412,9.94958,16.959558,2.984877,3.979836,7.959667,11.939478,6.964708,10.94454,"conf_271"
"663",5,4,3,5000,19.732147,13.929412,9.94958,3.979831,2.984877,3.979836,7.959667,11.939478,6.964708,10.94454,"conf_271"
"664",5,4,3,10000,19.732147,13.929412,9.94958,3.979831,2.984877,3.979836,7.959667,11.939478,6.964708,10.94454,"conf_271"
"665",5,4,3,50000,5.969749,13.929412,9.94958,3.979831,2.984877,3.979836,7.959667,5.969749,6.964708,10.94454,"conf_271"
"666",30,4,3,500,350.022698,390.513538,361.03808,440.633158,358.065243,342.519328,423.561428,409.674174,417.131475,418.817847,"conf_271"
"667",30,4,3,2000,187.903062,390.513538,129.443963,182.292481,95.963351,342.519328,165.687173,187.414536,189.4006,223.257826,"conf_271"
"668",30,4,3,5000,185.251883,384.746458,120.395425,177.11305,93.526059,149.81259,158.198246,180.115047,186.058871,221.874468,"conf_271"
"669",30,4,3,10000,185.060944,176.24817,120.389566,177.101694,93.525889,126.359338,158.197924,180.086547,186.056091,221.87443,"conf_271"
"670",30,4,3,50000,185.060944,175.111818,120.389566,177.101694,93.525889,126.359335,158.197924,180.086547,186.056091,221.87443,"conf_271"
"671",5,5,3,500,0,0,0,0,0,0,0,0,0,0,"conf_271"
"672",5,5,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"673",5,5,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"674",5,5,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"675",5,5,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"676",30,5,3,500,124.091431,114.224172,108.816268,64.444437,71.570616,97.05525,92.651451,99.427427,90.629328,88.672511,"conf_271"
"677",30,5,3,2000,60.205098,58.098133,22.066335,11.716036,13.730497,36.578372,24.963287,54.20095,31.897926,34.609641,"conf_271"
"678",30,5,3,5000,20.421724,3.750796,19.242215,0,0.663668,0,0,26.60065,12.672075,14.806342,"conf_271"
"679",30,5,3,10000,0,0,4.965081,0,0,0,0,10.799278,0,11.675293,"conf_271"
"680",30,5,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"681",5,6,3,500,0.042479,0.014691,0.141541,0.163797,0.059874,0.015656,0.017741,0.284381,0.177388,0.113707,"conf_271"
"682",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"683",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"684",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"685",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"686",30,6,3,500,445.097855,555.358442,1991.648626,642.427775,1768.050378,1085.53012,3721.524022,560.959646,3697.672514,804.784989,"conf_271"
"687",30,6,3,2000,24.580062,59.027615,43.796669,33.804923,27.718198,36.272755,49.701257,48.57076,42.291292,67.116133,"conf_271"
"688",30,6,3,5000,0.452584,2.538679,2.825317,1.526965,2.052747,0.436642,1.68308,1.694536,1.486987,7.968968,"conf_271"
"689",30,6,3,10000,0.002791,0.068725,0.15438,0.020647,0.041382,0.004667,0.12952,0.04478,0.01392,0.08752,"conf_271"
"690",30,6,3,50000,1e-06,2e-06,0.001078,1.6e-05,2e-06,5e-06,0.000238,1.8e-05,1.3e-05,0.000543,"conf_271"
"691",5,7,3,500,3.012679,1.993011,0.049001,0.012261,0.379932,2.001632,0.379932,2.250868,1.63605,4.769765,"conf_271"
"692",5,7,3,2000,3.012679,1.993011,0.049001,0.005898,0.379932,2.001632,0.379932,2.250868,1.63605,4.769765,"conf_271"
"693",5,7,3,5000,1.536994,0,0,0.005898,0.379932,0.98393,0.379932,0.98393,1.63605,2.875283,"conf_271"
"694",5,7,3,10000,1.536994,0,0,0.005898,0.379932,0.379932,0.379932,0.98393,1.536994,2.875283,"conf_271"
"695",5,7,3,50000,0.289633,0,0,0,0.379932,0.379932,0.379932,0.379932,1.536994,0.379932,"conf_271"
"696",30,7,3,500,45.55202,68.953607,48.066234,72.980217,74.478238,65.919524,56.118518,61.949855,84.313941,74.049578,"conf_271"
"697",30,7,3,2000,12.960903,18.265531,26.698307,24.573121,23.929483,22.803725,21.469383,28.400892,25.144433,23.065547,"conf_271"
"698",30,7,3,5000,12.960903,18.265531,26.698307,24.573121,23.929483,22.803725,21.469383,28.400892,25.144433,23.065547,"conf_271"
"699",30,7,3,10000,12.960903,18.265531,26.698307,24.075597,23.929483,22.803725,21.416897,28.400892,25.144433,23.038792,"conf_271"
"700",30,7,3,50000,12.960903,11.496601,26.698307,24.065466,22.699447,20.333247,16.165472,26.73332,25.144433,21.326709,"conf_271"
"701",5,8,3,500,1.523265,2.959937,3.614282,4.111536,3.449699,1.732738,1.171611,3.630779,101.984548,3.314438,"conf_271"
"702",5,8,3,2000,0,0,3.6e-05,3.930839,8e-06,0,0,2.6e-05,0.25108,7.4e-05,"conf_271"
"703",5,8,3,5000,0,0,0,3.930839,0,0,0,0,0,0,"conf_271"
"704",5,8,3,10000,0,0,0,3.930839,0,0,0,0,0,0,"conf_271"
"705",5,8,3,50000,0,0,0,3.930839,0,0,0,0,0,0,"conf_271"
"706",30,8,3,500,3160.129462,3272.6338,3225.56077,2223.778792,5106.278159,3189.590533,3630.757106,2579.188542,4071.486904,6016.975158,"conf_271"
"707",30,8,3,2000,34.342643,31.660592,31.300374,37.111135,35.917019,31.833387,31.790738,74.362581,102.658881,33.272843,"conf_271"
"708",30,8,3,5000,26.539408,25.585076,26.113466,26.602593,28.846492,26.71768,25.633822,28.641374,82.424387,26.482706,"conf_271"
"709",30,8,3,10000,21.998832,20.865478,21.373351,21.81345,24.253749,22.077747,20.667036,24.039934,24.855919,21.693137,"conf_271"
"710",30,8,3,50000,0.00078,1e-06,0,0.00011,0.168155,2.5e-05,0,0.017962,0.131121,1.5e-05,"conf_271"
"711",5,9,3,500,0.88944,4.101663,0.259216,0.28774,1.225972,0.017031,1.569681,4.480756,1.89364,1.457159,"conf_271"
"712",5,9,3,2000,0,3.930839,0,0,0,0,0,3.930839,0,0,"conf_271"
"713",5,9,3,5000,0,3.930839,0,0,0,0,0,3.930839,0,0,"conf_271"
"714",5,9,3,10000,0,3.930839,0,0,0,0,0,3.930839,0,0,"conf_271"
"715",5,9,3,50000,0,3.930839,0,0,0,0,0,3.930839,0,0,"conf_271"
"716",30,9,3,500,252.484701,248.37217,238.345125,268.842727,182.778698,240.932526,224.974974,246.072017,221.090396,183.562965,"conf_271"
"717",30,9,3,2000,26.820378,29.516277,29.144473,29.652123,28.748817,29.694315,26.531328,28.303107,26.107138,29.919377,"conf_271"
"718",30,9,3,5000,24.431724,26.338382,26.336235,26.81773,25.624244,26.009133,23.831715,24.37917,23.448112,28.953579,"conf_271"
"719",30,9,3,10000,19.770513,21.843072,21.751287,22.159375,20.983038,21.227345,19.321536,20.070252,18.780414,25.100704,"conf_271"
"720",30,9,3,50000,0,1e-06,0.000559,0.001269,7e-06,2e-06,0,0,0,0.281601,"conf_271"
"721",5,1,2,500,0.00219,0.001297,0.004211,0.000736,0.001826,0.002573,0.000505,0.000279,0.001674,0.000944,"conf_271"
"722",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"723",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"724",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"725",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"726",30,1,2,500,22.302492,24.40769,21.480467,22.727304,27.451963,24.329094,21.120211,23.662925,23.151436,17.174709,"conf_271"
"727",30,1,2,2000,0.059518,0.062865,0.082685,0.127792,0.082508,0.061342,0.057429,0.100519,0.05515,0.068593,"conf_271"
"728",30,1,2,5000,1e-06,1e-06,1e-06,2e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,"conf_271"
"729",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"730",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"731",5,10,2,500,24.302203,95.596325,67.916109,1448.541426,114.803104,284.693719,72.701195,82.015014,183.592552,236.501961,"conf_271"
"732",5,10,2,2000,0.002415,0.006055,0.001819,0.000202,0.000106,1e-05,0.004787,2e-06,7.6e-05,0.011346,"conf_271"
"733",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"734",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"735",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"736",30,10,2,500,245051.500455,245928.130506,396725.111487,273352.878017,278214.913123,302559.721719,195321.473512,313595.901286,452162.427188,289307.661304,"conf_271"
"737",30,10,2,2000,27174.888614,36901.364988,30741.224667,39254.783425,22186.963102,28145.89046,32608.30382,38828.415392,21655.269191,26706.236375,"conf_271"
"738",30,10,2,5000,5955.71393,4973.805707,4333.075181,5122.789985,5327.811661,5076.308357,5094.877783,4900.688633,3965.84484,7533.473537,"conf_271"
"739",30,10,2,10000,421.477064,296.618595,354.272594,499.891124,599.34815,411.138874,367.198618,408.102707,1017.613734,1948.965669,"conf_271"
"740",30,10,2,50000,1e-06,0,0.0028,3.5e-05,8.6e-05,0,8e-06,0,0,0.001057,"conf_271"
"741",5,11,2,500,26.822971,24.150204,16.038868,24.776172,19.588568,29.852569,11.793688,17.211133,24.324276,32.590602,"conf_271"
"742",5,11,2,2000,0.573302,0.000312,0.000184,0.006444,0.535122,0.004171,0.014235,0.56753,2.451584,0.144285,"conf_271"
"743",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"744",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"745",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"746",30,11,2,500,153.450898,187.461788,300.096974,236.762318,256.568166,265.198875,201.490748,204.056302,243.743057,163.192699,"conf_271"
"747",30,11,2,2000,147.033445,170.908788,254.623966,223.839651,250.56682,237.464925,190.074914,197.10863,219.994625,140.235913,"conf_271"
"748",30,11,2,5000,67.519739,78.541318,135.974996,104.191853,86.102738,107.464602,76.426851,105.75396,88.25378,36.929558,"conf_271"
"749",30,11,2,10000,15.042683,37.779212,17.025704,20.250141,19.594352,40.141732,15.27359,40.688405,33.437342,15.125646,"conf_271"
"750",30,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"751",5,12,2,500,49.649715,270.023288,346.547413,90.97864,670.331616,235.288053,138.720856,26.14043,2278.662113,609.490121,"conf_271"
"752",5,12,2,2000,0.098114,0.15506,0.237611,0.038141,3.9e-05,0.000174,5.7e-05,8e-06,0.000591,0.707219,"conf_271"
"753",5,12,2,5000,0,0,4e-06,0,0,0,0,0,0,1.9e-05,"conf_271"
"754",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"755",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"756",30,12,2,500,20349941.086849,28504217.42871,24187713.353302,16812046.249834,18761085.012808,18568033.407887,20593789.153208,29878475.354595,15592055.178734,22857040.061765,"conf_271"
"757",30,12,2,2000,32553.469246,59325.798064,57306.033826,35300.477225,39570.537465,62483.30544,55519.000371,93509.08054,66945.5368,68304.686924,"conf_271"
"758",30,12,2,5000,6.507343,23.355655,2.238797,0.538173,0.871892,2.047731,10.731386,2.078406,1.733817,9.484524,"conf_271"
"759",30,12,2,10000,6.044524,22.881705,1.13937,0.063319,0.474333,0.373769,9.584119,1.485529,1.345487,9.195997,"conf_271"
"760",30,12,2,50000,0,2e-06,0,0,0,0,0,0,0,0,"conf_271"
"761",5,13,2,500,6.112616,3.543714,2.887053,1.750495,8.611938,4.827076,7.558146,1.6914,3.832146,4.545662,"conf_271"
"762",5,13,2,2000,0.000954,0.181769,0.03344,0.002933,0.000327,7.5e-05,0.001281,0.032057,0.009365,0.000199,"conf_271"
"763",5,13,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"764",5,13,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"765",5,13,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"766",30,13,2,500,843.958718,919.352247,924.120564,986.614732,900.971628,889.961832,956.597534,907.369748,1065.182376,978.550968,"conf_271"
"767",30,13,2,2000,56.68951,58.698992,66.941428,42.547918,45.790586,49.098411,86.758458,45.850391,76.431469,72.844432,"conf_271"
"768",30,13,2,5000,4.252776,2.486523,2.994883,0.250957,0.145786,4.105827,25.035739,0.737629,9.946832,8.537154,"conf_271"
"769",30,13,2,10000,4.023438,2.278779,2.705687,0.068272,0.004653,3.930725,24.695681,0.534495,9.687612,8.267148,"conf_271"
"770",30,13,2,50000,4.023423,2.278761,2.70567,0.068258,0.004645,3.930714,4e-06,0.534482,9.687595,0,"conf_271"
"771",5,14,2,500,0.002278,0.004931,0.002521,0.002547,0.004479,0.002451,0.004862,0.003117,0.00293,0.003144,"conf_271"
"772",5,14,2,2000,1e-06,0,0,0,0,1e-06,0,0,0,0,"conf_271"
"773",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"774",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"775",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"776",30,14,2,500,5.967352,5.098585,4.335599,9.230821,4.515153,6.844132,3.476937,4.746582,3.779377,4.953987,"conf_271"
"777",30,14,2,2000,0.054213,0.050383,0.048311,0.061501,0.041053,0.055195,0.0271,0.047692,0.034102,0.032112,"conf_271"
"778",30,14,2,5000,0.001131,0.001723,0.001152,0.001576,0.001296,0.001268,0.001006,0.001327,0.001343,0.001193,"conf_271"
"779",30,14,2,10000,0.00014,8.2e-05,8.5e-05,0.000104,8.7e-05,8.6e-05,8.2e-05,7.5e-05,0.000106,7.1e-05,"conf_271"
"780",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"781",5,15,2,500,16.03094,8.987048,26.877773,23.353246,19.026509,3.987772,7.224077,30.949261,22.977001,16.355149,"conf_271"
"782",5,15,2,2000,15.91931,8.954621,26.863763,14.384335,18.904121,3.979836,6.964708,30.843594,22.977001,16.355149,"conf_271"
"783",5,15,2,5000,15.91931,8.954621,26.863763,6.964708,18.904121,3.979836,6.964708,30.843594,3.979836,0.994959,"conf_271"
"784",5,15,2,10000,15.91931,8.954621,26.863763,6.964708,18.904121,3.979836,6.964708,30.843594,3.979836,0.994959,"conf_271"
"785",5,15,2,50000,15.91931,8.954621,26.863763,6.964708,18.904121,3.979836,6.964708,30.843594,3.979836,0.994959,"conf_271"
"786",30,15,2,500,350.63572,362.315718,356.083662,363.798261,338.047194,343.152741,353.501811,351.972051,356.588885,332.103282,"conf_271"
"787",30,15,2,2000,89.744323,126.657827,341.643639,307.293667,126.846299,113.213369,298.392273,128.140609,101.411888,135.021946,"conf_271"
"788",30,15,2,5000,83.585561,119.395315,339.367394,154.221729,122.388157,108.482925,295.363979,125.36432,94.527356,128.351603,"conf_271"
"789",30,15,2,10000,83.576334,119.394688,339.367394,97.505692,122.378995,108.450153,295.363979,125.364045,94.520726,128.348927,"conf_271"
"790",30,15,2,50000,83.576334,119.394688,122.379423,97.505659,122.378995,108.450153,295.363979,125.364045,94.520726,128.348927,"conf_271"
"791",5,16,2,500,1.804181,0.188872,3.287414,0.216965,14.828344,0.524619,4.210132,0.146943,2.86793,0.557816,"conf_271"
"792",5,16,2,2000,1.357754,0.076211,3.008159,0.126919,14.828344,0.373999,3.845641,0.100432,2.57091,0.30059,"conf_271"
"793",5,16,2,5000,1.357754,0.076211,3.008159,0.126919,14.828344,0.373999,3.845641,0.100432,2.57091,0.30059,"conf_271"
"794",5,16,2,10000,1.02622,0.076211,3.008159,0.126919,0.698568,0.373999,3.845641,0.100432,2.57091,0.30059,"conf_271"
"795",5,16,2,50000,0.133663,0.076211,3.008159,0.126919,0.698568,0.373999,3.845641,0.100432,2.40335,0.30059,"conf_271"
"796",30,16,2,500,12.50515,14.570688,12.39982,19.633218,11.829706,14.517003,23.746827,26.649744,24.403623,15.050604,"conf_271"
"797",30,16,2,2000,2.444435,1.723117,3.081276,10.850814,2.504518,3.628157,6.296343,14.191109,10.286815,2.678481,"conf_271"
"798",30,16,2,5000,1.998786,1.409813,2.78875,10.240061,2.125666,3.228993,5.303598,13.628768,9.669835,2.265567,"conf_271"
"799",30,16,2,10000,1.997137,1.409039,2.785422,10.232988,2.123791,3.226572,5.298967,13.617374,9.660778,2.26303,"conf_271"
"800",30,16,2,50000,1.997099,1.409037,2.785341,10.232987,2.123143,3.225726,5.298895,13.614856,9.660607,2.263027,"conf_271"
"801",5,17,2,500,1.935808,0.203682,0.024183,0.040316,0.040273,0.389426,0.175173,1.504649,1.738109,0.208752,"conf_271"
"802",5,17,2,2000,1.153918,0.154448,0.004004,0.010629,0.014458,0.366655,0.153864,1.484219,1.737865,0.115597,"conf_271"
"803",5,17,2,5000,0.991039,0.154447,0.004003,0.010628,0.014457,0.366654,0.153864,1.484219,1.737865,0.115581,"conf_271"
"804",5,17,2,10000,0.991039,0.154447,0.004003,0.010628,0.014457,0.366654,0.153864,1.484219,0.226558,0.115581,"conf_271"
"805",5,17,2,50000,0.991039,0.154447,0.004003,0.010628,0.014457,0.360679,0.000136,1.484219,0.226558,0.115581,"conf_271"
"806",30,17,2,500,4.444289,3.845668,5.197625,4.73375,3.818351,4.226127,5.45586,5.289589,7.023649,3.365861,"conf_271"
"807",30,17,2,2000,1.508727,0.652729,4.455194,2.710823,0.478637,1.498975,2.008796,0.543652,3.731357,1.22004,"conf_271"
"808",30,17,2,5000,1.437558,0.595078,3.684459,2.696324,0.307125,1.468955,1.946891,0.377249,3.683492,1.183653,"conf_271"
"809",30,17,2,10000,1.437528,0.591765,3.313882,2.696321,0.306422,1.468953,1.946877,0.377211,3.68341,1.177029,"conf_271"
"810",30,17,2,50000,1.437528,0.591328,3.313881,2.696321,0.306422,1.468953,1.946877,0.377211,3.68341,1.173612,"conf_271"
"811",5,18,2,500,0.126564,0.398585,0.046196,0.700941,0.077146,0.142564,0.106517,0.112539,1.249837,3.056147,"conf_271"
"812",5,18,2,2000,0.033222,0.335814,0.006537,0.655918,0.026692,0.095198,0.071079,0.020521,1.052389,3.001518,"conf_271"
"813",5,18,2,5000,0.033216,0.335814,0.006537,0.655918,0.016144,0.095198,0.06447,0.020521,1.052374,0.000922,"conf_271"
"814",5,18,2,10000,0.033216,0.335814,0.006537,0.655918,0.016144,0.095198,0.050538,0.020521,1.052374,0.000922,"conf_271"
"815",5,18,2,50000,0.033166,0.335814,0.006537,0.655918,0.016144,0.095198,0.050538,0.017197,1.052374,0.000922,"conf_271"
"816",30,18,2,500,19.862778,18.560234,20.034188,24.251433,21.348049,15.810432,12.013958,15.263314,16.489543,16.243541,"conf_271"
"817",30,18,2,2000,7.507451,9.037256,10.134411,14.388665,12.737603,2.673643,2.294102,5.933828,5.576322,7.416935,"conf_271"
"818",30,18,2,5000,7.30846,8.831878,10.07729,14.292626,12.107165,2.162818,1.945394,5.799551,5.464525,7.326873,"conf_271"
"819",30,18,2,10000,7.308436,8.831813,10.077267,14.292624,11.240272,2.162589,1.945164,5.799471,5.464519,7.32687,"conf_271"
"820",30,18,2,50000,7.308436,8.831813,10.077267,14.292624,11.208441,2.162589,1.945164,5.799471,5.464519,7.32687,"conf_271"
"821",5,19,2,500,0.675851,0.075757,0.631507,0.768189,3.146118,2.056803,0.958206,1.365824,1.873438,1.019249,"conf_271"
"822",5,19,2,2000,0.675851,0.068569,0.631507,0.768189,2.915248,2.056803,0.958206,0.665559,1.873438,1.019249,"conf_271"
"823",5,19,2,5000,0.675851,0.067132,0.631507,0.768189,0.792658,0.121736,0.090335,0.665559,0.070686,1.019249,"conf_271"
"824",5,19,2,10000,0.675851,0.066819,0.631507,0.565486,0.792658,0.121736,0.051574,0.665559,0.070686,1.019249,"conf_271"
"825",5,19,2,50000,0.102102,0.066759,0.243851,0.565486,0.302951,0.121736,0.051051,0.213167,0.070686,0.380959,"conf_271"
"826",30,19,2,500,6.458399,6.800865,7.202539,5.774337,6.842132,6.553056,6.554551,6.870965,6.544615,6.295552,"conf_271"
"827",30,19,2,2000,6.458399,6.800865,7.202539,0.71698,6.609829,6.553056,6.554551,6.870965,6.006154,6.295552,"conf_271"
"828",30,19,2,5000,6.306163,6.570008,7.025703,0.463969,6.609829,5.823754,6.554551,6.870965,5.939169,6.295552,"conf_271"
"829",30,19,2,10000,6.306163,6.340784,6.448523,0.397365,6.609829,5.823754,6.328608,6.870965,5.939169,6.295552,"conf_271"
"830",30,19,2,50000,5.764658,5.683073,5.388409,0.196738,5.299953,5.21698,5.535915,0.432917,5.614273,0.927144,"conf_271"
"831",5,2,2,500,136.341788,274.472605,7.649607,126.778706,51.554649,29.991967,135.762688,29.254206,454.597142,101.898545,"conf_271"
"832",5,2,2,2000,6.9e-05,1e-06,4e-06,2.3e-05,4.1e-05,5e-06,4e-06,1.6e-05,0.000169,3.3e-05,"conf_271"
"833",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"834",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"835",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"836",30,2,2,500,298013.706022,250637.877669,275636.363936,166550.462139,213582.336914,277036.4633,313396.79257,325770.916868,340182.985655,255840.337215,"conf_271"
"837",30,2,2,2000,19868.011085,24160.972936,31974.518219,19603.601366,19348.233503,48559.547167,20967.624819,23819.659291,30411.358046,28799.624455,"conf_271"
"838",30,2,2,5000,3909.933181,3777.244548,3563.929673,4529.18108,4444.754803,7863.717202,2057.548134,3800.476849,5374.244542,2862.760286,"conf_271"
"839",30,2,2,10000,569.936129,673.596419,358.716474,1326.69091,935.900492,568.157124,248.321455,473.429542,487.545067,389.351354,"conf_271"
"840",30,2,2,50000,2e-06,4.2e-05,0,0,0.024445,1e-05,3e-06,0,4e-06,0,"conf_271"
"841",5,20,2,500,2.173192,0.678404,2.095583,1.622035,1.067841,2.059367,2.017544,1.503787,0.437028,2.881741,"conf_271"
"842",5,20,2,2000,2.171652,0.671156,2.09246,1.618728,1.065967,2.059367,2.013879,1.500246,0.434279,2.881741,"conf_271"
"843",5,20,2,5000,2.171652,0.671156,2.09246,1.618728,1.065967,1.847074,2.013879,1.500246,0.434279,2.329586,"conf_271"
"844",5,20,2,10000,2.171652,0.671156,2.09246,1.618728,1.065967,1.847074,2.013879,1.500246,0.434279,2.329586,"conf_271"
"845",5,20,2,50000,0.908033,0.671156,1.302843,1.342312,1.065967,1.847074,1.224079,1.432121,0.434279,2.329586,"conf_271"
"846",30,20,2,500,4.306867,34.855738,6.046487,4.281168,4.836848,4.143783,3.655863,3.63754,3.751295,28.474647,"conf_271"
"847",30,20,2,2000,1.967649,1.67147,2.040434,1.854153,3.363769,2.248678,2.2305,1.984992,3.485296,2.171475,"conf_271"
"848",30,20,2,5000,1.934576,1.645375,1.98102,1.816131,2.229345,2.224165,2.217692,1.974081,2.222879,2.132106,"conf_271"
"849",30,20,2,10000,1.934575,1.645373,1.981019,1.816131,1.809951,2.224165,2.217692,1.974081,1.868912,2.132105,"conf_271"
"850",30,20,2,50000,1.934575,1.645373,1.981019,1.816131,1.809944,2.224165,2.217692,1.974081,1.868912,2.132105,"conf_271"
"851",5,21,2,500,7.011474,7.011164,7.01301,7.011293,7.011226,1.803583,1.803564,7.011346,3.17153,7.011594,"conf_271"
"852",5,21,2,2000,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,1.803019,7.011098,3.169806,7.011098,"conf_271"
"853",5,21,2,5000,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,1.803019,7.011098,3.169806,7.011098,"conf_271"
"854",5,21,2,10000,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,1.803019,7.011098,3.169806,7.011098,"conf_271"
"855",5,21,2,50000,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,1.803019,7.011098,3.169806,7.011098,"conf_271"
"856",30,21,2,500,19.60053,22.016369,43.35578,15.817743,21.485211,18.805377,24.29137,22.709207,13.490604,23.870479,"conf_271"
"857",30,21,2,2000,3.22929,2.143319,27.064034,2.127644,1.634897,2.128742,10.488861,2.14131,2.502034,2.141644,"conf_271"
"858",30,21,2,5000,3.169806,2.118635,27.016019,2.118635,1.563012,2.118635,10.428702,2.118635,2.472974,2.118635,"conf_271"
"859",30,21,2,10000,3.169806,2.118635,27.016018,2.118635,1.56301,2.118635,10.428701,2.118635,2.472974,2.118635,"conf_271"
"860",30,21,2,50000,3.169806,2.118635,27.016018,2.118635,1.56301,2.118635,10.428701,2.118635,2.472974,2.118635,"conf_271"
"861",5,22,2,500,2.593822,2.606393,2.592051,2.597902,2.597172,2.5974,2.592387,2.602175,2.610474,2.68123,"conf_271"
"862",5,22,2,2000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_271"
"863",5,22,2,5000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_271"
"864",5,22,2,10000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_271"
"865",5,22,2,50000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_271"
"866",30,22,2,500,24.178212,22.349386,24.773119,22.017488,31.41503,23.371485,17.280888,29.883006,25.477141,23.080121,"conf_271"
"867",30,22,2,2000,7.531294,7.635141,7.843518,7.875508,7.818862,7.740844,7.477548,7.834175,7.552896,7.455598,"conf_271"
"868",30,22,2,5000,7.272114,7.271987,7.272209,7.272209,7.272404,7.271936,7.271678,7.272455,7.271838,7.272165,"conf_271"
"869",30,22,2,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_271"
"870",30,22,2,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_271"
"871",5,23,2,500,1.540513,1.739683,3.335135,2.480842,1.564491,3.635684,0.218707,1.207554,0.770066,0.238364,"conf_271"
"872",5,23,2,2000,1.540513,1.739683,2.940387,2.480842,1.480808,3.081634,0.164064,1.058966,0.625115,0.072123,"conf_271"
"873",5,23,2,5000,1.540513,1.739683,2.397811,2.480842,1.480797,0.673362,0.164063,0.184627,0.625114,0.072123,"conf_271"
"874",5,23,2,10000,1.540513,1.739683,2.397811,0.743901,1.480797,0.673355,0.164063,0.183696,0.625114,0.072123,"conf_271"
"875",5,23,2,50000,0.400196,1.739683,1.565936,0.711106,1.395823,0.673355,0.164063,0.183696,0.625114,0.072123,"conf_271"
"876",30,23,2,500,3.03963,5.159516,6.407861,5.803324,4.199626,6.477028,4.283281,4.468248,5.473535,5.529995,"conf_271"
"877",30,23,2,2000,3.03963,5.159516,6.407861,5.803324,4.199626,6.477028,4.283281,0.52108,5.473535,5.529995,"conf_271"
