"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"652",5,3,5,2000,4.974795,17.909162,2.984877,17.911998,14.924351,14.924351,5.969749,7.959667,23.742796,19.899156,"conf_13"
"653",5,3,5,5000,4.974795,17.909162,2.984877,17.909162,14.924351,14.924351,5.969749,5.570689,9.94958,18.054496,"conf_13"
"654",5,3,5,10000,4.974795,17.909162,2.984877,17.909162,14.924351,11.939478,5.969749,4.974795,9.94958,17.873203,"conf_13"
"655",5,3,5,50000,4.469074,17.909162,2.984877,10.944519,10.944519,11.939478,5.969749,4.656801,9.94958,2.984877,"conf_13"
"656",30,3,5,500,329.759005,356.074809,327.178967,379.463315,333.763506,352.215677,342.770871,336.547851,365.831939,325.045972,"conf_13"
"657",30,3,5,2000,78.473295,259.383213,87.821665,281.734673,260.324199,88.883241,81.3926,82.764118,84.051087,98.302336,"conf_13"
"658",30,3,5,5000,73.647418,93.022264,84.571502,90.279774,260.324199,84.601641,75.626074,77.60747,79.603109,76.62264,"conf_13"
"659",30,3,5,10000,73.626835,85.566191,84.571338,81.586302,260.324199,84.571354,75.616651,77.606645,79.596462,76.61163,"conf_13"
"660",30,3,5,50000,73.626834,85.566191,84.571338,81.586294,88.5511,84.571353,75.616651,77.606645,79.596462,76.61163,"conf_13"
"661",5,4,5,500,14.040208,29.047747,22.315335,9.968895,18.929136,20.917258,13.076728,7.073277,11.371159,18.431763,"conf_13"
"662",5,4,5,2000,14.040208,16.473181,21.889054,9.94958,18.904182,20.894095,12.934453,6.964708,10.94454,5.971107,"conf_13"
"663",5,4,5,5000,11.848214,15.91931,21.889054,9.94958,12.934437,20.894095,12.934453,6.964708,10.94454,5.969749,"conf_13"
"664",5,4,5,10000,4.974795,14.745049,21.889054,8.372991,12.934437,17.909223,12.934453,6.964708,10.94454,5.969749,"conf_13"
"665",5,4,5,50000,4.317317,11.939478,8.954621,6.964708,12.934437,17.743218,5.969749,3.979836,10.94454,5.969749,"conf_13"
"666",30,4,5,500,346.814365,396.342365,324.113672,392.957076,396.933699,294.913676,364.486354,372.63428,352.603672,297.635974,"conf_13"
"667",30,4,5,2000,120.645974,153.153665,300.623514,180.355214,147.695753,92.74491,169.748993,128.499265,140.181381,294.066177,"conf_13"
"668",30,4,5,5000,115.418783,149.243284,113.808708,178.116988,143.339752,80.592328,167.157347,125.364913,138.298879,106.462011,"conf_13"
"669",30,4,5,10000,115.41476,149.243207,102.480481,178.096822,143.273416,80.591497,167.152323,125.364483,138.298809,97.505772,"conf_13"
"670",30,4,5,50000,115.41476,149.243207,102.480475,178.096822,143.273416,80.591497,167.152323,125.364483,138.298809,97.505705,"conf_13"
"671",30,5,5,500,219.104334,261.042843,248.193859,242.295365,258.197276,183.973628,199.617754,187.502708,224.608166,258.730426,"conf_13"
"672",30,5,5,2000,93.079119,97.332023,152.168851,113.839064,97.969456,98.744328,77.679357,88.841131,150.269318,114.462763,"conf_13"
"673",30,5,5,5000,89.67004,86.965441,150.231737,71.68827,94.016557,86.554269,70.790498,77.637286,113.841809,109.077227,"conf_13"
"674",30,5,5,10000,89.182517,85.917367,145.627166,70.147989,92.893848,74.788048,68.802318,75.69865,105.749976,103.826817,"conf_13"
"675",30,5,5,50000,83.768215,40.401557,101.509067,63.873365,86.395304,67.309965,65.854498,74.822932,97.19905,93.229641,"conf_13"
"676",5,5,5,500,1.253954,10.653798,2.273219,7.173746,6.245767,0.995275,4.551419,3.194346,3.51472,0.980026,"conf_13"
"677",5,5,5,2000,0.660347,0.562255,0.150422,2.006674,2.489284,0.031328,0.725225,2.845065,0.015579,0.139114,"conf_13"
"678",5,5,5,5000,0.036043,0.299809,0.030918,0.199761,2.438468,0.002984,0.552826,0.136883,0.000332,0.010844,"conf_13"
"679",5,5,5,10000,0.024315,0.006614,1.1e-05,0.003685,2.438468,0.000323,0.019939,0.004253,9.1e-05,0.010028,"conf_13"
"680",5,5,5,50000,0.021923,9e-06,2e-06,0.001066,0.03101,4.9e-05,8e-06,0,9.1e-05,0.000145,"conf_13"
"681",30,6,5,500,215.216277,1186.52689,349.188252,2012.011017,193.735799,202.237669,406.363955,7170.524465,215.563597,1254.261013,"conf_13"
"682",30,6,5,2000,13.182268,20.107962,28.545456,11.49229,18.836743,16.823595,18.679814,36.668013,26.14894,6.987408,"conf_13"
"683",30,6,5,5000,0.721802,0.799209,1.33942,0.042404,0.20419,1.461339,1.648567,0.752407,0.14092,0.194061,"conf_13"
"684",30,6,5,10000,0.022185,0.016769,0.015595,0.000657,0.000408,0.040375,0.042988,0.006661,0.001877,0.005356,"conf_13"
"685",30,6,5,50000,0.000271,9e-06,0,1e-06,0,6e-06,8e-06,1e-05,1e-06,1.6e-05,"conf_13"
"686",5,6,5,500,0.29942,0.077819,0.390807,0.337358,0.29374,0.143802,0.393903,0.476191,0.030171,0.117171,"conf_13"
"687",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"688",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"689",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"690",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"691",5,7,5,500,1.368926,0.354936,1.389444,0.467009,1.281426,2.151163,1.174081,0.467009,1.281426,2.585646,"conf_13"
"692",5,7,5,2000,0.226515,0.257112,1.047506,0.227961,0.354936,2.151163,0.352994,0.467009,0.352994,2.585646,"conf_13"
"693",5,7,5,5000,0.048578,0.226515,1.047506,0.227961,0.010302,1.047506,0.352994,0.112877,0.00815,2.151163,"conf_13"
"694",5,7,5,10000,0.013059,0.013059,0.352994,0.227961,0.010302,0.020581,0.352994,0.00353,0.00815,0.354936,"conf_13"
"695",5,7,5,50000,0.013059,0.00353,0.00353,0,0.010302,0.020581,0,0.00353,0.00815,0.013059,"conf_13"
"696",30,7,5,500,82.340253,82.562642,93.556504,71.947915,68.58036,110.79404,83.598431,143.258646,124.804171,89.7794,"conf_13"
"697",30,7,5,2000,21.823547,28.859416,23.737453,13.540727,45.513635,45.228263,18.373577,13.425421,26.056224,19.541244,"conf_13"
"698",30,7,5,5000,21.822776,26.306654,23.597132,13.033241,43.757269,39.379535,18.305566,12.734631,25.675625,19.53492,"conf_13"
"699",30,7,5,10000,19.94787,23.512049,23.554506,13.033241,40.596186,38.482999,18.305566,11.86205,25.675625,19.235001,"conf_13"
"700",30,7,5,50000,19.723163,17.121144,23.526703,13.020263,30.128322,25.264017,15.203067,8.922005,18.503555,18.778261,"conf_13"
"701",5,8,5,500,4.335984,2.604702,3.766301,1.675931,0.877965,3.59613,3.94276,4.660359,4.413228,3.37664,"conf_13"
"702",5,8,5,2000,3.930839,4e-06,6.8e-05,0,0,2.4e-05,1e-05,3.930839,0.001866,1.7e-05,"conf_13"
"703",5,8,5,5000,3.930839,0,0,0,0,0,0,3.930839,0,0,"conf_13"
"704",5,8,5,10000,3.930839,0,0,0,0,0,0,3.930839,0,0,"conf_13"
"705",5,8,5,50000,3.930839,0,0,0,0,0,0,3.930839,0,0,"conf_13"
"706",30,8,5,500,2668.418163,2058.338387,1462.073617,2156.327097,1600.477729,844.07217,1742.973205,1432.507274,3319.726143,1667.324042,"conf_13"
"707",30,8,5,2000,87.695996,27.294806,30.39409,38.64387,37.483299,30.800991,29.386703,31.589075,32.686392,41.294427,"conf_13"
"708",30,8,5,5000,82.869373,23.140888,24.788341,24.955487,25.452543,28.048189,25.312962,27.227031,29.400839,19.529711,"conf_13"
"709",30,8,5,10000,77.992723,19.232519,20.457948,20.398999,21.010339,23.285248,21.061969,22.505107,27.216466,15.626959,"conf_13"
"710",30,8,5,50000,0,0,0,0,7e-06,0.193938,0,0.017506,4.129706,0,"conf_13"
"711",5,9,5,500,1.923157,2.874997,1.236853,2.134025,1.876021,0.569674,1.365972,0.822197,0.829951,0.961263,"conf_13"
"712",5,9,5,2000,0,1.1e-05,0,0,2e-06,0,0,0,0,0,"conf_13"
"713",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"714",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"715",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"716",30,9,5,500,374.641133,218.889135,393.416074,238.875338,249.198359,203.680354,275.387077,179.911113,247.832532,192.969466,"conf_13"
"717",30,9,5,2000,29.19861,31.606637,27.614593,29.946712,29.855563,27.943433,25.814753,26.706538,29.139692,31.82826,"conf_13"
"718",30,9,5,5000,26.088964,28.388855,23.66625,28.680101,25.436568,24.886865,22.791052,24.017674,25.521836,26.389935,"conf_13"
"719",30,9,5,10000,20.977361,24.355558,19.653816,24.973106,20.856877,20.601834,18.15416,19.818779,21.022191,21.722882,"conf_13"
"720",30,9,5,50000,2e-06,3.98663,0,3.986646,3e-06,1e-06,0,0,0,0.000584,"conf_13"
"721",5,1,3,500,0.000994,0.000822,0.007813,0.001007,0.002269,0.00049,0.000349,0.001716,0.000168,0.001121,"conf_13"
"722",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"723",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"724",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"725",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"726",30,1,3,500,16.895284,14.844749,19.806796,14.062494,16.239583,15.701108,16.000211,18.499917,15.659921,17.233312,"conf_13"
"727",30,1,3,2000,0.06389,0.061277,0.077846,0.093985,0.035572,0.049024,0.075855,0.060309,0.034092,0.093335,"conf_13"
"728",30,1,3,5000,0,1e-06,2e-06,2e-06,1e-06,1e-06,1e-06,1e-06,0,1e-06,"conf_13"
"729",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"730",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"731",5,10,3,500,22.904277,78.134304,24.615634,97.040796,106.731104,86.124616,137.20566,10.554461,33.762953,74.913022,"conf_13"
"732",5,10,3,2000,0.002963,0,3.6e-05,2.8e-05,1.5e-05,4.6e-05,0.000178,1e-06,0.002936,0.002512,"conf_13"
"733",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"734",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"735",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"736",30,10,3,500,293592.681054,212669.038987,281963.367541,274569.566699,260561.984344,240107.028742,427854.591213,420316.718842,349236.820199,218042.59681,"conf_13"
"737",30,10,3,2000,28314.571935,21730.680047,38833.4187,16891.028929,20031.673849,55108.304428,43091.293869,43178.182809,45496.968843,22273.72142,"conf_13"
"738",30,10,3,5000,3170.04366,2110.44772,2501.791866,4817.889215,3044.536715,4679.403779,2460.244407,3383.704705,9793.311917,4270.464015,"conf_13"
"739",30,10,3,10000,921.650315,493.851598,582.103986,501.351525,704.543299,1225.654294,316.283225,751.985491,1129.418469,681.085696,"conf_13"
"740",30,10,3,50000,0.000609,0.000111,0,0.000217,0,9.2e-05,6e-06,2.5e-05,1e-06,0,"conf_13"
"741",5,11,3,500,26.4068,25.310977,13.284164,4.40299,2.765265,14.647014,18.366011,18.086673,6.897334,4.978711,"conf_13"
"742",5,11,3,2000,3.207552,0.027797,0.006035,0.038875,0.011851,2.350454,0.120778,0.053983,0.121266,0.500364,"conf_13"
"743",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"744",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"745",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"746",30,11,3,500,224.247615,196.344511,202.000991,194.830586,230.524754,211.527657,206.422971,181.533456,161.774612,188.740724,"conf_13"
"747",30,11,3,2000,218.275542,194.592782,197.803583,186.312773,223.926106,209.831482,199.353542,179.882273,158.7023,185.141144,"conf_13"
"748",30,11,3,5000,105.257719,116.634805,65.597254,73.381342,110.034679,63.905151,128.922296,67.291457,61.434366,85.692341,"conf_13"
"749",30,11,3,10000,27.063526,26.668244,23.800907,18.269193,24.981599,14.640482,25.444843,25.749637,9.154195,18.187642,"conf_13"
"750",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"751",5,12,3,500,1077.671382,540.570142,137.809718,727.071001,387.592776,430.839106,347.390914,1002.773722,319.511051,177.272857,"conf_13"
"752",5,12,3,2000,0.114523,0.565214,0.814901,2.927212,1.445958,4.460327,1.707957,0.002823,0.025264,2.638056,"conf_13"
"753",5,12,3,5000,0,1e-06,2e-06,1.2e-05,1.6e-05,5.2e-05,2.9e-05,0,0,6.9e-05,"conf_13"
"754",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"755",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"756",30,12,3,500,13627415.284961,21355639.241736,29754548.471107,15011455.81683,21944593.11093,28441642.615054,28582759.179928,32666555.782108,17932305.520201,30455402.882414,"conf_13"
"757",30,12,3,2000,30239.842522,36025.059417,69274.413066,30521.664318,66662.397696,67453.673356,82370.664834,48778.273467,42731.546516,72479.355713,"conf_13"
"758",30,12,3,5000,2.259822,2.467269,6.898624,3.01544,3.856855,8.560256,1.782323,1.058489,3.835761,11.14333,"conf_13"
"759",30,12,3,10000,2.013342,2.08579,5.557457,2.697178,3.227295,7.402184,0.424082,0.003554,3.204367,10.584801,"conf_13"
"760",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"761",5,13,3,500,8.767004,5.322733,8.227522,12.734883,6.077956,10.560506,6.035342,14.130806,11.120241,9.011561,"conf_13"
"762",5,13,3,2000,0.005637,0.005745,0.018048,0.166151,0.001199,8e-06,2.723441,1.510602,0.016077,0.000628,"conf_13"
"763",5,13,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"764",5,13,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"765",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"766",30,13,3,500,812.119937,979.243076,1013.184293,1046.33424,767.087376,906.849286,1035.493259,904.036627,777.334053,1048.373565,"conf_13"
"767",30,13,3,2000,45.822116,73.847939,65.054038,75.603969,51.112683,59.437601,64.778634,48.743373,48.465293,54.190484,"conf_13"
"768",30,13,3,5000,3.867082,4.167596,8.396125,3.73367,1.753826,10.418226,4.090277,0.441031,0.361998,5.935946,"conf_13"
"769",30,13,3,10000,3.663313,3.954242,8.209756,3.387942,1.59567,10.227013,3.847588,0.274549,0.24153,5.76384,"conf_13"
"770",30,13,3,50000,3.663292,3.954225,0.000112,3.387916,1.595657,10.226999,3.847571,0.274528,0.241525,5.763821,"conf_13"
"771",5,14,3,500,0.001066,8e-04,0.000444,0.000717,0.004148,0.004443,0.004947,0.000572,0.001161,0.001619,"conf_13"
"772",5,14,3,2000,0,0,0,2e-06,0,0,0,0,0,2e-06,"conf_13"
"773",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"774",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"775",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"776",30,14,3,500,3.68799,3.579269,3.741822,3.952202,4.046288,5.257507,4.632272,4.645604,3.331273,4.059833,"conf_13"
"777",30,14,3,2000,0.033075,0.023883,0.032058,0.030264,0.039882,0.039355,0.048885,0.036299,0.023697,0.042118,"conf_13"
"778",30,14,3,5000,0.00142,0.001167,0.001435,0.001247,0.00115,0.000914,0.001387,0.00127,0.000921,0.001557,"conf_13"
"779",30,14,3,10000,0.000101,8.8e-05,0.000121,5.3e-05,9.7e-05,9.7e-05,9.3e-05,0.000143,7.7e-05,0.000111,"conf_13"
"780",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"781",5,15,3,500,15.092435,31.724664,10.657116,6.443243,18.004912,5.984521,2.160196,68.72653,23.569226,63.710741,"conf_13"
"782",5,15,3,2000,14.924351,14.925668,10.657116,5.969749,17.909202,5.969749,1.989918,68.651607,23.569226,63.676343,"conf_13"
"783",5,15,3,5000,14.924351,14.924351,9.065999,5.969749,17.909202,5.969749,1.989918,30.417761,2.984877,47.757716,"conf_13"
"784",5,15,3,10000,8.954621,14.924351,9.065999,5.969749,17.909202,5.969749,1.989918,27.858763,2.984877,34.823405,"conf_13"
"785",5,15,3,50000,8.954621,11.939478,4.97479,5.899883,10.944519,5.456119,1.989918,27.858763,2.984877,18.710947,"conf_13"
"786",30,15,3,500,321.696672,304.455503,324.269114,361.437758,364.407622,331.14491,297.585373,344.36599,331.257631,410.19806,"conf_13"
"787",30,15,3,2000,74.501372,80.285708,101.656998,290.835,142.825371,141.138717,70.382066,342.777597,135.085868,410.19806,"conf_13"
"788",30,15,3,5000,70.656069,77.607125,98.555864,289.371473,138.368938,125.425008,61.688959,334.799406,117.514044,188.653147,"conf_13"
"789",30,15,3,10000,70.641962,77.606463,98.500639,289.371473,138.298544,125.364417,61.687366,145.345213,117.404618,187.050662,"conf_13"
"790",30,15,3,50000,70.641962,77.606463,98.500639,100.490543,138.298544,125.364417,61.687366,145.263048,117.404617,187.050659,"conf_13"
"791",5,16,3,500,1.615543,0.752578,29.634165,1.995171,2.461026,0.010113,0.56475,4.34635,1.603079,1.202975,"conf_13"
"792",5,16,3,2000,1.371698,0.511042,29.634165,1.747979,2.133721,0.003354,0.437983,3.78754,1.342661,1.024035,"conf_13"
"793",5,16,3,5000,1.371698,0.511042,28.107178,1.747979,2.034315,0.003354,0.437983,3.78754,1.342661,1.024035,"conf_13"
"794",5,16,3,10000,1.371698,0.511042,3.43224,1.747979,1.776137,0.003354,0.437983,3.78754,1.342661,1.024035,"conf_13"
"795",5,16,3,50000,0.675386,0.511042,3.426854,1.747979,1.261302,0.003354,0.437983,3.78754,1.342661,1.024035,"conf_13"
"796",30,16,3,500,19.709346,13.505433,15.656409,12.987942,21.386391,15.206663,17.784307,12.635262,22.200805,14.371667,"conf_13"
"797",30,16,3,2000,2.308193,3.542849,6.305226,1.811926,2.900131,3.550075,5.672464,2.171818,8.324026,2.749783,"conf_13"
"798",30,16,3,5000,1.903799,3.229898,5.601626,1.536448,2.225495,3.232737,5.241515,1.765276,7.601552,2.315041,"conf_13"
"799",30,16,3,10000,1.901038,3.227491,5.597622,1.535312,2.218277,3.230391,5.233882,1.763936,7.599116,2.314234,"conf_13"
"800",30,16,3,50000,1.900961,3.227484,5.597621,1.535312,2.218267,3.230246,5.232555,1.763936,7.596083,2.314231,"conf_13"
"801",5,17,3,500,5.912388,5.160511,6.059701,5.505775,0.435872,2.136984,2.693911,5.104093,0.440309,4.26447,"conf_13"
"802",5,17,3,2000,3.646271,5.160511,6.059406,5.223606,0.346686,2.096338,2.662191,5.104093,0.364585,3.96981,"conf_13"
"803",5,17,3,5000,3.052563,4.807975,3.174989,4.16568,0.346685,2.096337,2.66219,4.013553,0.364585,3.165621,"conf_13"
"804",5,17,3,10000,1.020274,2.32059,0.700659,1.953421,0.345192,2.096337,2.66219,0.262085,0.364585,0.25915,"conf_13"
"805",5,17,3,50000,0.427337,0.321429,0.698401,1.953416,0.3451,2.096337,2.66219,0.262039,0.364585,0.258206,"conf_13"
"806",30,17,3,500,5.467797,6.469481,3.845457,7.166818,7.077859,4.507263,7.018703,4.658382,5.899748,6.887142,"conf_13"
"807",30,17,3,2000,3.634142,6.2392,0.447515,4.338624,4.312398,1.117624,3.384931,0.551859,2.839888,2.560734,"conf_13"
"808",30,17,3,5000,3.534631,6.2392,0.327515,4.184864,4.211392,1.067121,3.156976,0.459456,2.747036,2.489129,"conf_13"
"809",30,17,3,10000,3.534611,3.859951,0.327376,3.955993,4.211387,1.067113,3.133847,0.459446,2.718872,2.481124,"conf_13"
"810",30,17,3,50000,3.534611,3.859948,0.327376,3.844312,4.211387,1.067113,3.13041,0.459196,2.672947,2.478022,"conf_13"
"811",5,18,3,500,24.912622,13.146048,22.75688,0.614581,19.567691,5.078045,1.329934,0.691635,1.225942,5.356759,"conf_13"
"812",5,18,3,2000,3.769695,13.141699,22.756108,0.455444,17.31453,4.824672,0.914862,0.556254,1.207981,5.267867,"conf_13"
"813",5,18,3,5000,2.480134,6.801679,15.564968,0.455431,8.654185,4.824669,0.914854,0.556253,1.207981,5.267867,"conf_13"
"814",5,18,3,10000,2.479583,3.793975,14.788918,0.455431,8.654059,4.824669,0.914854,0.556253,1.207981,5.267867,"conf_13"
"815",5,18,3,50000,2.479579,0.94132,0.638825,0.455431,8.654057,4.824669,0.914854,0.556253,1.207981,5.267867,"conf_13"
"816",30,18,3,500,24.085359,25.0133,19.345852,20.608688,28.866857,24.051066,19.74723,19.544209,20.930974,19.638701,"conf_13"
"817",30,18,3,2000,5.526514,7.7958,12.956329,3.252141,17.282838,11.293002,9.168755,6.663949,4.371825,2.408657,"conf_13"
"818",30,18,3,5000,5.200475,7.408306,12.956329,2.599956,16.492629,11.07509,8.864457,6.449297,4.175473,2.087156,"conf_13"
"819",30,18,3,10000,5.200353,7.407875,7.656474,2.599612,16.41092,11.039048,8.841366,6.449246,4.175458,2.087121,"conf_13"
"820",30,18,3,50000,5.200353,7.407875,7.654127,2.599612,16.37473,10.996711,8.745955,6.449246,4.175458,2.087121,"conf_13"
"821",5,19,3,500,0.378531,2.257022,0.583738,0.093984,0.296422,0.47091,0.180877,1.166623,1.686027,0.074143,"conf_13"
"822",5,19,3,2000,0.228978,0.807027,0.583738,0.054754,0.296422,0.415803,0.167017,0.79514,1.355708,0.074143,"conf_13"
"823",5,19,3,5000,0.223864,0.807027,0.570042,0.039398,0.296422,0.404793,0.142922,0.751598,1.355708,0.074143,"conf_13"
"824",5,19,3,10000,0.223838,0.807027,0.425531,0.039352,0.296422,0.404484,0.141372,0.751598,1.355708,0.074143,"conf_13"
"825",5,19,3,50000,0.151894,0.807027,0.303646,0.039352,0.078561,0.34602,0.124503,0.276389,0.321417,0.007884,"conf_13"
"826",30,19,3,500,6.182724,6.71538,6.148097,6.579942,6.627818,6.415188,6.366899,6.830763,6.234646,5.803027,"conf_13"
"827",30,19,3,2000,2.908703,6.71538,3.418828,6.579942,6.627818,6.415188,6.366899,6.236288,6.234646,5.803027,"conf_13"
"828",30,19,3,5000,1.600025,6.437842,1.620093,4.904705,5.663525,5.668591,6.366899,6.236288,5.458155,5.803027,"conf_13"
"829",30,19,3,10000,1.327045,6.111507,1.142997,2.246785,5.663525,4.830532,6.366899,6.236288,5.458155,5.803027,"conf_13"
"830",30,19,3,50000,0.467273,1.033437,0.507088,0.584825,0.595995,1.235457,6.13974,5.869249,5.458155,5.076794,"conf_13"
"831",5,2,3,500,651.422179,273.88747,2512.187275,224.937653,327.798232,308.955565,5398.554211,26.614413,194.442038,359.139396,"conf_13"
"832",5,2,3,2000,0.007803,2.2e-05,0.000239,0.000185,0.004072,7.1e-05,0.001729,0.000815,6.9e-05,0.000764,"conf_13"
"833",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"834",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"835",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"836",30,2,3,500,150840.441277,354893.362985,438497.363889,590238.118233,483833.671234,268790.991349,240154.831668,321162.314182,458186.83601,245987.51431,"conf_13"
"837",30,2,3,2000,28150.522457,36635.548269,35843.841622,21439.310369,27291.323621,22655.311792,32786.21625,20912.72975,46680.773065,31520.021686,"conf_13"
"838",30,2,3,5000,4348.568369,7373.300775,6679.548626,5124.387019,3041.351145,3694.508648,7929.042632,3612.664379,2512.988633,4980.997346,"conf_13"
"839",30,2,3,10000,785.512913,998.485632,1155.590359,542.861898,1080.366954,752.070446,1074.53334,718.009595,627.509447,890.539919,"conf_13"
"840",30,2,3,50000,6e-06,0,0,2.1e-05,4e-06,0,0,0,1.1e-05,8e-06,"conf_13"
"841",5,20,3,500,2.09324,2.335404,1.86267,1.264871,1.542121,1.777263,2.81098,2.881737,1.30419,1.8578,"conf_13"
"842",5,20,3,2000,1.97936,1.421656,1.855605,1.263369,1.53972,1.776591,2.132223,1.73765,1.302843,1.855583,"conf_13"
"843",5,20,3,5000,1.816131,1.421326,1.421326,1.263369,1.53972,1.776591,1.984456,1.737307,1.302843,1.697697,"conf_13"
"844",5,20,3,10000,1.381852,1.421326,1.421326,1.263369,1.53972,0.908034,1.302843,1.737307,1.302843,1.500246,"conf_13"
"845",5,20,3,50000,0.671156,1.34036,1.144909,1.263369,1.184383,0.908033,0.947507,1.737307,1.302843,1.500246,"conf_13"
"846",30,20,3,500,4.179506,3.972272,4.00689,8.839737,3.649821,4.368584,3.69951,3.410083,4.139175,3.711852,"conf_13"
"847",30,20,3,2000,1.911237,2.52608,2.234921,2.09916,1.99417,3.14107,2.295224,2.237804,2.164579,2.23119,"conf_13"
"848",30,20,3,5000,1.888514,2.507411,2.184641,2.059782,1.948015,2.965276,2.270434,2.217905,2.092582,2.197842,"conf_13"
"849",30,20,3,10000,1.888513,2.50741,2.184635,2.059779,1.948003,2.040028,2.270433,2.217903,2.09258,2.197839,"conf_13"
"850",30,20,3,50000,1.888513,2.50741,2.184635,2.059779,1.948003,2.039901,2.270433,2.217903,2.09258,2.197839,"conf_13"
"851",5,21,3,500,8.123864,8.124023,8.123773,8.124141,8.124221,8.124374,2.478269,0,1.565259,8.13146,"conf_13"
"852",5,21,3,2000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,2.472974,0,1.56301,8.123489,"conf_13"
"853",5,21,3,5000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,2.472974,0,1.56301,8.123489,"conf_13"
"854",5,21,3,10000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,2.472974,0,1.56301,8.123489,"conf_13"
"855",5,21,3,50000,8.123489,8.123489,8.123489,7.31329,8.123489,8.123489,2.472974,0,1.56301,8.123489,"conf_13"
"856",30,21,3,500,19.515544,16.967381,18.470293,18.831163,19.496808,24.33437,20.263026,18.998043,16.482429,16.449984,"conf_13"
"857",30,21,3,2000,2.06409,7.037098,2.036532,2.068209,3.236534,7.033861,7.032246,7.059713,7.030078,7.04048,"conf_13"
"858",30,21,3,5000,1.999444,7.011099,1.999425,1.999447,3.169808,7.011098,7.011098,7.011099,7.011098,7.011099,"conf_13"
"859",30,21,3,10000,1.999385,7.011098,1.999385,1.999385,3.169806,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_13"
"860",30,21,3,50000,1.999385,7.011098,1.999385,1.999385,3.169806,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_13"
"861",5,22,3,500,0.054458,1.957555,1e-06,1.959516,0.000526,1.978177,1.959473,0.005126,1.95534,1.958054,"conf_13"
"862",5,22,3,2000,0,1.954999,0,1.954999,0,1.954999,1.954999,0,1.954999,1.954999,"conf_13"
"863",5,22,3,5000,0,1.954999,0,1.954999,0,1.954999,1.954999,0,1.954999,1.954999,"conf_13"
"864",5,22,3,10000,0,1.954999,0,1.954999,0,1.954999,1.954999,0,1.954999,1.954999,"conf_13"
"865",5,22,3,50000,0,1.954999,0,1.954999,0,1.954999,1.954999,0,1.954999,1.954999,"conf_13"
"866",30,22,3,500,25.569879,23.42832,31.915803,27.696187,28.117754,28.365051,24.345952,22.744755,25.560442,29.759403,"conf_13"
"867",30,22,3,2000,11.180899,11.168446,11.17957,11.174998,11.170466,11.183284,11.223652,11.161379,0.723487,11.180878,"conf_13"
"868",30,22,3,5000,11.12562,11.125619,11.125619,11.125619,11.12562,11.125619,11.12562,11.12562,0.691858,11.125619,"conf_13"
"869",30,22,3,10000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,0.691857,11.125618,"conf_13"
