"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"655",30,3,5,50000,119.394245,71.636901,93.525828,41.78823,78.601543,79.596507,82.581252,97.505624,95.515578,74.621605,"conf_19"
"656",5,3,5,500,21.936249,13.383675,40.18451,14.117057,30.426456,11.022206,12.148649,25.909942,33.540839,18.979719,"conf_19"
"657",5,3,5,2000,21.936249,12.934453,40.18451,13.929391,30.426456,10.944519,11.939478,25.868824,5.971278,18.904121,"conf_19"
"658",5,3,5,5000,8.954621,12.934453,21.888993,13.929391,30.426456,10.944519,11.939478,25.868824,5.969749,18.904121,"conf_19"
"659",5,3,5,10000,8.954621,12.934453,21.888993,13.929391,14.924351,10.944519,11.939478,14.96493,5.969749,18.904121,"conf_19"
"660",5,3,5,50000,1.989918,12.934453,20.218916,13.929391,10.944519,10.944519,9.94956,13.989622,3.979836,10.944519,"conf_19"
"661",30,4,5,500,363.347498,346.829719,361.337863,429.135521,426.621296,402.306714,406.142054,383.976031,386.448461,438.640723,"conf_19"
"662",30,4,5,2000,105.703075,101.806302,143.570376,216.152011,200.362899,179.277334,406.142054,166.858239,190.118866,198.761375,"conf_19"
"663",30,4,5,5000,97.505894,98.504228,140.289859,211.928867,197.995821,169.143359,206.273947,164.173589,186.056114,195.011336,"conf_19"
"664",30,4,5,10000,97.505557,98.500699,140.288727,211.924426,197.995775,169.142277,201.975342,164.16746,186.055746,195.010918,"conf_19"
"665",30,4,5,50000,97.505557,98.500699,140.288727,211.924426,197.995775,169.142277,201.97533,164.16746,186.055746,195.010918,"conf_19"
"666",5,4,5,500,8.015931,19.924356,8.115865,9.996116,32.849907,10.957745,14.933277,10.959338,10.98003,17.222244,"conf_19"
"667",5,4,5,2000,7.959667,19.899121,7.959667,9.94958,32.833447,10.94454,14.924351,10.94454,10.944519,16.914284,"conf_19"
"668",5,4,5,5000,7.959667,19.899121,7.959667,9.94958,32.833447,10.94454,14.924351,10.94454,10.944519,14.080367,"conf_19"
"669",5,4,5,10000,7.959667,19.899121,7.959667,9.94958,32.833447,10.94454,6.964708,10.892322,10.944519,14.080367,"conf_19"
"670",5,4,5,50000,7.959667,15.91931,7.959667,9.94958,17.909162,10.917473,6.964708,6.964708,10.944519,6.964708,"conf_19"
"671",30,5,5,500,191.426513,192.916202,127.137696,170.708607,147.178914,163.622642,149.34191,196.293331,176.908918,146.669758,"conf_19"
"672",30,5,5,2000,18.657822,21.310188,32.882159,29.702256,23.734704,68.993842,12.511823,44.235866,25.273919,44.315749,"conf_19"
"673",30,5,5,5000,9.995196,16.572695,30.481717,24.627533,17.80907,29.390877,0.930849,22.655368,12.853114,21.676069,"conf_19"
"674",30,5,5,10000,0.060539,9.445399,8.865446,20.706285,11.719256,6.104565,0,0.00032,9.67782,0.001647,"conf_19"
"675",30,5,5,50000,0,9.445392,0,9.698956,11.71832,4.7e-05,0,0,0,0,"conf_19"
"676",5,5,5,500,1.055276,1.279052,0.488262,1.416695,0.653195,4.404753,0.897087,0.448344,0.492199,0.335081,"conf_19"
"677",5,5,5,2000,0,1e-06,0,0,0,1.6e-05,0,0,0,0,"conf_19"
"678",5,5,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"679",5,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"680",5,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"681",30,6,5,500,1570.998241,445.448549,603.237552,216.526893,252.62427,10771.500533,1628.555436,3668.0662,247.865237,369.540083,"conf_19"
"682",30,6,5,2000,24.167804,12.339875,21.807088,10.761907,23.870311,23.865813,13.807748,13.692294,18.001409,23.993901,"conf_19"
"683",30,6,5,5000,0.470545,0.690452,0.406779,0.374001,1.687562,0.374158,0.15933,0.415161,0.699929,0.41863,"conf_19"
"684",30,6,5,10000,0.004623,0.042233,0.021421,0.007311,0.021391,0.002489,0.00457,0.008348,0.009519,0.01886,"conf_19"
"685",30,6,5,50000,1e-06,3e-06,2.7e-05,1e-06,3e-05,3e-06,0,5.7e-05,4.8e-05,1.2e-05,"conf_19"
"686",5,6,5,500,0.079726,1.384663,0.113506,0.053221,0.141866,0.015107,0.691707,0.563986,0.077526,0.410305,"conf_19"
"687",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"688",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"689",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"690",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"691",5,7,5,500,0.430103,0.354936,0.470156,0.352994,0.467009,0.352994,0.467009,0.03177,1.281426,1.174081,"conf_19"
"692",5,7,5,2000,0.025027,0.352994,0.226515,0.352994,0.226515,0.352994,0.467009,0.03177,0.352994,0.352994,"conf_19"
"693",5,7,5,5000,0.025027,0.00815,0.01412,0.00815,0.038192,0.035785,0.467009,0.00353,0.352994,0.352994,"conf_19"
"694",5,7,5,10000,0.00815,0.00815,0.01412,0.00815,0.00353,0.035785,0.258101,0.00353,0.013059,0.352994,"conf_19"
"695",5,7,5,50000,0.00815,0.00815,0.01412,0.00815,0.00353,0.010302,0,0.00353,0.00353,0.226515,"conf_19"
"696",30,7,5,500,113.403451,109.426254,69.931379,77.001868,139.818595,159.985881,112.87272,91.222811,97.78594,78.520459,"conf_19"
"697",30,7,5,2000,45.552196,21.132684,14.072549,25.471477,15.937019,18.288886,27.921544,27.748379,20.8751,20.690269,"conf_19"
"698",30,7,5,5000,44.474482,21.132684,14.072549,25.433306,15.900402,18.218991,27.715613,27.72329,20.760334,14.445549,"conf_19"
"699",30,7,5,10000,36.622847,20.326737,14.072549,25.433306,15.89376,18.218991,20.433409,27.72329,20.725475,14.445549,"conf_19"
"700",30,7,5,50000,35.765397,20.326737,14.063438,23.314571,10.720387,17.619956,16.545809,22.530401,20.688304,14.445549,"conf_19"
"701",5,8,5,500,1.554916,3.559806,4.63134,3.515804,4.677909,4.651459,3.256474,4.700687,4.255862,2.173549,"conf_19"
"702",5,8,5,2000,0,8.5e-05,0.013582,1e-05,3.93084,0.1189,0,0.010574,0.000885,0,"conf_19"
"703",5,8,5,5000,0,0,0,0,3.930839,0,0,0,0,0,"conf_19"
"704",5,8,5,10000,0,0,0,0,3.930839,0,0,0,0,0,"conf_19"
"705",5,8,5,50000,0,0,0,0,3.930839,0,0,0,0,0,"conf_19"
"706",30,8,5,500,1707.864323,1847.158059,1390.460205,1438.385315,1544.363657,1329.121536,1076.368307,1710.557409,1720.863859,1110.685364,"conf_19"
"707",30,8,5,2000,33.896432,31.439868,28.337836,33.84167,30.895409,29.909103,30.619243,31.561283,84.65465,32.174047,"conf_19"
"708",30,8,5,5000,28.797094,26.343787,23.809672,28.910348,25.854947,25.627066,26.343927,27.294442,28.938006,27.035475,"conf_19"
"709",30,8,5,10000,24.453674,21.812462,19.406886,24.666571,21.374037,21.252577,21.924108,22.939999,25.999721,22.428336,"conf_19"
"710",30,8,5,50000,0.393377,2e-06,0,0.294416,4e-06,0,5.6e-05,0.002646,3.986629,0.001927,"conf_19"
"711",5,9,5,500,1.186116,1.849703,3.364177,4.582777,3.398803,2.16378,2.207484,1.988604,1.922807,2.054679,"conf_19"
"712",5,9,5,2000,0,0,2.4e-05,3.930839,0.000285,0,1e-06,0,0,2e-06,"conf_19"
"713",5,9,5,5000,0,0,0,3.930839,0,0,0,0,0,0,"conf_19"
"714",5,9,5,10000,0,0,0,3.930839,0,0,0,0,0,0,"conf_19"
"715",5,9,5,50000,0,0,0,3.930839,0,0,0,0,0,0,"conf_19"
"716",30,9,5,500,190.226505,209.837526,338.872899,297.371024,180.854839,305.679546,275.615579,207.595419,251.549768,367.619313,"conf_19"
"717",30,9,5,2000,27.737981,29.246352,29.085924,28.617686,28.783573,28.769492,28.802676,29.713673,26.309346,94.773189,"conf_19"
"718",30,9,5,5000,25.263256,26.887518,25.691045,25.548698,26.20844,26.047986,25.98316,27.19125,23.75792,29.252178,"conf_19"
"719",30,9,5,10000,20.899693,22.098727,20.781294,20.836864,21.783944,21.516795,21.95041,22.767884,19.396696,25.789925,"conf_19"
"720",30,9,5,50000,0,0.004328,1.7e-05,1e-06,4.5e-05,3.986624,0.000169,0.104543,0,0.61916,"conf_19"
"721",5,1,2,500,0.000851,0.001372,0.000562,0.000461,0.000514,0.000843,0.000687,0.003322,0.003886,0.000838,"conf_19"
"722",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"723",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"724",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"725",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"726",30,1,2,500,21.585218,28.671649,21.55792,25.892031,17.65866,23.705745,23.199816,23.53527,18.378851,24.871928,"conf_19"
"727",30,1,2,2000,0.068129,0.079631,0.079464,0.084484,0.067667,0.121053,0.08023,0.063042,0.051049,0.090802,"conf_19"
"728",30,1,2,5000,1e-06,1e-06,1e-06,2e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,"conf_19"
"729",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"730",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"731",5,10,2,500,414.728241,87.440389,182.36268,5236.708062,7.730885,73.238525,5.605146,156.663287,36.161628,158.741381,"conf_19"
"732",5,10,2,2000,0.00017,0.020689,3.7e-05,1.4e-05,0.000127,0.001266,0,6e-06,0.000162,5e-06,"conf_19"
"733",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"734",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"735",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"736",30,10,2,500,228057.954429,403574.883359,249233.462154,244457.208632,283683.849518,476109.399221,249270.720163,350920.976457,241725.642671,405994.627248,"conf_19"
"737",30,10,2,2000,14115.144879,44492.205319,34621.347235,31253.625229,40324.050769,35967.103676,27979.91434,56476.291374,31978.192229,18067.045458,"conf_19"
"738",30,10,2,5000,3332.222208,3503.559377,4854.590314,3741.821436,10316.56978,4509.268427,7317.846202,6840.925226,4171.538809,4822.567607,"conf_19"
"739",30,10,2,10000,505.994179,504.249176,751.373797,524.958274,444.849392,456.381957,571.284634,983.203479,510.589811,871.269867,"conf_19"
"740",30,10,2,50000,0,0.000152,3.8e-05,0.040256,1e-06,3.6e-05,0.008857,1.1e-05,0,0,"conf_19"
"741",5,11,2,500,26.930669,38.855633,27.880994,29.804766,40.412092,29.136218,22.395581,20.299035,24.371668,33.262784,"conf_19"
"742",5,11,2,2000,0.009737,0.335499,0.134616,0.238939,0.007599,0.058455,2.694669,0.036331,1.605378,0.509637,"conf_19"
"743",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"744",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"745",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"746",30,11,2,500,309.201643,273.402004,296.467517,221.537881,155.158773,208.929686,375.425712,238.14176,371.296423,231.312572,"conf_19"
"747",30,11,2,2000,297.486453,255.547711,206.775283,217.518189,151.970089,197.225837,261.556776,211.909159,296.987397,216.974926,"conf_19"
"748",30,11,2,5000,74.986346,149.212202,121.559302,87.934697,79.111535,101.795719,122.966131,73.099268,74.871075,127.612672,"conf_19"
"749",30,11,2,10000,12.452094,33.739828,35.733539,26.345901,25.416129,25.53877,44.41308,21.331093,23.212545,32.66407,"conf_19"
"750",30,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"751",5,12,2,500,88.029323,783.397698,170.430704,847.459752,131.714752,85.798161,22.273103,241.076766,320.053641,384.38686,"conf_19"
"752",5,12,2,2000,4.5e-05,8.4e-05,0.336387,3e-06,3.9e-05,0.00187,9.7e-05,0.000997,5.5e-05,0.042602,"conf_19"
"753",5,12,2,5000,0,0,1e-05,0,0,0,0,0,0,0,"conf_19"
"754",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"755",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"756",30,12,2,500,14647817.206904,31346086.058633,17637858.664447,18253040.568303,14581339.955397,25642643.019895,16567723.40974,26230555.6812,25336618.833623,21742462.726662,"conf_19"
"757",30,12,2,2000,42242.908251,62450.275524,78921.598221,36106.509817,49316.28189,49935.857306,50318.27944,51813.009919,76997.617757,43786.744737,"conf_19"
"758",30,12,2,5000,1.700907,5.418564,16.189789,0.48989,0.773678,6.324196,0.409922,1.213444,2.9835,0.485447,"conf_19"
"759",30,12,2,10000,1.297139,4.757151,15.050836,0.001896,0.312286,5.929529,0.000636,0.649457,2.212821,0.005661,"conf_19"
"760",30,12,2,50000,0,0,1e-06,0,0,0,0,0,0,0,"conf_19"
"761",5,13,2,500,8.209185,27.349059,15.273255,3.253827,9.575742,5.935728,34.395965,3.995127,2.330814,8.236937,"conf_19"
"762",5,13,2,2000,0.005498,0.000605,0.000978,0.000186,0.000161,0.001882,0.000301,0.000296,0.044319,0.001549,"conf_19"
"763",5,13,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"764",5,13,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"765",5,13,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"766",30,13,2,500,841.94085,1017.939829,884.646637,933.113809,721.455289,1034.805092,807.071958,888.006363,785.024081,1052.396358,"conf_19"
"767",30,13,2,2000,55.530972,64.731506,72.277575,58.728273,76.301104,84.759642,58.685993,46.864205,43.286769,60.860656,"conf_19"
"768",30,13,2,5000,4.856827,0.634219,0.295645,0.203713,4.056708,13.420301,8.804568,0.684383,0.387944,2.49036,"conf_19"
"769",30,13,2,10000,4.614936,0.346688,0.032777,0.019277,3.840939,13.057877,8.567716,0.441808,0.131406,2.207895,"conf_19"
"770",30,13,2,50000,4.614917,0.34667,0.03276,0.019259,3.840924,13.057828,8.567695,0.44177,0.131375,2.207874,"conf_19"
"771",5,14,2,500,0.003613,0.003365,0.003105,0.001219,0.00637,0.006254,0.004384,0.004107,0.002449,0.001944,"conf_19"
"772",5,14,2,2000,0,0,0,1e-06,0,0,0,0,1e-06,1e-06,"conf_19"
"773",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"774",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"775",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"776",30,14,2,500,8.253114,3.798848,5.406488,6.031285,5.907482,6.786476,3.775223,5.002044,5.366607,4.549188,"conf_19"
"777",30,14,2,2000,0.065147,0.038359,0.063584,0.074168,0.041165,0.044113,0.037586,0.058365,0.036597,0.065478,"conf_19"
"778",30,14,2,5000,0.001123,0.001272,0.001671,0.001347,0.000943,0.001568,0.001357,0.001657,0.001344,0.001647,"conf_19"
"779",30,14,2,10000,0.000103,0.000115,8.9e-05,0.000112,8.6e-05,0.000122,0.000116,0.000161,0.000103,0.000128,"conf_19"
"780",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"781",30,15,2,500,347.089649,319.344388,319.021689,353.419793,321.933829,361.951074,311.898435,333.919261,378.193108,379.931608,"conf_19"
"782",30,15,2,2000,126.288608,113.827147,96.508216,143.929537,318.887544,296.059837,72.423324,112.011355,132.867435,379.931608,"conf_19"
"783",30,15,2,5000,118.400638,109.44547,93.532972,140.290006,306.591794,285.794397,68.652058,104.483686,128.349857,379.931608,"conf_19"
"784",30,15,2,10000,118.399592,109.445047,93.525772,140.288539,129.726635,65.826393,68.652003,104.470271,128.349269,375.733631,"conf_19"
"785",30,15,2,50000,118.399592,109.445047,93.525772,140.288539,129.344086,65.667136,68.652003,104.470271,128.349269,176.106858,"conf_19"
"786",5,15,2,500,3.082903,7.01454,2.03903,33.85403,51.015852,6.826277,10.302234,29.508861,13.473621,19.654511,"conf_19"
"787",5,15,2,2000,2.984877,6.964708,1.989918,31.41368,17.918196,5.969749,9.94958,10.950908,1.000611,12.939033,"conf_19"
"788",5,15,2,5000,2.984877,6.964708,1.989918,9.94956,17.909223,5.969749,9.94958,10.944519,0.994959,12.934437,"conf_19"
"789",5,15,2,10000,2.984877,6.964708,1.989918,9.94956,17.909223,5.969749,9.94958,10.944519,0.994959,12.934437,"conf_19"
"790",5,15,2,50000,2.984877,6.964708,1.989918,9.94956,17.909223,5.969749,9.94958,2.984877,0.994959,12.315038,"conf_19"
"791",5,16,2,500,2.617926,3.280829,1.12453,0.596147,8.22562,0.01119,0.201126,0.639826,0.660928,0.476503,"conf_19"
"792",5,16,2,2000,2.479768,2.599022,0.920005,0.450254,7.755256,0,0.071747,0.437983,0.422017,0.356032,"conf_19"
"793",5,16,2,5000,0.013893,2.599022,0.920005,0.450254,7.755256,0,0.071747,0.437983,0.422017,0.356032,"conf_19"
"794",5,16,2,10000,0.01118,2.599022,0.920005,0.450254,1.802659,0,0.071747,0.437983,0.422017,0.356032,"conf_19"
"795",5,16,2,50000,0.01118,2.599022,0.192382,0.450254,1.802659,0,0.071747,0.437983,0.422017,0.356032,"conf_19"
"796",30,16,2,500,15.644219,22.145906,21.14884,18.371619,26.244774,15.666355,15.225008,14.349236,15.573863,17.499976,"conf_19"
"797",30,16,2,2000,5.299655,5.895355,5.717535,6.37565,8.360901,4.465971,1.965868,3.293699,2.876387,3.509247,"conf_19"
"798",30,16,2,5000,4.805475,5.017544,5.127273,5.93279,7.689248,4.05038,1.652843,2.812144,2.483624,3.104613,"conf_19"
"799",30,16,2,10000,4.804125,5.014543,5.121098,5.927633,7.686367,4.048395,1.649826,2.810574,2.483045,3.099691,"conf_19"
"800",30,16,2,50000,4.804125,5.014512,5.119728,5.927525,7.686365,4.048395,1.648449,2.810573,2.483041,3.099644,"conf_19"
"801",5,17,2,500,0.170231,0.023226,0.192679,2.023061,1.051255,0.138977,0.007912,0.014972,0.031916,0.097113,"conf_19"
"802",5,17,2,2000,0.134223,0.000327,0.190666,0.784285,1.022654,0.106134,0.000248,0.0027,0.015081,0.046456,"conf_19"
"803",5,17,2,5000,0.133843,0.000326,0.190666,0.779474,1.022654,0.106134,0.000248,1.5e-05,0.01508,0.046451,"conf_19"
"804",5,17,2,10000,0.133843,0.000326,0.066753,0.779474,1.022654,0.106134,0.000248,1.5e-05,0.01508,0.046451,"conf_19"
"805",5,17,2,50000,0.009881,0.000326,0.003789,0.779474,0.264173,0.001024,0.000248,1.5e-05,0.01508,0.046451,"conf_19"
"806",30,17,2,500,4.623548,3.696966,4.761024,3.92084,7.661897,3.927265,3.628659,4.434629,6.384508,5.638205,"conf_19"
"807",30,17,2,2000,1.196862,1.615946,1.252322,0.710495,4.996421,1.292949,1.068187,0.998446,3.165161,3.334356,"conf_19"
"808",30,17,2,5000,1.137462,1.555626,1.130079,0.656958,4.903117,1.253376,1.015459,0.941705,3.090448,3.199834,"conf_19"
"809",30,17,2,10000,1.105163,1.555621,1.130015,0.656955,4.835623,1.248893,1.015445,0.941687,3.082623,3.158467,"conf_19"
"810",30,17,2,50000,1.091028,1.553543,1.130015,0.656955,4.822119,1.24564,1.015445,0.941687,3.074629,2.997855,"conf_19"
"811",5,18,2,500,0.236718,0.16704,0.112526,0.36225,0.897609,0.075713,0.413987,0.086367,2.517565,0.107678,"conf_19"
"812",5,18,2,2000,0.169697,0.079135,0.053546,0.306372,0.81168,0.016428,0.275218,0.027498,2.308267,0.068353,"conf_19"
"813",5,18,2,5000,0.169696,0.079131,0.049037,0.256648,0.81168,0.016428,0.275211,0.025445,2.307385,0.068353,"conf_19"
"814",5,18,2,10000,0.169696,0.079131,0.049011,0.256648,0.81168,0.016428,0.275211,0.025445,2.306221,0.068353,"conf_19"
"815",5,18,2,50000,0.169696,0.079131,0.047051,0.256648,0.81168,0.016428,0.275211,0.025445,2.119651,0.068353,"conf_19"
"816",30,18,2,500,14.650514,24.761774,16.150143,18.829337,14.394128,19.490457,20.929485,34.260115,14.693828,23.005273,"conf_19"
"817",30,18,2,2000,4.280128,15.233863,4.992336,11.13237,12.220753,5.396164,10.983497,34.260115,3.657143,16.606525,"conf_19"
"818",30,18,2,5000,3.605223,15.154248,4.843664,11.002321,6.507444,5.252837,10.827374,32.075633,3.396362,11.022501,"conf_19"
"819",30,18,2,10000,3.604736,15.154241,4.843641,11.002313,6.455011,5.252831,10.827307,31.495064,3.396269,10.293297,"conf_19"
"820",30,18,2,50000,3.604736,15.154241,4.843641,11.002313,6.455011,5.252831,10.827307,17.933367,3.396269,9.820074,"conf_19"
"821",30,19,2,500,6.28685,6.932387,6.583787,6.501817,6.211295,5.808002,6.421223,6.114796,6.17265,6.645402,"conf_19"
"822",30,19,2,2000,6.28685,0.781208,2.165875,5.79166,3.044372,5.808002,6.421223,6.114796,6.17265,6.639176,"conf_19"
"823",30,19,2,5000,5.964044,0.484214,1.181763,5.79166,1.777086,5.808002,6.421223,6.114796,6.130279,6.639176,"conf_19"
"824",30,19,2,10000,3.395443,0.398142,0.878359,5.095108,1.078726,5.759405,6.421223,6.114796,6.130279,6.639176,"conf_19"
"825",30,19,2,50000,1.283972,0.302243,0.295362,1.279647,0.599047,1.866579,5.703472,4.698005,4.070271,5.518874,"conf_19"
"826",5,19,2,500,2.115881,0.658965,2.052875,1.033694,0.340509,1.958225,1.493402,1.130947,1.964948,1.64443,"conf_19"
"827",5,19,2,2000,2.115881,0.658965,2.052875,0.886536,0.340509,1.958225,0.765376,0.25455,1.130891,1.64443,"conf_19"
"828",5,19,2,5000,2.115881,0.658965,0.857843,0.793252,0.260478,0.546979,0.765376,0.008495,0.893814,0.133517,"conf_19"
"829",5,19,2,10000,1.830042,0.50798,0.857843,0.57532,0.164416,0.215538,0.765376,0.007855,0.803833,0.133517,"conf_19"
"830",5,19,2,50000,0.472863,0.348031,0.239546,0.209508,0.16108,0.040213,0.713291,0.007854,0.678294,0.133517,"conf_19"
"831",5,2,2,500,83.886101,631.034939,480.917165,124.602554,484.288306,328.131871,422.436256,567.585874,194.004297,219.863777,"conf_19"
"832",5,2,2,2000,0.001861,0.000499,2e-05,7e-06,7e-06,0.000946,0.00053,0.001084,9.1e-05,0.000136,"conf_19"
"833",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"834",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"835",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"836",30,2,2,500,227787.562802,200203.008145,276812.699196,186184.626025,268129.863322,242806.05197,234418.396716,251695.798141,254952.53649,211796.132391,"conf_19"
"837",30,2,2,2000,31560.308928,41302.646602,14475.623301,23752.607214,34815.78045,28592.862142,42233.606347,38126.52026,25108.736518,36059.494606,"conf_19"
"838",30,2,2,5000,6507.274346,3437.780941,3189.705452,2659.410351,4630.36958,3414.711101,4237.074412,6318.569642,4941.25236,3924.493046,"conf_19"
"839",30,2,2,10000,711.035029,394.104298,572.777105,638.332183,695.534388,840.690993,532.595587,1130.978496,502.209925,571.963558,"conf_19"
"840",30,2,2,50000,0,1.4e-05,4e-06,5e-06,1e-06,0,0,0.000304,1e-06,0.00013,"conf_19"
"841",30,20,2,500,3.859616,4.249454,3.966836,6.573137,3.628314,3.775727,4.22349,3.63669,3.627077,3.646808,"conf_19"
"842",30,20,2,2000,3.577219,2.114439,2.287338,2.299623,2.475123,2.325714,2.144484,1.830384,2.250063,2.050387,"conf_19"
"843",30,20,2,5000,3.577219,2.046721,2.237363,2.264003,2.454649,2.283427,2.105857,1.809613,2.217575,2.026867,"conf_19"
"844",30,20,2,10000,2.101511,2.046705,2.237362,2.264001,2.454648,2.283424,2.105855,1.809613,2.217574,2.02686,"conf_19"
"845",30,20,2,50000,2.092915,2.046705,2.237362,2.264001,2.454648,2.283424,2.105855,1.809613,2.217574,2.02686,"conf_19"
"846",5,20,2,500,1.936952,0.911882,2.294017,2.630132,1.659676,2.190189,0.910019,1.265043,0.843442,1.070354,"conf_19"
"847",5,20,2,2000,1.935511,0.908033,2.294017,0.947573,1.65818,2.190189,0.908033,1.263369,0.82909,1.065967,"conf_19"
"848",5,20,2,5000,1.263423,0.908033,2.294017,0.672027,1.65818,1.902047,0.473753,1.263369,0.473753,1.065967,"conf_19"
"849",5,20,2,10000,1.263369,0.908033,2.294017,0.671156,1.65818,1.816293,0.473753,1.263369,0.473753,1.065967,"conf_19"
"850",5,20,2,50000,0.473753,0.908033,0.671156,0.671156,0.947507,1.184427,0.473753,0.908033,0.473753,1.065967,"conf_19"
"851",30,21,2,500,20.414501,31.539259,10.923294,29.219881,21.878644,21.761599,25.532479,18.081382,13.155593,17.252464,"conf_19"
"852",30,21,2,2000,2.007058,2.013191,2.133347,2.011285,3.251398,2.501349,10.484397,2.131846,3.207037,2.136662,"conf_19"
"853",30,21,2,5000,1.999385,1.999385,2.118635,1.999385,3.169807,2.472974,10.428702,2.118635,3.169806,2.118635,"conf_19"
"854",30,21,2,10000,1.999385,1.999385,2.118635,1.999385,3.169806,2.472974,10.428701,2.118635,3.169806,2.118635,"conf_19"
"855",30,21,2,50000,1.999385,1.999385,2.118635,1.999385,3.169806,2.472974,10.428701,2.118635,3.169806,2.118635,"conf_19"
"856",5,21,2,500,7.011395,7.01173,7.011284,7.011403,7.013359,7.011723,7.012213,7.011554,7.011513,7.011564,"conf_19"
"857",5,21,2,2000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_19"
"858",5,21,2,5000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_19"
"859",5,21,2,10000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_19"
"860",5,21,2,50000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_19"
"861",5,22,2,500,2.659552,2.599919,2.625605,2.626206,2.764525,2.599078,2.597068,2.598215,2.600635,2.603441,"conf_19"
"862",5,22,2,2000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_19"
"863",5,22,2,5000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_19"
"864",5,22,2,10000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_19"
"865",5,22,2,50000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_19"
"866",30,22,2,500,25.196144,23.014976,27.053393,19.039916,30.327935,20.330387,24.456372,24.701514,18.545493,24.779767,"conf_19"
"867",30,22,2,2000,7.759704,7.775413,8.000725,7.709078,7.798456,1.966513,7.977126,7.658595,7.579985,7.819208,"conf_19"
"868",30,22,2,5000,7.27258,7.272688,7.273529,7.272459,7.271725,1.954999,7.27403,7.272121,7.273389,7.272148,"conf_19"
"869",30,22,2,10000,7.271629,7.271629,7.271629,7.271629,7.271629,1.954999,7.271629,7.271629,7.271629,7.271629,"conf_19"
"870",30,22,2,50000,7.271629,7.271629,7.271629,7.271629,7.271629,1.954999,7.271629,7.271629,7.271629,7.271629,"conf_19"
"871",5,23,2,500,2.195305,4.246472,1.471115,0.623093,2.114849,0.620539,1.787071,0.930159,0.976637,1.638076,"conf_19"
"872",5,23,2,2000,0.063808,2.354218,1.471115,0.537895,2.114849,0.506687,0.397027,0.86378,0.605347,1.638076,"conf_19"
"873",5,23,2,5000,0,2.302594,1.471115,0.537886,2.114849,0.506687,0.330867,0.863779,0.599491,1.638076,"conf_19"
