"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"657",30,3,5,2000,233.222882,245.444117,191.973734,209.837898,250.158384,234.283207,148.2642,235.280033,158.52524,226.885933,"conf_816"
"658",30,3,5,5000,39.850407,54.733972,34.824396,41.793744,59.468738,46.832403,88.565467,45.770553,57.708253,48.396218,"conf_816"
"659",30,3,5,10000,39.798327,54.722657,34.823517,41.788225,57.707637,46.763015,88.551023,45.768066,57.707509,47.757966,"conf_816"
"660",30,3,5,50000,39.798327,54.722657,34.823517,41.788225,57.70755,46.763015,88.551023,45.768066,57.707509,47.757954,"conf_816"
"661",5,4,5,500,15.953081,4.040048,11.444725,8.065616,18.442016,9.118773,7.340157,21.686395,35.399503,13.440182,"conf_816"
"662",5,4,5,2000,15.91931,3.979836,5.969749,7.959667,17.909223,6.964708,4.974795,15.91931,34.823405,9.94958,"conf_816"
"663",5,4,5,5000,15.91931,3.979836,5.969749,7.959667,17.909223,6.964708,4.974795,15.91931,34.823405,9.94958,"conf_816"
"664",5,4,5,10000,15.91931,3.979836,5.969749,7.959667,17.909223,6.964708,4.974795,15.91931,34.823405,9.94958,"conf_816"
"665",5,4,5,50000,15.91931,3.979836,5.969749,6.964708,9.94958,6.964708,4.974795,10.94454,17.909223,6.964708,"conf_816"
"666",30,4,5,500,360.549813,358.973748,406.74407,335.899313,308.858893,331.545061,355.813802,412.231159,349.999798,408.981505,"conf_816"
"667",30,4,5,2000,214.24197,139.97043,250.464291,254.907091,107.662455,184.162298,218.194104,196.846329,278.821795,230.614535,"conf_816"
"668",30,4,5,5000,91.593974,48.755699,85.584345,58.896022,64.673695,69.650104,53.957694,148.248484,80.918079,95.656947,"conf_816"
"669",30,4,5,10000,91.535996,48.752933,85.566232,58.702443,64.672223,69.646947,53.727703,148.247968,80.59136,95.515853,"conf_816"
"670",30,4,5,50000,91.535996,48.752933,85.566232,58.702443,64.672223,69.646947,53.727703,148.247968,80.59136,95.515853,"conf_816"
"671",5,5,5,500,7.770299,10.745879,12.918609,11.583566,8.258249,9.963182,10.794137,6.328341,12.15987,9.598796,"conf_816"
"672",5,5,5,2000,1.291501,1.547364,5.560219,0.467211,0.485548,2.174763,1.428958,6.324968,1.619235,4.03909,"conf_816"
"673",5,5,5,5000,1.291501,1.156494,1.757718,0.467211,0.485548,0.588349,0.98073,1.276981,1.619235,1.221496,"conf_816"
"674",5,5,5,10000,0.30112,1.156494,1.654975,0.467211,0.485548,0.588349,0.98073,1.276981,0.814447,1.221496,"conf_816"
"675",5,5,5,50000,0.30112,0.229706,0.333774,0.44437,0.485548,0.557811,0.24378,0.756135,0.60552,0.515216,"conf_816"
"676",30,5,5,500,262.887744,270.746272,246.468691,245.404025,252.088389,261.041061,228.519562,247.452401,228.937948,275.883129,"conf_816"
"677",30,5,5,2000,146.048191,137.45319,169.89547,147.884763,152.109675,152.375955,189.01124,161.386669,106.42583,180.065106,"conf_816"
"678",30,5,5,5000,128.409668,109.691116,136.069631,113.754568,96.95273,139.107189,131.460662,113.504441,103.171146,114.444991,"conf_816"
"679",30,5,5,10000,128.409668,104.883575,86.022572,103.755498,96.95273,98.743622,121.275608,113.504441,103.171146,91.535935,"conf_816"
"680",30,5,5,50000,52.968343,51.815975,64.921291,63.969654,46.452211,50.153004,62.508593,53.29588,48.131652,61.283752,"conf_816"
"681",5,6,5,500,0.298045,2.3742,0.060622,0.102081,0.126031,0.718798,0.72619,0.726036,0.189573,0.092169,"conf_816"
"682",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"683",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"684",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"685",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"686",30,6,5,500,1964.884124,203.16603,201.244318,10817.834573,214.830391,2877.910419,442.188534,2724.513654,263.993563,709.475896,"conf_816"
"687",30,6,5,2000,24.673588,12.926773,18.330081,66.58157,40.868907,23.450319,30.453354,21.556275,14.604079,12.601318,"conf_816"
"688",30,6,5,5000,0.520195,0.274152,0.264102,0.889123,0.26007,0.293983,0.859419,0.228844,0.220761,0.312005,"conf_816"
"689",30,6,5,10000,0.000111,0.000114,0.000367,0.001076,0.000317,0.00019,0.000507,0.000413,0.000987,0.000144,"conf_816"
"690",30,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"691",5,7,5,500,0.226515,1.972716,1.389444,2.585646,0.352994,1.047506,0.471162,5.368166,2.585646,0.236959,"conf_816"
"692",5,7,5,2000,0.226515,1.972716,1.389444,2.585646,0.352994,1.047506,0.471162,5.368166,2.585646,0.226515,"conf_816"
"693",5,7,5,5000,0.226515,1.972716,1.389444,2.585646,0.352994,1.047506,0.471162,5.368166,2.585646,0.226515,"conf_816"
"694",5,7,5,10000,0.226515,1.972716,1.389444,2.585646,0.352994,1.047506,0.471162,5.368166,2.585646,0.226515,"conf_816"
"695",5,7,5,50000,0.226515,1.972716,0.352994,1.389444,0.25297,0.00815,0.467009,0.352994,1.972716,0.226515,"conf_816"
"696",30,7,5,500,91.584262,97.119882,111.598605,86.128763,79.665379,75.2353,71.118676,59.335232,60.272213,95.363937,"conf_816"
"697",30,7,5,2000,8.687614,18.888839,14.210492,25.162111,5.816307,25.391751,11.323871,14.282199,25.557759,18.893617,"conf_816"
"698",30,7,5,5000,8.268528,17.84398,14.021675,24.025991,3.408637,25.389223,6.058417,10.799727,16.885091,12.734993,"conf_816"
"699",30,7,5,10000,8.268528,17.84398,14.021675,24.025991,3.408637,25.389223,6.058417,10.799727,16.885091,12.734993,"conf_816"
"700",30,7,5,50000,8.268528,17.84398,14.021675,24.025991,3.408637,25.389223,6.058417,10.799727,16.885091,12.734993,"conf_816"
"701",30,8,5,500,1023.053372,420.457427,1337.196408,922.758192,935.231655,723.156877,648.37327,636.197281,599.132162,1861.217095,"conf_816"
"702",30,8,5,2000,28.720611,29.273643,29.663631,28.511952,29.424409,28.285038,27.318305,27.339906,29.233114,27.127239,"conf_816"
"703",30,8,5,5000,25.371888,26.200702,27.86685,25.161469,25.543512,25.09085,23.945592,23.971543,24.879499,23.517649,"conf_816"
"704",30,8,5,10000,20.774805,21.68905,23.575989,20.888904,21.032921,20.598942,19.21482,19.086361,20.131963,18.408099,"conf_816"
"705",30,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"706",5,8,5,500,3.219059,4.658537,2.41453,2.924449,2.380241,3.342448,2.324736,2.965095,1.365228,2.244079,"conf_816"
"707",5,8,5,2000,0,3.930839,0,0.000255,0,0.001684,0,1e-06,0,0,"conf_816"
"708",5,8,5,5000,0,3.930839,0,0,0,0,0,0,0,0,"conf_816"
"709",5,8,5,10000,0,3.930839,0,0,0,0,0,0,0,0,"conf_816"
"710",5,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"711",5,9,5,500,1.580472,2.399207,1.017176,3.6974,1.000138,2.514582,1.22951,1.372216,0.771616,0.988271,"conf_816"
"712",5,9,5,2000,0,6.7e-05,0,0.000174,0,1e-06,0,0,0,0,"conf_816"
"713",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"714",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"715",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"716",30,9,5,500,130.764596,243.886673,168.048303,232.27086,143.276958,123.394338,160.780612,170.414386,182.927677,121.460101,"conf_816"
"717",30,9,5,2000,29.058247,23.559249,29.443504,59.279773,28.792981,27.2326,28.620095,27.016778,27.301035,28.097591,"conf_816"
"718",30,9,5,5000,26.214819,20.837589,28.930177,24.447854,25.758697,23.71733,25.106334,23.556238,23.502818,24.57457,"conf_816"
"719",30,9,5,10000,21.5344,15.679843,25.243106,19.673915,21.225563,19.154748,20.357127,18.568194,18.627166,19.735207,"conf_816"
"720",30,9,5,50000,0,0,0.003067,0,0,0,0,0,0,0,"conf_816"
"721",5,1,3,500,1.6e-05,6.3e-05,0.000397,2.7e-05,3.1e-05,2.8e-05,2.2e-05,1.3e-05,4.5e-05,5e-06,"conf_816"
"722",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"723",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"724",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"725",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"726",30,1,3,500,12.642927,11.172752,7.868265,8.239377,7.286592,10.844491,9.398744,9.909679,5.864767,9.161884,"conf_816"
"727",30,1,3,2000,0.001527,0.002443,0.001177,0.001669,0.00127,0.001815,0.001291,0.001154,0.002018,0.001662,"conf_816"
"728",30,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"729",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"730",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"731",5,10,3,500,238.073389,58.041769,18.151858,169.203236,18.143528,103.575601,56.783967,4.853787,20.174834,132.922964,"conf_816"
"732",5,10,3,2000,0,0,0,0,6e-06,0,4e-06,0,0,2e-06,"conf_816"
"733",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"734",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"735",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"736",30,10,3,500,472552.169486,232904.379823,528322.563719,479722.064274,510806.86111,191244.665827,398080.844641,354896.925501,294789.375278,428374.065627,"conf_816"
"737",30,10,3,2000,63808.039876,33784.031268,74752.227305,45439.266574,56831.425065,45529.797792,28872.65819,73907.280168,35843.500316,39292.990202,"conf_816"
"738",30,10,3,5000,6316.39461,6763.878246,6920.055408,4150.983147,11908.890759,9674.36002,6397.827266,6432.723642,4194.077531,4819.730791,"conf_816"
"739",30,10,3,10000,1282.469949,773.66628,708.230047,750.538563,977.08397,1331.164261,1093.080193,693.787595,803.34616,1019.106104,"conf_816"
"740",30,10,3,50000,0,0,0,0,0,76.82959,0,0,0,0,"conf_816"
"741",5,11,3,500,2.980234,2.973617,6.010737,4.509019,7.500906,11.457765,2.181105,24.794165,14.372189,31.85678,"conf_816"
"742",5,11,3,2000,0,0.000413,0,7.1e-05,1e-06,0.000317,1e-06,0,5.6e-05,0.00029,"conf_816"
"743",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"744",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"745",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"746",30,11,3,500,177.671389,189.832507,200.33266,197.933684,220.100254,194.927942,155.10932,207.116587,171.53935,190.42242,"conf_816"
"747",30,11,3,2000,177.671389,189.832507,200.33266,197.933684,220.100254,178.412257,155.10932,207.116587,171.53935,190.42242,"conf_816"
"748",30,11,3,5000,177.671389,189.832507,200.33266,197.933684,195.769403,178.412257,155.10932,207.116587,171.53935,190.42242,"conf_816"
"749",30,11,3,10000,163.661989,126.551947,200.33266,179.417844,166.736121,178.412257,155.10932,207.116587,171.53935,166.718002,"conf_816"
"750",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"751",30,12,3,500,29589230.718837,19146987.184564,14238347.259086,9930196.329233,25604093.430003,26615081.048941,12634886.117902,14056523.625051,18348818.655882,20459120.364489,"conf_816"
"752",30,12,3,2000,5344.036533,5506.606783,1726.233536,3546.913914,6062.878914,5187.81002,898.801507,36662.81883,1732.426033,2065.168181,"conf_816"
"753",30,12,3,5000,2.139933,0.958416,3.100598,0.073479,0.026217,0.027597,0.059038,21.562733,1.64449,0.88276,"conf_816"
"754",30,12,3,10000,1.094812,0.503869,1.672797,0.042408,0.016706,0.013522,0.015878,14.665969,0.971314,0.341448,"conf_816"
"755",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"756",5,12,3,500,34.804476,17.830281,58.594414,40.441801,32.255669,3.625625,12.161592,20.926789,39.716258,5.968456,"conf_816"
"757",5,12,3,2000,0.072719,0.072312,3.894938,4.225321,3.849716,0.002837,1.267666,0.00404,3.01251,0.117351,"conf_816"
"758",5,12,3,5000,1e-06,0,0.000426,0.001339,0.000457,0,1e-04,0,0.002213,0,"conf_816"
"759",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"760",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"761",30,13,3,500,735.856699,859.432735,1088.935541,917.216391,758.733364,744.339288,707.636326,906.660217,889.983963,765.712683,"conf_816"
"762",30,13,3,2000,29.239829,26.386215,41.508024,25.798059,29.434197,21.26026,26.125792,46.116986,34.853338,18.452789,"conf_816"
"763",30,13,3,5000,1.529764,0.303406,1.493661,0.388801,0.189257,0.705152,3.463993,10.590587,6.158646,1.908402,"conf_816"
"764",30,13,3,10000,1.514224,0.276887,1.457581,0.377243,0.165163,0.690889,3.448435,10.573276,6.136597,1.893074,"conf_816"
"765",30,13,3,50000,0.002712,0.003575,0.043636,0.290722,0.006338,0.368399,1.4e-05,6.6e-05,0.000692,0.164234,"conf_816"
"766",5,13,3,500,12.264607,4.507596,6.972667,24.984025,3.059279,2.481765,2.886707,6.468358,9.081039,3.731516,"conf_816"
"767",5,13,3,2000,0.001126,0.000159,0.000479,0.000311,0.000765,0.001226,0.01485,0.500205,0.013592,0.006149,"conf_816"
"768",5,13,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"769",5,13,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"770",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"771",5,14,3,500,0.000818,0.005614,0.002091,0.000498,0.002301,0.000822,0.000266,0.000725,0.001538,0.00067,"conf_816"
"772",5,14,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"773",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"774",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"775",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"776",30,14,3,500,2.366244,3.63201,3.000561,2.127567,4.523998,2.550413,4.237227,3.042109,3.656667,3.508677,"conf_816"
"777",30,14,3,2000,0.034339,0.036804,0.024176,0.020779,0.020739,0.030003,0.029349,0.032314,0.029255,0.023544,"conf_816"
"778",30,14,3,5000,0.002013,0.001335,0.00253,0.001789,0.002113,0.002167,0.00168,0.001921,0.001907,0.00202,"conf_816"
"779",30,14,3,10000,0.000216,0.000192,0.000192,0.000215,0.000202,0.000237,0.000158,0.000166,0.000169,0.000179,"conf_816"
"780",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"781",30,15,3,500,269.969764,304.712816,298.706062,368.665633,319.367399,303.584463,358.726499,333.438676,318.434022,269.031927,"conf_816"
"782",30,15,3,2000,130.833899,237.393989,225.158005,236.80193,257.155789,174.307046,203.55665,219.828518,155.16673,266.81683,"conf_816"
"783",30,15,3,5000,41.041142,62.709459,41.354849,72.140562,74.493436,62.797433,49.62661,52.778945,47.761377,73.218004,"conf_816"
"784",30,15,3,10000,40.793271,62.682325,40.793256,71.63684,73.626819,62.682254,41.788269,52.732759,47.757954,72.63186,"conf_816"
"785",30,15,3,50000,40.793271,62.682325,40.793256,71.63684,73.626819,62.682254,41.78823,52.732759,47.757954,72.63186,"conf_816"
"786",5,15,3,500,12.976197,16.878442,10.027805,7.615229,15.743061,20.950609,9.236317,10.126359,14.953301,20.77808,"conf_816"
"787",5,15,3,2000,8.954621,7.959662,0.994959,2.984877,14.924351,8.954601,6.964708,9.94958,8.954621,3.979836,"conf_816"
"788",5,15,3,5000,8.954621,7.959662,0.994959,2.984877,14.924351,8.954601,6.964708,9.94958,8.954621,3.979836,"conf_816"
"789",5,15,3,10000,8.954621,7.959662,0.994959,2.984877,14.924351,8.954601,6.964708,9.94958,8.954621,3.979836,"conf_816"
"790",5,15,3,50000,5.969749,2.984877,0.994959,1.989918,5.969749,8.954601,3.979831,1.989918,6.964708,3.979836,"conf_816"
"791",5,16,3,500,0.849572,0.61642,0.197002,1.570474,0.510383,11.758909,0.931537,0.62871,0.659343,2.044325,"conf_816"
"792",5,16,3,2000,0.09718,0.313364,0.101638,0.648826,0.077903,0.01118,0.635031,0.427053,0.313364,0.313364,"conf_816"
"793",5,16,3,5000,0.09718,0.313364,0.101638,0.648826,0.077903,0.01118,0.635031,0.427053,0.313364,0.313364,"conf_816"
"794",5,16,3,10000,0.09718,0.313364,0.101638,0.648826,0.077903,0.01118,0.635031,0.427053,0.313364,0.313364,"conf_816"
"795",5,16,3,50000,0.09718,0.313364,0.101638,0.300331,0.057266,0.01118,0.313364,0.427053,0.313364,0.27,"conf_816"
"796",30,16,3,500,30.403033,19.033183,18.585592,27.141392,25.327889,14.131794,17.704338,23.903792,18.04937,15.023495,"conf_816"
"797",30,16,3,2000,3.6483,1.694818,2.4645,6.112552,5.710802,3.211981,2.408444,4.664339,2.063865,3.436217,"conf_816"
"798",30,16,3,5000,1.660833,0.436317,1.037666,0.297392,1.463544,0.997829,0.89162,1.420942,0.783547,1.019283,"conf_816"
"799",30,16,3,10000,1.590478,0.402621,0.976865,0.208165,1.204936,0.880526,0.853148,1.301008,0.712843,0.943695,"conf_816"
"800",30,16,3,50000,1.590368,0.402619,0.976061,0.207412,1.204532,0.879893,0.853147,1.300959,0.712808,0.943549,"conf_816"
"801",5,17,3,500,0.107766,5.082672,0.610342,0.062584,0.032935,0.199406,0.728913,4.562734,0.359854,0.322533,"conf_816"
"802",5,17,3,2000,0.041646,5.082623,0.536709,0.01717,2.7e-05,0.011817,0.426842,4.541382,0.178603,0.231488,"conf_816"
"803",5,17,3,5000,0.041553,5.082623,0.536599,0.017127,2.7e-05,0.011466,0.424475,4.541382,0.178603,0.231487,"conf_816"
"804",5,17,3,10000,0.041553,5.082623,0.536599,0.017127,2.7e-05,0.011466,0.424475,4.541382,0.178603,0.231487,"conf_816"
"805",5,17,3,50000,2.6e-05,0.000203,2e-06,0.00012,2.7e-05,1.4e-05,0.139625,0.173746,0.001964,0.231487,"conf_816"
"806",30,17,3,500,6.43885,5.544751,5.585553,4.199988,6.579805,5.780518,5.435054,5.703482,5.636819,6.252164,"conf_816"
"807",30,17,3,2000,1.269063,1.417223,1.29362,0.702268,1.48308,1.432458,0.683502,1.839544,1.004572,0.67835,"conf_816"
"808",30,17,3,5000,0.189931,0.319088,0.328218,0.103763,0.275661,0.166775,0.118314,0.713124,0.287965,0.05092,"conf_816"
"809",30,17,3,10000,0.17356,0.263762,0.293988,0.097088,0.231333,0.144133,0.111588,0.69802,0.264869,0.041172,"conf_816"
"810",30,17,3,50000,0.173432,0.263343,0.293811,0.097011,0.231074,0.143881,0.111527,0.697722,0.264345,0.041083,"conf_816"
"811",5,18,3,500,1.362025,2.951573,0.298731,1.170799,1.507484,1.377054,0.849294,0.920845,1.216063,1.611097,"conf_816"
"812",5,18,3,2000,0.499503,1.193892,0.086151,0.61162,0.575021,0.272371,0.201744,0.524216,0.834687,0.746849,"conf_816"
"813",5,18,3,5000,0.499503,1.172522,0.085826,0.611164,0.575021,0.271556,0.201687,0.52415,0.834648,0.746459,"conf_816"
"814",5,18,3,10000,0.499503,1.172522,0.085826,0.611164,0.575021,0.271556,0.201687,0.52415,0.834648,0.746459,"conf_816"
"815",5,18,3,50000,0.299996,0.398331,0.085826,0.611164,0.575021,0.271556,0.201686,0.018463,0.834648,0.329427,"conf_816"
"816",30,18,3,500,20.428163,28.434943,26.654812,16.938409,21.662941,26.912021,25.326459,19.379526,23.302805,33.508094,"conf_816"
"817",30,18,3,2000,2.669568,1.610428,6.142017,1.984185,2.252988,1.596013,2.612428,1.684436,3.144145,6.543878,"conf_816"
"818",30,18,3,5000,0.603421,0.141641,1.675313,0.165622,0.27203,0.161617,0.565673,0.138315,0.589001,1.239918,"conf_816"
"819",30,18,3,10000,0.514818,0.096717,1.52663,0.107062,0.202491,0.118958,0.498422,0.09545,0.507091,1.031841,"conf_816"
"820",30,18,3,50000,0.51286,0.096404,1.524764,0.106493,0.201747,0.118436,0.496833,0.09484,0.506298,1.028282,"conf_816"
"821",5,19,3,500,1.697148,1.530541,1.280033,0.982561,0.484605,2.013771,0.954824,1.294404,1.13265,1.295384,"conf_816"
"822",5,19,3,2000,0.066679,0.396166,1.048574,0.982561,0.484605,0.168298,0.268664,0.03913,0.056132,0.091706,"conf_816"
"823",5,19,3,5000,0.057019,0.166072,1.048506,0.982561,0.484605,0.164944,0.123992,0.019635,0.039362,0.071244,"conf_816"
"824",5,19,3,10000,0.055022,0.165059,1.048506,0.350249,0.484605,0.164934,0.114547,0.019635,0.03934,0.071244,"conf_816"
"825",5,19,3,50000,0.023562,0.164953,1.048506,0.059024,0.484605,0.164933,0.052752,0.019635,0.03934,0.071244,"conf_816"
"826",30,19,3,500,6.281696,7.082938,6.959926,6.123395,6.761996,6.518042,6.774853,7.061695,6.900847,6.592382,"conf_816"
"827",30,19,3,2000,5.107044,6.017416,5.897029,6.123395,6.219987,6.060344,6.100198,6.174159,6.625772,5.977981,"conf_816"
"828",30,19,3,5000,5.107044,5.8492,5.512249,5.977539,6.082264,5.588374,6.100198,6.173859,5.908052,5.977981,"conf_816"
"829",30,19,3,10000,5.107044,4.968772,5.512249,5.460311,5.342378,5.588374,6.100198,5.558017,5.383162,5.710032,"conf_816"
"830",30,19,3,50000,0.531921,0.751217,0.892548,0.54521,1.122294,0.694489,1.168932,0.952863,0.886788,0.84431,"conf_816"
"831",5,2,3,500,843.927459,1295.129337,192.790526,646.396456,678.862644,214.91901,3935.787913,229.596315,597.863649,171.863016,"conf_816"
"832",5,2,3,2000,0.000296,0.387327,0,0.000227,9.7e-05,0,0.006593,0,9e-06,0.009986,"conf_816"
"833",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"834",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"835",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"836",30,2,3,500,458700.620577,160706.729188,388708.882462,415055.881943,436005.293134,388731.623815,405922.629885,278289.876374,380201.687687,411790.699621,"conf_816"
"837",30,2,3,2000,70498.767433,70004.257806,77637.723994,40640.401375,80065.810938,78695.080802,31445.284391,54843.065223,178651.014593,31716.675982,"conf_816"
"838",30,2,3,5000,7325.131547,7433.977415,11131.161679,3985.599641,3632.056689,5076.992698,9326.541989,6489.276753,13838.915438,4858.4025,"conf_816"
"839",30,2,3,10000,1141.512866,869.777165,936.256557,1247.601774,513.851715,813.200627,1380.872015,1304.720726,1240.760354,606.841756,"conf_816"
"840",30,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"841",30,20,3,500,3.822076,3.775054,4.271436,3.829216,3.547012,3.707995,3.59417,4.519385,3.698124,3.640581,"conf_816"
"842",30,20,3,2000,2.643372,1.709144,2.444107,2.31457,2.328713,2.15784,2.481232,2.489194,2.173182,2.100388,"conf_816"
"843",30,20,3,5000,2.14526,1.5069,1.526654,2.05307,2.013586,1.684547,1.914902,2.132084,1.868835,1.842634,"conf_816"
"844",30,20,3,10000,2.145251,1.5069,1.526643,2.05307,2.013564,1.684543,1.9149,2.132083,1.868834,1.842634,"conf_816"
"845",30,20,3,50000,2.145251,1.5069,1.526643,2.05307,2.013564,1.684543,1.9149,2.132083,1.868834,1.842634,"conf_816"
"846",5,20,3,500,1.657941,2.290076,1.737374,1.539864,1.714738,1.84406,2.33121,1.563067,0.461347,1.383536,"conf_816"
"847",5,20,3,2000,1.618728,2.290046,1.737307,1.53972,1.697649,1.500246,2.330321,1.421304,0.461347,1.382013,"conf_816"
"848",5,20,3,5000,1.618728,2.290046,1.737307,1.53972,1.697649,1.500246,2.330321,1.421304,0.461347,1.382013,"conf_816"
"849",5,20,3,10000,1.618728,2.290046,1.737307,1.53972,1.697649,1.500246,2.330321,1.421304,0.461347,1.382013,"conf_816"
"850",5,20,3,50000,1.618728,2.290046,0.908033,1.53972,1.302843,1.500246,2.013539,1.421304,0.461347,1.382013,"conf_816"
"851",5,21,3,500,0,0.071674,8.124057,8.123574,8.123506,8.12371,8.123497,2.987632,4.181152,2.066812,"conf_816"
"852",5,21,3,2000,0,0,8.123489,8.123489,8.123489,8.123489,8.123489,2.472974,4.161779,1.999385,"conf_816"
"853",5,21,3,5000,0,0,8.123489,8.123489,8.123489,8.123489,8.123489,2.472974,4.161779,1.999385,"conf_816"
"854",5,21,3,10000,0,0,8.123489,8.123489,8.123489,8.123489,8.123489,2.472974,4.161779,1.999385,"conf_816"
"855",5,21,3,50000,0,0,4.161779,1.93774,8.123489,1.999385,8.123489,2.472974,1.999385,1.999385,"conf_816"
"856",30,21,3,500,18.361983,15.48287,12.900625,14.714837,23.62874,15.902136,19.074917,16.379044,14.127424,14.48403,"conf_816"
"857",30,21,3,2000,7.01771,7.017292,2.014336,2.072499,3.236869,7.015375,7.01387,7.014559,7.01403,7.013281,"conf_816"
"858",30,21,3,5000,7.011098,7.011098,1.999387,1.999394,3.169806,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_816"
"859",30,21,3,10000,7.011098,7.011098,1.999385,1.999385,3.169806,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_816"
"860",30,21,3,50000,7.011098,7.011098,1.999385,1.999385,3.169806,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_816"
"861",30,22,3,500,19.598734,17.595125,31.598334,20.94643,26.495039,29.74794,25.829439,23.001919,26.311527,25.32328,"conf_816"
"862",30,22,3,2000,11.134396,11.129371,11.129249,11.128081,11.133576,11.130945,11.134135,11.131971,11.13124,11.134902,"conf_816"
"863",30,22,3,5000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_816"
"864",30,22,3,10000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_816"
"865",30,22,3,50000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_816"
"866",5,22,3,500,1.958315,1.955778,1.956375,1.957459,1.956092,1.962548,1.967049,0.002931,1.955042,1.957602,"conf_816"
"867",5,22,3,2000,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,1.954999,"conf_816"
"868",5,22,3,5000,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,1.954999,"conf_816"
"869",5,22,3,10000,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,1.954999,"conf_816"
"870",5,22,3,50000,0,1.954999,1.954999,1.954999,0,1.954999,1.954999,0,1.954999,0,"conf_816"
"871",5,23,3,500,1.537981,2.694085,2.476575,2.219442,2.325301,2.157339,2.683937,2.71742,1.436174,1.827635,"conf_816"
"872",5,23,3,2000,1.537981,0.500681,0.824158,1.691505,2.173825,0.138684,1.355298,2.129684,1.436174,0.06217,"conf_816"
"873",5,23,3,5000,1.537981,0.500239,0.824158,1.691505,0.684823,0.00046,0.728738,1.454983,1.436174,0.06217,"conf_816"
"874",5,23,3,10000,0.899035,0.150258,0.824158,1.691505,0.68481,0,0.728738,1.262343,0.827472,0.06217,"conf_816"
"875",5,23,3,50000,0.195831,0.113228,0.135161,0,0.325413,0,0.070857,0.07507,0.043744,0.06217,"conf_816"
"876",30,23,3,500,4.645852,5.443412,5.484206,4.248225,6.544178,4.911253,5.248998,5.182374,4.732774,5.71023,"conf_816"
"877",30,23,3,2000,3.952594,4.579419,4.728671,3.695131,4.920492,4.616882,4.512822,3.866351,3.547343,3.845092,"conf_816"
