"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"663",30,4,5,5000,207.946963,216.673867,190.035602,160.187661,194.015849,199.985628,212.919754,230.176584,169.146539,203.964367,"conf_18"
"664",30,4,5,10000,207.945366,211.924666,190.035592,160.187639,194.015434,199.985622,212.919753,229.833763,169.141684,203.964342,"conf_18"
"665",30,4,5,50000,207.945366,211.924666,190.035592,160.187639,194.015434,199.985622,212.919753,229.833763,169.141684,203.964342,"conf_18"
"666",5,4,5,500,47.757918,56.542,13.929541,42.786597,24.873871,18.905734,24.837892,13.930068,26.864755,25.870392,"conf_18"
"667",5,4,5,2000,31.469523,38.803237,13.929391,27.858854,24.873865,14.598132,6.964708,13.929391,16.7547,25.868865,"conf_18"
"668",5,4,5,5000,19.152906,22.883993,13.929391,27.858722,24.873865,14.598132,6.964708,13.929391,16.7547,10.94454,"conf_18"
"669",5,4,5,10000,18.904182,22.883993,13.929391,24.785123,4.97479,3.979836,6.964708,13.929391,16.7547,10.94454,"conf_18"
"670",5,4,5,50000,9.94958,6.964708,13.929391,12.934453,4.97479,3.979836,6.964708,13.182124,13.929412,9.159455,"conf_18"
"671",30,5,5,500,141.683308,144.698127,95.310791,130.709044,107.46727,141.763417,116.980163,118.386143,128.433221,110.772455,"conf_18"
"672",30,5,5,2000,15.523097,35.486978,25.025562,21.422918,14.80431,36.342852,21.203369,21.321239,31.681851,27.438862,"conf_18"
"673",30,5,5,5000,8.385313,32.454913,18.283627,3.2822,11.325289,12.107419,18.075485,5.689516,0.174571,12.104474,"conf_18"
"674",30,5,5,10000,4.358139,25.507815,17.75579,0.000153,6.980808,0,13.977956,0.001222,0,0.305195,"conf_18"
"675",30,5,5,50000,0,25.507815,0,0,4e-06,0,13.724176,0,0,0,"conf_18"
"676",5,5,5,500,9.955221,1.083553,6.696703,0.022576,0.043216,4.307542,0.24647,4.194092,7.991613,0.650303,"conf_18"
"677",5,5,5,2000,0,0,0.01506,0,0,0,0,0,0,0,"conf_18"
"678",5,5,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"679",5,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"680",5,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"681",5,6,5,500,0.003063,0.008392,0.039406,0.039446,0.569013,0.456811,0.015824,0.057032,0.079603,0.022905,"conf_18"
"682",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"683",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"684",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"685",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"686",30,6,5,500,206.407195,106.768558,115.163426,206.144903,229.898121,186.347865,137.517117,196.509792,201.750014,215.938508,"conf_18"
"687",30,6,5,2000,19.846015,14.549422,8.49384,22.765399,22.745223,12.529781,8.01638,22.260499,10.272201,22.216238,"conf_18"
"688",30,6,5,5000,0.748571,2.681413,0.473704,0.422106,0.840937,0.733575,0.368981,0.602936,0.159201,0.847972,"conf_18"
"689",30,6,5,10000,0.019444,0.208852,0.013265,0.004443,0.04018,0.062018,0.009806,0.012268,0.009077,0.042498,"conf_18"
"690",30,6,5,50000,1.5e-05,0.000262,0.00017,2e-06,0.000325,0.000373,1.3e-05,2.9e-05,5.1e-05,0.000177,"conf_18"
"691",5,7,5,500,2.585646,2.585646,1.047506,1.174081,1.05439,2.585646,1.281426,1.281426,1.671718,0.352994,"conf_18"
"692",5,7,5,2000,1.174081,0.352994,0.352994,1.174081,1.05439,0.354936,1.281426,0.467438,1.047506,0.352994,"conf_18"
"693",5,7,5,5000,1.174081,0.352994,0.352994,0.352994,0.352994,0.354936,0.00353,0.467438,1.047506,0.352994,"conf_18"
"694",5,7,5,10000,0.467009,0.352994,0.032533,0.352994,0.352994,0.354936,0.00353,0.467438,0.352994,0.352994,"conf_18"
"695",5,7,5,50000,0.038192,0.00353,0.032533,0.00353,0.047114,0.013059,0.00353,0.00353,0.013059,0.352994,"conf_18"
"696",30,7,5,500,72.605399,75.899559,73.188427,73.534372,58.57781,87.259205,69.020242,50.328618,52.664593,75.261915,"conf_18"
"697",30,7,5,2000,23.255558,15.920462,25.271328,36.429778,26.544621,25.029512,26.675544,17.962764,19.301523,34.325041,"conf_18"
"698",30,7,5,5000,23.255558,15.920462,25.271328,36.429778,26.544621,25.029512,26.675544,17.962764,19.301523,28.962944,"conf_18"
"699",30,7,5,10000,23.255558,15.920462,25.271328,36.429778,26.544621,25.029512,26.675544,17.962764,19.301523,28.900266,"conf_18"
"700",30,7,5,50000,23.255558,15.920462,25.271328,36.429778,26.544621,25.029512,26.675544,17.962764,19.301523,28.900266,"conf_18"
"701",5,8,5,500,3.959002,2.469939,2.678688,0.459333,4.033133,2.044939,3.990511,0.64859,2.145628,4.306023,"conf_18"
"702",5,8,5,2000,3.930839,0,0,0,3.930839,0,3.930839,0,0,0.001354,"conf_18"
"703",5,8,5,5000,3.930839,0,0,0,3.930839,0,3.930839,0,0,0,"conf_18"
"704",5,8,5,10000,3.930839,0,0,0,3.930839,0,3.930839,0,0,0,"conf_18"
"705",5,8,5,50000,3.930839,0,0,0,3.930839,0,3.930839,0,0,0,"conf_18"
"706",30,8,5,500,503.852802,1093.422145,1017.954437,466.987093,762.385217,549.187697,416.602353,877.131178,1076.6924,1101.584583,"conf_18"
"707",30,8,5,2000,29.316884,85.769141,26.593696,26.634066,83.991615,30.526847,54.829388,28.154774,85.219186,140.384197,"conf_18"
"708",30,8,5,5000,27.322167,80.158898,23.363363,23.538815,26.844129,24.98697,29.128144,24.9659,82.769955,85.001683,"conf_18"
"709",30,8,5,10000,23.592388,21.076197,19.050307,18.94,21.470102,20.461557,24.92921,20.568711,78.73001,79.637377,"conf_18"
"710",30,8,5,50000,0.185429,1e-06,0,0,2.2e-05,0,3.986624,0,3.986624,3.986624,"conf_18"
"711",5,9,5,500,0.785848,1.730092,1.79027,2.459984,1.915844,1.869882,1.073396,0.66188,1.107076,3.426925,"conf_18"
"712",5,9,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"713",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"714",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"715",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"716",30,9,5,500,157.092174,264.655012,128.171607,104.679971,108.493762,127.879374,96.921453,172.842413,106.05223,115.851123,"conf_18"
"717",30,9,5,2000,28.078225,30.9434,26.685123,27.207815,24.805823,27.581659,26.714306,26.921071,26.757368,28.415288,"conf_18"
"718",30,9,5,5000,24.837259,22.989153,23.389088,23.788099,21.698368,24.074578,23.333287,23.606715,23.245785,24.99634,"conf_18"
"719",30,9,5,10000,20.388592,18.575505,19.019946,19.544883,17.247541,19.808787,18.443015,19.119635,18.904258,20.526564,"conf_18"
"720",30,9,5,50000,0,0,0,0,0,0,0,0,0,1e-06,"conf_18"
"721",5,1,2,500,3e-06,1e-06,2e-06,1e-06,4e-06,0,1e-06,1e-06,0,0,"conf_18"
"722",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"723",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"724",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"725",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"726",30,1,2,500,7.437966,12.253073,8.245465,9.714161,8.390687,7.742708,6.270583,5.925259,9.672946,10.206778,"conf_18"
"727",30,1,2,2000,0.000219,0.000432,0.000251,0.000327,0.000728,0.000207,0.000409,0.000489,0.000177,0.000234,"conf_18"
"728",30,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"729",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"730",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"731",5,10,2,500,614.306631,44.243812,49.351808,25.94354,80.408348,25.518083,201.436659,1448.710817,191.245061,1035.901764,"conf_18"
"732",5,10,2,2000,2.9e-05,0,0,0,0,9e-06,9.7e-05,0.645799,0,0,"conf_18"
"733",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"734",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"735",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"736",30,10,2,500,243804.312382,263689.432799,178556.76676,292833.471824,354912.505837,199694.27168,225087.157542,327591.161552,219849.042337,188539.601241,"conf_18"
"737",30,10,2,2000,11408.110967,20702.87712,32291.297825,22951.458342,38534.047411,27001.347689,33397.66567,54727.138252,20738.336889,14267.069011,"conf_18"
"738",30,10,2,5000,2010.606636,2991.418745,5774.233604,3311.659099,3614.046919,4689.511318,3422.378635,6355.078344,2952.234451,3118.040109,"conf_18"
"739",30,10,2,10000,642.58498,326.935296,239.443104,249.518093,845.189943,430.933191,237.507274,497.985317,584.462557,410.42036,"conf_18"
"740",30,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"741",5,11,2,500,47.138687,25.688418,20.33833,29.148289,14.720241,26.769111,23.829566,25.475403,11.397141,41.54327,"conf_18"
"742",5,11,2,2000,0.44301,1e-06,0.004431,0.570679,0.246988,0.532996,0.14303,0.650846,0.052496,0.083986,"conf_18"
"743",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"744",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"745",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"746",30,11,2,500,202.339731,175.323594,155.497609,197.072162,180.365518,182.289262,241.535769,189.762374,174.767663,175.49395,"conf_18"
"747",30,11,2,2000,196.75745,168.892382,151.842647,187.365938,173.997135,180.89275,237.311407,180.830037,170.262584,173.616733,"conf_18"
"748",30,11,2,5000,104.079504,82.255855,98.957223,101.837488,89.019493,93.422686,122.022866,47.349946,103.2271,87.408833,"conf_18"
"749",30,11,2,10000,34.352202,25.752299,35.435361,36.078009,19.927745,28.212068,35.449043,22.485745,36.08263,30.891654,"conf_18"
"750",30,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"751",5,12,2,500,1.626588,0.236782,11.535359,1.417968,1.816546,9.078173,0.419218,4.240782,10.414652,0.082242,"conf_18"
"752",5,12,2,2000,0,0,0,0.203882,0,4e-06,0,0,0,0,"conf_18"
"753",5,12,2,5000,0,0,0,1e-06,0,0,0,0,0,0,"conf_18"
"754",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"755",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"756",30,12,2,500,8073965.039075,7143872.090034,10057447.047322,9169872.640725,9859746.129727,6158723.700614,8504271.772578,6089785.342216,5794999.905598,8971312.503616,"conf_18"
"757",30,12,2,2000,303.308613,341.556992,523.481488,567.701074,857.311361,168.099568,351.46878,281.878667,377.891014,323.224472,"conf_18"
"758",30,12,2,5000,2.135937,5.217398,15.765712,4.536625,8.989427,1.590225,10.774018,7.645104,8.18698,0.338079,"conf_18"
"759",30,12,2,10000,1.000866,2.506252,8.813368,2.271517,5.259714,0.762645,5.623199,3.823972,4.384346,0.127157,"conf_18"
"760",30,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"761",5,13,2,500,1.230223,1.003408,2.57545,13.492498,2.4577,0.420053,0.100354,0.266184,0.265687,2.494509,"conf_18"
"762",5,13,2,2000,0.058076,0.001287,0.000445,0.000784,0.00111,0.364734,0.044927,0.160302,0.218026,0.246236,"conf_18"
"763",5,13,2,5000,6e-06,0,0,0,0,0.364734,0.044927,0,0.218026,0,"conf_18"
"764",5,13,2,10000,6e-06,0,0,0,0,0.364734,0.044927,0,0.218026,0,"conf_18"
"765",5,13,2,50000,6e-06,0,0,0,0,0.364734,0.044927,0,0.218026,0,"conf_18"
"766",30,13,2,500,607.533957,823.59561,607.166359,695.789343,614.0081,644.848358,740.707379,652.098448,789.550054,639.817594,"conf_18"
"767",30,13,2,2000,12.775401,14.345551,18.781475,17.322023,8.970817,13.811255,16.562225,19.122812,13.946551,13.087906,"conf_18"
"768",30,13,2,5000,0.222197,1.175989,6.183258,3.698178,0.757541,7.732597,5.584527,13.455218,1.181345,0.45708,"conf_18"
"769",30,13,2,10000,0.220529,1.173285,6.180522,3.69575,0.755386,7.731651,5.582123,13.453215,1.177808,0.455369,"conf_18"
"770",30,13,2,50000,0.220529,1.173285,6.180522,3.69575,0.755386,7.731651,5.582123,13.453215,1.177808,0.455369,"conf_18"
"771",5,14,2,500,0.000415,0.000595,0.002278,0.000855,0.000524,0.00176,0.00026,0.000198,0.001224,0.000682,"conf_18"
"772",5,14,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"773",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"774",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"775",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"776",30,14,2,500,2.698807,2.775768,2.038544,3.017235,4.140945,3.293624,4.185074,2.118655,4.296844,1.837219,"conf_18"
"777",30,14,2,2000,0.01439,0.008846,0.009941,0.013817,0.017237,0.010414,0.014671,0.017527,0.017141,0.010361,"conf_18"
"778",30,14,2,5000,0.001099,0.000554,0.000833,0.000968,0.000744,0.000874,0.000702,0.000613,0.000853,8e-04,"conf_18"
"779",30,14,2,10000,9e-05,7.6e-05,1e-04,0.000101,7.1e-05,9e-05,0.000107,7.1e-05,7.9e-05,0.000117,"conf_18"
"780",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"781",30,15,2,500,365.076656,317.981597,338.475339,475.823225,527.940827,389.663871,455.730335,438.297306,442.52656,402.091034,"conf_18"
"782",30,15,2,2000,185.945924,113.617795,125.016567,275.011478,344.468587,162.059086,255.066145,401.5907,216.758515,169.884417,"conf_18"
"783",30,15,2,5000,184.066201,112.42996,121.384583,274.609272,343.25571,142.278671,253.711111,234.311031,199.98562,163.172991,"conf_18"
"784",30,15,2,10000,184.066199,112.429944,121.384469,274.605995,343.255135,142.278615,253.711111,230.828543,199.985227,163.172634,"conf_18"
"785",30,15,2,50000,184.066199,112.429944,121.384469,274.605995,343.255135,142.278615,253.711111,230.828543,199.985227,163.172634,"conf_18"
"786",5,15,2,500,29.800991,78.61988,50.347979,5.970115,19.89923,2.987929,18.851842,78.600929,21.193002,29.301762,"conf_18"
"787",5,15,2,2000,2.984877,24.173575,18.904182,5.969749,19.899121,2.984877,5.969749,9.949582,14.924379,14.924351,"conf_18"
"788",5,15,2,5000,2.984877,5.969749,18.904182,5.969749,11.557766,2.984877,5.969749,9.94958,14.924351,14.924351,"conf_18"
"789",5,15,2,10000,2.984877,5.969749,18.904182,5.969749,11.557766,2.984877,5.969749,9.94958,14.924351,14.924351,"conf_18"
"790",5,15,2,50000,2.984877,5.969749,6.964708,5.969749,3.979831,2.984877,5.969749,9.94958,14.924351,14.924351,"conf_18"
"791",5,16,2,500,2.307462,2.123684,15.847957,1.289643,0.373904,2.682763,20.892263,5.632646,0.78278,11.852472,"conf_18"
"792",5,16,2,2000,2.296609,2.103336,8.125033,1.196804,0.275149,2.651759,2.649057,5.506839,0.7359,1.098435,"conf_18"
"793",5,16,2,5000,2.296609,2.103336,6.294342,1.196804,0.275149,2.651759,2.614568,5.506839,0.7359,1.097912,"conf_18"
"794",5,16,2,10000,2.296609,2.103336,5.91816,1.196804,0.275149,2.651759,2.614568,5.506839,0.7359,1.097912,"conf_18"
"795",5,16,2,50000,0.775991,0.152796,0.699102,1.196804,0.275149,1.09902,2.614568,5.296831,0.7359,1.097912,"conf_18"
"796",30,16,2,500,15.073897,14.307973,12.424106,14.142469,15.391345,21.300696,23.287034,22.936684,10.252838,9.811806,"conf_18"
"797",30,16,2,2000,7.682212,8.059749,2.776137,3.505743,4.511469,8.036551,6.890599,10.048971,4.651085,2.725887,"conf_18"
"798",30,16,2,5000,7.322568,7.809906,2.562905,3.194432,4.220328,7.66303,6.290268,9.697065,4.342079,2.525921,"conf_18"
"799",30,16,2,10000,7.320826,7.803768,2.560841,3.192369,4.213927,7.656957,6.288822,9.69062,4.340913,2.524115,"conf_18"
"800",30,16,2,50000,7.320455,7.803667,2.560841,3.192326,4.21392,7.656752,6.28882,9.690596,4.34091,2.524112,"conf_18"
"801",5,17,2,500,0.054879,0.036275,0.026274,3.03047,0.140761,0.494624,0.49899,0.099341,0.022489,2.986125,"conf_18"
"802",5,17,2,2000,0.052902,0.034401,0.024897,0.083705,0.14002,0.492629,0.498856,0.093813,0.016222,0.018693,"conf_18"
"803",5,17,2,5000,0.052902,0.034401,0.024897,0.083608,0.140019,0.492628,0.498856,0.093813,0.016002,0.018692,"conf_18"
"804",5,17,2,10000,0.052902,0.034401,0.024897,0.081154,0.140019,0.150217,0.023737,0.093813,0.016002,0.018692,"conf_18"
"805",5,17,2,50000,0.051753,0.034401,0.024476,0.061389,0.140019,0.143235,0.000141,0.093813,0.016002,0.018692,"conf_18"
"806",30,17,2,500,7.693264,3.584708,5.513296,4.653289,5.368332,7.219532,2.910092,5.480576,6.363977,5.562647,"conf_18"
"807",30,17,2,2000,4.913797,2.087593,3.439884,2.622631,3.01221,4.59559,1.397946,3.188912,6.363977,4.261654,"conf_18"
"808",30,17,2,5000,4.867723,2.051434,3.36147,2.551402,2.95696,4.514294,1.372864,3.166221,6.363977,3.382673,"conf_18"
"809",30,17,2,10000,4.867713,2.033407,3.319685,2.542401,2.956945,4.492019,1.372833,3.166215,1.020054,3.355389,"conf_18"
"810",30,17,2,50000,4.867713,2.000066,3.29084,2.532683,2.956945,4.48822,1.372833,3.166215,1.019878,3.355389,"conf_18"
"811",5,18,2,500,15.674366,7.760961,13.356827,2.613874,0.241643,10.376968,0.091275,0.223445,14.414262,8.775599,"conf_18"
"812",5,18,2,2000,5.896031,0.218361,2.287047,2.155537,0.22735,0.188881,0.070739,0.182799,0.566849,8.633524,"conf_18"
"813",5,18,2,5000,1.978646,0.218323,2.286586,0.596217,0.22735,0.01621,0.070739,0.182799,0.566849,3.806085,"conf_18"
"814",5,18,2,10000,1.978646,0.218323,2.286586,0.596217,0.22735,0.01621,0.070027,0.182799,0.566849,3.805987,"conf_18"
"815",5,18,2,50000,1.978646,0.140965,0.618851,0.596217,0.22735,0.006351,0.070027,0.182799,0.566849,0.362912,"conf_18"
"816",30,18,2,500,31.059532,29.759122,21.5266,14.171154,14.021249,26.4942,19.817052,20.23808,16.8623,20.506957,"conf_18"
"817",30,18,2,2000,20.351894,16.254693,10.722937,4.249185,5.83622,17.538631,10.88992,12.001007,7.747135,9.837955,"conf_18"
"818",30,18,2,5000,19.442376,15.494332,10.42121,3.983192,5.719893,16.926369,10.490761,11.887845,7.639573,9.699054,"conf_18"
"819",30,18,2,10000,18.975276,15.316493,10.265327,3.982898,5.719811,16.386817,10.019156,11.887774,7.639531,9.698993,"conf_18"
"820",30,18,2,50000,18.547651,15.294132,9.988807,3.982898,5.719811,15.981557,9.228729,11.887774,7.639531,9.698993,"conf_18"
"821",30,19,2,500,6.036817,6.763395,6.749581,6.068682,6.704805,5.845822,5.755783,7.39094,6.302667,5.600147,"conf_18"
"822",30,19,2,2000,5.763111,0.867945,6.749581,6.068682,6.704805,5.845822,5.755783,7.249973,6.302667,5.600147,"conf_18"
"823",30,19,2,5000,5.763111,0.665884,6.326625,5.810597,5.596744,5.845822,5.755783,6.688966,5.078588,2.790313,"conf_18"
"824",30,19,2,10000,5.733071,0.310678,0.624899,5.810597,5.596744,5.845822,5.566253,5.443667,5.078588,0.644673,"conf_18"
"825",30,19,2,50000,5.438325,0.290487,0.227901,5.608624,5.596744,5.276425,5.230316,5.443667,4.780304,0.374769,"conf_18"
"826",5,19,2,500,3.149867,0.803079,2.02157,1.280871,2.344715,2.137929,1.43119,0.274998,1.862474,0.404189,"conf_18"
"827",5,19,2,2000,0.817652,0.803079,0.361826,0.828264,0.409833,2.137929,1.43119,0.274889,1.862474,0.40117,"conf_18"
"828",5,19,2,5000,0.817652,0.803079,0.076846,0.376294,0.098628,1.50708,0.118088,0.274889,0.768695,0.39836,"conf_18"
"829",5,19,2,10000,0.817652,0.403397,0.074623,0.099679,0.087099,1.003225,0.096234,0.274889,0.613598,0.397128,"conf_18"
"830",5,19,2,50000,0.384845,0.062832,0.074618,0.078749,0.086407,0.251327,0.090326,0.274889,0.09032,0.396647,"conf_18"
"831",5,2,2,500,66.050178,99.261621,33.386739,879.804675,286.369272,143.132534,178.422524,126.5134,408.349629,123.281594,"conf_18"
"832",5,2,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"833",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"834",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"835",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"836",30,2,2,500,180554.630795,192344.185265,149842.616925,224635.728651,146117.583807,181514.921773,212140.728698,180004.660419,170964.046658,277026.198337,"conf_18"
"837",30,2,2,2000,31964.483644,13787.462434,11403.97167,30401.847282,26642.586093,17607.065855,21972.308145,22776.184312,25093.08585,25458.143389,"conf_18"
"838",30,2,2,5000,3216.147098,2041.327416,2092.713571,3227.893417,1921.381333,2484.600772,2296.230156,4310.091991,3579.265143,2547.742084,"conf_18"
"839",30,2,2,10000,323.470135,235.900807,381.412712,285.983344,349.73193,323.480397,331.55473,564.097068,390.918857,708.078436,"conf_18"
"840",30,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"841",30,20,2,500,3.751077,3.375003,3.604237,3.609838,3.3133,3.493188,3.550478,3.859956,3.647666,3.440879,"conf_18"
"842",30,20,2,2000,2.420731,1.951156,1.671963,2.063612,2.101724,2.081596,2.075765,2.20203,1.975667,2.22022,"conf_18"
"843",30,20,2,5000,2.402561,1.947969,1.638531,2.053227,2.099216,2.079393,2.073301,2.184904,1.974288,2.217991,"conf_18"
"844",30,20,2,10000,2.402539,1.947969,1.638531,2.053227,2.099216,2.079393,2.073301,2.184901,1.974287,2.217991,"conf_18"
"845",30,20,2,50000,2.402539,1.947969,1.638531,2.053227,2.099216,2.079393,2.073301,2.184901,1.974287,2.217991,"conf_18"
"846",5,20,2,500,0.236938,2.220964,2.751596,2.665326,1.658366,1.02668,2.369056,1.658242,1.500561,0.473806,"conf_18"
"847",5,20,2,2000,0.236877,1.421326,2.562102,1.302843,1.658359,1.026677,2.369054,1.65818,1.50043,0.473753,"conf_18"
"848",5,20,2,5000,0.236877,1.421326,2.054154,1.302843,1.658359,1.026677,1.61889,1.65818,1.50043,0.473753,"conf_18"
"849",5,20,2,10000,0.236877,1.421326,2.054154,1.16461,1.658359,1.026677,1.61889,1.65818,1.50043,0.473753,"conf_18"
"850",5,20,2,50000,0.236877,0.592213,0.908033,1.16461,1.658359,1.026677,1.291903,1.65818,1.488495,0.473753,"conf_18"
"851",30,21,2,500,7.920217,8.058368,12.869339,8.009962,7.784565,7.98136,8.649995,8.706492,6.81427,7.674307,"conf_18"
"852",30,21,2,2000,2.118783,2.118717,2.118889,2.118801,1.999531,2.11876,2.11868,1.999471,2.118706,3.170146,"conf_18"
"853",30,21,2,5000,2.118635,2.118635,2.118635,2.118635,1.999385,2.118635,2.118635,1.999385,2.118635,3.169806,"conf_18"
"854",30,21,2,10000,2.118635,2.118635,2.118635,2.118635,1.999385,2.118635,2.118635,1.999385,2.118635,3.169806,"conf_18"
"855",30,21,2,50000,2.118635,2.118635,2.118635,2.118635,1.999385,2.118635,2.118635,1.999385,2.118635,3.169806,"conf_18"
"856",5,21,2,500,17.111847,7.011098,7.011098,7.011098,7.011098,7.011098,17.111847,7.011098,17.111847,7.011101,"conf_18"
"857",5,21,2,2000,1.803019,7.011098,7.011098,7.011098,7.011098,7.011098,3.169806,7.011098,7.011098,7.011098,"conf_18"
"858",5,21,2,5000,0,7.011098,7.011098,7.011098,7.011098,7.011098,2.465068,7.011098,7.011098,7.011098,"conf_18"
"859",5,21,2,10000,0,7.011098,7.011098,7.011098,7.011098,7.011098,2.465068,3.169806,7.011098,7.011098,"conf_18"
"860",5,21,2,50000,0,7.011098,0.147592,3.169806,2.043661,7.011098,1.91142,0,1.809203,0,"conf_18"
"861",5,22,2,500,1.954999,2.595464,2.590588,2.591001,2.591498,2.591209,2.591069,2.591524,2.592121,2.590554,"conf_18"
"862",5,22,2,2000,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_18"
"863",5,22,2,5000,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_18"
"864",5,22,2,10000,1.954999,2.081514,2.04496,2.233863,2.590548,2.514576,2.024757,2.590548,0.408629,2.590548,"conf_18"
"865",5,22,2,50000,0,2.081514,2.04496,2.233863,1.522386,2.514576,2.024757,0.39588,0.408629,2.45501,"conf_18"
"866",30,22,2,500,21.459722,17.018779,15.543517,16.931319,19.021028,18.184513,12.933581,21.195091,19.508586,19.084203,"conf_18"
"867",30,22,2,2000,7.603334,7.406302,7.457222,7.477084,7.577313,7.471946,7.353413,7.545999,7.415142,7.612594,"conf_18"
"868",30,22,2,5000,7.271772,7.271672,7.271784,7.271822,7.271692,7.271753,7.27164,7.27168,7.271711,7.271805,"conf_18"
"869",30,22,2,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_18"
"870",30,22,2,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_18"
"871",5,23,2,500,3.273586,1.12627,2.45629,1.079077,2.369067,0.191881,1.158466,0.717183,2.828021,1.078027,"conf_18"
"872",5,23,2,2000,2.577838,1.108558,2.288765,1.004156,1.762406,0.162813,1.158466,0.58368,2.763712,1.074067,"conf_18"
"873",5,23,2,5000,1.570637,1.096567,1.916078,1.004155,1.762406,0.162813,1.158466,0.58368,1.206454,0.966332,"conf_18"
"874",5,23,2,10000,1.402877,1.096567,1.592343,1.004155,1.762406,0.162813,1.158466,0.152762,1.206454,0.966332,"conf_18"
"875",5,23,2,50000,1.006263,0.95394,0.888637,0.621653,0.917671,0.162813,1.158466,0.15276,1.206454,0.80327,"conf_18"
"876",30,23,2,500,4.197252,6.171453,4.926956,6.055756,3.878513,3.729257,5.016036,3.608087,2.964055,5.297433,"conf_18"
"877",30,23,2,2000,4.197252,6.171453,4.926956,6.055756,3.878513,3.729257,5.016036,3.608087,2.964055,4.486538,"conf_18"
"878",30,23,2,5000,4.197252,4.835296,4.185809,0.491707,3.878513,3.729257,4.77226,3.608087,2.964055,4.486538,"conf_18"
"879",30,23,2,10000,4.197252,4.539661,4.185809,0.486476,3.878513,3.729257,4.57825,3.608087,2.964055,4.419327,"conf_18"
"880",30,23,2,50000,2.94787,4.077978,3.210647,0.486023,3.231784,3.590218,3.220142,3.080709,2.964055,3.928666,"conf_18"
"881",5,24,2,500,44.575732,37.902423,25.568575,30.69605,41.940271,21.630557,23.009088,30.512433,29.616739,39.161453,"conf_18"
"882",5,24,2,2000,26.859596,35.159653,23.898658,30.68338,26.082519,21.600584,12.430467,20.074368,28.16452,36.391542,"conf_18"
"883",5,24,2,5000,23.308102,31.135861,7.78445,30.68338,26.082519,21.477158,12.430467,7.428907,27.162501,36.391542,"conf_18"
"884",5,24,2,10000,23.308102,14.716437,7.78445,30.68338,24.258765,21.477158,12.430467,7.05855,27.162501,36.391542,"conf_18"
