"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"664",5,4,3,10000,6.964708,29.848635,1.989918,15.91931,22.883952,7.959667,33.828344,24.873865,6.964708,6.964708,"conf_0"
"665",5,4,3,50000,6.964708,29.848635,1.989918,10.94454,5.969749,7.959667,33.828344,24.873865,6.964708,6.964708,"conf_0"
"666",30,4,3,500,492.609336,398.250029,427.705764,426.266959,327.223033,566.482108,564.434404,424.882079,513.307097,375.829027,"conf_0"
"667",30,4,3,2000,303.632473,216.634475,220.484529,224.178382,121.873984,302.534627,332.223637,212.300196,389.829804,145.021846,"conf_0"
"668",30,4,3,5000,293.512974,215.907754,219.884606,222.869776,118.39963,291.522225,318.383624,205.957408,389.024563,143.272801,"conf_0"
"669",30,4,3,10000,293.509019,215.905165,219.8846,222.869757,118.399628,291.520193,318.383501,205.955187,389.024244,143.2728,"conf_0"
"670",30,4,3,50000,293.509019,215.905165,219.8846,222.869757,118.399628,291.520193,318.383501,205.955187,389.024244,143.2728,"conf_0"
"671",5,5,3,500,0,0,0,0,0,0,0,0,0,0.686497,"conf_0"
"672",5,5,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"673",5,5,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"674",5,5,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"675",5,5,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"676",30,5,3,500,66.859653,76.976571,72.079624,100.401966,111.159959,121.309379,65.66658,63.820925,124.921309,83.24903,"conf_0"
"677",30,5,3,2000,28.990484,16.276554,18.825794,47.139601,39.480705,26.497584,23.986334,43.209703,52.901504,0.946925,"conf_0"
"678",30,5,3,5000,12.689489,9.257798,10.823778,0,1.923128,8.235961,7.512997,10.822519,43.153787,0,"conf_0"
"679",30,5,3,10000,12.689435,9.218534,0,0,0,0,0,0,33.988573,0,"conf_0"
"680",30,5,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"681",5,6,3,500,0.147594,0.001201,0.00437,0.027196,0.001542,0.002692,0.016846,0.024378,0.01724,0.042378,"conf_0"
"682",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"683",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"684",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"685",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"686",30,6,3,500,411.667815,223.725489,321.472406,361.423952,241.24094,656.873793,224.60437,350.133179,281.075871,430.446171,"conf_0"
"687",30,6,3,2000,32.524434,23.204427,26.056506,12.922611,25.705603,48.420066,16.575712,29.324474,13.936048,32.52474,"conf_0"
"688",30,6,3,5000,1.319226,1.236592,0.711117,1.226065,2.44066,0.440029,0.813005,1.347484,0.567214,1.387759,"conf_0"
"689",30,6,3,10000,0.042493,0.143468,0.024373,0.042678,0.319059,0.041576,0.048293,0.060952,0.050214,0.017529,"conf_0"
"690",30,6,3,50000,0.000267,0.002666,0.00044,2.9e-05,0.001487,0.000114,2.1e-05,0.000217,0.000241,0.000274,"conf_0"
"691",5,7,3,500,0.379932,3.012679,0.379932,0.379932,4.900138,3.93572,0.379932,0.379932,0.98393,0.294734,"conf_0"
"692",5,7,3,2000,0.379932,3.012679,0.379932,0.379932,4.900138,3.93572,0.379932,0.379932,0.98393,0.294734,"conf_0"
"693",5,7,3,5000,0.379932,3.012679,0.379932,0.379932,4.900138,3.93572,0.379932,0.379932,0.98393,0.294734,"conf_0"
"694",5,7,3,10000,0.379932,3.012679,0.379932,0.379932,4.900138,3.93572,0.379932,0.379932,0.98393,0.294734,"conf_0"
"695",5,7,3,50000,0.379932,1.539141,0.379932,0.379932,3.283182,1.536994,0.379932,0.379932,0.98393,0.290494,"conf_0"
"696",30,7,3,500,78.155407,62.213301,65.102761,47.75927,49.14351,48.29283,47.089579,64.582162,38.629358,47.764646,"conf_0"
"697",30,7,3,2000,47.639924,43.970161,32.883452,34.323798,31.591893,23.710186,27.838444,47.992607,23.592064,18.13216,"conf_0"
"698",30,7,3,5000,47.639924,43.970161,32.883452,34.323798,31.591893,23.710186,27.838444,47.992607,23.592064,18.13216,"conf_0"
"699",30,7,3,10000,47.639924,43.970161,32.883452,34.323798,31.591893,23.710186,27.838444,47.992607,23.592064,18.13216,"conf_0"
"700",30,7,3,50000,47.639924,43.970161,32.883452,34.323798,31.591893,23.710186,27.838444,47.992607,23.592064,18.13216,"conf_0"
"701",5,8,3,500,1.208941,1.122045,0.219442,4.022176,0.636492,0.024656,1.697581,1.750495,1.366101,2.71234,"conf_0"
"702",5,8,3,2000,0,0,0,5e-06,0,0,0,0,0,0,"conf_0"
"703",5,8,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"704",5,8,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"705",5,8,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"706",30,8,3,500,1026.124966,1023.440968,1487.451208,2600.022396,2144.617665,2294.228986,1098.148713,916.56347,1199.588999,670.937283,"conf_0"
"707",30,8,3,2000,28.8427,82.397651,115.417151,38.573659,28.819509,28.45761,75.973893,28.646094,29.320321,28.777768,"conf_0"
"708",30,8,3,5000,25.794067,14.228463,27.763941,24.65589,24.786459,25.390302,25.000257,25.691141,27.375268,25.08317,"conf_0"
"709",30,8,3,10000,21.360696,10.191734,22.643559,19.890281,20.499575,21.030445,19.979518,21.010379,23.035932,20.279491,"conf_0"
"710",30,8,3,50000,3e-06,0,0.000435,0,0,0.000142,0,5e-06,0.040385,0,"conf_0"
"711",5,9,3,500,0.369402,0.782335,0.510255,4.340377,1.503696,0.320874,2.003847,4.348766,3.978037,0.907422,"conf_0"
"712",5,9,3,2000,0,0,0,3.930839,0,0,0,3.930839,3.930839,0,"conf_0"
"713",5,9,3,5000,0,0,0,3.930839,0,0,0,3.930839,3.930839,0,"conf_0"
"714",5,9,3,10000,0,0,0,3.930839,0,0,0,3.930839,3.930839,0,"conf_0"
"715",5,9,3,50000,0,0,0,3.930839,0,0,0,3.930839,3.930839,0,"conf_0"
"716",30,9,3,500,286.677236,106.779635,167.565112,128.830327,200.324943,148.551955,144.945331,130.442119,250.379236,163.828015,"conf_0"
"717",30,9,3,2000,42.657036,27.784473,26.622818,66.571524,27.936852,29.01031,26.895541,20.724874,25.418433,27.191196,"conf_0"
"718",30,9,3,5000,16.948498,24.280529,23.278798,22.239259,25.022661,26.395881,23.483938,18.30607,22.271578,23.894384,"conf_0"
"719",30,9,3,10000,12.372313,20.064821,19.150658,17.035861,20.116572,22.522075,19.160048,13.983802,17.964224,19.482624,"conf_0"
"720",30,9,3,50000,0,0,0,0,0,0.004363,0,0,0,0,"conf_0"
"721",5,1,4,500,0,0,0,0,1e-06,0,0,4e-06,0,0,"conf_0"
"722",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"723",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"724",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"725",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"726",30,1,4,500,6.675202,4.988868,5.733632,4.962282,6.03271,9.682456,3.853567,10.351992,6.163456,9.624733,"conf_0"
"727",30,1,4,2000,0.000252,0.00025,0.000127,0.000171,0.000215,0.000359,0.000285,0.000432,0.000465,0.000571,"conf_0"
"728",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"729",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"730",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"731",5,10,4,500,251.142186,62.212233,664.679807,359.036112,441.698781,993.429681,15793.879332,242.014243,247.828725,17.23851,"conf_0"
"732",5,10,4,2000,0,0,7.9e-05,5.164187,0.003119,0.007596,0.029738,0,9.464176,0.00224,"conf_0"
"733",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"734",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"735",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"736",30,10,4,500,161887.847049,114468.430274,153516.437011,115271.096105,128683.455367,267903.254025,135211.47172,193406.208378,233729.281061,160261.34611,"conf_0"
"737",30,10,4,2000,7830.083027,19623.328789,16761.175737,12331.40423,18531.678389,32451.583243,18851.611685,20673.85676,24616.825831,22988.522191,"conf_0"
"738",30,10,4,5000,2133.702891,4573.304756,5451.719042,2416.684055,4325.825283,4748.963926,3756.653935,6839.500681,2919.009573,4957.514184,"conf_0"
"739",30,10,4,10000,313.317447,878.124251,1162.767574,760.180433,1010.88948,748.166097,1030.714516,853.090206,890.91946,574.254751,"conf_0"
"740",30,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"741",5,11,4,500,25.2657,21.388867,23.548835,31.998295,34.286141,15.717294,25.009792,33.993935,23.669233,37.096277,"conf_0"
"742",5,11,4,2000,0.001894,8.2e-05,0.000306,0.009309,1.622035,0.000612,0.003256,5.116209,0.00718,0.017578,"conf_0"
"743",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"744",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"745",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"746",30,11,4,500,205.106867,174.975184,168.984148,182.8201,159.698421,164.092442,156.305655,187.014647,163.182812,171.288935,"conf_0"
"747",30,11,4,2000,192.286804,172.479207,163.533001,174.864345,155.113923,159.220036,153.673415,185.490327,161.674676,161.23364,"conf_0"
"748",30,11,4,5000,78.361212,83.765581,68.917072,80.013126,68.517445,91.664598,93.341077,93.290515,117.246413,71.546355,"conf_0"
"749",30,11,4,10000,24.0589,19.489777,12.642627,20.85824,27.450503,39.458476,22.059603,35.215661,29.763264,42.313215,"conf_0"
"750",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"751",5,12,4,500,0.18873,0.917592,2.578075,0.020999,1.738255,0.560218,0.576165,0.449875,7.480203,4.693191,"conf_0"
"752",5,12,4,2000,0,0,0,0,0,0.156749,0,0,0,0,"conf_0"
"753",5,12,4,5000,0,0,0,0,0,8.7e-05,0,0,0,0,"conf_0"
"754",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"755",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"756",30,12,4,500,7145093.070121,5194670.885647,7653448.667314,6276486.489074,5543978.893251,5812992.392319,6392777.619413,6720911.237934,8699807.084629,5927886.404892,"conf_0"
"757",30,12,4,2000,386.17245,426.611084,467.365937,193.305782,300.518995,645.759997,452.961929,303.554385,483.095296,464.52814,"conf_0"
"758",30,12,4,5000,1.376464,2.109445,4.50362,0.114692,3.449452,0.018383,0.948876,5.108599,5.845962,1.477253,"conf_0"
"759",30,12,4,10000,0.806769,1.059115,2.535845,0.042585,1.707517,0.005616,0.402137,2.673961,3.390843,0.644172,"conf_0"
"760",30,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"761",5,13,4,500,0.979132,1.659013,0.127177,0.106961,7.231814,1.550889,0.052603,12.584598,0.18513,3.370601,"conf_0"
"762",5,13,4,2000,0.00055,1.37882,0.104287,0.066214,1.2e-05,0.000466,0.0294,0.001573,0.164828,3.346196,"conf_0"
"763",5,13,4,5000,0,0,0,0,0,0,0.0294,0,0,0,"conf_0"
"764",5,13,4,10000,0,0,0,0,0,0,0.0294,0,0,0,"conf_0"
"765",5,13,4,50000,0,0,0,0,0,0,0.0294,0,0,0,"conf_0"
"766",30,13,4,500,513.460757,540.946946,460.232672,562.078998,392.64788,701.477472,508.837373,576.689803,570.197811,397.719914,"conf_0"
"767",30,13,4,2000,10.453748,5.920205,16.407558,7.118549,10.234374,9.461936,10.864497,30.578586,13.246808,9.034388,"conf_0"
"768",30,13,4,5000,1.309878,0.312973,9.628673,0.136179,6.395126,0.005539,0.651914,22.220733,2.58313,2.886799,"conf_0"
"769",30,13,4,10000,1.308098,0.311618,9.627624,0.134468,6.394515,0.004019,0.649788,22.219259,2.580917,2.884352,"conf_0"
"770",30,13,4,50000,1.308098,0.311618,9.627624,0.134468,6.394515,0.004019,0.649788,0.001673,2.580917,2.884352,"conf_0"
"771",5,14,4,500,0.00068,0.002433,0.001632,0.002139,0.006019,0.002269,0.000735,0.001464,0.000289,0.001564,"conf_0"
"772",5,14,4,2000,0,1e-06,0,1e-06,1e-06,0,0,0,0,0,"conf_0"
"773",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"774",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"775",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"776",30,14,4,500,2.33634,2.524382,2.220194,1.573297,1.578119,1.889711,3.099139,1.892718,1.842217,2.592516,"conf_0"
"777",30,14,4,2000,0.018138,0.012898,0.010849,0.012064,0.010216,0.014184,0.012855,0.01287,0.010986,0.01038,"conf_0"
"778",30,14,4,5000,0.000934,0.000733,0.000905,0.000879,0.000446,0.000819,0.000688,0.001026,0.000475,0.000698,"conf_0"
"779",30,14,4,10000,9.3e-05,8.1e-05,0.000102,0.000107,5e-05,8.9e-05,4.9e-05,8.5e-05,9.5e-05,0.000121,"conf_0"
"780",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"781",5,15,4,500,18.916282,10.952876,38.803358,26.868256,7.960278,41.788747,28.484428,60.692591,61.687635,65.66825,"conf_0"
"782",5,15,4,2000,18.904162,10.94454,38.803114,26.863824,7.959662,41.787741,28.484428,60.691965,61.686796,65.666812,"conf_0"
"783",5,15,4,5000,18.904162,10.94454,38.803114,26.863824,7.959662,7.959662,20.894095,60.691965,51.747566,65.666812,"conf_0"
"784",5,15,4,10000,18.904162,10.94454,38.803114,26.863824,7.959662,7.959662,20.894095,60.691965,29.848635,38.803237,"conf_0"
"785",5,15,4,50000,18.904162,10.94454,5.969749,26.863824,7.959662,7.959662,20.894095,0.994959,29.848635,1.989918,"conf_0"
"786",30,15,4,500,374.706481,421.905865,354.214838,306.127068,396.068737,276.230435,481.609321,382.826479,335.801905,360.513542,"conf_0"
"787",30,15,4,2000,150.356757,228.758856,106.116023,103.088446,285.774981,245.451456,219.106774,131.419292,134.25959,119.710359,"conf_0"
"788",30,15,4,5000,140.289634,226.848827,101.485708,95.562201,285.774981,245.451456,216.900321,128.770713,129.346031,113.428257,"conf_0"
"789",30,15,4,10000,140.288682,226.848153,101.48547,95.515604,113.622113,245.451456,216.89985,128.738617,129.344005,113.424887,"conf_0"
"790",30,15,4,50000,140.288682,226.848153,101.48547,95.515604,81.586476,234.323748,216.89985,128.738617,129.344005,113.424887,"conf_0"
"791",5,16,4,500,0.001748,0.041489,1.834087,0.672213,2.381422,0.360714,1.006734,0.052393,2.609356,0.336221,"conf_0"
"792",5,16,4,2000,0.001236,0.03617,1.817808,0.653632,2.381422,0.348944,0.97204,0.049576,2.483189,0.329532,"conf_0"
"793",5,16,4,5000,0.001236,0.03617,1.817808,0.653632,2.381422,0.348944,0.97204,0.049576,2.483189,0.329532,"conf_0"
"794",5,16,4,10000,0.001236,0.03617,1.817808,0.653632,2.381422,0.348944,0.97204,0.049576,2.483189,0.329532,"conf_0"
"795",5,16,4,50000,0.001236,0.03617,1.817808,0.653632,1.581485,0.348944,0.156615,0.049576,2.483189,0.329532,"conf_0"
"796",30,16,4,500,14.673289,20.843866,7.755812,14.068747,11.63006,19.335095,25.745603,12.590273,14.625246,10.590968,"conf_0"
"797",30,16,4,2000,4.32314,11.2565,3.598369,2.975503,2.492585,7.567142,12.010208,3.11626,3.882662,2.652908,"conf_0"
"798",30,16,4,5000,4.051965,10.992584,3.45517,2.732077,2.150112,7.12521,11.734294,2.79891,3.591746,2.47814,"conf_0"
"799",30,16,4,10000,4.051657,10.985018,3.452927,2.730863,2.148548,7.124474,11.734012,2.797595,3.590496,2.477799,"conf_0"
"800",30,16,4,50000,4.051656,10.984044,3.452801,2.730863,2.14854,7.124474,11.734012,2.797594,3.590492,2.477799,"conf_0"
"801",5,17,4,500,0.123583,13.540702,7.706317,2.461066,17.259971,6.875761,0.524729,1.732996,11.18692,2.669244,"conf_0"
"802",5,17,4,2000,0.09227,13.540702,2.764198,2.456288,1.06843,6.680715,0.511343,1.709602,11.186812,2.658375,"conf_0"
"803",5,17,4,5000,0.09227,13.540702,2.763799,2.456288,1.052952,6.680715,0.511343,1.709601,11.186812,2.166707,"conf_0"
"804",5,17,4,10000,0.09227,10.175073,2.763799,0.637173,1.039082,6.680715,0.511343,1.709601,11.186812,0.651168,"conf_0"
"805",5,17,4,50000,0.08931,0.900212,0.23588,0.302374,0.353105,0.487869,0.421534,1.709601,1.106949,0.638606,"conf_0"
"806",30,17,4,500,6.825565,6.7965,7.757316,6.376108,7.029866,6.825098,7.226685,8.424305,6.620721,7.077865,"conf_0"
"807",30,17,4,2000,6.825565,4.53641,5.494428,4.53436,5.21571,4.474638,5.751292,5.668039,4.148088,5.206697,"conf_0"
"808",30,17,4,5000,6.825565,4.496422,5.310533,4.519331,5.122657,4.358715,5.551647,5.545372,3.988142,4.835687,"conf_0"
"809",30,17,4,10000,6.207202,4.484631,5.289536,4.51933,5.089532,4.350082,5.462735,5.533187,3.974371,4.649025,"conf_0"
"810",30,17,4,50000,1.223851,4.483765,5.284897,4.518657,5.088444,4.349898,5.456742,5.530723,3.971879,4.634808,"conf_0"
"811",5,18,4,500,41.14503,19.152666,2.581078,0.187465,1.064804,11.408421,4.066627,33.52673,22.751407,6.482351,"conf_0"
"812",5,18,4,2000,39.125289,19.150962,2.438177,0.177088,1.020097,11.408136,4.0275,33.526725,22.364445,6.461809,"conf_0"
"813",5,18,4,5000,39.125289,19.150962,2.438177,0.177088,1.020097,11.408136,4.0275,33.526725,22.364445,6.461809,"conf_0"
"814",5,18,4,10000,39.125289,0.237181,2.438177,0.177088,1.020097,6.593938,4.0275,33.526725,2.165203,6.461809,"conf_0"
"815",5,18,4,50000,39.125289,0.237181,2.438177,0.133686,1.020097,5.927889,4.0275,3.304887,2.160133,2.424581,"conf_0"
"816",30,18,4,500,31.87426,29.060777,31.220431,23.816065,28.468983,43.221363,32.949262,30.550949,35.109662,31.839111,"conf_0"
"817",30,18,4,2000,21.755199,22.35763,24.981218,14.286325,22.365398,43.221363,22.501942,23.165854,35.109662,20.883136,"conf_0"
"818",30,18,4,5000,21.622372,20.971922,23.934852,13.352332,22.030279,43.221363,21.778228,22.829692,29.446298,19.496938,"conf_0"
"819",30,18,4,10000,21.622347,20.727538,23.889181,12.968558,21.731608,37.237511,21.651663,22.771362,29.446298,19.370646,"conf_0"
"820",30,18,4,50000,21.611786,20.698084,23.871932,12.841817,21.666049,19.47281,21.64507,22.72195,17.90756,19.289522,"conf_0"
"821",5,19,4,500,0.076367,0.352854,0.824471,0.123061,1.314188,1.582817,0.773364,1.45416,2.333344,3.011893,"conf_0"
"822",5,19,4,2000,0.072772,0.157079,0.824471,0.107169,0.828802,1.582817,0.773364,1.45416,1.230315,2.71798,"conf_0"
"823",5,19,4,5000,0.071381,0.157079,0.670368,0.106035,0.567133,1.34605,0.773364,1.45416,1.230315,1.764557,"conf_0"
"824",5,19,4,10000,0.071226,0.157079,0.216695,0.106029,0.567133,1.34605,0.710438,0.610381,1.230315,1.130092,"conf_0"
"825",5,19,4,50000,0.071226,0.157079,0.117893,0.106029,0.502336,0.98736,0.379167,0.372024,0.523629,0.407255,"conf_0"
"826",30,19,4,500,7.233529,6.114817,5.937303,6.260444,6.184507,6.257628,6.580939,6.446417,6.705964,6.633714,"conf_0"
"827",30,19,4,2000,6.749717,6.114817,5.937303,6.260444,5.982055,6.257628,6.580939,6.446417,6.705964,6.397959,"conf_0"
"828",30,19,4,5000,6.749717,5.040569,5.937303,5.037096,5.850071,6.257628,6.580939,6.312087,6.705964,5.871504,"conf_0"
"829",30,19,4,10000,6.167707,1.610962,5.935261,5.037096,5.727385,6.257628,5.483584,2.84173,6.705964,5.871504,"conf_0"
"830",30,19,4,50000,5.894989,0.940418,5.694278,5.037096,5.299545,6.055007,0.291674,0.418733,6.054606,5.479595,"conf_0"
"831",5,2,4,500,9.963751,102.432679,153.288435,30.596909,280.877711,298.581701,387.85069,16.511112,582.962238,323.069787,"conf_0"
"832",5,2,4,2000,1e-06,6e-06,6e-06,0,0,8e-06,4.21065,1e-06,0,0,"conf_0"
"833",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"834",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"835",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"836",30,2,4,500,170122.193766,252466.573971,472470.192188,260287.144146,253906.70869,170417.971406,288983.147117,76187.487352,447981.276736,269916.93151,"conf_0"
"837",30,2,4,2000,23858.260576,19203.261882,44864.977063,36625.455066,29409.577286,28125.498593,18192.716111,16082.700205,41982.117548,12596.666302,"conf_0"
"838",30,2,4,5000,3681.442165,981.448405,9539.022219,3121.69424,2822.349431,4199.938655,3516.561325,2868.030297,5375.400176,3943.587749,"conf_0"
"839",30,2,4,10000,927.523511,411.188121,1548.831431,751.826115,464.401146,460.557426,485.800532,1022.954539,1463.170791,1085.363596,"conf_0"
"840",30,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"841",5,20,4,500,1.839952,1.915097,1.500249,1.184456,1.381803,1.579374,1.697989,2.684947,1.974252,2.408693,"conf_0"
"842",5,20,4,2000,1.833807,1.915097,1.500246,1.184449,1.381786,1.579189,1.697833,2.684945,1.974249,2.40869,"conf_0"
"843",5,20,4,5000,1.833807,1.915097,1.500246,1.184449,1.381786,1.579189,1.697833,2.684945,1.974249,2.40869,"conf_0"
"844",5,20,4,10000,1.537878,1.915097,1.500246,1.184449,1.381786,1.579189,1.697833,2.684945,1.974249,2.40869,"conf_0"
"845",5,20,4,50000,0.671156,0.671156,1.500246,1.184449,1.381786,1.579189,1.697833,2.684945,1.974249,2.40869,"conf_0"
"846",30,20,4,500,3.437378,3.262774,3.279878,3.412137,3.313805,3.476488,3.279963,3.279577,3.553462,3.476147,"conf_0"
"847",30,20,4,2000,2.008348,2.076359,2.141499,1.730672,2.066386,2.286149,2.179528,2.31376,2.067,1.853147,"conf_0"
"848",30,20,4,5000,1.981355,2.046481,2.138616,1.724142,2.060004,2.283524,2.178282,2.3102,2.066198,1.842651,"conf_0"
"849",30,20,4,10000,1.981329,2.046481,2.138616,1.724142,2.060004,2.283524,2.178282,2.310199,2.066198,1.84265,"conf_0"
"850",30,20,4,50000,1.981329,2.046481,2.138616,1.724142,2.060004,2.283524,2.178282,2.310199,2.066198,1.84265,"conf_0"
"851",5,21,4,500,1.245262,2.777989,1.245256,1.245299,1.245271,1.245256,7.317574,34.10966,1.245256,1.245256,"conf_0"
"852",5,21,4,2000,1.245256,2.777988,1.245256,1.245256,1.245256,1.245256,7.317555,34.10966,1.245256,1.245256,"conf_0"
"853",5,21,4,5000,1.245256,2.777988,1.245256,1.245256,1.245256,1.245256,7.317555,34.10966,1.245256,1.245256,"conf_0"
"854",5,21,4,10000,1.245256,2.777988,1.245256,1.245256,1.245256,1.245256,7.317555,34.10966,1.245256,1.245256,"conf_0"
"855",5,21,4,50000,1.245256,2.777988,1.245256,1.245256,1.245256,1.245256,7.317555,1.93774,1.245256,1.245256,"conf_0"
"856",30,21,4,500,2.416152,5.769772,3.339332,5.968546,2.144749,15.564144,16.46801,6.068696,7.487621,11.984179,"conf_0"
"857",30,21,4,2000,1.5e-05,0.000118,8e-06,2.3e-05,2e-05,12.193347,12.193313,9e-06,0.000175,1.88972,"conf_0"
"858",30,21,4,5000,0,0,0,0,0,12.193127,12.193127,0,0,1.803021,"conf_0"
"859",30,21,4,10000,0,0,0,0,0,12.193127,12.193127,0,0,1.803019,"conf_0"
"860",30,21,4,50000,0,0,0,0,0,12.193127,12.193127,0,0,1.803019,"conf_0"
"861",5,22,4,500,7.271629,7.271629,7.271629,7.271629,7.27163,7.271629,7.27163,7.271629,7.271629,7.271629,"conf_0"
"862",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_0"
"863",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_0"
"864",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_0"
"865",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_0"
"866",30,22,4,500,20.311736,9.625362,20.290291,11.652607,18.988047,24.132821,21.961793,21.393022,21.164137,20.617393,"conf_0"
"867",30,22,4,2000,14.585142,5.063317,14.585133,5.063215,14.585125,14.585395,14.585321,14.58504,14.58514,14.585344,"conf_0"
"868",30,22,4,5000,14.584842,5.062737,14.584842,5.062737,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_0"
"869",30,22,4,10000,14.584842,5.062737,14.584842,5.062737,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_0"
"870",30,22,4,50000,14.584842,5.062737,14.584842,5.062737,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_0"
"871",30,23,4,500,5.968239,5.405099,4.574148,5.388371,4.936077,4.906582,6.109677,5.462665,5.38077,5.117398,"conf_0"
"872",30,23,4,2000,0.877098,5.115949,4.556894,5.388371,4.936077,4.459823,5.920004,5.462665,5.38077,5.117398,"conf_0"
"873",30,23,4,5000,0.832896,2.977019,4.186582,4.541512,4.936077,3.689248,5.333497,5.462665,4.595507,5.109164,"conf_0"
"874",30,23,4,10000,0.832893,0.501605,4.186582,4.541512,4.255622,3.386777,5.333497,0.407786,4.595507,5.109164,"conf_0"
"875",30,23,4,50000,0.832893,0.501014,2.776914,0.382163,4.015566,3.386777,2.416915,0.386001,4.18087,3.886586,"conf_0"
"876",5,23,4,500,3.449181,1.553819,4.549564,4.140717,3.149143,2.586759,3.060047,2.933596,0.460648,2.390651,"conf_0"
"877",5,23,4,2000,3.449181,1.529244,4.549564,2.155582,2.897939,2.586759,2.75695,2.354713,0.413686,0.596244,"conf_0"
"878",5,23,4,5000,2.389722,1.529233,4.549564,2.155582,2.863169,2.586759,2.75695,2.354713,0.412827,0.596176,"conf_0"
"879",5,23,4,10000,2.389722,0.402438,2.496828,0.251827,1.728687,2.06355,1.612229,2.354713,0.412819,0.596176,"conf_0"
"880",5,23,4,50000,1.656967,0.402399,1.331721,0.251771,0.384451,0.917916,0.801698,0.115741,0.412819,0.596176,"conf_0"
"881",30,24,4,500,391.636369,410.827137,357.836143,360.665981,380.344504,394.650977,373.221722,349.82549,350.387758,344.508642,"conf_0"
"882",30,24,4,2000,196.868819,410.827137,357.836143,360.665981,183.457635,394.650977,191.597219,155.011876,350.387758,168.15169,"conf_0"
"883",30,24,4,5000,193.296501,401.77866,336.017637,351.405729,175.651618,394.650977,185.784566,150.591282,309.586663,165.439862,"conf_0"
"884",30,24,4,10000,193.289955,187.264996,315.265813,351.405729,175.647333,379.947676,185.781565,150.590902,309.586663,165.438519,"conf_0"
"885",30,24,4,50000,193.289955,180.625583,294.640495,165.105036,175.647333,343.558351,185.781565,150.590902,306.422096,165.438519,"conf_0"
"886",5,24,4,500,31.945765,36.205151,26.914155,35.261284,44.307477,45.640413,23.081373,15.867914,34.322191,40.594018,"conf_0"
"887",5,24,4,2000,31.945765,35.133367,26.909988,33.358028,44.307477,45.640413,22.93019,15.866433,34.322191,24.088772,"conf_0"
