"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"658",5,3,5,5000,7.959662,5.969749,23.878952,12.934432,11.939478,18.904121,27.61528,8.954621,29.717406,12.934437,"conf_11"
"659",5,3,5,10000,7.959662,5.969749,23.878952,12.934432,11.939478,18.904121,27.61528,8.954621,17.909223,12.934437,"conf_11"
"660",5,3,5,50000,2.984877,5.969749,16.557387,9.94956,11.736304,18.904121,27.61528,4.97479,10.944519,12.934437,"conf_11"
"661",30,4,5,500,363.347498,346.829719,353.642051,418.887488,373.596847,399.063916,347.761916,350.773512,458.125323,420.026558,"conf_11"
"662",30,4,5,2000,105.703075,101.806302,353.642051,166.818242,125.318975,176.380828,144.677579,109.161596,458.125323,222.690479,"conf_11"
"663",30,4,5,5000,97.505894,98.504228,160.884544,163.194445,117.405287,174.118683,142.279233,105.502158,458.125323,220.8896,"conf_11"
"664",30,4,5,10000,97.505557,98.500699,156.207955,163.172344,117.404689,174.116679,142.278615,105.465322,205.988882,220.878943,"conf_11"
"665",30,4,5,50000,97.505557,98.500699,156.207767,163.172344,117.404689,174.116679,142.278615,105.465322,205.95476,220.878943,"conf_11"
"666",5,4,5,500,8.015931,19.924356,8.115865,9.996116,32.849907,10.957745,14.933277,10.959338,10.98003,17.222244,"conf_11"
"667",5,4,5,2000,7.959667,19.899121,7.959667,9.94958,32.833447,10.94454,14.924351,10.94454,10.944519,16.914284,"conf_11"
"668",5,4,5,5000,7.959667,19.899121,7.959667,9.94958,32.833447,10.94454,14.924351,10.94454,10.944519,14.080367,"conf_11"
"669",5,4,5,10000,7.959667,19.899121,7.959667,9.94958,32.833447,10.94454,6.964708,10.892322,10.944519,14.080367,"conf_11"
"670",5,4,5,50000,7.959667,15.91931,7.959667,9.94958,17.909162,10.917473,6.964708,6.964708,10.944519,6.964708,"conf_11"
"671",5,5,5,500,0,0,0,0,0,0,0,0,0,0,"conf_11"
"672",5,5,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"673",5,5,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"674",5,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"675",5,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"676",30,5,5,500,91.419582,75.923833,84.821905,64.021068,104.730134,112.51611,95.744785,68.288941,74.267914,65.954202,"conf_11"
"677",30,5,5,2000,60.430403,14.497376,47.864518,14.423556,20.624797,27.261481,28.840509,24.405312,30.650908,25.7903,"conf_11"
"678",30,5,5,5000,0,1.099081,18.375607,0,0,10.706369,0,0,17.255127,0,"conf_11"
"679",30,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"680",30,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"681",5,6,5,500,0.079819,0.129343,0.334468,0.007577,0.202335,0.100274,1.429773,0.709743,0.235989,0.033756,"conf_11"
"682",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"683",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"684",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"685",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"686",30,6,5,500,3802.335711,184.649568,4348.433411,242.063439,702.856476,212.516796,766.561034,211.635574,365.288705,190.532399,"conf_11"
"687",30,6,5,2000,43.066347,11.794261,43.231429,5.792741,25.98783,6.729004,26.309426,14.829698,25.964142,25.707761,"conf_11"
"688",30,6,5,5000,0.725394,0.203358,0.742746,0.168855,1.976267,0.363513,0.276647,0.214325,0.256106,0.591793,"conf_11"
"689",30,6,5,10000,0.031265,0.0097,0.005969,0.003846,0.029583,0.002668,0.004528,0.000598,0.00182,0.00275,"conf_11"
"690",30,6,5,50000,4.5e-05,1e-06,6e-06,1e-06,3.3e-05,0,6e-06,0,1.4e-05,5e-06,"conf_11"
"691",5,7,5,500,1.281426,1.281426,0,1.047506,2.489701,1.174081,2.151163,0.352994,0.354936,0.354936,"conf_11"
"692",5,7,5,2000,0.352994,0.352994,0,0.227961,0.00815,0.352994,0.471162,0.352994,0.354936,0.246105,"conf_11"
"693",5,7,5,5000,0.236959,0.352994,0,0.227961,0.00815,0.226515,0.352994,0.352994,0.352994,0.246105,"conf_11"
"694",5,7,5,10000,0.236959,0.01412,0,0.227961,0.00815,0.170432,0.352994,0.00353,0.236959,0.246105,"conf_11"
"695",5,7,5,50000,0.236959,0.00353,0,0.020581,0.00353,0,0.00353,0,0.00815,0.013059,"conf_11"
"696",30,7,5,500,116.760744,105.681272,92.96456,104.683556,90.521738,116.589123,69.505245,133.592674,106.942171,64.543417,"conf_11"
"697",30,7,5,2000,32.98685,30.299875,20.111994,50.844079,27.40509,18.321403,27.173195,18.879905,25.361329,12.204096,"conf_11"
"698",30,7,5,5000,28.763194,28.509617,17.501462,50.758441,27.40509,18.321403,26.054325,18.470659,25.08687,12.174089,"conf_11"
"699",30,7,5,10000,28.759672,28.509617,13.771525,45.677732,24.975515,18.321403,26.039383,17.820962,17.334279,12.174089,"conf_11"
"700",30,7,5,50000,28.759672,21.505218,11.35418,36.496443,24.975515,11.715742,18.998633,13.604804,15.490334,12.174089,"conf_11"
"701",5,8,5,500,4.055892,3.737935,4.20577,0.246332,0.904213,2.596544,4.434657,2.510376,4.774025,4.001147,"conf_11"
"702",5,8,5,2000,0.000694,0.000756,0.010853,0,0,0,0.018636,0,3.930944,3.930839,"conf_11"
"703",5,8,5,5000,0,0,0,0,0,0,0,0,3.930839,3.930839,"conf_11"
"704",5,8,5,10000,0,0,0,0,0,0,0,0,3.930839,3.930839,"conf_11"
"705",5,8,5,50000,0,0,0,0,0,0,0,0,3.930839,3.930839,"conf_11"
"706",30,8,5,500,899.539802,1635.352675,1613.613961,1690.650059,1078.565068,2646.15449,2519.213614,1179.41659,1538.359986,747.866456,"conf_11"
"707",30,8,5,2000,33.630292,36.375667,29.477138,40.398236,90.055481,98.294004,102.193864,36.194668,28.250944,31.06599,"conf_11"
"708",30,8,5,5000,29.38124,26.962775,24.526953,26.39459,71.243313,27.590046,89.515917,29.073291,22.749642,29.366392,"conf_11"
"709",30,8,5,10000,26.441197,22.087032,19.621541,21.773999,2.265115,22.68753,82.44801,24.898437,18.284036,26.120757,"conf_11"
"710",30,8,5,50000,4.027794,0.002014,0,0.001101,0,5.6e-05,0,0.475624,0,4.021336,"conf_11"
"711",5,9,5,500,1.990076,1.819456,0.753781,0.800271,0.976727,1.524422,2.041014,1.060094,3.318247,2.384199,"conf_11"
"712",5,9,5,2000,0,0,0,0,0,0,1e-06,0,4.4e-05,0,"conf_11"
"713",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"714",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"715",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"716",30,9,5,500,235.606454,255.836048,348.598508,271.844314,341.95312,234.5129,233.40102,290.046262,244.905806,286.663721,"conf_11"
"717",30,9,5,2000,29.701385,29.456557,27.552801,26.554042,30.293862,29.519846,30.350364,28.54996,29.451809,29.267325,"conf_11"
"718",30,9,5,5000,27.305279,27.060517,24.102983,23.926829,29.298765,26.878523,29.385768,25.670622,26.793166,25.547169,"conf_11"
"719",30,9,5,10000,22.81829,22.309675,19.88265,19.433457,25.36478,22.252775,26.657589,21.244725,22.622178,21.089803,"conf_11"
"720",30,9,5,50000,0.015741,0.0138,0,0,0.644521,0.007234,4.004449,3.5e-05,2.8e-05,2e-06,"conf_11"
"721",5,1,2,500,0.000717,0.003573,0.002383,0.002132,0.00324,0.001904,0.000418,0.002307,0.001097,0.001082,"conf_11"
"722",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"723",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"724",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"725",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"726",30,1,2,500,18.160054,24.972381,23.09868,27.677183,23.804952,22.700789,17.958446,19.521821,15.088352,22.860365,"conf_11"
"727",30,1,2,2000,0.064369,0.05421,0.079586,0.066261,0.053193,0.052511,0.081219,0.088649,0.037216,0.116656,"conf_11"
"728",30,1,2,5000,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0,2e-06,"conf_11"
"729",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"730",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"731",5,10,2,500,227.735737,1886.684381,553.058079,496.820953,617.43862,25.416652,645.638908,392.881708,125.090329,121.289927,"conf_11"
"732",5,10,2,2000,5.4e-05,0.002822,5.7e-05,0.00393,0.001799,3.9e-05,0.000186,0.042899,0.000225,0.000738,"conf_11"
"733",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"734",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"735",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"736",30,10,2,500,582354.043217,263691.652307,262968.679923,387139.433764,355205.912333,386509.592178,188513.213396,316587.592109,317626.621422,179789.139775,"conf_11"
"737",30,10,2,2000,51509.953209,14886.693267,30887.164591,50480.120937,37372.840959,37824.675569,21409.378647,53126.923552,17265.706689,33097.732793,"conf_11"
"738",30,10,2,5000,5423.886932,4474.946981,4306.937544,4964.932502,6647.7971,5983.491178,5502.710684,8451.397538,2427.520539,2776.305193,"conf_11"
"739",30,10,2,10000,895.295584,734.316078,521.922817,721.902427,446.015714,412.400173,446.113124,600.2766,447.465895,1189.201421,"conf_11"
"740",30,10,2,50000,5.3e-05,0.008241,9.5e-05,0,3e-06,0,0.00344,2e-06,0,0,"conf_11"
"741",5,11,2,500,26.591118,15.583572,25.052392,37.080781,40.822117,31.944816,25.310197,56.059674,24.471311,24.979068,"conf_11"
"742",5,11,2,2000,0.329382,0.185268,0.556684,0.133705,1.115115,0.225103,0.317702,0.040123,0.07139,0.107747,"conf_11"
"743",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"744",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"745",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"746",30,11,2,500,265.753774,203.959256,295.824422,255.743519,299.220769,211.236665,232.102384,248.039046,304.271522,268.534955,"conf_11"
"747",30,11,2,2000,259.883793,198.790182,276.938436,252.498165,284.723824,202.930419,223.129129,217.394888,256.288645,264.494258,"conf_11"
"748",30,11,2,5000,164.897857,58.885091,122.121325,81.186637,90.100498,73.599689,112.562959,115.519824,120.468406,140.00989,"conf_11"
"749",30,11,2,10000,45.288607,18.859408,23.256591,35.853366,24.950196,18.430087,22.282891,31.842316,40.910419,40.156519,"conf_11"
"750",30,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"751",5,12,2,500,44.938532,288.291977,108.150809,149.002799,243.509508,1638.604706,123.848151,70.927011,142.874139,9.082907,"conf_11"
"752",5,12,2,2000,4.5e-05,0.000136,0.000102,0.003035,1.985776,0.045515,0.112805,4.2e-05,4e-06,0.181851,"conf_11"
"753",5,12,2,5000,0,0,0,0,0.00167,0,1e-06,0,0,2e-06,"conf_11"
"754",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"755",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"756",30,12,2,500,19669527.453605,19976711.545547,15032647.317316,28650655.552096,22291755.324121,17419308.933934,18943286.998284,24406330.886815,23203147.827922,16660783.020294,"conf_11"
"757",30,12,2,2000,58808.3682,47651.3364,46435.310223,49936.674863,42537.519138,60037.700106,51050.818583,47694.725926,47251.499758,47418.553038,"conf_11"
"758",30,12,2,5000,1.520927,1.100495,0.453657,6.008808,0.545577,2.463437,0.876988,24.124763,10.864956,0.702449,"conf_11"
"759",30,12,2,10000,0.976332,0.60366,0.048174,5.105353,0.053653,1.889877,0.129438,23.374211,10.461772,0.001607,"conf_11"
"760",30,12,2,50000,0,0,0,0,0,0,0,7e-06,0,0,"conf_11"
"761",5,13,2,500,11.33118,5.257491,12.500889,1.884781,6.038258,8.877174,7.922162,9.226641,6.433844,22.117824,"conf_11"
"762",5,13,2,2000,0.000953,0.001019,0.00012,0.002644,0.000881,0.00143,0.000419,0.001403,0.000418,0.000161,"conf_11"
"763",5,13,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"764",5,13,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"765",5,13,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"766",30,13,2,500,898.53947,870.877085,951.749494,802.583358,1085.603094,810.122129,1035.844074,835.112879,987.253157,896.453537,"conf_11"
"767",30,13,2,2000,56.986191,54.9149,58.338775,59.049739,99.100761,61.596572,50.440428,48.977585,62.194883,78.810177,"conf_11"
"768",30,13,2,5000,0.896528,2.687286,0.15056,0.500042,9.577114,0.256387,0.926595,0.208006,1.439401,2.917946,"conf_11"
"769",30,13,2,10000,0.627469,2.536046,0.004249,0.302068,9.211963,0.023433,0.721723,0.05043,1.182618,2.593955,"conf_11"
"770",30,13,2,50000,0.62744,2.53603,0.004242,0.30205,9.211921,0.023416,0.721711,0.050418,1.182601,2.593922,"conf_11"
"771",30,14,2,500,6.261994,6.205898,3.754521,4.477497,5.169367,4.029277,6.425769,6.25701,8.593105,5.399677,"conf_11"
"772",30,14,2,2000,0.043016,0.053491,0.034191,0.026853,0.051867,0.042025,0.060712,0.05935,0.095624,0.052701,"conf_11"
"773",30,14,2,5000,0.001281,0.001422,0.000755,0.001488,0.00153,0.00089,0.001527,0.000731,0.002252,0.001943,"conf_11"
"774",30,14,2,10000,7.3e-05,6.8e-05,6.8e-05,1e-04,0.000109,7.9e-05,0.000114,8e-05,9.4e-05,0.000133,"conf_11"
"775",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"776",5,14,2,500,0.000955,0.001852,0.000762,0.001956,0.003449,0.004988,0.011924,0.002153,0.001542,0.002118,"conf_11"
"777",5,14,2,2000,1e-06,1e-06,1e-06,1e-06,0,1e-06,2e-06,2e-06,1e-06,1e-06,"conf_11"
"778",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"779",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"780",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"781",30,15,2,500,340.769563,318.879931,335.018215,303.451303,364.592483,322.635413,321.847936,319.851337,323.586957,364.690224,"conf_11"
"782",30,15,2,2000,125.49222,291.689961,75.329019,85.885879,116.22348,93.176503,286.276951,101.895504,69.046344,155.224922,"conf_11"
"783",30,15,2,5000,118.457535,291.689961,70.654647,80.603693,103.489732,89.560589,94.611331,99.495581,62.692274,150.242517,"conf_11"
"784",30,15,2,10000,118.399678,291.689961,70.641947,80.591416,103.475434,89.546002,83.576375,99.495471,62.682315,150.237834,"conf_11"
"785",30,15,2,50000,118.399678,91.535976,70.641947,80.591416,103.475434,89.546002,83.576374,99.495471,62.682315,150.237834,"conf_11"
"786",5,15,2,500,11.978074,6.254719,12.57962,3.320969,4.32887,10.892735,11.214824,18.495769,18.246368,17.736783,"conf_11"
"787",5,15,2,2000,11.939478,5.969749,11.939478,2.984877,3.979836,9.94958,10.94454,5.974308,0.997702,17.736783,"conf_11"
"788",5,15,2,5000,11.939478,5.521894,11.939478,2.984877,3.763344,9.94958,10.94454,5.969749,0.994959,17.736783,"conf_11"
"789",5,15,2,10000,10.693831,5.521894,11.939478,2.984877,3.763344,9.94958,10.94454,5.969749,0.994959,5.96976,"conf_11"
"790",5,15,2,50000,4.97479,5.521894,0.994959,2.03456,3.763344,3.979836,9.928737,5.969749,0.994959,5.969749,"conf_11"
"791",5,16,2,500,0.056748,0.020887,4.715451,4.204407,0.511491,1.16242,4.759316,9.870866,2.699149,0.035883,"conf_11"
"792",5,16,2,2000,0.015202,0.001447,4.337874,3.743784,0.27,1.008001,4.439755,4.699832,2.16,0.007887,"conf_11"
"793",5,16,2,5000,0.015202,0.001447,4.337874,3.743784,0.27,1.008001,4.439755,1.821677,2.16,0.007887,"conf_11"
"794",5,16,2,10000,0.015202,0.001447,4.337874,3.743784,0.27,0.999759,4.439755,1.821677,2.16,0.007887,"conf_11"
"795",5,16,2,50000,0.015202,0.001447,4.305473,0.013992,0.27,0.997049,0.83111,1.821677,2.16,0.007887,"conf_11"
"796",30,16,2,500,16.619946,14.151946,12.325841,17.643252,17.602307,20.21679,14.712961,20.01843,12.539242,14.359776,"conf_11"
"797",30,16,2,2000,8.009062,4.90844,2.335336,3.055916,4.782175,6.99873,3.871735,3.899693,4.121272,1.825084,"conf_11"
"798",30,16,2,5000,7.322841,4.466881,2.045994,2.686085,4.256557,6.57244,3.355077,3.230293,3.624509,1.413572,"conf_11"
"799",30,16,2,10000,7.316899,4.465162,2.042299,2.682799,4.251884,6.56423,3.352899,3.229284,3.621976,1.410935,"conf_11"
"800",30,16,2,50000,7.316626,4.465155,2.042211,2.682568,4.251881,6.563866,3.352898,3.229283,3.621963,1.410399,"conf_11"
"801",5,17,2,500,0.023077,0.073393,0.538226,0.01067,0.011927,0.011453,0.067368,0.045647,0.017009,0.021166,"conf_11"
"802",5,17,2,2000,0.00031,0.044924,0.499737,7e-06,0.000233,0.000656,0.047181,0.02409,0.001293,9.6e-05,"conf_11"
"803",5,17,2,5000,0.00031,0.044924,0.499737,7e-06,0.000233,0.000655,0.047181,0.024089,0.001293,9.5e-05,"conf_11"
"804",5,17,2,10000,0.00031,0.023962,0.499737,7e-06,0.000233,0.000655,0.047181,0.024089,0.001108,9.5e-05,"conf_11"
"805",5,17,2,50000,0.00031,0.023961,0.499737,7e-06,0.000194,0.000655,0.045616,0.024089,0.001107,9.5e-05,"conf_11"
"806",30,17,2,500,6.676811,3.355799,4.104383,5.600872,5.319982,4.001904,4.33727,4.244621,3.746201,6.057764,"conf_11"
"807",30,17,2,2000,4.349585,0.582374,0.74483,2.244975,2.205002,1.595886,1.71017,1.367308,1.903671,3.905801,"conf_11"
"808",30,17,2,5000,4.28275,0.47593,0.628723,2.186816,2.138689,1.558948,1.626182,1.268048,1.874754,3.840756,"conf_11"
"809",30,17,2,10000,4.202773,0.475858,0.628634,2.186787,2.138655,1.558947,1.626154,1.229829,1.874752,3.768252,"conf_11"
"810",30,17,2,50000,4.170982,0.475858,0.628634,2.186787,2.138655,1.558947,1.626154,1.204872,1.874752,3.71273,"conf_11"
"811",5,18,2,500,3.424692,7.059794,0.107544,1.269788,0.056055,0.096293,0.068914,0.148961,6.31115,0.198209,"conf_11"
"812",5,18,2,2000,3.239384,6.820653,0.04182,1.242362,0.000494,0.023117,0.013861,0.093243,6.127451,0.124952,"conf_11"
"813",5,18,2,5000,3.239292,6.82065,0.04182,0.328841,0.000493,0.023114,0.013566,0.093243,6.127449,0.124944,"conf_11"
"814",5,18,2,10000,3.239292,6.82065,0.04182,0.328841,0.000493,0.023114,0.007729,0.093243,6.127449,0.124944,"conf_11"
"815",5,18,2,50000,2e-06,6.82065,0.04182,0.328841,0.000493,0.023114,0.007721,0.093243,0.006503,0.124944,"conf_11"
"816",30,18,2,500,14.716719,21.657349,12.856237,18.626396,18.213346,18.956053,19.592272,18.644543,19.302493,16.003155,"conf_11"
"817",30,18,2,2000,3.340426,21.657349,2.60054,8.016608,8.835971,7.743924,15.274953,10.48555,9.543317,2.541219,"conf_11"
"818",30,18,2,5000,3.073577,15.263662,2.143991,7.612423,8.658891,7.5375,15.274953,10.324461,9.327775,2.139208,"conf_11"
"819",30,18,2,10000,3.073479,13.957119,2.14328,7.497782,8.65872,7.537376,15.140831,10.324354,9.327746,2.139033,"conf_11"
"820",30,18,2,50000,3.073479,13.038368,2.14328,7.420721,8.65872,7.537376,10.445611,10.324354,9.327746,2.139033,"conf_11"
"821",5,19,2,500,0.405105,1.711231,1.466316,0.812009,1.79391,1.681044,3.425957,0.882025,0.62396,1.219132,"conf_11"
"822",5,19,2,2000,0.405105,0.534363,1.466316,0.812009,1.79391,1.427259,3.093042,0.882025,0.62396,1.183799,"conf_11"
"823",5,19,2,5000,0.405105,0.53407,0.612325,0.812009,0.813911,1.427259,1.631083,0.882025,0.62396,0.418325,"conf_11"
"824",5,19,2,10000,0.405105,0.53407,0.612325,0.69712,0.813911,0.239546,0.227765,0.614616,0.62396,0.26741,"conf_11"
"825",5,19,2,50000,0.148415,0.32945,0.109955,0.113882,0.355826,0.239546,0.227765,0.365809,0.467353,0.267408,"conf_11"
"826",30,19,2,500,6.715689,5.707914,6.864464,6.489721,6.572099,6.821611,6.894615,5.165574,6.277267,6.655058,"conf_11"
"827",30,19,2,2000,6.715689,5.707914,6.653446,6.489721,5.955478,6.821611,2.994101,5.165574,5.954811,6.655058,"conf_11"
"828",30,19,2,5000,6.715689,5.707914,6.653446,6.489721,1.911247,5.685323,1.969813,5.165574,1.760747,2.401892,"conf_11"
"829",30,19,2,10000,5.190807,5.707914,5.424898,5.381613,0.95379,5.685323,0.995125,5.165574,0.928044,1.852353,"conf_11"
"830",30,19,2,50000,0.28686,5.707914,5.424898,5.198351,0.342643,5.579266,0.427539,1.289915,0.275165,0.884704,"conf_11"
"831",30,2,2,500,387297.795307,328656.68629,329759.116649,234050.254271,188933.035341,328175.615687,195635.76714,163529.069526,551067.019529,192524.477972,"conf_11"
"832",30,2,2,2000,27740.306706,56009.309915,54380.048571,15516.14578,31047.511806,58159.992865,28947.436791,42109.957277,67144.795025,26410.378893,"conf_11"
"833",30,2,2,5000,5265.330439,3027.998668,1729.001362,2014.824377,4967.543337,4529.662401,1674.190643,3495.859912,7350.708369,2963.630306,"conf_11"
"834",30,2,2,10000,275.404342,760.868308,162.801442,332.423245,595.746535,440.947913,292.403905,515.891858,1809.483919,738.734411,"conf_11"
"835",30,2,2,50000,0,1e-06,0,5e-06,0,1e-06,7.8e-05,0,0,0,"conf_11"
"836",5,2,2,500,83.886101,811.947617,27.729501,155.142987,123.873716,393.275941,198.925694,155.782563,211.648231,9.703546,"conf_11"
"837",5,2,2,2000,0.001861,2.6e-05,2e-06,1.9e-05,0.000202,0.000177,0.002269,3e-06,1.2e-05,0,"conf_11"
"838",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"839",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"840",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"841",5,20,2,500,0.716565,1.187788,2.345677,1.908794,0.918048,0.792599,1.209053,2.014465,0.832075,1.993763,"conf_11"
"842",5,20,2,2000,0.71063,1.184449,2.345677,1.895057,0.908033,0.7898,1.184449,2.013879,0.82909,1.974065,"conf_11"
"843",5,20,2,5000,0.71063,1.184449,1.895235,1.806581,0.908033,0.7898,1.184449,1.263369,0.82909,1.928862,"conf_11"
"844",5,20,2,10000,0.71063,1.184449,1.501231,1.806581,0.908033,0,1.184449,1.263369,0.82909,1.697649,"conf_11"
"845",5,20,2,50000,0.71063,1.184449,0.671156,1.53972,0.473753,0,0.473753,1.026677,0.473753,0.82909,"conf_11"
"846",30,20,2,500,3.711555,3.735816,3.966121,4.159808,7.339636,3.773863,4.470586,4.431844,4.253,3.988481,"conf_11"
"847",30,20,2,2000,1.936648,1.953671,1.987596,1.798772,2.126492,2.130998,2.09951,1.737826,1.971486,2.158586,"conf_11"
"848",30,20,2,5000,1.895147,1.934576,1.967535,1.645081,2.099398,2.112698,2.073014,1.711061,1.94123,2.112458,"conf_11"
"849",30,20,2,10000,1.895142,1.934575,1.967534,1.645059,2.099369,2.112696,2.073013,1.711059,1.941229,2.112453,"conf_11"
"850",30,20,2,50000,1.895142,1.934575,1.967534,1.645059,2.099369,2.112696,2.073013,1.711059,1.941229,2.112453,"conf_11"
"851",5,21,2,500,7.011418,1.803534,7.011216,7.011468,7.011428,7.0113,7.011729,1.803191,7.011636,7.011601,"conf_11"
"852",5,21,2,2000,7.011098,1.803019,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,7.011098,7.011098,"conf_11"
"853",5,21,2,5000,7.011098,1.803019,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,7.011098,7.011098,"conf_11"
"854",5,21,2,10000,7.011098,1.803019,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,7.011098,7.011098,"conf_11"
"855",5,21,2,50000,7.011098,1.803019,7.011098,7.011098,7.011098,7.011098,7.011098,1.803019,7.011098,7.011098,"conf_11"
"856",30,21,2,500,18.082403,40.409956,20.083314,15.461716,22.01435,21.573257,47.865531,20.300584,18.872187,11.024165,"conf_11"
"857",30,21,2,2000,2.138261,15.813648,2.133115,2.129422,3.235007,2.010262,27.081805,2.006117,2.006805,2.003639,"conf_11"
"858",30,21,2,5000,2.118635,15.682285,2.118635,2.118635,3.169807,1.999385,27.016019,1.999385,1.999385,1.999385,"conf_11"
"859",30,21,2,10000,2.118635,15.682283,2.118635,2.118635,3.169806,1.999385,27.016018,1.999385,1.999385,1.999385,"conf_11"
"860",30,21,2,50000,2.118635,15.682283,2.118635,2.118635,3.169806,1.999385,27.016018,1.999385,1.999385,1.999385,"conf_11"
"861",5,22,2,500,2.597039,2.592937,2.591651,2.599397,2.595049,2.591063,2.598436,2.621609,2.59424,1.95512,"conf_11"
"862",5,22,2,2000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,1.954999,"conf_11"
"863",5,22,2,5000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,1.954999,"conf_11"
"864",5,22,2,10000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,1.954999,"conf_11"
"865",5,22,2,50000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,1.954999,"conf_11"
"866",30,22,2,500,24.279038,25.162521,21.738709,20.020367,19.889409,22.999026,24.139685,22.755307,26.430508,31.610287,"conf_11"
"867",30,22,2,2000,7.809236,7.992211,7.959406,7.704851,7.481664,7.66184,7.882736,7.833263,7.597164,7.414408,"conf_11"
"868",30,22,2,5000,7.272091,7.272556,7.272367,7.272306,7.272132,7.272025,7.273141,7.273057,7.27277,7.271733,"conf_11"
"869",30,22,2,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_11"
"870",30,22,2,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_11"
"871",5,23,2,500,2.807895,2.056676,1.622324,1.150742,1.907496,2.063703,0.627519,2.77041,2.17619,3.615398,"conf_11"
"872",5,23,2,2000,2.807895,0.207678,0.878004,1.150742,1.907496,2.063703,0.419044,2.77041,2.17619,2.53258,"conf_11"
"873",5,23,2,5000,2.209053,0.206713,0.84924,1.150742,1.907496,2.051518,0.419044,1.75477,0.793948,2.53258,"conf_11"
"874",5,23,2,10000,2.055285,0.206713,0.84924,1.150742,1.907496,2.051518,0.419044,1.604769,0.046378,2.009587,"conf_11"
"875",5,23,2,50000,0.929614,0.206713,0.84924,0.891154,1.611972,1.077765,0.095956,0.96958,0.046271,1.938834,"conf_11"
"876",30,23,2,500,3.601883,4.632116,4.111077,5.112292,4.859548,5.881885,5.41475,4.773147,4.864275,5.787807,"conf_11"
"877",30,23,2,2000,3.601883,4.632116,4.111077,5.112292,4.859548,0.656625,5.162844,4.773147,4.864275,5.787807,"conf_11"
"878",30,23,2,5000,3.601883,4.632116,4.111077,4.884532,4.131891,0.590288,5.162844,4.567252,4.864275,5.26123,"conf_11"
