"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"665",5,4,3,50000,12.934453,8.954621,5.969749,18.904182,9.94958,15.91931,12.934453,15.91931,13.929412,9.94958,"conf_270"
"666",30,4,3,500,466.749143,358.055499,549.988322,370.599662,399.34248,470.181878,480.17805,392.45498,434.070166,441.32918,"conf_270"
"667",30,4,3,2000,245.954475,145.289043,395.044507,202.24285,186.477649,232.883792,318.92264,229.599615,226.406982,238.841069,"conf_270"
"668",30,4,3,5000,244.758313,143.277011,394.994473,200.980848,185.061529,230.828399,318.384595,221.874967,222.871215,235.80372,"conf_270"
"669",30,4,3,10000,244.758303,143.273554,394.994473,200.980315,185.061484,230.828397,318.384261,221.874446,222.869263,235.803641,"conf_270"
"670",30,4,3,50000,244.758303,143.273554,394.994473,200.980315,185.061484,230.828397,318.384261,221.874446,222.869263,235.803641,"conf_270"
"671",5,5,3,500,0,0,0,0,0,0,0,0,0,0,"conf_270"
"672",5,5,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"673",5,5,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"674",5,5,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"675",5,5,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"676",30,5,3,500,94.806741,101.797248,93.586567,77.337104,54.972924,91.705215,76.689766,129.09624,74.271713,87.496499,"conf_270"
"677",30,5,3,2000,30.666059,32.882441,30.120769,46.633387,10.159975,20.303382,20.721136,71.967213,24.178166,36.754017,"conf_270"
"678",30,5,3,5000,0,19.222794,0,0,8.741493,0,0,11.721023,0,24.202684,"conf_270"
"679",30,5,3,10000,0,18.138323,0,0,0,0,0,11.721023,0,4.149109,"conf_270"
"680",30,5,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"681",5,6,3,500,0.776828,0.022095,0.015797,0.021349,0.011259,0.042395,0.001677,0.03165,0.004678,0.004703,"conf_270"
"682",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"683",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"684",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"685",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"686",30,6,3,500,244.65988,408.042616,217.859264,238.294367,384.53094,281.413224,386.057214,230.067334,266.895907,232.695867,"conf_270"
"687",30,6,3,2000,13.296209,39.855941,23.371936,12.583302,24.158284,20.281058,12.612578,13.495261,7.865327,9.765809,"conf_270"
"688",30,6,3,5000,0.418514,3.866854,0.41319,0.306927,1.7471,0.380656,0.756502,0.559697,0.560928,0.740839,"conf_270"
"689",30,6,3,10000,0.037499,0.399454,0.008983,0.010999,0.035007,0.023303,0.081353,0.012518,0.044922,0.0269,"conf_270"
"690",30,6,3,50000,0.000142,0.001772,3e-05,8e-06,3.3e-05,0.000334,0.003461,7e-06,0.000979,0.000272,"conf_270"
"691",5,7,3,500,2.250868,3.93572,2.907856,2.990486,0.98105,1.539141,2.72917,0.379932,1.536994,1.634307,"conf_270"
"692",5,7,3,2000,2.250868,3.93572,2.907856,2.72917,0.98105,1.539141,2.72917,0.379932,1.536994,1.634307,"conf_270"
"693",5,7,3,5000,2.250868,1.536994,2.907856,2.72917,0.98105,1.539141,2.72917,0.379932,0.384249,0.379932,"conf_270"
"694",5,7,3,10000,2.250868,0.53438,2.907856,2.72917,0.36813,1.539141,2.72917,0.379932,0.01074,0.379932,"conf_270"
"695",5,7,3,50000,0.303584,0.289633,2.907856,0.005898,0,1.536994,0.494465,0.379932,0,0.379932,"conf_270"
"696",30,7,3,500,60.469885,48.905262,75.08126,50.737479,65.588182,61.481322,50.182037,64.853949,37.560026,46.077259,"conf_270"
"697",30,7,3,2000,28.948267,28.652913,41.485142,28.82546,54.771979,40.409782,22.34295,33.185188,20.671533,30.727178,"conf_270"
"698",30,7,3,5000,28.948267,28.652913,41.485142,28.82546,54.771979,40.409782,22.34295,33.185188,20.671533,30.727178,"conf_270"
"699",30,7,3,10000,28.948267,28.652913,41.485142,28.82546,54.771979,40.409782,22.34295,33.185188,20.671533,30.727178,"conf_270"
"700",30,7,3,50000,28.948267,28.652913,41.485142,28.82546,54.771979,40.409782,21.442657,33.185188,20.671533,30.727178,"conf_270"
"701",5,8,3,500,0.997572,2.628195,1.268937,1.792331,0.520824,1.023718,0.861126,1.746604,4.10041,3.121209,"conf_270"
"702",5,8,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"703",5,8,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"704",5,8,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"705",5,8,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"706",30,8,3,500,901.303041,1595.08445,938.89303,1081.892377,1456.889289,1104.644239,1234.082194,922.182267,1931.137672,802.228092,"conf_270"
"707",30,8,3,2000,84.17742,29.38967,24.536444,27.969513,30.413221,90.273392,30.261191,29.251611,84.671422,28.876362,"conf_270"
"708",30,8,3,5000,29.415289,25.30996,21.2269,24.469124,27.276399,26.301834,28.80677,27.159691,28.006884,26.152465,"conf_270"
"709",30,8,3,10000,27.934847,20.543023,16.786065,20.004952,22.583741,21.229112,25.027782,22.872411,23.456696,21.381742,"conf_270"
"710",30,8,3,50000,3.138326,0,0,0,3.986624,1e-06,3.986624,0.000876,0.014397,2e-06,"conf_270"
"711",5,9,3,500,0.209103,2.429523,4.436432,2.377574,1.39467,0.806278,1.680627,2.146947,0.257822,0.295329,"conf_270"
"712",5,9,3,2000,0,0,3.930839,0,0,0,0,0,0,0,"conf_270"
"713",5,9,3,5000,0,0,3.930839,0,0,0,0,0,0,0,"conf_270"
"714",5,9,3,10000,0,0,3.930839,0,0,0,0,0,0,0,"conf_270"
"715",5,9,3,50000,0,0,3.930839,0,0,0,0,0,0,0,"conf_270"
"716",30,9,3,500,135.075383,163.657882,148.84683,178.729608,195.86702,81.556097,167.365479,255.757368,122.586623,123.530356,"conf_270"
"717",30,9,3,2000,25.859743,25.242639,28.09299,28.526229,26.955392,29.167537,25.979651,26.011122,9.271001,27.748274,"conf_270"
"718",30,9,3,5000,22.508945,22.218904,25.058543,24.63058,23.398717,26.526183,22.316968,22.648856,7.376961,24.073969,"conf_270"
"719",30,9,3,10000,17.822092,17.897732,20.385453,20.115277,18.798999,22.649647,17.931669,17.918014,3.116156,19.459912,"conf_270"
"720",30,9,3,50000,0,0,0,0,0,0.009792,0,0,0,0,"conf_270"
"721",5,1,4,500,0,1e-06,0,0,0,0,0,0,0,0,"conf_270"
"722",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"723",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"724",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"725",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"726",30,1,4,500,7.691004,7.316075,5.837102,8.225109,7.101634,8.046242,7.431339,6.827313,6.002243,9.283084,"conf_270"
"727",30,1,4,2000,0.000245,0.000153,0.000403,0.000196,0.000338,0.000282,0.000408,0.00026,0.000142,0.00052,"conf_270"
"728",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"729",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"730",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"731",5,10,4,500,171.578037,256.014872,75.618721,373.060162,25.999625,159.385192,58.973171,95.26619,80.673223,537.590845,"conf_270"
"732",5,10,4,2000,0.001125,5e-06,1.3e-05,0.000861,2e-06,1.598745,2e-06,0.001749,3.324382,44.550441,"conf_270"
"733",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"734",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"735",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"736",30,10,4,500,142327.840493,107261.56796,191866.305765,222957.463577,193628.573224,159046.655225,195103.794111,180973.314733,141071.638296,164428.738296,"conf_270"
"737",30,10,4,2000,11217.138038,15295.220587,18141.675043,25664.623402,10446.683742,23120.5323,23707.692636,14597.808972,15721.638394,12717.829138,"conf_270"
"738",30,10,4,5000,3475.534191,4894.625439,3259.316293,3824.170648,3244.989008,6756.070551,4672.400191,4276.655778,4538.460457,3515.948201,"conf_270"
"739",30,10,4,10000,893.286524,550.867134,520.492635,632.776023,254.785683,212.718381,770.188035,915.766533,1544.704066,843.128222,"conf_270"
"740",30,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"741",5,11,4,500,31.425609,33.244099,21.419408,28.530135,23.374402,26.849148,23.32466,27.578187,29.456752,28.51177,"conf_270"
"742",5,11,4,2000,0.033688,0.002221,0.002286,0.750094,0.011665,0.00022,0.004642,0.013621,2.016124,0.318305,"conf_270"
"743",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"744",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"745",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"746",30,11,4,500,171.837166,195.253182,154.431067,201.101425,172.211165,174.706662,155.432641,194.275672,182.041712,164.332298,"conf_270"
"747",30,11,4,2000,169.175839,192.644275,152.142076,199.178274,169.268769,170.510483,151.673004,188.113753,177.778146,160.01873,"conf_270"
"748",30,11,4,5000,75.061446,89.415167,67.348908,88.975959,69.660918,74.458834,65.932229,96.325789,88.656276,79.037339,"conf_270"
"749",30,11,4,10000,17.371889,38.182209,12.153019,35.923728,30.246985,16.558563,13.103225,19.588,26.259825,14.709487,"conf_270"
"750",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"751",5,12,4,500,0.561898,4.694159,4.339013,1.003582,7.715166,1.617655,0.040143,0.828651,0.381165,0.187501,"conf_270"
"752",5,12,4,2000,0.154417,0,0,0.36671,0,0,0.000754,0.30515,0,0,"conf_270"
"753",5,12,4,5000,5.9e-05,0,0,0.000288,0,0,0,0.000345,0,0,"conf_270"
"754",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"755",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"756",30,12,4,500,6041351.044437,7337156.073251,5518076.027619,6577314.278869,7095431.203451,6914157.281854,3284316.128319,5019703.594206,6554461.936344,6295445.649705,"conf_270"
"757",30,12,4,2000,291.157,164.900749,336.133167,235.549138,191.840137,230.600866,134.179326,146.625305,319.602864,115.157035,"conf_270"
"758",30,12,4,5000,1.006363,2.257378,16.855134,8.794062,0.742637,1.028759,0.556699,0.504144,2.020436,0.015402,"conf_270"
"759",30,12,4,10000,0.37557,1.04578,8.935117,4.290152,0.346435,0.480617,0.230199,0.170959,0.962857,0.003608,"conf_270"
"760",30,12,4,50000,0,0,2e-06,0,0,0,0,0,0,0,"conf_270"
"761",5,13,4,500,0.427591,1.586467,3.251256,0.09664,0.913174,1.745899,8.520212,0.048419,0.491066,11.505094,"conf_270"
"762",5,13,4,2000,0.418819,1.550582,7.6e-05,0.081045,0.342959,6.3e-05,3.6e-05,0.036398,0.452567,0.000241,"conf_270"
"763",5,13,4,5000,0,0,0,0,0,7e-06,3.6e-05,0.036398,0,0,"conf_270"
"764",5,13,4,10000,0,0,0,0,0,7e-06,3.6e-05,0.036398,0,0,"conf_270"
"765",5,13,4,50000,0,0,0,0,0,7e-06,3.6e-05,0.036398,0,0,"conf_270"
"766",30,13,4,500,602.176845,621.655179,641.779342,441.668544,634.039497,477.0093,471.055304,550.06882,535.852166,533.23754,"conf_270"
"767",30,13,4,2000,14.291868,13.160931,7.630571,8.236428,14.105504,5.738689,8.281718,15.660842,17.693707,9.22691,"conf_270"
"768",30,13,4,5000,2.299351,5.995601,1.811361,1.728494,6.298332,0.013305,1.929397,5.407324,8.632646,1.462015,"conf_270"
"769",30,13,4,10000,2.297176,5.994842,1.810237,1.727727,6.297298,0.012219,1.927892,5.403124,8.630962,1.461428,"conf_270"
"770",30,13,4,50000,2.297176,5.994842,1.810237,1.727727,6.297298,0.012219,1.927892,5.403124,8.630962,1.461428,"conf_270"
"771",5,14,4,500,0.000909,0.002093,0.00048,0.000593,0.002436,0.001211,0.000451,0.001395,0.000801,4e-04,"conf_270"
"772",5,14,4,2000,0,0,0,0,0,0,0,1e-06,0,0,"conf_270"
"773",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"774",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"775",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"776",30,14,4,500,2.293083,2.455432,2.915777,2.382095,3.635827,2.603783,2.993188,3.866642,1.69344,2.868223,"conf_270"
"777",30,14,4,2000,0.012238,0.015011,0.010571,0.014956,0.008869,0.011026,0.017242,0.013783,0.007283,0.010707,"conf_270"
"778",30,14,4,5000,0.000641,0.000478,0.000537,0.000405,0.000433,0.000911,0.000896,0.000715,0.000591,0.000846,"conf_270"
"779",30,14,4,10000,8.5e-05,5.7e-05,7.5e-05,6e-05,3.5e-05,0.000134,6.5e-05,0.000105,8.9e-05,7.1e-05,"conf_270"
"780",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"781",5,15,4,500,20.894267,57.707213,32.833512,12.936274,30.005132,52.732711,61.690297,44.013889,70.64128,19.901627,"conf_270"
"782",5,15,4,2000,20.894034,57.70717,32.833507,12.934453,9.949587,52.732522,61.687001,19.899121,70.641275,19.899121,"conf_270"
"783",5,15,4,5000,20.894034,57.70717,32.833507,12.934453,9.94958,51.004489,59.453506,19.899121,70.641275,19.899121,"conf_270"
"784",5,15,4,10000,20.894034,6.964708,32.833507,12.934453,9.94958,5.969749,31.838594,19.899121,70.641275,19.899121,"conf_270"
"785",5,15,4,50000,6.964708,6.964708,32.833507,12.934453,9.94958,5.969749,10.944519,19.899121,14.476362,6.964708,"conf_270"
"786",30,15,4,500,262.313752,350.907882,352.765658,373.86863,358.722645,371.869233,363.766745,324.270102,332.193719,320.62498,"conf_270"
"787",30,15,4,2000,262.313752,166.084295,333.128389,151.795682,137.899356,146.426457,128.550428,275.073487,95.852718,311.913824,"conf_270"
"788",30,15,4,5000,262.313752,155.21264,333.128389,140.732499,135.324811,145.262964,117.411399,275.073487,94.521014,311.913824,"conf_270"
"789",30,15,4,10000,73.627852,155.212599,134.567747,140.717029,135.313875,145.262937,117.404698,266.824307,94.520929,128.349037,"conf_270"
"790",30,15,4,50000,73.626834,155.212599,105.465205,140.717029,135.313875,145.262937,117.404698,89.545997,94.520929,128.34903,"conf_270"
"791",5,16,4,500,0.603616,1.036965,0.072526,0.462392,2.295246,0.464168,0.052808,1.968979,2.489917,0.277232,"conf_270"
"792",5,16,4,2000,0.592702,1.028475,0.068487,0.448414,2.268436,0.44291,0.0513,1.888205,2.477747,0.272183,"conf_270"
"793",5,16,4,5000,0.592702,1.028475,0.068474,0.448414,2.268436,0.44291,0.0513,1.888205,2.477716,0.272183,"conf_270"
"794",5,16,4,10000,0.592702,1.028475,0.06816,0.448414,2.268436,0.44291,0.0513,1.888205,2.477716,0.272183,"conf_270"
"795",5,16,4,50000,0.591063,1.028475,0.06816,0.377003,2.268436,0.44291,0.0513,1.888205,2.110622,0.272183,"conf_270"
"796",30,16,4,500,18.078273,12.543392,18.487235,14.308173,10.018462,9.459962,11.556158,20.66721,12.875259,12.991526,"conf_270"
"797",30,16,4,2000,6.660336,2.14226,7.42085,6.13573,2.07523,4.69767,4.754545,8.003002,2.077637,3.718911,"conf_270"
"798",30,16,4,5000,6.422732,1.962382,7.01756,5.845851,1.883748,4.397291,4.531003,7.41351,1.76141,3.472097,"conf_270"
"799",30,16,4,10000,6.418735,1.962128,7.014894,5.845199,1.883332,4.395775,4.527925,7.411939,1.760503,3.471698,"conf_270"
"800",30,16,4,50000,6.417223,1.962128,7.014842,5.845199,1.883332,4.395775,4.527919,7.411925,1.760503,3.471698,"conf_270"
"801",5,17,4,500,13.379842,0.165765,0.734853,11.135601,6.787289,3.146541,12.944756,0.355299,10.897817,16.274276,"conf_270"
"802",5,17,4,2000,13.379842,0.151782,0.708887,3.420886,0.579828,3.14586,12.944707,0.340094,10.897817,2.596758,"conf_270"
"803",5,17,4,5000,11.725904,0.151774,0.708887,3.420275,0.579671,3.14586,12.944707,0.340094,1.272203,2.369674,"conf_270"
"804",5,17,4,10000,0.097819,0.151774,0.708887,3.420275,0.561217,0.19227,0.052494,0.273996,1.272203,0.023596,"conf_270"
"805",5,17,4,50000,0.088406,0.151621,0.708887,1.595585,0.559297,0.189999,0.052494,0.273996,1.272203,0.023238,"conf_270"
"806",30,17,4,500,9.235376,7.115314,6.162072,8.135203,8.573573,6.77451,8.858181,6.068203,6.30327,5.149525,"conf_270"
"807",30,17,4,2000,7.368555,5.203929,4.728722,5.849145,8.573573,3.619107,6.466336,4.314199,4.246323,3.616298,"conf_270"
"808",30,17,4,5000,7.13798,4.75398,4.727477,5.68608,8.573573,3.608504,6.104292,4.309123,4.015239,3.423444,"conf_270"
"809",30,17,4,10000,7.099532,4.694581,4.727477,5.656043,2.708674,3.608504,6.006368,4.309122,4.015155,3.395722,"conf_270"
"810",30,17,4,50000,7.066669,4.662241,4.727477,5.652821,2.68599,3.607836,5.998362,4.309122,4.015155,3.392494,"conf_270"
"811",5,18,4,500,2.91311,5.53697,1.304031,7.064972,10.090747,36.908347,62.63231,0.370244,0.0107,2.469371,"conf_270"
"812",5,18,4,2000,2.806151,5.361175,1.180208,6.564716,10.081368,36.908199,62.63231,0.317523,0.003575,2.287493,"conf_270"
"813",5,18,4,5000,2.806151,5.361175,1.180203,6.55965,10.081368,35.335802,48.86586,0.317523,0.003575,2.287493,"conf_270"
"814",5,18,4,10000,2.806151,5.361175,1.180203,6.559649,1.281665,2.662209,36.802062,0.317523,0.003575,2.287493,"conf_270"
"815",5,18,4,50000,2.806151,5.361175,0.733796,5.268811,1.281664,2.104576,0.389786,0.317523,0.003575,2.287493,"conf_270"
"816",30,18,4,500,25.975439,37.63985,30.909684,30.66715,30.254362,28.765639,31.20439,22.814611,46.119081,32.87747,"conf_270"
"817",30,18,4,2000,19.436633,37.63985,23.367806,22.376732,23.767589,19.348752,31.20439,14.013576,46.119081,28.651158,"conf_270"
"818",30,18,4,5000,19.085815,33.433785,21.796112,21.172199,20.489431,18.896243,17.885636,13.179603,17.393895,27.787368,"conf_270"
"819",30,18,4,10000,18.667359,19.895629,21.195023,20.956328,20.003917,18.698995,15.028842,13.022565,15.921429,27.484256,"conf_270"
"820",30,18,4,50000,18.398614,19.12301,21.065677,20.94061,19.97327,18.670435,14.891418,12.996352,15.884257,27.476202,"conf_270"
"821",5,19,4,500,2.472723,1.306245,1.247248,1.008341,1.68117,0.06684,1.337741,0.701915,0.345369,2.217557,"conf_270"
"822",5,19,4,2000,0.277553,1.255916,1.247248,1.008341,1.68117,0.066759,1.054588,0.701915,0.231692,0.058914,"conf_270"
"823",5,19,4,5000,0.215984,1.183564,0.899047,0.207454,1.069268,0.066759,1.054588,0.701915,0.231692,0.058905,"conf_270"
"824",5,19,4,10000,0.215984,0.803242,0.834768,0.207454,1.069268,0.066759,1.054588,0.701915,0.231692,0.058905,"conf_270"
"825",5,19,4,50000,0.215984,0.098175,0.834768,0.207454,0.023562,0.066759,0.685561,0.682388,0.231692,0.058905,"conf_270"
"826",30,19,4,500,6.438464,6.244792,6.909725,6.218484,6.043231,6.251841,5.998652,5.225804,6.453281,5.837811,"conf_270"
"827",30,19,4,2000,6.438464,1.721609,6.909725,5.160116,6.043231,6.170818,5.97004,5.225804,6.453281,5.837811,"conf_270"
"828",30,19,4,5000,5.996103,0.710471,6.414116,5.160116,6.043231,6.170818,5.97004,5.225804,6.117176,5.769764,"conf_270"
"829",30,19,4,10000,5.154423,0.399181,0.880363,5.160116,6.043231,6.030966,5.97004,5.225804,1.515734,5.769764,"conf_270"
"830",30,19,4,50000,5.132382,0.393017,0.276688,5.160116,5.108491,5.221329,5.835038,5.225804,0.552787,5.402031,"conf_270"
"831",5,2,4,500,60.36347,287.463476,164.613382,330.867436,207.192516,939.099542,71.453348,214.720513,345.94916,85.543518,"conf_270"
"832",5,2,4,2000,1e-06,1e-06,0,0,0,0,5.3e-05,0,2e-06,0,"conf_270"
"833",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"834",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"835",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"836",30,2,4,500,241855.475856,243773.04476,217853.622348,234373.872671,109056.541064,254123.692616,347561.626449,223336.481971,346795.602622,269945.843729,"conf_270"
"837",30,2,4,2000,18430.357754,23115.055815,22814.741769,12089.151986,15459.490187,12500.290365,24600.335422,23868.195104,13251.714568,10179.79311,"conf_270"
"838",30,2,4,5000,2963.81458,2508.362885,2828.406965,2216.317631,3513.310996,2125.226852,4023.556085,4820.971407,2247.752556,1237.003121,"conf_270"
"839",30,2,4,10000,840.794613,482.498181,355.156145,369.781614,652.213415,459.150807,919.255833,509.265596,957.382296,518.337457,"conf_270"
"840",30,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"841",5,20,4,500,1.972564,2.342468,1.184438,0.909923,1.382022,2.779903,2.132919,1.105438,2.825322,2.369834,"conf_270"
"842",5,20,4,2000,1.412741,2.342468,1.184383,0.908033,1.382013,1.618728,2.132919,1.105435,1.737307,2.36979,"conf_270"
"843",5,20,4,5000,1.412729,2.342468,1.184383,0.908033,1.382013,1.618728,2.132919,1.105435,1.737307,1.106224,"conf_270"
"844",5,20,4,10000,1.412729,2.342468,1.184383,0.908033,1.382013,1.127345,2.132919,1.105435,1.737307,1.105435,"conf_270"
"845",5,20,4,50000,1.184383,1.737307,1.184383,0.908033,1.382013,1.127345,1.737307,1.105435,1.53972,1.105435,"conf_270"
"846",30,20,4,500,3.343106,3.466629,3.381454,3.465649,3.389761,3.555648,3.411664,3.401654,2.970402,3.185579,"conf_270"
"847",30,20,4,2000,2.159415,2.42382,1.96405,2.245267,1.885994,2.233658,1.912976,2.001209,1.908723,2.279115,"conf_270"
"848",30,20,4,5000,2.158722,2.421763,1.960933,2.244228,1.869038,2.230727,1.908257,1.9943,1.908277,2.277022,"conf_270"
"849",30,20,4,10000,2.158722,2.421763,1.960933,2.244228,1.869038,2.230727,1.908257,1.9943,1.908277,2.277022,"conf_270"
"850",30,20,4,50000,2.158722,2.421763,1.960933,2.244228,1.869038,2.230727,1.908257,1.9943,1.908277,2.277022,"conf_270"
"851",5,21,4,500,21.187835,7.317595,1.245256,1.24526,34.10966,5.262804,1.245256,1.245256,34.10966,34.10966,"conf_270"
"852",5,21,4,2000,21.184968,7.317555,1.245256,1.245256,34.10966,5.262804,1.245256,1.245256,22.883868,34.10966,"conf_270"
"853",5,21,4,5000,5.262804,7.317555,1.245256,1.245256,7.011098,5.262804,1.245256,1.245256,5.262804,32.503052,"conf_270"
"854",5,21,4,10000,5.262804,6.909842,1.245256,1.245256,7.011098,5.262804,1.245256,1.245256,1.956279,1.245256,"conf_270"
"855",5,21,4,50000,0,1.803019,1.245256,1.245256,6.916281,5.262804,1.245256,1.245256,0,1.245256,"conf_270"
"856",30,21,4,500,2.575817,6.109259,17.965597,13.11634,2.518136,2.799959,4.624536,15.558191,3.545684,17.520419,"conf_270"
"857",30,21,4,2000,7.3e-05,9.1e-05,12.193267,1.862366,1.2e-05,0.000142,3e-05,1.911941,8.8e-05,12.19328,"conf_270"
"858",30,21,4,5000,0,0,12.193127,1.803025,0,0,0,1.803029,0,12.193127,"conf_270"
"859",30,21,4,10000,0,0,12.193127,1.803019,0,0,0,1.803019,0,12.193127,"conf_270"
"860",30,21,4,50000,0,0,12.193127,1.803019,0,0,0,1.803019,0,12.193127,"conf_270"
"861",5,22,4,500,7.271629,7.271629,7.271629,7.271629,7.271629,7.27163,7.271629,7.271631,7.271629,7.271629,"conf_270"
"862",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_270"
"863",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_270"
"864",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_270"
"865",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,0,7.271629,"conf_270"
"866",30,22,4,500,20.721931,20.721396,20.821383,19.441053,21.488634,18.372887,19.726705,20.162294,18.342948,21.631639,"conf_270"
"867",30,22,4,2000,14.584955,14.585209,14.585051,14.585116,14.585367,14.585066,14.585065,14.58505,14.5852,14.584951,"conf_270"
"868",30,22,4,5000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_270"
"869",30,22,4,10000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_270"
"870",30,22,4,50000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_270"
"871",5,23,4,500,2.190028,2.539754,3.923719,0.509834,1.805659,2.379965,2.673983,2.58317,3.623304,2.108248,"conf_270"
"872",5,23,4,2000,2.190028,2.140621,0.466133,0.497872,1.805659,2.379965,2.673983,2.58317,2.961553,2.108248,"conf_270"
"873",5,23,4,5000,1.340099,1.324315,0.466084,0.497872,1.805659,1.514669,2.488217,2.390014,2.363619,2.108248,"conf_270"
"874",5,23,4,10000,1.340099,1.324315,0.466084,0.497872,0.958538,1.514669,2.483837,1.559428,2.228731,4.4e-05,"conf_270"
"875",5,23,4,50000,0.804882,0.940375,0.466084,0.497872,0.958538,0.950284,1.488267,1.559428,1.576668,3e-06,"conf_270"
"876",30,23,4,500,4.662514,4.260167,6.410772,4.703623,3.879686,4.270837,4.757278,5.058158,5.318192,5.35096,"conf_270"
"877",30,23,4,2000,3.853523,0.238906,6.053921,4.703623,0.385187,4.270837,4.757278,5.058158,5.318192,5.35096,"conf_270"
"878",30,23,4,5000,1.434745,0.199737,5.264525,4.703623,0.348051,4.270837,4.757278,5.056223,4.660127,5.35096,"conf_270"
"879",30,23,4,10000,0.370249,0.198843,5.264525,4.703623,0.34805,4.270837,4.666556,2.59564,4.660127,4.892796,"conf_270"
"880",30,23,4,50000,0.370249,0.198831,4.071089,0.266546,0.34805,3.735206,3.901376,2.59564,3.429765,3.49002,"conf_270"
"881",5,24,4,500,20.49027,38.788416,14.531403,36.771549,23.929546,4.065499,29.307631,45.300301,31.261467,39.576185,"conf_270"
"882",5,24,4,2000,19.069916,38.788416,14.531403,20.18389,23.703463,4.053951,20.181437,42.108728,20.741834,29.557735,"conf_270"
"883",5,24,4,5000,19.069916,23.634449,14.531403,20.18389,23.703463,4.053951,20.156464,17.514088,9.045655,22.436988,"conf_270"
"884",5,24,4,10000,19.069916,18.099382,14.531403,20.18389,23.703463,4.053951,20.156464,17.514088,9.045655,16.918276,"conf_270"
"885",5,24,4,50000,19.069916,13.891865,10.887245,20.18389,23.703463,4.053951,20.156464,17.514088,8.382474,11.795211,"conf_270"
"886",30,24,4,500,325.260511,358.99891,357.788821,410.681313,338.141966,388.899446,354.80619,356.723914,395.480556,345.940039,"conf_270"
"887",30,24,4,2000,325.260511,355.102928,357.788821,410.681313,338.141966,388.899446,354.80619,356.723914,395.480556,345.940039,"conf_270"
"888",30,24,4,5000,325.260511,213.59562,357.788821,410.681313,317.846295,219.396851,347.789093,356.723914,362.09598,345.940039,"conf_270"
