"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"651",30,3,3,500,338.824526,405.519113,350.759294,327.148871,352.698346,387.075549,385.239051,308.96107,345.360479,354.031031,"conf_15"
"652",30,3,3,2000,106.812538,116.088218,83.527714,56.727228,120.84835,156.368902,74.820053,74.059171,157.942449,121.322618,"conf_15"
"653",30,3,3,5000,103.482104,105.47146,75.617104,51.758405,113.442748,140.305916,64.673174,63.734438,124.42025,117.404751,"conf_15"
"654",30,3,3,10000,103.475429,105.465347,75.616671,51.737791,113.424781,140.288585,64.672238,63.677286,124.369481,117.404694,"conf_15"
"655",30,3,3,50000,103.475429,105.465347,75.616671,51.73779,113.424781,140.288585,64.672238,63.677279,124.369478,117.404694,"conf_15"
"656",5,3,3,500,10.51606,12.057437,15.238492,17.488491,17.796553,14.055383,3.183086,24.416276,22.033648,10.285872,"conf_15"
"657",5,3,3,2000,9.94958,11.939478,15.238492,17.488491,17.796553,13.929391,2.984877,24.416276,7.006481,9.94958,"conf_15"
"658",5,3,3,5000,9.94958,11.939478,15.238492,5.969749,17.796553,13.929391,2.984877,1.989918,6.964708,9.94958,"conf_15"
"659",5,3,3,10000,9.94958,11.939478,2.984877,5.969749,4.97479,13.929391,2.984877,1.989918,6.964708,9.94958,"conf_15"
"660",5,3,3,50000,9.94958,11.939478,2.984877,5.969749,4.97479,8.61109,2.984877,1.989918,6.964708,9.214516,"conf_15"
"661",5,4,3,500,19.067544,9.018252,13.99096,7.068547,11.036744,12.084083,40.32887,12.011447,9.031973,19.97427,"conf_15"
"662",5,4,3,2000,19.067544,8.954621,13.929412,6.964708,10.94454,11.939494,40.32887,11.939478,8.954621,19.899121,"conf_15"
"663",5,4,3,5000,2.984877,8.954621,13.929412,6.964708,10.94454,11.939494,15.921737,10.657644,8.954621,18.972981,"conf_15"
"664",5,4,3,10000,2.984877,8.954621,13.929412,6.964708,10.94454,10.010396,15.91931,10.657644,8.954621,18.972981,"conf_15"
"665",5,4,3,50000,2.984877,8.595373,9.94958,3.979836,6.964708,2.984877,11.939478,5.969749,8.902724,18.972981,"conf_15"
"666",30,4,3,500,333.114753,435.780439,417.090786,413.72654,414.729856,405.436665,421.911154,334.133715,352.438898,405.299522,"conf_15"
"667",30,4,3,2000,107.981935,212.255916,417.090786,167.865834,196.446657,174.723836,203.900318,148.119679,139.308098,189.47452,"conf_15"
"668",30,4,3,5000,101.511332,202.970542,241.094703,164.167854,192.027642,164.199558,202.970318,145.271391,136.324291,185.556539,"conf_15"
"669",30,4,3,10000,101.48549,202.969984,239.783231,164.167603,192.026162,164.16721,202.970253,145.263309,136.308794,164.185193,"conf_15"
"670",30,4,3,50000,101.48549,202.969984,239.783231,164.167603,192.026162,164.16721,202.970253,145.263309,136.308794,164.167301,"conf_15"
"671",30,5,3,500,217.691597,195.661493,202.115408,181.422848,219.521795,215.182937,215.605163,218.979954,167.798538,206.47068,"conf_15"
"672",30,5,3,2000,117.432658,71.569803,83.509007,64.08692,66.616744,73.692209,56.681578,94.058373,71.139536,54.299206,"conf_15"
"673",30,5,3,5000,113.062553,67.620605,80.8753,58.216045,60.965398,60.044927,48.27315,90.881535,66.555171,52.750909,"conf_15"
"674",30,5,3,10000,106.569522,67.280242,80.462308,57.748673,59.350512,56.957219,48.05367,85.985756,61.590158,52.687911,"conf_15"
"675",30,5,3,50000,82.843604,56.90351,80.326677,55.014521,55.288145,51.610348,45.076692,75.182381,52.21738,52.134075,"conf_15"
"676",5,5,3,500,12.426638,2.193378,2.953328,9.016224,1.632687,1.896187,8.687983,2.445601,22.404161,12.761261,"conf_15"
"677",5,5,3,2000,6.613651,0.068098,1.912027,3.584694,0.006139,1.398319,0.544955,0.633059,3.068946,1.025494,"conf_15"
"678",5,5,3,5000,0.343696,0.028332,1.888804,3.078177,0.002066,0.029064,0.160145,0.072048,0.660345,0.467667,"conf_15"
"679",5,5,3,10000,0.003415,0.000985,1.858238,3.077686,0.000362,0.000795,8.7e-05,0.001939,0.044541,0.00495,"conf_15"
"680",5,5,3,50000,2.3e-05,0.000981,1.857334,3.005422,0.000362,0.000795,7.9e-05,1.9e-05,0.044541,1.4e-05,"conf_15"
"681",5,6,3,500,0.105383,0.096544,0.082386,0.132797,0.071177,0.046208,0.107418,0.141875,0.03391,0.117196,"conf_15"
"682",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"683",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"684",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"685",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"686",30,6,3,500,1924.894591,659.594441,809.109993,440.220166,707.106625,647.666058,3666.958724,399.145974,2137.177273,460.921094,"conf_15"
"687",30,6,3,2000,20.829184,51.412139,46.51138,28.269757,12.146987,81.694274,53.802576,12.48426,41.4129,50.084067,"conf_15"
"688",30,6,3,5000,1.301394,12.194804,4.43382,1.97742,0.690774,1.310477,3.371324,0.170178,1.646535,1.800631,"conf_15"
"689",30,6,3,10000,0.02082,0.397131,0.068338,0.078292,0.021048,0.017066,0.020079,0.004672,0.042095,0.020437,"conf_15"
"690",30,6,3,50000,6e-06,3e-05,7e-06,5e-06,4e-06,3.8e-05,2.5e-05,5e-06,5.5e-05,1.6e-05,"conf_15"
"691",5,7,3,500,0.486093,1.463387,0.379932,0.621462,1.63605,1.64087,2.875283,2.250868,1.536994,0.465902,"conf_15"
"692",5,7,3,2000,0.005898,0.017529,0.379932,0.379932,0.379932,1.536994,0.494465,0.452456,0.379932,0.005898,"conf_15"
"693",5,7,3,5000,0.005898,0.017529,0.065604,0.026146,0.379932,0.032832,0,0.01074,0.379932,0.005898,"conf_15"
"694",5,7,3,10000,0.005898,0.017529,0.01074,0.005898,0.013054,0,0,0.01074,0.379932,0.005898,"conf_15"
"695",5,7,3,50000,0,0,0,0.005898,0.013054,0,0,0.01074,0,0.005898,"conf_15"
"696",30,7,3,500,83.922393,50.552378,71.866824,71.953762,50.304521,99.594631,55.878836,58.621628,65.707696,67.740443,"conf_15"
"697",30,7,3,2000,47.606833,28.962158,34.137321,25.475408,24.220589,38.529138,18.687719,16.600402,20.303116,27.855444,"conf_15"
"698",30,7,3,5000,39.474846,24.053732,28.80226,22.129862,24.220589,38.529138,18.677173,16.190808,20.303116,24.590467,"conf_15"
"699",30,7,3,10000,23.198697,20.872407,28.80226,16.507324,24.220589,36.974651,18.677173,15.035395,20.069455,24.586461,"conf_15"
"700",30,7,3,50000,21.084928,17.117944,25.340864,14.677946,15.75327,26.701141,17.961524,14.891592,16.172398,24.585888,"conf_15"
"701",5,8,3,500,0.527445,2.475411,4.194613,1.192422,2.183919,3.786518,2.045353,1.728758,3.450562,1.407853,"conf_15"
"702",5,8,3,2000,0,0,3.930839,0,0,0.003548,0,0,2e-06,0,"conf_15"
"703",5,8,3,5000,0,0,3.930839,0,0,0,0,0,0,0,"conf_15"
"704",5,8,3,10000,0,0,3.930839,0,0,0,0,0,0,0,"conf_15"
"705",5,8,3,50000,0,0,3.930839,0,0,0,0,0,0,0,"conf_15"
"706",30,8,3,500,5169.465976,3131.677436,2847.604871,2932.384225,4235.49219,3905.926109,2166.634873,4840.425585,1801.108076,2094.009414,"conf_15"
"707",30,8,3,2000,35.629457,31.358571,34.088201,43.68518,34.780531,35.162657,35.421871,39.161165,33.689274,34.244753,"conf_15"
"708",30,8,3,5000,26.345696,25.933327,28.755613,27.947725,23.580837,27.730174,29.123244,26.166868,28.978746,27.210567,"conf_15"
"709",30,8,3,10000,21.816567,21.617454,24.448981,23.155906,18.764374,23.143388,25.048249,21.668362,25.062488,22.267782,"conf_15"
"710",30,8,3,50000,6.1e-05,2e-06,0.298607,0.047464,0,0.015695,0.51436,5.6e-05,0.498697,0.00121,"conf_15"
"711",5,9,3,500,0.669153,3.624381,2.654286,2.36715,1.476309,1.156856,0.240589,0.839827,1.202945,1.596568,"conf_15"
"712",5,9,3,2000,0,3e-06,2.5e-05,2e-06,0,0,0,0,0,0,"conf_15"
"713",5,9,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"714",5,9,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"715",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"716",30,9,3,500,349.346155,228.664947,208.593138,213.718524,219.826263,276.307771,355.145902,303.257016,145.997474,341.162126,"conf_15"
"717",30,9,3,2000,30.243682,28.731295,27.374039,26.074504,25.581256,80.843233,29.055107,29.831437,28.054308,31.391064,"conf_15"
"718",30,9,3,5000,27.812977,25.564574,24.4947,22.705687,22.22941,29.37586,26.649134,25.879595,25.278123,26.197486,"conf_15"
"719",30,9,3,10000,23.516466,21.0177,20.17244,18.663367,18.264659,26.356135,22.086752,21.199198,20.752919,21.414548,"conf_15"
"720",30,9,3,50000,0.271209,7e-06,1e-06,3.986624,0,0.842441,0.000526,1e-06,3.1e-05,4.6e-05,"conf_15"
"721",5,1,2,500,0.000416,0.000449,0.000475,0.00147,0.000717,0.00137,0.000324,0.001241,0.000445,0.000628,"conf_15"
"722",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"723",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"724",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"725",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"726",30,1,2,500,28.456937,28.305413,23.632353,22.384732,35.443799,25.189599,22.674947,21.822262,13.87028,28.052113,"conf_15"
"727",30,1,2,2000,0.129296,0.068028,0.046171,0.074471,0.087282,0.084394,0.122168,0.043457,0.073706,0.073963,"conf_15"
"728",30,1,2,5000,2e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0,1e-06,1e-06,"conf_15"
"729",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"730",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"731",5,10,2,500,82.759499,344.43754,58.934066,136.4184,26.021782,5454.787209,43.005392,96.717092,196.762613,403.302393,"conf_15"
"732",5,10,2,2000,5.6e-05,0.001685,0.0019,2.5e-05,5.2e-05,0.006172,6.9e-05,0.000315,0.035578,0.001585,"conf_15"
"733",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"734",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"735",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"736",30,10,2,500,338352.809513,294425.110826,306297.13457,454856.821298,461548.857639,619241.781114,221033.378783,362124.229997,345763.436422,428706.615971,"conf_15"
"737",30,10,2,2000,35881.622958,30773.33221,23207.788474,38246.025079,59322.126533,54585.071853,29344.288034,26717.064965,18911.655211,39704.520878,"conf_15"
"738",30,10,2,5000,10346.827845,7215.344592,4606.620903,9911.092867,6256.086671,8184.045512,5513.189966,8313.486851,3676.929444,8386.32105,"conf_15"
"739",30,10,2,10000,967.54931,637.216579,640.506474,557.334746,579.985783,602.152663,636.537866,396.531886,515.099283,672.53398,"conf_15"
"740",30,10,2,50000,0,1e-05,0.000553,3e-06,0.003895,0,0,0,0,0.000333,"conf_15"
"741",5,11,2,500,15.583697,21.523229,26.966355,28.472426,21.401104,32.126079,36.376279,28.733476,22.550939,24.343431,"conf_15"
"742",5,11,2,2000,0.519331,0.000115,0.321327,0.417616,0.000111,2.081698,0.075782,0.01169,0.001869,0.117127,"conf_15"
"743",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"744",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"745",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"746",30,11,2,500,143.395409,207.286837,227.018984,214.029158,218.866821,203.748402,219.791769,259.195034,329.308862,181.612572,"conf_15"
"747",30,11,2,2000,139.014068,201.467245,221.358673,212.25027,214.16828,180.792512,216.578433,251.188424,320.749437,177.035062,"conf_15"
"748",30,11,2,5000,55.53525,92.821137,68.38665,107.966976,102.338417,68.089074,133.071658,111.428544,127.599225,78.712536,"conf_15"
"749",30,11,2,10000,21.429299,21.061379,28.598485,44.211216,19.773234,19.958744,48.303201,23.775049,33.888107,24.120846,"conf_15"
"750",30,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"751",5,12,2,500,223.146356,703.294204,254.605687,84.49754,132.149932,548.93278,118.295964,1002.539743,58.230565,119.703546,"conf_15"
"752",5,12,2,2000,1.8e-05,3.5e-05,8.9e-05,0.068592,2.1e-05,0.94882,0.002989,9.6e-05,0.003495,0.000172,"conf_15"
"753",5,12,2,5000,0,0,0,0,0,0.000216,0,0,0,0,"conf_15"
"754",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"755",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"756",30,12,2,500,28689823.651735,15048137.260508,25761138.322861,20571661.467298,18645809.800963,15096430.089413,21517604.221429,20704831.650083,20073625.374305,16533722.938936,"conf_15"
"757",30,12,2,2000,75085.419472,33702.221847,66384.483265,88145.020544,31361.484643,19296.589718,50727.76875,50106.863413,48958.055914,35425.304468,"conf_15"
"758",30,12,2,5000,10.927425,0.642437,20.025051,1.245508,0.593028,0.50654,10.056382,3.320575,0.585988,2.010429,"conf_15"
"759",30,12,2,10000,10.235048,0.406538,19.021935,0.543776,0.096667,0.26322,9.413074,2.885432,0.187572,1.493076,"conf_15"
"760",30,12,2,50000,0,0,1e-06,0,0,0,0,0,0,0,"conf_15"
"761",5,13,2,500,11.249274,13.682167,12.585222,1.805598,1.816032,21.983332,10.558521,3.68818,5.893574,19.318086,"conf_15"
"762",5,13,2,2000,0.000954,2.2e-05,0.024094,0.000145,0.000162,0.005538,0.000141,0.001581,0.023484,0.007998,"conf_15"
"763",5,13,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"764",5,13,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"765",5,13,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"766",30,13,2,500,1151.158248,1080.013275,899.301269,846.87278,754.34761,974.439649,900.567815,899.047766,840.654015,1064.576766,"conf_15"
"767",30,13,2,2000,65.831459,79.322416,60.18845,64.211677,49.906627,50.099748,54.380124,65.602204,39.926612,82.163251,"conf_15"
"768",30,13,2,5000,2.553983,1.035489,5.445409,0.944476,0.227729,0.161579,0.275204,1.055888,0.8682,2.942073,"conf_15"
"769",30,13,2,10000,2.301892,0.772478,5.2838,0.702983,0.037474,1.4e-05,0.001937,0.794123,0.703147,2.676059,"conf_15"
"770",30,13,2,50000,2.301867,0.772458,5.283789,0.702954,0.037462,2e-06,0.001918,0.794104,0.703132,2.676035,"conf_15"
"771",30,14,2,500,5.541087,7.787704,4.251704,6.074851,4.892805,4.983424,3.133875,4.788757,6.328171,6.449728,"conf_15"
"772",30,14,2,2000,0.039301,0.067847,0.045258,0.055436,0.050059,0.045601,0.039149,0.034303,0.049763,0.083846,"conf_15"
"773",30,14,2,5000,0.001599,0.001619,0.001149,0.001614,0.001206,0.001001,0.000773,0.001383,0.001089,0.001561,"conf_15"
"774",30,14,2,10000,0.000117,0.000165,0.000133,0.000113,9.8e-05,0.000139,9.4e-05,0.000106,0.000154,1e-04,"conf_15"
"775",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"776",5,14,2,500,0.001529,0.001392,0.001761,0.001168,0.0058,0.001541,0.00068,0.002383,0.003881,0.002395,"conf_15"
"777",5,14,2,2000,0,0,0,1e-06,1e-06,0,1e-06,1e-06,0,0,"conf_15"
"778",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"779",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"780",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"781",5,15,2,500,6.790412,7.390055,4.101825,3.011779,17.960961,9.980895,6.172489,2.134262,10.194376,7.118519,"conf_15"
"782",5,15,2,2000,5.969749,6.964708,2.984877,2.984877,17.909162,9.94958,5.969749,1.989918,9.94956,6.964708,"conf_15"
"783",5,15,2,5000,5.969749,6.964708,2.984877,2.984877,17.909162,9.94958,5.969749,1.989918,9.94956,6.964708,"conf_15"
"784",5,15,2,10000,5.969749,6.964708,2.984877,2.984877,10.944519,8.348119,5.969749,1.989918,9.94956,6.964708,"conf_15"
"785",5,15,2,50000,5.969749,6.964708,2.984877,2.984877,9.27155,7.079343,5.614513,1.989918,9.94956,4.431478,"conf_15"
"786",30,15,2,500,359.157985,364.264502,335.315935,318.344524,362.319482,310.254431,327.322647,342.987044,277.753673,348.238088,"conf_15"
"787",30,15,2,2000,99.965112,129.505881,125.232646,271.386692,131.238522,216.49475,94.232744,91.270249,277.406843,97.428741,"conf_15"
"788",30,15,2,5000,89.548114,118.421128,119.412181,271.386692,122.385118,216.49475,90.541146,75.639498,95.464518,88.552103,"conf_15"
"789",30,15,2,10000,89.546108,118.399612,119.39455,271.386692,122.379177,216.49475,90.5409,75.616767,87.555962,88.551083,"conf_15"
"790",30,15,2,50000,89.546108,118.399612,119.39455,265.770225,122.379177,64.672238,90.5409,75.616767,87.555962,88.551083,"conf_15"
"791",5,16,2,500,0.576652,0.148318,0.570777,10.645581,0.462449,0.973423,0.366759,6.096521,8.054543,0.025397,"conf_15"
"792",5,16,2,2000,0.418923,0.070539,0.40812,10.178201,0.27,0.747117,0.2319,5.677544,6.7436,0.000986,"conf_15"
"793",5,16,2,5000,0.418923,0.070539,0.40812,10.178201,0.27,0.747117,0.2319,5.677544,6.7436,0.000986,"conf_15"
"794",5,16,2,10000,0.418923,0.070539,0.40812,10.178201,0.27,0.747117,0.2319,5.677544,6.7436,0.000986,"conf_15"
"795",5,16,2,50000,0.418923,0.070539,0.01118,1.117083,0.27,0.747117,0.2319,0.795182,4.188467,0.000986,"conf_15"
"796",30,16,2,500,16.464079,32.571502,15.255698,24.210299,15.730807,14.048375,16.620502,11.121722,14.580711,16.648882,"conf_15"
"797",30,16,2,2000,2.13421,32.571502,2.53973,6.271895,4.890261,3.989693,2.931028,3.894144,4.25841,3.704341,"conf_15"
"798",30,16,2,5000,1.654379,32.571502,1.930819,5.535809,4.410358,3.481705,2.588251,3.302272,3.817791,3.294799,"conf_15"
"799",30,16,2,10000,1.652856,5.597606,1.928737,5.530363,4.404994,3.478814,2.585628,3.293027,3.815365,3.293708,"conf_15"
"800",30,16,2,50000,1.652827,5.592316,1.928737,5.530322,4.404942,3.477439,2.585593,3.292938,3.814352,3.293696,"conf_15"
"801",5,17,2,500,0.025515,0.011311,0.02054,3.25916,0.329042,1.907086,0.01983,0.061425,0.022861,0.037032,"conf_15"
"802",5,17,2,2000,0.004248,0.000226,0.001119,0.012491,0.314577,1.237159,0.001693,0.051397,0.000983,0.022544,"conf_15"
"803",5,17,2,5000,0.001022,0.000225,0.001119,0.010846,0,0.238478,0.001693,0.051397,0.000983,0.022543,"conf_15"
"804",5,17,2,10000,0.001022,0.000225,0.001119,0.010837,0,0.238203,0.001693,0.051397,0.000983,0.022543,"conf_15"
"805",5,17,2,50000,0.001022,0.000225,0.001119,0.010837,0,0.238202,0.001586,0.051397,0.000983,0.008703,"conf_15"
"806",30,17,2,500,4.19444,6.081393,5.688688,3.689949,5.084215,5.342922,5.003972,4.44531,3.360357,6.543098,"conf_15"
"807",30,17,2,2000,0.81755,3.886628,1.764484,0.651358,2.552033,2.862947,1.950173,1.765331,0.79253,3.581628,"conf_15"
"808",30,17,2,5000,0.759253,3.612334,1.682086,0.539977,2.422257,2.788721,1.813077,1.697503,0.73892,3.517739,"conf_15"
"809",30,17,2,10000,0.759232,3.599205,1.68207,0.539855,2.392586,2.780514,1.783646,1.697343,0.738917,3.479161,"conf_15"
"810",30,17,2,50000,0.759232,3.590625,1.68207,0.539855,2.304037,2.770615,1.759349,1.697343,0.738917,3.442989,"conf_15"
"811",5,18,2,500,1.187711,0.035071,0.106282,0.067713,0.372753,0.251219,0.329986,0.18731,0.453641,0.190899,"conf_15"
"812",5,18,2,2000,0.03447,0.015073,0.030339,0.014489,0.133323,0.095364,0.247262,0.091133,0.318711,0.139502,"conf_15"
"813",5,18,2,5000,0.013929,0.015071,0.030339,0.014489,0.133322,0.095363,0.247262,0.091132,0.318706,0.139501,"conf_15"
"814",5,18,2,10000,0.013929,0.015071,0.030339,0.012725,0.132349,0.001729,0.247262,0.091132,0.318706,0.139501,"conf_15"
"815",5,18,2,50000,0.013929,0.015071,0.030339,0.012722,0.132343,0.001711,0.247262,0.091132,0.318706,0.139501,"conf_15"
"816",30,18,2,500,17.933067,18.403564,25.682556,21.668054,17.242578,13.532541,14.299051,16.394853,14.833808,14.089291,"conf_15"
"817",30,18,2,2000,8.673936,8.571803,14.920062,12.24685,6.666057,2.646398,2.144495,10.554002,2.286462,4.112402,"conf_15"
"818",30,18,2,5000,8.575067,8.400623,14.583665,12.031492,6.299639,2.18837,1.715479,10.31755,1.774513,4.0159,"conf_15"
"819",30,18,2,10000,8.575042,8.400494,14.58365,12.031379,6.299488,2.188012,1.714947,10.317495,1.774001,4.015893,"conf_15"
"820",30,18,2,50000,8.575042,8.400494,14.578625,12.031379,6.299488,2.188012,1.714947,10.317495,1.774001,4.015194,"conf_15"
"821",5,19,2,500,0.439301,1.128368,2.303772,1.892803,0.489239,1.621071,1.387128,1.238688,1.879865,1.921864,"conf_15"
"822",5,19,2,2000,0.314159,1.128368,1.576413,1.308212,0.371131,1.250824,1.387128,1.068377,0.159303,1.921864,"conf_15"
"823",5,19,2,5000,0.314159,1.128368,0.443371,1.308212,0.142036,1.250824,1.387128,0.511613,0.030804,0.239749,"conf_15"
"824",5,19,2,10000,0.314159,0.368347,0.102101,0.17673,0.134271,0.6733,0.57733,0.135037,0.027542,0.217754,"conf_15"
"825",5,19,2,50000,0.314159,0.016655,0.100983,0.17673,0.133641,0.12959,0.193881,0.1339,0.027497,0.216229,"conf_15"
"826",30,19,2,500,7.285018,6.168813,6.082521,6.245849,6.708071,6.189464,5.460951,6.379902,6.582084,6.656322,"conf_15"
"827",30,19,2,2000,3.199333,6.168813,6.082521,6.245849,1.588273,6.189464,5.094842,6.269798,6.582084,6.656322,"conf_15"
"828",30,19,2,5000,1.90869,6.168813,6.082521,6.245849,1.329177,6.189464,5.094842,1.068285,6.582084,6.649221,"conf_15"
"829",30,19,2,10000,1.479995,6.168813,5.891133,6.198768,1.176543,6.189464,5.094842,0.170364,5.821958,6.649221,"conf_15"
"830",30,19,2,50000,0.514046,5.745005,0.655943,5.501698,0.909341,5.933753,1.131164,0.163611,5.740612,4.898821,"conf_15"
"831",30,2,2,500,314347.980482,313201.802021,351483.400968,352941.879142,316000.676843,198826.138248,214028.361019,354041.53719,314722.02467,259003.442787,"conf_15"
"832",30,2,2,2000,26426.925238,23369.984126,63460.075453,36776.514008,28451.489245,28023.560565,8250.096016,21840.435148,36001.857492,40741.387318,"conf_15"
"833",30,2,2,5000,1893.999851,1051.683085,6769.840134,4014.855313,2799.930567,6984.419402,1344.262397,2155.762471,6252.946431,4697.45936,"conf_15"
"834",30,2,2,10000,255.566,233.390199,171.461809,827.421348,533.851769,482.440405,300.186656,628.616415,434.999224,1071.199289,"conf_15"
"835",30,2,2,50000,0,0,0,9e-06,1e-06,8e-06,0,0,4.9e-05,0,"conf_15"
"836",5,2,2,500,83.886101,609.36257,65.497193,93.977047,60.153528,110.174266,118.820403,11.283166,303.679915,21.412888,"conf_15"
"837",5,2,2,2000,0.001861,5.4e-05,3e-06,8.1e-05,4e-06,0.000593,0.002144,4.7e-05,4.2e-05,1e-06,"conf_15"
"838",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"839",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"840",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"841",5,20,2,500,1.976186,1.509719,2.529274,1.61953,2.491498,2.2301,1.622005,1.069773,1.303489,0.480762,"conf_15"
"842",5,20,2,2000,1.974249,1.500246,2.529274,1.618728,2.092695,2.123581,1.61889,1.065967,1.302909,0.473753,"conf_15"
"843",5,20,2,5000,1.50043,1.500246,2.529274,1.618728,1.863659,1.469643,1.61889,1.065967,1.302909,0.473753,"conf_15"
"844",5,20,2,10000,1.144909,1.472098,0.236877,1.590403,1.184383,1.381852,1.602231,1.065967,1.302909,0.473753,"conf_15"
"845",5,20,2,50000,0.71063,1.144909,0.236877,0.473753,1.184383,1.105435,1.263369,0.71063,1.026493,0.473753,"conf_15"
"846",30,20,2,500,3.718619,3.883981,3.994494,4.231701,4.290732,3.879864,3.780898,5.037701,4.310481,3.831301,"conf_15"
"847",30,20,2,2000,1.752123,1.800897,2.335759,2.083438,1.99974,2.16484,1.774209,2.169908,2.200259,2.347422,"conf_15"
"848",30,20,2,5000,1.717512,1.743764,2.3099,2.05962,1.869305,2.145286,1.737349,2.138933,2.164983,2.316498,"conf_15"
"849",30,20,2,10000,1.717511,1.743762,2.3099,2.059619,1.869132,2.145285,1.737347,2.138932,2.164983,2.316497,"conf_15"
"850",30,20,2,50000,1.717511,1.743762,2.3099,2.059619,1.869132,2.145285,1.737347,2.138932,2.164983,2.316497,"conf_15"
"851",5,21,2,500,7.011289,3.173961,7.011268,2.790498,7.011416,7.012693,7.011229,7.01165,7.01172,7.011449,"conf_15"
"852",5,21,2,2000,7.011098,3.169806,7.011098,2.777988,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_15"
"853",5,21,2,5000,7.011098,3.169806,7.011098,2.777988,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_15"
"854",5,21,2,10000,7.011098,3.169806,7.011098,2.777988,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_15"
"855",5,21,2,50000,7.011098,3.169806,7.011098,2.777988,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_15"
"856",30,21,2,500,21.57816,25.934459,19.723139,43.843967,26.591785,17.047262,18.695448,67.160278,18.831563,16.660072,"conf_15"
"857",30,21,2,2000,2.138901,2.134471,2.130646,27.054653,2.14196,2.135656,2.137743,56.823009,2.005285,2.13748,"conf_15"
"858",30,21,2,5000,2.118635,2.118635,2.118635,27.016018,2.118635,2.118635,2.118635,56.610384,1.999385,2.118635,"conf_15"
"859",30,21,2,10000,2.118635,2.118635,2.118635,27.016018,2.118635,2.118635,2.118635,56.610369,1.999385,2.118635,"conf_15"
"860",30,21,2,50000,2.118635,2.118635,2.118635,27.016018,2.118635,2.118635,2.118635,56.610369,1.999385,2.118635,"conf_15"
"861",5,22,2,500,2.614438,2.653855,2.597469,1.955174,2.593286,2.599954,2.60284,2.591802,2.591198,2.599325,"conf_15"
"862",5,22,2,2000,2.590548,2.590548,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_15"
"863",5,22,2,5000,2.590548,2.590548,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_15"
"864",5,22,2,10000,2.590548,2.590548,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_15"
"865",5,22,2,50000,2.590548,2.590548,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_15"
"866",30,22,2,500,19.520599,23.867797,25.900081,24.185047,18.771684,29.011348,21.822644,23.475128,23.084116,25.609101,"conf_15"
"867",30,22,2,2000,7.555045,7.65385,7.765418,7.764768,7.663926,7.712212,7.611932,7.790517,7.53245,7.737505,"conf_15"
"868",30,22,2,5000,7.273491,7.27214,7.271943,7.273179,7.272331,7.271969,7.271836,7.273773,7.27207,7.272925,"conf_15"
