"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"660",30,3,3,50000,160.187292,100.490516,129.343949,121.384367,141.283524,96.510741,227.843884,92.530869,74.621778,171.131624,"conf_542"
"661",5,4,3,500,15.944053,4.977843,9.952089,17.975991,12.93456,34.830617,13.930082,16.029707,21.052624,10.9448,"conf_542"
"662",5,4,3,2000,15.91931,4.97479,9.94958,17.909223,12.934453,34.823303,13.929412,15.919325,21.052624,10.94454,"conf_542"
"663",5,4,3,5000,15.91931,4.97479,9.94958,17.909223,12.934453,34.823303,13.929412,15.919325,21.052624,10.94454,"conf_542"
"664",5,4,3,10000,15.91931,4.97479,9.94958,17.909223,12.934453,34.823303,13.929412,15.919325,21.052624,9.57182,"conf_542"
"665",5,4,3,50000,15.91931,4.97479,9.94958,17.909223,12.934453,34.823303,13.929412,15.919325,12.934453,7.959667,"conf_542"
"666",30,4,3,500,474.694532,467.557031,407.515329,362.12743,526.840644,442.929544,382.158431,578.796094,366.494967,392.820019,"conf_542"
"667",30,4,3,2000,260.404027,272.327481,206.258163,187.137993,348.945734,220.866715,161.317225,401.71603,169.787596,198.400046,"conf_542"
"668",30,4,3,5000,259.68229,271.621672,195.01255,185.06755,348.232514,218.889711,159.192733,400.963195,169.142262,197.995667,"conf_542"
"669",30,4,3,10000,259.682218,271.621633,195.010852,185.061123,348.232504,218.889703,159.192716,400.963189,169.142261,197.995663,"conf_542"
"670",30,4,3,50000,259.682218,271.621633,195.010852,185.061123,348.232504,218.889703,159.192716,400.963189,169.142261,197.995663,"conf_542"
"671",5,5,3,500,16.268669,11.577667,12.186599,14.316231,10.61731,8.403184,1.64501,9.802478,11.925304,5.890705,"conf_542"
"672",5,5,3,2000,15.643499,7.791585,4.933275,4.679419,4.222342,0.90186,1.434027,6.953075,8.026359,0.188848,"conf_542"
"673",5,5,3,5000,4.379006,7.760602,4.639932,4.664229,4.054361,0.878484,1.432281,0.909367,8.026244,0.187403,"conf_542"
"674",5,5,3,10000,1.256092,7.760595,4.394495,4.664209,4.05401,0.878033,1.432266,0.893479,8.026233,0.117433,"conf_542"
"675",5,5,3,50000,1.165463,0.027244,0.185337,3.839633,0.000439,0.848619,1.430959,3.2e-05,0.018623,0.000594,"conf_542"
"676",30,5,3,500,209.336986,221.587586,201.882959,207.028285,169.496803,210.382005,217.859917,219.445965,220.017319,211.186676,"conf_542"
"677",30,5,3,2000,125.649058,77.725968,142.536996,123.223509,58.341712,99.151373,88.505832,117.030464,101.373112,110.556008,"conf_542"
"678",30,5,3,5000,109.402339,67.63612,131.639585,108.317598,53.474681,94.866342,83.629194,103.000612,97.449018,106.771359,"conf_542"
"679",30,5,3,10000,103.866738,65.600575,116.094871,106.957212,53.256249,94.797394,81.668602,83.241868,92.132898,90.724127,"conf_542"
"680",30,5,3,50000,103.079311,65.536887,115.726091,104.150478,52.864166,94.629358,79.032459,82.802042,91.157826,89.399854,"conf_542"
"681",5,6,3,500,0.045731,0.06861,0.175606,0.020321,0.004682,0.025411,0.012482,2.577334,0.001199,0.000281,"conf_542"
"682",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"683",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"684",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"685",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"686",30,6,3,500,374.462127,405.920387,400.490425,333.226936,214.669847,407.660229,330.381166,290.533804,388.747849,266.910571,"conf_542"
"687",30,6,3,2000,23.056791,51.798318,23.664609,48.797908,22.951816,41.292381,23.86098,37.996205,14.010587,26.128841,"conf_542"
"688",30,6,3,5000,1.866322,7.910483,0.652273,5.120861,0.771573,1.513935,0.751466,1.241935,0.486537,4.403305,"conf_542"
"689",30,6,3,10000,0.279377,1.549553,0.00878,0.955957,0.01737,0.017864,0.035011,0.039288,0.05712,0.201679,"conf_542"
"690",30,6,3,50000,0.004606,0.019607,3.6e-05,0.003765,1.7e-05,0.000144,0.000278,0.000252,0.000546,0.000271,"conf_542"
"691",5,7,3,500,0.98393,3.93572,0.379932,1.63605,2.250868,2.593346,2.72578,6.369023,0.289633,2.593346,"conf_542"
"692",5,7,3,2000,0.98393,3.93572,0.379932,1.63605,2.250868,2.593346,2.72578,6.369023,0.289633,2.593346,"conf_542"
"693",5,7,3,5000,0.98393,3.93572,0.379932,1.63605,2.250868,2.593346,2.72578,6.369023,0.289633,2.593346,"conf_542"
"694",5,7,3,10000,0.98393,3.93572,0.379932,1.63605,2.250868,2.593346,2.72578,6.369023,0.289633,2.593346,"conf_542"
"695",5,7,3,50000,0.017234,0.801111,0.379932,1.536994,0.98393,2.593346,1.539141,1.536994,0.289633,0.98393,"conf_542"
"696",30,7,3,500,57.772116,44.532407,57.249926,46.695199,66.861205,47.213078,50.414531,44.974543,35.640465,59.67078,"conf_542"
"697",30,7,3,2000,31.48632,21.119755,36.883034,40.197002,42.797588,29.551636,28.423163,25.468798,24.164368,33.46216,"conf_542"
"698",30,7,3,5000,31.171693,20.846883,36.883034,40.197002,42.797588,28.403561,27.577441,25.468798,24.164368,33.450411,"conf_542"
"699",30,7,3,10000,31.171693,20.846883,36.883034,40.197002,42.797588,28.403561,27.577441,25.357814,24.164368,33.450411,"conf_542"
"700",30,7,3,50000,31.171693,20.846883,36.883034,40.197002,42.797588,28.403561,27.577441,25.357814,24.164368,33.450411,"conf_542"
"701",5,8,3,500,3.543496,2.257482,0.595689,2.1258,1.937042,1.351801,2.45034,0.00764,4.647573,3.795587,"conf_542"
"702",5,8,3,2000,0,0,0,0,0,0,0,0,3.930839,0.000396,"conf_542"
"703",5,8,3,5000,0,0,0,0,0,0,0,0,3.930839,0,"conf_542"
"704",5,8,3,10000,0,0,0,0,0,0,0,0,3.930839,0,"conf_542"
"705",5,8,3,50000,0,0,0,0,0,0,0,0,3.930839,0,"conf_542"
"706",30,8,3,500,940.393015,1104.992606,1301.941517,1150.762723,1026.565954,1103.943802,1055.999567,1063.723688,2424.08102,1206.363225,"conf_542"
"707",30,8,3,2000,29.297776,27.511409,30.267733,29.461721,27.537137,82.148184,28.601214,27.524096,29.449912,15.582993,"conf_542"
"708",30,8,3,5000,26.818018,24.051347,28.25137,28.986568,24.238684,25.889447,25.397429,24.136807,28.909643,11.89649,"conf_542"
"709",30,8,3,10000,22.555859,19.666298,23.883167,24.852681,19.677065,20.820606,20.488871,19.526395,25.129068,7.481157,"conf_542"
"710",30,8,3,50000,0.000489,0,0.122463,0.590294,0,0,0,0,3.986626,0,"conf_542"
"711",5,9,3,500,2.03506,2.553191,0.865744,0.771946,3.251544,0.001425,1.489717,0.908564,1.859989,2.723638,"conf_542"
"712",5,9,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"713",5,9,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"714",5,9,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"715",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"716",30,9,3,500,93.222065,187.976195,254.475753,242.243249,85.118322,113.174193,175.982352,145.790393,141.594353,200.193941,"conf_542"
"717",30,9,3,2000,17.655783,83.924258,47.193025,24.669202,25.331113,24.620224,22.596531,26.001022,25.61295,41.304001,"conf_542"
"718",30,9,3,5000,15.288212,24.834857,21.606883,21.548745,21.832291,21.230896,19.331788,22.678374,22.269238,24.889599,"conf_542"
"719",30,9,3,10000,11.279346,20.300465,16.834705,17.015277,17.403233,17.017535,14.799036,18.210148,17.899302,19.971517,"conf_542"
"720",30,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"721",5,1,4,500,0,0,0,0,0,0,0,0,0,0,"conf_542"
"722",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"723",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"724",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"725",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"726",30,1,4,500,10.01377,5.573626,5.02348,6.296674,6.755072,6.483503,5.844043,5.040936,6.167633,10.631115,"conf_542"
"727",30,1,4,2000,0.000167,0.000382,0.000243,0.000266,0.000263,0.000454,0.000273,0.000184,0.000588,0.000158,"conf_542"
"728",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"729",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"730",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"731",5,10,4,500,1525.446495,233.622096,349.769142,7.771785,490.476869,13.66931,201.97763,510.841695,376.4066,84.380448,"conf_542"
"732",5,10,4,2000,0.101447,0,0,0,0,0,0,4.240233,0.009261,0,"conf_542"
"733",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"734",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"735",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"736",30,10,4,500,150576.184012,149848.492589,139962.279797,110200.6518,125125.348283,116610.850285,211579.128102,191177.619648,185768.285633,189186.582882,"conf_542"
"737",30,10,4,2000,21645.099044,24839.458899,11373.90185,14450.754839,13443.704671,20061.21726,30742.815266,12582.384403,25375.355265,15981.078335,"conf_542"
"738",30,10,4,5000,4534.51485,4740.159137,2413.973651,2870.68418,4455.468716,3905.246104,6254.387758,3361.058053,3076.40101,2821.7425,"conf_542"
"739",30,10,4,10000,422.551539,418.8965,502.354226,335.805279,1199.080278,769.604752,829.157273,1133.069648,459.875838,513.043559,"conf_542"
"740",30,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"741",5,11,4,500,19.083289,21.548926,46.060977,29.406624,39.691719,36.640332,16.484882,27.550307,22.702851,29.265365,"conf_542"
"742",5,11,4,2000,0.000457,0.005761,0.134331,0.105659,0.016103,0.025256,0.399684,0.000484,0.164149,0.001622,"conf_542"
"743",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"744",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"745",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"746",30,11,4,500,207.224721,163.206057,192.077315,146.391903,159.110584,136.646724,179.072877,156.548914,193.820776,177.588995,"conf_542"
"747",30,11,4,2000,196.176759,159.450094,187.564361,142.731399,152.552861,134.276845,175.326047,153.050664,185.662526,174.026876,"conf_542"
"748",30,11,4,5000,144.577605,64.659458,74.254126,94.146216,71.935234,71.008159,78.30718,62.428348,71.722202,115.566547,"conf_542"
"749",30,11,4,10000,45.695711,22.13713,15.938692,22.314867,21.251995,32.078584,13.390459,17.103271,23.475426,29.031416,"conf_542"
"750",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"751",5,12,4,500,0.028539,0.008509,0.22885,0.268294,2.052861,1.233847,6.597213,2.76621,0.042318,1.729743,"conf_542"
"752",5,12,4,2000,0.000144,0,0,0.063831,0,0,0,0,0,0.603933,"conf_542"
"753",5,12,4,5000,0,0,0,6e-06,0,0,0,0,0,0.001512,"conf_542"
"754",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"755",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"756",30,12,4,500,8643012.491141,6241686.089908,6041006.740152,4162343.878596,6697021.918565,6824580.048698,7188460.466336,9508271.471809,5584801.691038,5960422.866261,"conf_542"
"757",30,12,4,2000,931.832704,159.147007,180.757031,341.180988,249.838431,341.368076,194.347261,283.71066,216.149105,346.316856,"conf_542"
"758",30,12,4,5000,0.410899,2.43096,0.35404,0.220607,2.88816,7.581599,4.201989,5.829314,3.622636,1.010775,"conf_542"
"759",30,12,4,10000,0.195224,1.209193,0.106415,0.060296,1.470431,4.092058,2.34674,2.885646,1.912646,0.39876,"conf_542"
"760",30,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"761",5,13,4,500,5.465568,0.017238,0.02171,0.467228,2.166282,2.717732,17.976617,3.939636,0.592659,0.008386,"conf_542"
"762",5,13,4,2000,0.001062,0.000651,0.001254,0.001135,0.021976,0.000307,0.008594,0.000653,0.000998,0.000826,"conf_542"
"763",5,13,4,5000,0,0.000651,0.001254,0,0,0,0,0,0,0.000826,"conf_542"
"764",5,13,4,10000,0,0.000651,0.001254,0,0,0,0,0,0,0.000826,"conf_542"
"765",5,13,4,50000,0,0.000651,0.001254,0,0,0,0,0,0,0.000826,"conf_542"
"766",30,13,4,500,442.644993,713.821982,581.639575,481.636377,508.409204,542.144545,440.894687,466.116016,507.18294,539.230868,"conf_542"
"767",30,13,4,2000,12.152288,10.985474,14.516344,6.592843,8.884261,21.306061,4.967891,8.501912,7.636403,9.454127,"conf_542"
"768",30,13,4,5000,0.390674,1.334354,0.769017,0.588628,2.536511,15.007727,0.079171,0.827706,0.959181,0.438642,"conf_542"
"769",30,13,4,10000,0.388443,1.333775,0.766824,0.587318,2.53542,15.006595,0.078617,0.825497,0.958421,0.43607,"conf_542"
"770",30,13,4,50000,0.388443,1.333775,0.766824,0.587318,2.53542,15.006595,0.078617,0.825497,0.958421,0.43607,"conf_542"
"771",5,14,4,500,0.000145,0.000449,0.003039,0.001921,0.000236,0.001504,0.0029,0.00037,0.001192,0.006224,"conf_542"
"772",5,14,4,2000,0,0,0,0,2e-06,0,0,0,0,0,"conf_542"
"773",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"774",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"775",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"776",30,14,4,500,1.722374,2.279891,2.536179,2.227746,2.444078,2.873782,2.185534,3.339606,2.048332,2.076636,"conf_542"
"777",30,14,4,2000,0.008541,0.012403,0.010775,0.010027,0.015284,0.011926,0.010807,0.009009,0.015242,0.01094,"conf_542"
"778",30,14,4,5000,0.000899,0.000616,0.000825,0.000661,0.000764,0.000712,0.000586,0.000888,0.000762,0.000778,"conf_542"
"779",30,14,4,10000,0.000148,9.2e-05,9.9e-05,6.4e-05,6.9e-05,8.8e-05,7e-05,9.5e-05,8.7e-05,9.5e-05,"conf_542"
"780",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"781",5,15,4,500,86.862625,5.969782,8.974644,40.511478,37.808452,25.438966,30.043222,32.837997,5.986738,21.437219,"conf_542"
"782",5,15,4,2000,44.77292,5.969749,8.954621,30.345165,37.808237,25.438966,30.043222,32.833447,5.969749,19.90893,"conf_542"
"783",5,15,4,5000,44.77292,5.969749,8.954621,21.888993,37.808237,16.399276,2.984877,32.833447,5.969749,6.964708,"conf_542"
"784",5,15,4,10000,44.77292,5.969749,8.954621,21.888993,37.808237,8.954621,2.984877,32.833447,5.969749,6.964708,"conf_542"
"785",5,15,4,50000,44.77292,5.969749,8.954621,13.929391,7.959667,8.954621,2.984877,32.833447,2.984877,6.964708,"conf_542"
"786",30,15,4,500,381.518181,365.196402,377.224709,362.130297,336.370343,396.147303,369.356134,335.335636,353.1482,351.830727,"conf_542"
"787",30,15,4,2000,147.306742,288.819102,136.198654,303.445573,114.304655,355.179817,167.775763,98.064133,135.530436,346.046493,"conf_542"
"788",30,15,4,5000,142.280638,288.819102,133.323909,303.445573,100.491595,355.179817,165.162345,96.510809,131.334005,346.046493,"conf_542"
"789",30,15,4,10000,142.278085,118.106528,133.323876,151.479569,100.490414,170.137154,165.16224,96.510761,131.333799,346.046493,"conf_542"
"790",30,15,4,50000,142.278085,100.490531,133.323876,137.303525,100.490414,170.137154,165.16224,96.510761,131.333799,142.278437,"conf_542"
"791",5,16,4,500,1.519907,14.115422,1.081012,0.949928,0.49601,1.292335,0.255756,1.430446,0.68595,7.078642,"conf_542"
"792",5,16,4,2000,1.49041,0.177868,1.046286,0.940268,0.482277,1.27243,0.2435,1.413418,0.668585,0.321188,"conf_542"
"793",5,16,4,5000,1.49041,0.177806,1.046286,0.940268,0.482277,1.27243,0.2435,1.413413,0.668585,0.321134,"conf_542"
"794",5,16,4,10000,1.49041,0.177806,1.046286,0.940268,0.482277,1.27243,0.2435,1.413413,0.668585,0.321134,"conf_542"
"795",5,16,4,50000,1.49041,0.176333,1.046286,0.940268,0.482277,1.27243,0.2435,1.358377,0.668585,0.321134,"conf_542"
"796",30,16,4,500,13.277564,7.917291,10.16129,19.006178,10.680604,13.376867,9.361727,18.203383,11.255387,8.473674,"conf_542"
"797",30,16,4,2000,2.021143,1.461795,4.097984,4.769575,2.515886,5.935808,1.313619,7.680784,3.527839,2.803859,"conf_542"
"798",30,16,4,5000,1.824104,1.326781,3.863567,4.247193,2.316339,5.638085,1.10863,7.313383,3.403888,2.625792,"conf_542"
"799",30,16,4,10000,1.82212,1.326745,3.857061,4.246847,2.316188,5.637074,1.108366,7.310455,3.401079,2.62208,"conf_542"
"800",30,16,4,50000,1.822109,1.326745,3.857059,4.246847,2.316188,5.637074,1.108366,7.310454,3.401078,2.622078,"conf_542"
"801",5,17,4,500,3.398681,1.738773,1.891627,6.561956,12.319148,0.051325,6.037053,10.598715,6.557504,10.086501,"conf_542"
"802",5,17,4,2000,3.383987,1.738726,1.891625,6.542191,12.310855,0.042233,6.037052,10.598715,0.434531,10.086501,"conf_542"
"803",5,17,4,5000,3.383987,1.738726,1.891625,6.542191,0.214287,0.042233,6.037052,10.598715,0.434396,1.124256,"conf_542"
"804",5,17,4,10000,3.383987,1.738726,1.891625,0.002356,0.214284,0.042233,6.037052,10.598715,0.434396,1.124256,"conf_542"
"805",5,17,4,50000,1.167677,1.675698,0.330703,0.002356,0.210746,0.042233,0.222956,10.598715,6e-05,0.594602,"conf_542"
"806",30,17,4,500,8.031098,6.653115,6.721642,6.000302,7.066005,7.039483,7.096274,6.789343,5.611458,7.740872,"conf_542"
"807",30,17,4,2000,6.124714,4.489554,5.032516,3.660127,7.066005,4.844385,5.134634,4.736589,3.611255,4.899142,"conf_542"
"808",30,17,4,5000,6.089299,4.320471,4.883926,3.639773,6.891979,4.762833,5.051581,4.731912,3.584313,4.743542,"conf_542"
"809",30,17,4,10000,6.086619,4.272306,4.883854,3.63976,2.789986,4.753886,5.010754,4.731911,3.58126,4.673129,"conf_542"
"810",30,17,4,50000,6.081597,4.266452,4.883854,3.63976,2.436307,4.751429,5.004863,4.731911,3.58065,4.610847,"conf_542"
"811",5,18,4,500,17.329619,0.345689,2.562539,9.588414,31.765591,16.730594,54.10708,36.0416,40.995459,2.860906,"conf_542"
"812",5,18,4,2000,15.064477,0.231106,2.539892,9.586973,31.765446,12.218868,54.106982,36.018947,40.995448,2.68493,"conf_542"
"813",5,18,4,5000,15.052361,0.217505,2.539892,5.673778,31.765446,11.166527,54.106982,23.024754,0.028796,2.288043,"conf_542"
"814",5,18,4,10000,15.052361,0.217505,2.539892,5.441771,31.765446,1.964569,54.106982,23.024621,0.028796,1.936967,"conf_542"
"815",5,18,4,50000,4.974722,0.217505,2.539892,5.441771,31.765446,1.964569,54.106982,23.024621,0.028796,1.766961,"conf_542"
"816",30,18,4,500,32.233377,30.222042,23.411681,29.907913,20.39528,37.345757,28.161615,24.753453,33.918585,22.973055,"conf_542"
"817",30,18,4,2000,32.233377,22.265935,14.170081,22.917755,12.658396,37.345757,19.542023,17.43595,24.153943,14.27743,"conf_542"
"818",30,18,4,5000,32.233377,21.236261,14.121931,21.115599,11.800342,18.882681,18.972298,16.277482,23.225133,14.007566,"conf_542"
"819",30,18,4,10000,21.16042,20.793301,14.121926,20.574186,11.399118,16.671042,18.89569,15.799062,22.637926,13.956239,"conf_542"
"820",30,18,4,50000,12.649452,20.779234,14.121926,20.507027,11.230021,16.665207,18.841617,15.751673,22.588052,13.944116,"conf_542"
"821",5,19,4,500,1.052891,2.235564,1.031544,0.08528,0.904131,2.671478,1.684417,1.565036,1.527359,0.097026,"conf_542"
"822",5,19,4,2000,1.052891,0.117809,0.353906,0.065955,0.904131,1.309981,0.433543,1.565036,1.527359,0.094254,"conf_542"
"823",5,19,4,5000,0.576544,0.117809,0.353429,0.055061,0.158244,0.163137,0.433543,1.565036,0.070984,0.094248,"conf_542"
"824",5,19,4,10000,0.576544,0.117809,0.353429,0.054978,0.158177,0.163137,0.433543,1.565036,0.070686,0.094248,"conf_542"
"825",5,19,4,50000,0.576544,0.117809,0.353429,0.054978,0.158177,0.163137,0.247396,0.133517,0.070686,0.094248,"conf_542"
"826",30,19,4,500,6.318007,6.948569,7.237017,7.043916,6.005495,5.771003,6.979355,6.989191,6.516423,6.75649,"conf_542"
"827",30,19,4,2000,6.318007,6.948569,7.237017,1.961229,6.005495,5.771003,6.979355,1.902366,6.516423,6.75649,"conf_542"
"828",30,19,4,5000,5.751521,5.20657,6.849929,1.149058,5.466044,5.229055,2.958695,1.490512,6.022619,6.75649,"conf_542"
"829",30,19,4,10000,5.751521,5.20657,6.849929,0.502238,5.466044,3.147664,0.462474,1.200322,6.022619,6.75649,"conf_542"
"830",30,19,4,50000,5.751521,0.95158,5.545361,0.276794,5.179289,0.479051,0.334134,0.581554,5.334143,5.538267,"conf_542"
"831",5,2,4,500,1009.437657,356.875982,166.336913,426.584104,3.191204,978.935632,263.362287,464.224532,250.398133,414.977539,"conf_542"
"832",5,2,4,2000,5.4e-05,0,0,0,0,0,0,5e-04,0,0,"conf_542"
"833",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"834",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"835",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"836",30,2,4,500,228152.608279,362208.704562,312104.970397,177239.084339,307368.423501,327163.774973,175177.359152,407995.422415,256545.055629,311197.190843,"conf_542"
"837",30,2,4,2000,14227.361816,17354.244569,40270.883347,34231.875619,25314.295858,22595.668737,8778.399082,16096.063267,35998.645041,19500.400161,"conf_542"
"838",30,2,4,5000,3175.094478,4849.141886,2518.934948,4787.428352,4189.638541,5374.721024,1656.495227,2745.159849,2728.541525,1923.62518,"conf_542"
"839",30,2,4,10000,686.631663,957.344455,509.512343,1110.107895,917.220642,479.252195,817.778101,1721.838317,480.552271,443.8135,"conf_542"
"840",30,2,4,50000,0,0,0,0,0,0.202677,0,1e-06,0,0,"conf_542"
"841",5,20,4,500,1.737307,2.251527,2.210961,1.460784,1.618905,1.737203,2.013548,2.408697,2.448109,2.01382,"conf_542"
"842",5,20,4,2000,1.737307,2.251467,2.210942,1.460772,1.61889,1.737189,2.013534,2.40869,2.44798,2.013539,"conf_542"
"843",5,20,4,5000,1.737307,2.251467,2.210942,1.460772,1.61889,1.737189,2.013534,2.40869,2.44798,2.013539,"conf_542"
"844",5,20,4,10000,1.737307,2.251467,2.210942,1.460772,1.61889,1.737189,2.013534,2.40869,2.44798,2.013539,"conf_542"
"845",5,20,4,50000,1.737307,2.251467,2.210942,1.460772,1.61889,1.737189,2.013534,2.40869,2.44798,2.013539,"conf_542"
"846",30,20,4,500,3.539649,3.405173,3.763501,3.340179,3.36945,3.036478,3.321645,3.490908,3.417844,3.312333,"conf_542"
"847",30,20,4,2000,1.830721,2.02224,3.763501,2.198661,2.112596,2.157113,2.129138,2.341201,2.132765,3.312333,"conf_542"
"848",30,20,4,5000,1.829436,2.020186,3.763501,2.191426,2.105861,2.151963,2.125558,2.3166,2.12539,3.312333,"conf_542"
"849",30,20,4,10000,1.829436,2.020186,3.711845,2.19142,2.10586,2.151959,2.125558,2.316596,2.12539,1.749144,"conf_542"
"850",30,20,4,50000,1.829436,2.020186,2.159199,2.19142,2.10586,2.151959,2.125558,2.316596,2.12539,1.691517,"conf_542"
"851",5,21,4,500,1.245273,1.245259,1.245256,1.245257,1.245256,1.245256,1.245256,1.245266,7.317563,2.259569,"conf_542"
"852",5,21,4,2000,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,7.317555,2.255805,"conf_542"
"853",5,21,4,5000,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,7.317555,2.255805,"conf_542"
"854",5,21,4,10000,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,7.317555,2.255805,"conf_542"
"855",5,21,4,50000,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,7.317555,2.255805,"conf_542"
"856",30,21,4,500,2.881905,14.999644,17.993175,19.6904,16.116834,6.117971,5.570503,19.173552,6.295044,17.989789,"conf_542"
"857",30,21,4,2000,3.4e-05,1.952103,1.889268,12.193374,12.193257,6.2e-05,2.7e-05,12.193664,7.2e-05,12.19348,"conf_542"
"858",30,21,4,5000,0,1.803023,1.803029,12.193127,12.193127,0,0,12.193127,0,12.193127,"conf_542"
"859",30,21,4,10000,0,1.803019,1.803019,12.193127,12.193127,0,0,12.193127,0,12.193127,"conf_542"
"860",30,21,4,50000,0,1.803019,1.803019,12.193127,12.193127,0,0,12.193127,0,12.193127,"conf_542"
"861",5,22,4,500,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.754435,7.271629,7.271629,7.271629,"conf_542"
"862",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,"conf_542"
"863",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,"conf_542"
"864",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,"conf_542"
"865",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,0,7.271629,7.271629,7.271629,"conf_542"
"866",30,22,4,500,23.980767,24.973294,20.805852,22.499689,20.25997,21.297452,21.936968,19.064639,20.916983,20.533172,"conf_542"
"867",30,22,4,2000,14.585062,14.585196,14.585132,14.58537,14.585189,14.585093,14.585147,14.585009,14.585066,14.585115,"conf_542"
"868",30,22,4,5000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_542"
"869",30,22,4,10000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_542"
"870",30,22,4,50000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_542"
"871",30,23,4,500,5.339114,3.918571,4.77456,5.316774,4.939513,4.873933,4.40051,5.640371,3.622974,4.258038,"conf_542"
"872",30,23,4,2000,5.339114,3.918571,4.77456,0.303841,4.939513,4.873933,4.40051,5.640371,3.622974,4.151073,"conf_542"
"873",30,23,4,5000,4.847946,3.918571,4.77456,0.253118,4.939513,3.876431,1.224561,5.640371,3.622974,2.981585,"conf_542"
"874",30,23,4,10000,4.571106,3.918571,4.77456,0.253114,3.495958,3.876431,0.583327,5.181875,3.622974,1.466617,"conf_542"
"875",30,23,4,50000,3.871118,3.918571,3.304135,0.253114,3.4558,3.876431,0.577298,3.882104,3.422736,1.466617,"conf_542"
"876",5,23,4,500,4.188929,4.213407,2.998372,3.297545,1.58547,1.428746,0.250864,0.806833,3.203646,4.210963,"conf_542"
"877",5,23,4,2000,3.650934,4.213407,2.007598,3.297545,0.163777,1.4228,0.190583,0.782842,3.203646,4.210963,"conf_542"
"878",5,23,4,5000,2.845571,1.225484,2.007598,2.565164,0.07173,1.4228,0.19058,0.782842,2.185793,2.446029,"conf_542"
"879",5,23,4,10000,1.716902,1.225484,1.589481,1.738668,0.07173,1.4228,0.19058,0.782842,2.185793,2.446029,"conf_542"
"880",5,23,4,50000,1.572884,1.116905,1.174502,1.572537,0.071282,1.407725,0.19058,0.782842,1.807689,1.185073,"conf_542"
