"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"658",5,3,3,5000,1.989918,8.954621,25.868804,14.924351,9.94958,17.909162,12.934437,25.103761,14.924351,16.158377,"conf_16"
"659",5,3,3,10000,1.989918,8.954621,25.868804,14.924351,9.94958,17.909162,12.934437,8.954621,14.924351,3.979836,"conf_16"
"660",5,3,3,50000,1.989918,8.954621,1.989918,14.924351,9.94958,1.989918,12.934437,8.954621,14.924351,3.979836,"conf_16"
"661",5,4,3,500,6.96499,19.557405,7.960067,29.018172,51.611574,22.031158,6.965451,14.266456,3.97994,12.934648,"conf_16"
"662",5,4,3,2000,6.964708,18.904162,7.959667,27.797939,31.838431,21.889054,6.964708,13.929412,3.979836,12.934453,"conf_16"
"663",5,4,3,5000,6.964708,18.904162,7.959667,13.929412,7.959688,21.889054,6.964708,13.929412,3.979836,12.934453,"conf_16"
"664",5,4,3,10000,6.964708,18.904162,7.959667,13.929412,7.959667,21.889054,6.964708,13.929412,3.979836,11.746504,"conf_16"
"665",5,4,3,50000,6.964708,18.904162,7.959667,10.209336,7.959667,10.94454,6.964708,13.929412,3.979836,5.969749,"conf_16"
"666",30,4,3,500,386.89666,498.638869,469.112137,466.133715,478.892105,557.932938,408.516444,483.443514,431.852466,347.602417,"conf_16"
"667",30,4,3,2000,183.900141,318.11033,258.292106,245.284138,258.453196,438.53255,405.037099,260.184425,228.302546,140.707051,"conf_16"
"668",30,4,3,5000,183.072438,316.394057,257.692277,242.767312,257.693111,437.776359,207.115315,258.696034,225.860317,135.334938,"conf_16"
"669",30,4,3,10000,183.071464,316.394033,257.692261,242.767309,257.692257,437.776358,201.975425,258.687561,225.854472,135.313835,"conf_16"
"670",30,4,3,50000,183.071464,316.394033,257.692261,242.767309,257.692257,437.776358,201.975376,258.687561,225.854472,135.313835,"conf_16"
"671",30,5,3,500,271.70943,211.233413,253.047052,226.822006,217.799903,278.181544,243.868522,256.024944,186.18846,217.125998,"conf_16"
"672",30,5,3,2000,137.523116,88.822532,81.665982,120.382502,128.922732,118.692814,120.140099,140.019618,64.243054,153.796083,"conf_16"
"673",30,5,3,5000,130.840605,73.039161,71.255035,99.067369,119.968005,110.775687,105.408655,129.036085,53.311988,121.348262,"conf_16"
"674",30,5,3,10000,129.794485,69.090866,70.593609,95.728172,109.139775,110.648601,101.593581,120.35944,52.876762,114.800485,"conf_16"
"675",30,5,3,50000,125.491116,67.627354,69.702736,95.503944,105.280438,99.729456,80.845673,119.706546,52.865052,114.185983,"conf_16"
"676",5,5,3,500,14.627409,6.175921,24.561305,12.160985,14.949699,12.239451,9.278266,8.632945,13.557904,16.854675,"conf_16"
"677",5,5,3,2000,9.929752,1.378604,0.626085,3.811026,14.376065,11.056295,9.138305,5.207833,1.487141,3.805024,"conf_16"
"678",5,5,3,5000,9.576247,0.723906,0.619662,3.799378,1.980379,11.033725,6.568895,4.268676,1.486694,3.399349,"conf_16"
"679",5,5,3,10000,8.844832,0.711751,0.619661,3.760019,0.640398,10.68213,5.477097,4.200855,0.020405,0.131215,"conf_16"
"680",5,5,3,50000,8.844809,0.698201,0.567768,0.091783,4.2e-05,1.577056,0.010824,0.012384,0.01847,0.128156,"conf_16"
"681",5,6,3,500,0.00999,0.001428,0.092732,0.234078,0.0025,0.219241,2.387411,0.131999,6.83934,0.003996,"conf_16"
"682",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"683",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"684",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"685",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"686",30,6,3,500,1937.539065,1196.688536,292.308693,381.933411,302.824407,685.153825,3250.118581,404.182469,385.117782,222.983862,"conf_16"
"687",30,6,3,2000,79.083393,53.21388,37.820932,26.74155,12.463254,33.884939,56.151097,93.427387,32.019784,6.605767,"conf_16"
"688",30,6,3,5000,3.822072,4.34425,1.319073,1.292257,0.470412,1.273875,6.96267,13.560986,1.260434,0.41007,"conf_16"
"689",30,6,3,10000,0.079411,0.107596,0.011134,0.048879,0.077903,0.080604,0.722029,0.480228,0.00635,0.014486,"conf_16"
"690",30,6,3,50000,0.000627,0.000116,8e-06,4.9e-05,0.000304,0.000556,0.008562,0.004554,9e-06,7.3e-05,"conf_16"
"691",5,7,3,500,1.463387,1.315082,3.703811,0.40049,0.065604,0.524185,2.266945,5.713652,0.21922,1.004827,"conf_16"
"692",5,7,3,2000,1.463387,0.379932,3.703811,0.40049,0.065604,0.524185,2.266945,2.875283,0.030973,1.004827,"conf_16"
"693",5,7,3,5000,1.463387,0.379932,0.494465,0.40049,0.065604,0.524185,2.266945,2.875283,0.030973,1.004827,"conf_16"
"694",5,7,3,10000,0.306492,0.379932,0.494465,0.020616,0.065604,0.524185,0.53438,0.53438,0.030973,1.004827,"conf_16"
"695",5,7,3,50000,0.306492,0.379932,0.494465,0.020616,0.065604,0.524185,0.53438,0.53438,0.030973,0.379932,"conf_16"
"696",30,7,3,500,37.03579,31.420073,55.437065,66.031867,49.338555,63.907773,60.537241,44.655928,55.176451,49.223671,"conf_16"
"697",30,7,3,2000,18.184298,19.092148,39.490773,48.338917,34.205325,37.395202,32.96229,33.765343,32.75587,28.927865,"conf_16"
"698",30,7,3,5000,15.650481,17.188166,31.083201,46.394978,34.205325,37.395202,29.843028,33.765343,32.75587,28.271096,"conf_16"
"699",30,7,3,10000,15.650481,17.188166,28.609711,39.782187,34.205325,35.680845,29.843028,31.987092,32.75587,26.704563,"conf_16"
"700",30,7,3,50000,15.650481,17.188166,19.086302,37.679107,34.205325,33.847193,29.843028,30.710276,30.097623,23.392269,"conf_16"
"701",5,8,3,500,1.743945,0.950845,2.732365,1.690047,0.062259,0.002002,5.687931,0.056774,0.047203,1.231365,"conf_16"
"702",5,8,3,2000,0,0,0,0,0,0,3.930839,0,0,0,"conf_16"
"703",5,8,3,5000,0,0,0,0,0,0,3.930839,0,0,0,"conf_16"
"704",5,8,3,10000,0,0,0,0,0,0,3.930839,0,0,0,"conf_16"
"705",5,8,3,50000,0,0,0,0,0,0,3.930839,0,0,0,"conf_16"
"706",30,8,3,500,1753.510947,1066.305914,879.160011,723.775262,2092.04783,936.94058,1235.125689,1693.715255,2043.785671,2675.273028,"conf_16"
"707",30,8,3,2000,27.528601,29.49054,25.569417,28.267986,27.032248,34.571367,30.293114,27.525326,27.567421,29.08545,"conf_16"
"708",30,8,3,5000,24.161813,28.199213,22.61293,25.187284,23.994986,28.747369,22.959577,23.892503,23.902824,25.997897,"conf_16"
"709",30,8,3,10000,19.744144,24.033741,18.110336,20.812574,19.586888,24.542636,18.290215,19.301105,19.203341,21.333381,"conf_16"
"710",30,8,3,50000,0,3.986624,0,0,0,0.542199,0,0,0,0.001793,"conf_16"
"711",5,9,3,500,0.934746,0.489963,0.628185,1.51994,0.867963,1.444819,3.1933,0.101738,0.791303,1.266952,"conf_16"
"712",5,9,3,2000,0,0,0,0,0,0,1.3e-05,0,0,0,"conf_16"
"713",5,9,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"714",5,9,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"715",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"716",30,9,3,500,143.268643,101.42844,180.793099,96.72169,169.759495,131.605367,125.770084,139.184384,181.765294,150.655706,"conf_16"
"717",30,9,3,2000,23.44447,22.595797,21.122558,25.465437,28.411861,29.376859,22.196031,27.023818,29.41093,27.006567,"conf_16"
"718",30,9,3,5000,20.154394,19.330561,18.498126,21.759829,24.905334,27.768007,19.238101,23.961425,29.273632,23.609271,"conf_16"
"719",30,9,3,10000,15.746837,14.898083,14.191115,17.389536,20.625124,23.870287,14.810675,19.300055,26.042263,18.848579,"conf_16"
"720",30,9,3,50000,0,0,0,0,0,0.455816,0,0,3.991573,0,"conf_16"
"721",5,1,5,500,0,1e-06,0,0,0,0,0,0,0,1e-06,"conf_16"
"722",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"723",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"724",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"725",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"726",30,1,5,500,2.969835,3.618788,3.36769,4.801388,4.977716,4.291856,2.729832,3.541894,4.245133,4.689654,"conf_16"
"727",30,1,5,2000,0.00014,0.000187,0.000241,0.00015,0.000129,0.000262,0.000146,0.000214,0.000118,0.000195,"conf_16"
"728",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"729",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"730",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"731",30,10,5,500,227550.078684,261099.704423,168017.43876,145661.1723,127592.143244,124540.971703,222049.793294,182015.535442,120927.008213,138165.028312,"conf_16"
"732",30,10,5,2000,13573.538195,41741.910067,12987.779338,18460.43303,20539.917197,22403.864198,41279.563803,14214.847046,21496.301689,17669.133822,"conf_16"
"733",30,10,5,5000,4533.613354,7209.04738,4039.076541,3430.657401,2363.608239,3174.356744,3195.227399,3471.655642,2748.170512,3847.292182,"conf_16"
"734",30,10,5,10000,418.810044,537.156752,570.363545,174.266024,294.201549,147.252461,794.066698,509.53277,379.546394,458.385638,"conf_16"
"735",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"736",5,10,5,500,612.296558,524.373359,779.672569,988.905448,74.350061,502.739178,650.273123,826.246498,409.161415,83.077073,"conf_16"
"737",5,10,5,2000,11.931891,0,7e-06,0,0,0,0,2e-06,4.915929,0,"conf_16"
"738",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"739",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"740",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"741",5,11,5,500,16.397662,17.030266,14.337711,22.449237,30.712613,17.274511,17.276809,19.969524,25.386269,30.234171,"conf_16"
"742",5,11,5,2000,0.004178,0.001135,3.2e-05,8e-06,1.5e-05,0.310588,0.006897,0.000212,0.029021,0.517273,"conf_16"
"743",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"744",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"745",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"746",30,11,5,500,183.247611,209.115573,181.455901,204.212422,199.904922,193.570622,176.004455,212.490176,203.607099,178.317121,"conf_16"
"747",30,11,5,2000,179.509569,204.526459,178.45206,199.843363,195.422812,189.062341,172.100467,206.1858,198.325081,172.722011,"conf_16"
"748",30,11,5,5000,68.115053,92.519399,52.822187,87.888696,91.814244,83.774954,82.016502,106.689008,73.439211,56.822614,"conf_16"
"749",30,11,5,10000,13.063311,27.55147,14.767701,19.517138,18.693862,29.623402,12.709153,29.642626,28.73781,23.252194,"conf_16"
"750",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"751",5,12,5,500,2.824867,0.393376,2.088946,3.388467,3.750171,0.28844,2.184566,2.588816,0.101009,1.899807,"conf_16"
"752",5,12,5,2000,0,0.076951,1.3e-05,8e-06,0,0.031693,1e-06,1e-06,0,3.5e-05,"conf_16"
"753",5,12,5,5000,0,9e-06,0,0,0,0,0,0,0,0,"conf_16"
"754",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"755",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"756",30,12,5,500,8133228.628262,6923073.751452,8880746.279947,6500229.637729,8851982.727608,10413771.979029,4680206.920948,5191492.230128,10114968.95235,6450205.232917,"conf_16"
"757",30,12,5,2000,490.841929,752.87234,372.359815,306.412798,953.865273,494.831386,236.022436,429.886958,392.179416,262.047179,"conf_16"
"758",30,12,5,5000,2.823288,1.720373,0.415996,1.1955,18.139367,6.702096,0.358239,18.254221,1.290959,4.066457,"conf_16"
"759",30,12,5,10000,1.389486,1.016414,0.184797,0.573805,10.982765,4.087592,0.114165,11.296663,0.697949,2.097024,"conf_16"
"760",30,12,5,50000,0,0,0,0,3.2e-05,0,0,9.6e-05,0,0,"conf_16"
"761",5,13,5,500,0.156348,6.210615,6.5485,8.587626,7.659914,0.141033,1.353812,0.153007,1.481479,10.062865,"conf_16"
"762",5,13,5,2000,0.142451,0.000276,1.2e-05,0.000246,0.000101,2e-06,0.733947,0.132794,1.47052,0.008226,"conf_16"
"763",5,13,5,5000,0.142451,0,1.1e-05,0,0,0,0,0.132794,1.47052,0,"conf_16"
"764",5,13,5,10000,0.142451,0,1.1e-05,0,0,0,0,0.132794,1.47052,0,"conf_16"
"765",5,13,5,50000,0.142451,0,1.1e-05,0,0,0,0,0.132794,1.47052,0,"conf_16"
"766",30,13,5,500,502.489558,724.597693,662.153081,502.09087,406.241784,548.378669,528.628631,473.348012,509.492536,447.986752,"conf_16"
"767",30,13,5,2000,19.593126,29.073909,77.580186,7.990162,17.035487,21.79469,55.645759,27.945566,15.966555,11.733118,"conf_16"
"768",30,13,5,5000,9.153443,11.051075,64.63028,0.033691,11.429791,12.645877,43.226411,16.198667,8.976154,6.432679,"conf_16"
"769",30,13,5,10000,9.151718,11.048566,58.350901,0.031983,11.429168,12.643534,43.222672,16.196847,8.97434,6.431353,"conf_16"
"770",30,13,5,50000,9.151718,11.048566,0.017134,0.031983,11.429168,12.643534,2e-06,16.196847,8.97434,6.431353,"conf_16"
"771",5,14,5,500,0.000757,0.000598,0.002461,0.00099,0.000467,0.004124,0.00173,0.000554,0.001215,0.001596,"conf_16"
"772",5,14,5,2000,0,0,0,0,0,2e-06,0,0,0,0,"conf_16"
"773",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"774",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"775",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"776",30,14,5,500,5.552998,2.938755,5.566794,4.926953,4.85547,3.402686,5.648433,4.551139,7.664584,5.285276,"conf_16"
"777",30,14,5,2000,0.008839,0.013179,0.015546,0.019004,0.011876,0.011714,0.012044,0.018475,0.021786,0.012673,"conf_16"
"778",30,14,5,5000,0.000708,0.001029,7e-04,0.000801,0.000974,0.000534,0.000858,0.000869,0.000936,0.000846,"conf_16"
"779",30,14,5,10000,7.3e-05,8.5e-05,0.000121,7.9e-05,6.1e-05,4.3e-05,0.000102,4.1e-05,0.000147,9.2e-05,"conf_16"
"780",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"781",5,15,5,500,26.975396,4.974863,34.405524,34.674285,10.944882,10.944523,23.324573,6.964747,17.909239,13.929394,"conf_16"
"782",5,15,5,2000,8.362913,4.97479,34.267938,13.929391,10.944519,10.944519,23.324573,6.964708,17.909223,12.172105,"conf_16"
"783",5,15,5,5000,7.959667,4.97479,12.934453,13.929391,10.944519,8.223001,23.198712,6.964708,17.863402,5.969749,"conf_16"
"784",5,15,5,10000,7.959667,4.97479,12.934453,13.550788,10.944519,8.223001,14.924351,6.964708,9.950681,5.969749,"conf_16"
"785",5,15,5,50000,7.959667,4.97479,9.303406,10.944519,9.938087,3.754758,7.959667,5.244586,8.923757,5.936423,"conf_16"
"786",30,15,5,500,306.647862,292.576918,328.158736,309.37146,256.790948,382.049815,362.908487,322.825408,321.962533,276.91429,"conf_16"
"787",30,15,5,2000,96.963648,100.295341,93.159826,135.924053,99.50155,125.719362,361.693857,99.192551,90.991876,117.885171,"conf_16"
"788",30,15,5,5000,95.518559,98.500823,89.550802,133.327618,68.71744,121.384997,351.900065,92.532078,89.546897,105.470669,"conf_16"
"789",30,15,5,10000,95.51568,98.500613,89.545956,133.323737,68.652003,121.384586,153.466421,92.530889,89.546022,105.465388,"conf_16"
"790",30,15,5,50000,95.51568,98.500613,89.545956,133.323737,68.652003,121.384586,117.404719,92.530889,89.546022,105.465388,"conf_16"
"791",5,16,5,500,7.642467,4.853099,3.583775,0.019596,0.375141,10.85268,0.127831,5.052379,3.141014,31.976985,"conf_16"
"792",5,16,5,2000,7.542369,4.814664,3.539486,0.017632,0.352431,10.810257,0.122785,4.24302,3.0903,14.016947,"conf_16"
"793",5,16,5,5000,4.322729,4.688906,3.38022,0.017632,0.352431,0.607085,0.122785,4.243019,3.0903,3.789351,"conf_16"
"794",5,16,5,10000,1.805777,4.688906,3.38022,0.017632,0.352431,0.607085,0.122785,4.243019,3.0903,3.63387,"conf_16"
"795",5,16,5,50000,1.805777,4.250772,3.122591,0.017632,0.352431,0.607085,0.122785,3.748017,0.014653,0.093508,"conf_16"
"796",30,16,5,500,15.022832,9.644951,13.472195,10.307596,8.489262,9.406201,21.177551,20.820461,9.55229,8.967172,"conf_16"
"797",30,16,5,2000,3.213705,3.38546,3.617422,2.437499,2.35167,3.469281,4.626301,7.299551,2.458705,2.389636,"conf_16"
"798",30,16,5,5000,2.778816,3.13514,3.341221,2.253588,2.15755,3.321595,4.20847,6.839138,2.332599,2.282869,"conf_16"
"799",30,16,5,10000,2.776658,3.134938,3.33997,2.252562,2.156446,3.320629,4.207159,6.835721,2.332246,2.281923,"conf_16"
"800",30,16,5,50000,2.776647,3.134938,3.339793,2.25256,2.156443,3.319685,4.207158,6.835524,2.332241,2.281921,"conf_16"
"801",5,17,5,500,6.19006,6.036657,5.201004,5.77779,1.497902,5.332498,3.630095,3.23996,6.190137,5.934658,"conf_16"
"802",5,17,5,2000,5.318746,5.497075,1.48641,5.05872,1.492207,4.724435,2.346856,3.23647,4.268478,3.720066,"conf_16"
"803",5,17,5,5000,0.805751,2.521601,0.010247,2.774402,1.492207,0.017397,0.039473,3.23647,0.24112,3.655212,"conf_16"
"804",5,17,5,10000,0.805751,2.521601,0.010247,0.037279,1.492207,0.017396,0.039473,0.259237,0.24112,0.027324,"conf_16"
"805",5,17,5,50000,0.805751,0.034154,0.009971,0.034367,0.218647,0.006147,0.039473,0.147832,0.24112,0.027324,"conf_16"
"806",30,17,5,500,5.601032,7.054261,6.355353,8.78764,12.162866,9.895383,8.512771,9.431509,9.999211,8.802946,"conf_16"
"807",30,17,5,2000,3.418684,3.336249,3.436311,5.750065,9.18985,6.618632,8.512771,5.778007,6.111438,4.845008,"conf_16"
"808",30,17,5,5000,3.395987,3.150632,3.133881,5.502352,8.946345,6.609621,8.512771,5.642522,6.001672,4.737769,"conf_16"
"809",30,17,5,10000,3.395981,3.150549,3.116546,5.412316,8.764712,6.609618,8.512771,5.606537,5.929369,4.690376,"conf_16"
"810",30,17,5,50000,3.393772,3.145668,3.113444,5.356864,8.314805,6.609618,6.312092,5.604978,5.919076,4.685956,"conf_16"
"811",5,18,5,500,24.898459,22.206184,17.834382,18.610405,0.520332,26.074035,25.166126,0.501119,33.644553,30.90024,"conf_16"
"812",5,18,5,2000,3.920778,3.380951,2.263269,1.933627,0.448931,26.074035,0.291064,0.479255,23.13234,29.291345,"conf_16"
"813",5,18,5,5000,3.910364,3.306704,2.262777,0.03045,0.445689,0.901865,0.247745,0.479255,7.63068,22.825408,"conf_16"
"814",5,18,5,10000,3.910364,3.306704,2.11049,0.030414,0.445689,0.9018,0.247264,0.479255,0.298325,18.920438,"conf_16"
"815",5,18,5,50000,0.520924,0.733849,0.511476,0.030383,0.445689,0.9018,0.247264,0.450827,0.25292,1.668566,"conf_16"
"816",30,18,5,500,30.197649,51.581012,30.923182,27.544786,18.944535,30.992192,40.625171,39.152604,44.011072,27.948772,"conf_16"
"817",30,18,5,2000,23.2362,51.581012,17.440747,16.595826,14.69058,21.333662,40.625171,26.069851,27.036809,14.317679,"conf_16"
"818",30,18,5,5000,22.370189,33.975651,16.309575,16.113137,9.731066,20.886188,17.17414,24.524267,25.985551,14.152087,"conf_16"
"819",30,18,5,10000,22.190782,31.885905,15.932821,15.948087,9.191249,20.6893,17.152469,23.525396,25.772287,14.152002,"conf_16"
"820",30,18,5,50000,22.181087,31.80848,15.658769,15.255252,9.191248,20.609978,17.152469,23.458264,25.697977,14.152002,"conf_16"
"821",5,19,5,500,1.308293,0.212694,1.144028,1.799838,2.251786,2.229347,2.161492,0.06073,3.7287,0.184349,"conf_16"
"822",5,19,5,2000,0.568356,0.212057,0.133371,0.55488,0.34246,1.492025,1.65767,0.051051,1.327359,0.16886,"conf_16"
"823",5,19,5,5000,0.549987,0.212057,0.083084,0.55488,0.127734,0.752136,0.677231,0.051051,0.376326,0.16886,"conf_16"
"824",5,19,5,10000,0.549987,0.212057,0.083084,0.55488,0.114079,0.752136,0.677231,0.051051,0.376326,0.16886,"conf_16"
"825",5,19,5,50000,0.070686,0.212057,0.083084,0.097351,0.110549,0.512903,0.286179,0.051051,0.137331,0.16886,"conf_16"
"826",30,19,5,500,6.439256,6.570114,6.498923,6.522717,6.462541,6.552242,6.089668,6.155033,6.524701,6.653183,"conf_16"
"827",30,19,5,2000,6.439256,6.570114,6.342513,1.672453,1.501829,6.373936,5.286974,6.155033,6.524701,2.817947,"conf_16"
"828",30,19,5,5000,5.739182,5.325367,6.342513,0.979945,0.704318,6.373936,5.286974,6.155033,6.238662,1.051492,"conf_16"
"829",30,19,5,10000,5.739182,5.325367,6.342513,0.768512,0.418962,6.373936,5.286974,6.155033,5.240656,0.637893,"conf_16"
"830",30,19,5,50000,0.53795,5.325367,5.332241,0.360685,0.374285,5.24513,4.929047,0.52236,5.240656,0.464832,"conf_16"
"831",30,2,5,500,231893.643331,349706.669155,267154.863837,218591.473709,323053.917117,319350.68641,330787.307748,361153.404156,266263.841679,301384.644233,"conf_16"
"832",30,2,5,2000,38855.062897,47237.813744,25439.34361,29573.538963,35647.812595,23818.019114,30218.29849,44105.777645,13749.799919,41947.049234,"conf_16"
"833",30,2,5,5000,4748.043085,4677.175426,4516.214625,3375.388647,7701.381182,5062.824361,4573.794772,5408.470883,3777.811103,4823.989442,"conf_16"
"834",30,2,5,10000,500.103522,1037.725465,687.670514,322.596883,1339.744559,508.226245,846.10103,1340.720885,1203.822666,536.921606,"conf_16"
"835",30,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"836",5,2,5,500,581.851115,683.259031,462.598011,396.329456,410.362287,692.466961,1246.839301,436.583905,339.348127,776.007628,"conf_16"
"837",5,2,5,2000,0,0,0,0,0,0.051163,0,0,0,0,"conf_16"
"838",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"839",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"840",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_16"
"841",30,20,5,500,3.410817,3.729655,2.938136,3.426252,3.304921,3.462626,3.597468,3.527907,3.544699,3.318801,"conf_16"
"842",30,20,5,2000,2.119804,2.018515,1.48638,2.038749,1.812942,2.010462,2.065179,3.527907,1.968127,1.741314,"conf_16"
"843",30,20,5,5000,2.099497,1.98779,1.480576,2.027057,1.809563,2.006945,2.038698,2.686628,1.954567,1.73721,"conf_16"
"844",30,20,5,10000,2.099453,1.987593,1.480576,2.027055,1.809563,2.006945,2.033985,2.671827,1.954566,1.73721,"conf_16"
"845",30,20,5,50000,2.099453,1.987593,1.480576,2.027055,1.809563,2.006945,2.033985,2.671827,1.954566,1.73721,"conf_16"
"846",5,20,5,500,1.89508,1.46099,1.697844,1.737125,2.215473,1.934531,1.303843,2.241023,1.302924,2.543213,"conf_16"
"847",5,20,5,2000,1.895057,1.460956,1.697833,1.737123,0.947507,1.934525,1.303829,1.381786,1.302909,2.543213,"conf_16"
"848",5,20,5,5000,1.895057,1.460956,1.697833,1.737123,0.947507,1.934525,1.303829,1.381786,1.302909,2.543213,"conf_16"
"849",5,20,5,10000,1.895057,1.460956,1.697833,1.737123,0.947507,1.263369,1.303829,1.381786,1.302909,2.543213,"conf_16"
"850",5,20,5,50000,1.888749,0.236877,1.263553,1.660986,0.947507,1.263369,1.303829,1.297226,1.302909,1.144909,"conf_16"
"851",30,21,5,500,43.930595,43.202176,9.895811,43.438462,45.410686,42.885512,34.082986,42.520254,43.00722,42.276884,"conf_16"
"852",30,21,5,2000,37.844892,37.8445,2.484535,37.844812,37.844676,37.845142,22.388817,37.844903,37.844643,37.844507,"conf_16"
"853",30,21,5,5000,37.844332,37.844332,2.472974,37.844332,37.844332,37.844332,21.850923,37.844332,37.844332,37.844332,"conf_16"
"854",30,21,5,10000,37.844332,37.844332,2.472974,37.844332,37.844332,37.844332,21.849688,37.844332,37.844332,37.844332,"conf_16"
"855",30,21,5,50000,37.844332,37.844332,2.472974,37.844332,37.844332,37.844332,21.849688,37.844332,37.844332,37.844332,"conf_16"
"856",5,21,5,500,3.169809,3.169809,0,0,0,3.169806,3.169808,3.169806,3.169817,3.169806,"conf_16"
"857",5,21,5,2000,3.169806,3.169806,0,0,0,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_16"
"858",5,21,5,5000,3.169806,3.169806,0,0,0,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_16"
"859",5,21,5,10000,3.169806,3.169806,0,0,0,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_16"
"860",5,21,5,50000,3.169806,3.169806,0,0,0,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_16"
"861",5,22,5,500,18.288293,1e-06,0.691857,7.27163,50.163539,7.27163,18.288293,2.2e-05,8.742751,56.79459,"conf_16"
"862",5,22,5,2000,9.206766,0,0.691857,7.271629,5.062737,6.773345,0.691985,0,6.336814,0,"conf_16"
"863",5,22,5,5000,7.271629,0,0.691857,7.271629,5.062737,6.773345,0.691857,0,6.336814,0,"conf_16"
"864",5,22,5,10000,0.691857,0,0.691857,0.691857,0,6.773345,0.691857,0,6.336814,0,"conf_16"
"865",5,22,5,50000,0.540025,0,0.691857,0,0,0,0,0,6.336814,0,"conf_16"
"866",30,22,5,500,22.930122,21.014532,20.044913,9.332747,20.964978,16.061531,17.260738,8.27063,26.293073,22.349627,"conf_16"
"867",30,22,5,2000,11.12624,7.272886,7.272157,0.692924,7.272414,0.694621,7.271902,0.694038,7.272705,7.272611,"conf_16"
"868",30,22,5,5000,11.125618,7.271629,7.271629,0.691857,7.271629,0.691857,7.271629,0.691857,7.271629,7.271629,"conf_16"
"869",30,22,5,10000,11.125618,7.271629,7.271629,0.691857,7.271629,0.691857,7.271629,0.691857,7.271629,7.271629,"conf_16"
"870",30,22,5,50000,11.125618,7.271629,7.271629,0.691857,7.271629,0.691857,7.271629,0.691857,7.271629,7.271629,"conf_16"
"871",5,23,5,500,1.729745,3.139444,1.028173,0.671327,2.580095,3.613294,2.759598,1.820264,3.705215,0.626589,"conf_16"
"872",5,23,5,2000,1.729745,2.315116,1.028173,0.658088,2.580095,2.105568,2.223259,1.820264,3.705215,0.611519,"conf_16"
"873",5,23,5,5000,1.729745,0.408995,1.028173,0.658088,2.580095,0.763908,2.223259,1.661452,2.884511,0.611519,"conf_16"
"874",5,23,5,10000,1.729745,0.408995,1.028173,0.5615,1.946099,0.763908,1.933948,1.661452,2.422103,0.611519,"conf_16"
"875",5,23,5,50000,0.206281,0.408995,0.47742,0.5615,0.205146,0.763908,0.940873,0.755353,0.150684,0.611519,"conf_16"
"876",30,23,5,500,3.651196,5.23657,4.975449,5.540494,3.758158,5.228182,5.627461,4.222031,6.362075,4.179002,"conf_16"
"877",30,23,5,2000,3.651196,0.557073,4.975449,0.841874,3.758158,5.228182,5.627461,4.222031,0.834597,4.179002,"conf_16"
"878",30,23,5,5000,3.651196,0.51795,4.833099,0.786573,3.758158,5.228182,5.52039,4.222031,0.719002,4.179002,"conf_16"
