"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"658",30,3,2,5000,41.794648,48.760873,50.820562,62.687364,71.639284,57.040682,35.81901,46.920884,77.480292,26.890739,"conf_814"
"659",30,3,2,10000,41.78825,48.752933,50.742846,62.682259,71.636901,56.71257,35.818481,46.76302,75.616879,26.863879,"conf_814"
"660",30,3,2,50000,41.78825,48.752933,50.742846,62.682259,71.636901,56.71257,35.818481,46.76302,75.616651,26.863879,"conf_814"
"661",5,4,2,500,19.005629,25.15165,25.880325,24.748098,10.075403,10.074641,18.693238,10.191595,8.39426,7.280345,"conf_814"
"662",5,4,2,2000,18.904182,22.883993,25.868824,17.909223,9.94958,8.954621,11.939478,9.94958,7.959667,5.969749,"conf_814"
"663",5,4,2,5000,18.904182,22.883993,25.868824,17.909223,9.94958,8.954621,11.939478,9.94958,7.959667,5.969749,"conf_814"
"664",5,4,2,10000,18.904182,22.883993,25.868824,17.909223,9.94958,8.954621,11.939478,9.94958,7.959667,5.969749,"conf_814"
"665",5,4,2,50000,3.979836,6.964708,10.94454,16.914284,9.94958,8.954621,9.94958,9.94958,7.959667,5.969749,"conf_814"
"666",30,4,2,500,356.014567,360.519692,388.422841,359.436351,401.663823,318.158304,379.068543,364.5219,418.911062,314.393925,"conf_814"
"667",30,4,2,2000,94.539223,173.245797,183.603207,125.681092,136.795395,201.466015,157.995292,240.925271,140.988545,94.388658,"conf_814"
"668",30,4,2,5000,74.639063,99.496674,77.61413,79.596729,98.501115,72.638177,89.559409,88.594057,91.540301,61.687612,"conf_814"
"669",30,4,2,10000,74.621793,99.495598,77.606665,79.596563,98.500603,72.631829,89.546078,88.55118,91.535935,61.6873,"conf_814"
"670",30,4,2,50000,74.621793,99.495598,77.606665,79.596563,98.500603,72.631829,89.546078,88.55118,91.535935,61.6873,"conf_814"
"671",5,5,2,500,4.764309,6.28703,2.110077,8.563581,6.389463,5.78151,4.137217,17.844707,1.370619,1.858555,"conf_814"
"672",5,5,2,2000,0.415358,0.325684,0.495158,0.900059,0.545751,0.335558,0.361912,0.317598,0.399014,0.450965,"conf_814"
"673",5,5,2,5000,0.33272,0.325684,0.142851,0.242382,0.248417,0.172012,0.361912,0.228357,0.327804,0.221399,"conf_814"
"674",5,5,2,10000,0.132603,0.13248,0.142851,0.234797,0.151655,0.172012,0.230566,0.085503,0.031557,0.10075,"conf_814"
"675",5,5,2,50000,0.104269,0.097544,0.130221,0.08876,0.053455,0.038267,0.091723,0.085503,0.031557,0.07381,"conf_814"
"676",30,5,2,500,182.940734,172.295746,196.093615,207.56998,212.826616,188.575948,221.01365,196.013195,188.359931,210.409419,"conf_814"
"677",30,5,2,2000,91.262906,90.563062,76.786072,66.546557,69.238873,86.866854,62.400491,67.598158,58.452138,105.212939,"conf_814"
"678",30,5,2,5000,46.936303,50.7713,53.639805,43.545259,28.037666,54.379595,22.221615,40.035802,26.861666,60.656178,"conf_814"
"679",30,5,2,10000,31.852128,35.05445,28.531581,34.977433,17.387071,29.686707,15.842787,31.187799,21.275228,21.678517,"conf_814"
"680",30,5,2,50000,8.256052,7.176528,7.096242,5.987715,6.538059,3.979718,5.4594,9.375474,8.658991,7.679065,"conf_814"
"681",5,6,2,500,0.056848,0.131132,0.1065,0.423428,0.244929,0.075316,1.158893,1.364183,0.764309,1.336158,"conf_814"
"682",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"683",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"684",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"685",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"686",30,6,2,500,2044.22338,248.822813,195.507662,315.054455,786.868316,214.201152,2448.655387,209.877653,616.58678,340.993357,"conf_814"
"687",30,6,2,2000,23.715659,46.254074,22.931758,54.617777,37.380964,20.364438,53.989831,23.441942,47.336085,39.909282,"conf_814"
"688",30,6,2,5000,0.721441,1.350915,0.149211,0.859986,0.355825,0.157507,0.913152,0.632459,0.561471,0.438095,"conf_814"
"689",30,6,2,10000,9.9e-05,0.001169,0.00053,0.00261,0.00051,3.9e-05,0.001326,0.000224,0.000269,0.000447,"conf_814"
"690",30,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"691",5,7,2,500,0.561356,0.130553,0.004947,0.130553,0.103624,0.009571,0.009954,0.376883,1.541545,0.01757,"conf_814"
"692",5,7,2,2000,0.555638,0.130553,0,0.130553,0.103624,0,0.009954,0.376883,1.541545,0.01757,"conf_814"
"693",5,7,2,5000,0.555638,0.130553,0,0.130553,0.103624,0,0.009954,0.376883,1.541545,0.01757,"conf_814"
"694",5,7,2,10000,0.555638,0.130553,0,0.130553,0.103624,0,0.009954,0.376883,1.541545,0.01757,"conf_814"
"695",5,7,2,50000,0.130553,0.130553,0,0.130553,0.01757,0,0,0.376883,0.130553,0,"conf_814"
"696",30,7,2,500,133.136649,94.361936,125.311791,61.82268,81.483556,142.828268,82.477706,61.918136,89.524196,84.065102,"conf_814"
"697",30,7,2,2000,7.149946,5.881269,17.221653,12.150575,11.907589,12.949183,16.958349,8.991611,11.925249,22.043605,"conf_814"
"698",30,7,2,5000,6.930488,3.072786,15.834464,7.374435,7.635055,12.003414,16.762254,7.816933,11.759317,20.209874,"conf_814"
"699",30,7,2,10000,6.930488,3.072786,15.834464,7.373654,7.635055,12.003414,16.762254,7.816933,11.759317,20.209067,"conf_814"
"700",30,7,2,50000,6.930488,3.072786,15.834464,7.373654,7.635055,12.003414,16.756587,7.816933,11.759317,20.209067,"conf_814"
"701",5,8,2,500,4.60601,141.909624,3.1568,3.04448,4.475744,4.528008,4.882617,51.352274,1.831018,3.842489,"conf_814"
"702",5,8,2,2000,0.166985,0.55305,0.00011,1e-06,0.060991,3.930839,0.000101,1e-06,0,0.000706,"conf_814"
"703",5,8,2,5000,0,0,0,0,0,3.930839,0,0,0,0,"conf_814"
"704",5,8,2,10000,0,0,0,0,0,3.930839,0,0,0,0,"conf_814"
"705",5,8,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"706",30,8,2,500,1987.03349,1447.065457,3935.703615,2082.388051,1507.153706,2551.08649,1929.091919,1559.066872,2061.175685,2962.298185,"conf_814"
"707",30,8,2,2000,29.782687,28.479767,30.207624,29.837574,33.755393,29.797965,29.912326,29.784567,31.682274,29.161666,"conf_814"
"708",30,8,2,5000,28.75611,24.656734,28.735937,26.222594,29.182256,26.663396,29.317685,25.02307,26.750072,25.45685,"conf_814"
"709",30,8,2,10000,24.771572,19.892518,24.522897,21.68403,25.893226,21.864463,25.789789,19.663945,21.548762,20.262673,"conf_814"
"710",30,8,2,50000,0.000247,0,2.3e-05,0,3.986624,0,0.009061,0,0,0,"conf_814"
"711",5,9,2,500,1.573089,0.513069,1.078976,1.738625,2.327236,4.615274,2.148347,1.703199,0.591293,0.836777,"conf_814"
"712",5,9,2,2000,0,0,0,0,1e-06,0.247716,0,0,0,0,"conf_814"
"713",5,9,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"714",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"715",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"716",30,9,2,500,116.805527,172.206692,165.275659,210.278998,113.477413,139.224999,235.668755,165.376052,295.751521,158.670605,"conf_814"
"717",30,9,2,2000,29.180264,28.154925,27.902373,28.161217,27.340448,28.377292,29.407307,29.260463,90.639352,26.611015,"conf_814"
"718",30,9,2,5000,26.452336,25.32086,24.242111,24.673133,24.009574,24.981135,27.533035,26.963251,29.392471,23.138931,"conf_814"
"719",30,9,2,10000,22.185658,20.561049,19.265332,20.226644,19.457183,20.43841,23.261715,22.481942,26.198643,18.299721,"conf_814"
"720",30,9,2,50000,0,3.986624,0,0,0,0,0,0,0.003095,0,"conf_814"
"721",5,1,4,500,3.5e-05,1.3e-05,9.4e-05,1.9e-05,1.3e-05,5.5e-05,0.000149,4e-06,5e-06,1.7e-05,"conf_814"
"722",5,1,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"723",5,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"724",5,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"725",5,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"726",30,1,4,500,11.160919,11.677313,11.036033,7.799381,8.505338,7.307146,10.287947,6.238854,10.943974,7.481309,"conf_814"
"727",30,1,4,2000,0.00147,0.001304,0.001332,0.000544,0.002671,0.001218,0.001493,0.001758,0.000829,0.001317,"conf_814"
"728",30,1,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"729",30,1,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"730",30,1,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"731",5,10,4,500,166.294856,174.524584,3559.108982,518.509832,606.853489,311.404807,226.998679,323.970005,153.343142,209.277565,"conf_814"
"732",5,10,4,2000,0.000357,2e-06,0.00067,0.00015,0.010878,9.1e-05,0,0,0.000202,0,"conf_814"
"733",5,10,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"734",5,10,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"735",5,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"736",30,10,4,500,221381.924285,491619.667056,290148.785532,319783.577719,213721.704262,401226.271384,359582.868783,322821.995144,363435.099353,339621.824566,"conf_814"
"737",30,10,4,2000,52929.522469,78931.173239,38650.051931,83125.93432,38639.032986,120838.40971,14551.152137,75865.137296,37662.747036,60737.511235,"conf_814"
"738",30,10,4,5000,7945.432853,9913.190274,5418.178556,7420.472216,8723.101473,11498.015012,3510.409332,5966.732516,4043.28261,7466.444376,"conf_814"
"739",30,10,4,10000,791.136602,1801.671179,1771.741087,901.669262,1406.657713,2025.363908,1041.380236,1221.591311,1329.130902,1713.934988,"conf_814"
"740",30,10,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"741",30,11,4,500,202.472474,145.369565,254.430247,166.138757,155.405893,235.76412,184.962593,178.534953,234.166588,201.103557,"conf_814"
"742",30,11,4,2000,178.051314,142.928281,244.772165,166.138757,155.405893,235.76412,184.962593,178.534953,234.166588,201.103557,"conf_814"
"743",30,11,4,5000,178.051314,142.928281,241.126623,166.138757,155.405893,235.76412,184.962593,178.534953,234.166588,201.103557,"conf_814"
"744",30,11,4,10000,178.051314,142.928281,185.325215,166.138757,111.649326,171.999229,184.962593,164.646984,218.772955,201.103557,"conf_814"
"745",30,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"746",5,11,4,500,23.825724,16.64023,8.474325,19.118765,18.233183,43.198145,29.110109,22.545453,59.450263,26.420357,"conf_814"
"747",5,11,4,2000,0.000136,1.5e-05,0,0.009598,1e-06,5.601891,1e-06,0.128887,0.000565,1e-06,"conf_814"
"748",5,11,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"749",5,11,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"750",5,11,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"751",30,12,4,500,11365325.78216,6573527.785483,8963763.925302,5838802.443064,8588419.199913,5184135.105209,6194669.139165,23931027.010484,6147793.690393,9922150.186915,"conf_814"
"752",30,12,4,2000,2493.224628,2448.603648,1727.02757,1238.330513,1992.524672,892.138512,922.466168,2248.502654,656.032172,3282.644714,"conf_814"
"753",30,12,4,5000,1.626995,1.630995,0.070266,0.167664,1.708428,0.99326,1.043379,0.30856,0.10553,0.071383,"conf_814"
"754",30,12,4,10000,1.022185,1.080689,0.039348,0.066929,1.123596,0.506383,0.528921,0.159236,0.046195,0.030281,"conf_814"
"755",30,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"756",5,12,4,500,8.015967,12.058824,11.4175,2.329313,4.688234,10.06487,22.152975,6.354782,5.502337,40.374507,"conf_814"
"757",5,12,4,2000,0.07249,8e-06,0,0,0,1e-06,2e-06,0,0,0.009411,"conf_814"
"758",5,12,4,5000,3.6e-05,0,0,0,0,0,0,0,0,2e-06,"conf_814"
"759",5,12,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"760",5,12,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"761",5,13,4,500,0.472022,5.314854,0.294562,6.82898,5.788699,0.76764,3.40916,13.319895,4.158753,1.280575,"conf_814"
"762",5,13,4,2000,0.134128,0.001691,0.019537,0.001418,0.002535,0.001999,0.002208,0.004767,0.000874,0.000216,"conf_814"
"763",5,13,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"764",5,13,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"765",5,13,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"766",30,13,4,500,597.211087,602.156161,702.248094,675.090099,625.23413,671.648852,521.159627,556.109465,643.458276,640.524657,"conf_814"
"767",30,13,4,2000,17.866313,20.904391,23.192314,20.033807,23.381443,18.989468,11.658965,16.084287,16.352913,16.783317,"conf_814"
"768",30,13,4,5000,0.776092,0.6582,0.200339,3.057136,8.981659,0.010829,0.044821,3.022482,2.14027,0.019667,"conf_814"
"769",30,13,4,10000,0.765023,0.645226,0.18894,3.045549,8.972096,0.002106,0.038676,3.014595,2.131583,0.002538,"conf_814"
"770",30,13,4,50000,0.765023,0.645226,0.001177,2.2e-05,0.000199,0.002106,0.038676,0.000869,0.012406,0.002538,"conf_814"
"771",30,14,4,500,2.873169,2.894642,2.113672,2.197609,2.681107,2.538713,2.318754,2.939405,2.584606,1.780804,"conf_814"
"772",30,14,4,2000,0.013425,0.02413,0.028194,0.022272,0.026773,0.018078,0.017742,0.025625,0.034718,0.019256,"conf_814"
"773",30,14,4,5000,0.001539,0.001567,0.001371,0.001632,0.001874,0.00171,0.00155,0.001121,0.002363,0.001306,"conf_814"
"774",30,14,4,10000,0.000225,0.000138,0.000159,0.000186,0.000119,0.000192,0.000125,0.000113,0.000184,0.000162,"conf_814"
"775",30,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"776",5,14,4,500,0.005183,0.002742,0.000767,0.003966,0.001611,0.002421,0.006099,0.005836,0.000766,0.005303,"conf_814"
"777",5,14,4,2000,0,0,0,0,1e-06,1e-06,2e-06,1e-06,0,0,"conf_814"
"778",5,14,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"779",5,14,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"780",5,14,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"781",5,15,4,500,15.202151,16.668376,13.323023,17.968602,27.015511,20.20718,15.076653,4.428911,19.691985,12.442648,"conf_814"
"782",5,15,4,2000,4.97479,5.969749,12.934453,11.939494,26.863824,15.91931,8.954621,3.979836,0,9.94956,"conf_814"
"783",5,15,4,5000,4.97479,5.969749,12.934453,11.939494,26.863824,15.91931,8.954621,3.979836,0,9.94956,"conf_814"
"784",5,15,4,10000,4.97479,5.969749,12.934453,11.939494,26.863824,15.91931,8.954621,3.979836,0,9.94956,"conf_814"
"785",5,15,4,50000,4.97479,5.969749,11.939478,11.939494,9.94958,5.969749,8.954621,3.979836,0,0.994959,"conf_814"
"786",30,15,4,500,279.212006,322.920863,334.811187,394.121203,345.514919,363.042605,350.574869,389.522581,355.324285,384.374668,"conf_814"
"787",30,15,4,2000,208.920272,223.839141,225.520646,244.30831,205.645732,223.016375,257.400288,248.87249,136.384844,244.283536,"conf_814"
"788",30,15,4,5000,48.077189,36.00994,54.767873,71.651662,42.080604,88.346518,41.885776,80.601379,46.764732,47.763052,"conf_814"
"789",30,15,4,10000,47.757973,35.818501,54.722657,70.641961,41.788245,36.813461,41.788245,80.591416,46.763025,47.757893,"conf_814"
"790",30,15,4,50000,47.757949,35.818501,54.722657,70.641942,41.788245,36.81346,41.788245,80.591416,46.763025,47.757893,"conf_814"
"791",5,16,4,500,0.519046,0.248317,0.628013,0.7442,0.959936,0.144692,1.647672,1.381296,0.70374,0.912059,"conf_814"
"792",5,16,4,2000,0.290545,0.031166,0.43804,0.468643,0.51874,0.021673,1.414987,1.381296,0.572151,0.113972,"conf_814"
"793",5,16,4,5000,0.290545,0.031166,0.43804,0.468643,0.51874,0.021673,1.414987,1.381296,0.572151,0.113972,"conf_814"
"794",5,16,4,10000,0.290545,0.031166,0.43804,0.468643,0.51874,0.021673,1.414987,1.381296,0.572151,0.113972,"conf_814"
"795",5,16,4,50000,0.076211,0.031166,0,0.100117,0.51874,0.021673,0.00775,0.450254,0.001527,0.113972,"conf_814"
"796",30,16,4,500,24.466627,21.417161,18.435702,22.424692,22.73325,17.332696,21.408405,18.511161,15.988991,16.971838,"conf_814"
"797",30,16,4,2000,4.266205,2.349316,2.23627,2.520603,5.533517,3.362726,1.943849,3.165541,3.418024,1.505522,"conf_814"
"798",30,16,4,5000,1.167353,0.6017,0.542556,0.181265,1.743597,0.480441,0.556893,1.033097,1.290288,0.676323,"conf_814"
"799",30,16,4,10000,1.049439,0.550395,0.50894,0.122878,1.598589,0.359853,0.500325,0.938467,1.207864,0.619433,"conf_814"
"800",30,16,4,50000,1.049408,0.550386,0.508891,0.122788,1.598575,0.359765,0.500194,0.93845,1.206358,0.619378,"conf_814"
"801",30,17,4,500,6.091165,3.174795,4.155546,4.893754,3.679438,4.901483,4.112173,4.547781,4.45578,5.240127,"conf_814"
"802",30,17,4,2000,0.322577,0.165021,0.306277,0.643016,0.64748,1.540154,0.335489,1.0295,0.639857,1.008102,"conf_814"
"803",30,17,4,5000,0.010513,0.017473,0.005578,0.029461,0.060155,0.429418,0.036036,0.551522,0.08939,0.175076,"conf_814"
"804",30,17,4,10000,0.006095,0.011666,0.003491,0.020501,0.045154,0.402976,0.031334,0.536529,0.082128,0.143403,"conf_814"
"805",30,17,4,50000,0.00606,0.011627,0.003476,0.020426,0.044846,0.402045,0.031294,0.536361,0.082041,0.143049,"conf_814"
"806",5,17,4,500,0.031996,0.4513,0.083081,0.220132,0.497166,0.083454,0.081604,0.258034,0.281231,1.484555,"conf_814"
"807",5,17,4,2000,0.000111,0.309768,0.028627,0.158353,0.116954,0.022694,8.6e-05,0.004107,0.005769,1.308716,"conf_814"
"808",5,17,4,5000,0.000111,0.309565,0.028623,0.158326,0.116817,0.022692,8.5e-05,0.004097,0.005741,1.3087,"conf_814"
"809",5,17,4,10000,0.000111,0.309565,0.028623,0.158326,0.116817,0.022692,8.5e-05,0.004097,0.005741,1.3087,"conf_814"
"810",5,17,4,50000,0.000111,0.309564,0.028623,0.158324,0.072449,0.022692,8.5e-05,0.002121,0.005741,0.064482,"conf_814"
"811",5,18,4,500,0.466444,2.344959,2.068922,0.469994,0.223476,0.235321,0.575098,3.617248,0.551472,6.347241,"conf_814"
"812",5,18,4,2000,0.000648,1.844079,1.457225,0.153296,0.000943,0.04641,0.024132,1.899724,0.369364,4.439728,"conf_814"
"813",5,18,4,5000,0.000648,1.84385,1.456759,0.153255,0.000937,0.046348,0.024111,1.899506,0.369248,2.765889,"conf_814"
"814",5,18,4,10000,0.000648,1.84385,1.456759,0.153255,0.000937,0.046348,0.024111,1.899506,0.369248,2.632389,"conf_814"
"815",5,18,4,50000,0.000648,0.052438,1.456759,0.153255,0.000937,0.046348,0.024111,0.132356,0.049993,1.94045,"conf_814"
"816",30,18,4,500,22.491188,19.511591,16.108925,20.471746,11.14081,20.233336,23.930783,14.257589,19.255841,21.707599,"conf_814"
"817",30,18,4,2000,2.485133,1.943647,2.313109,5.739495,4.335339,5.667104,10.000904,5.350506,7.325566,5.819164,"conf_814"
"818",30,18,4,5000,0.371652,0.147563,0.592439,0.438285,2.159927,1.661932,4.5857,3.229378,3.687994,0.236256,"conf_814"
"819",30,18,4,10000,0.321483,0.102684,0.532835,0.343386,2.031591,1.513886,4.36135,3.133438,3.491541,0.115665,"conf_814"
"820",30,18,4,50000,0.321322,0.102099,0.531475,0.341592,2.028821,1.510483,4.356495,3.130217,3.480449,0.115077,"conf_814"
"821",5,19,4,500,0.869635,2.432248,2.06687,1.002083,1.252072,1.825005,1.734877,1.619582,0.671753,0.884447,"conf_814"
"822",5,19,4,2000,0.19241,2.091307,1.612536,1.002083,0.568914,0.620377,0.88249,0.707529,0.450374,0.45548,"conf_814"
"823",5,19,4,5000,0.062903,1.951714,0.991167,0.939269,0.368952,0.251327,0.608683,0.683296,0.162554,0.45548,"conf_814"
"824",5,19,4,10000,0.062832,1.951714,0.991167,0.939269,0.178955,0.251327,0.608683,0.683296,0.1572,0.45548,"conf_814"
"825",5,19,4,50000,0.062832,0.109955,0.616493,0.172867,0.176641,0.251327,0.121737,0.619953,0.1572,0.45548,"conf_814"
"826",30,19,4,500,6.287076,6.785008,6.944614,6.782859,6.985329,5.895258,6.748252,7.375485,5.614506,6.304074,"conf_814"
"827",30,19,4,2000,6.287076,6.713662,6.77986,6.372649,6.45414,5.895258,6.748252,6.717805,5.614506,6.263265,"conf_814"
"828",30,19,4,5000,6.287076,5.972544,5.864201,6.372649,6.19623,5.480713,5.964483,6.457098,5.614506,6.263265,"conf_814"
"829",30,19,4,10000,5.146528,5.795123,5.864201,5.324521,6.027807,5.480713,4.209206,6.457098,5.614506,6.263265,"conf_814"
"830",30,19,4,50000,1.155359,1.307675,1.538566,0.988789,1.047479,1.280829,0.656768,0.978656,1.016509,1.039432,"conf_814"
"831",5,2,4,500,602.70396,4294.20317,166.933639,635.050408,925.17438,370.446636,589.405865,126.578014,736.772075,83.248035,"conf_814"
"832",5,2,4,2000,2e-06,0.000228,1e-05,0,0.00064,0.00427,1e-06,9.6e-05,8.1e-05,0,"conf_814"
"833",5,2,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"834",5,2,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"835",5,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"836",30,2,4,500,654168.163418,561040.222669,663871.734507,300391.757217,484255.711923,625713.77036,396905.75007,404768.783285,261748.199045,457606.664643,"conf_814"
"837",30,2,4,2000,44635.366818,52816.189562,26203.329753,33835.896048,28466.017272,46392.839447,22198.392495,51926.59835,92597.197619,52087.07211,"conf_814"
"838",30,2,4,5000,6267.02919,13804.854164,3670.534966,7795.693459,4719.432914,8521.440239,3353.40167,4883.897382,10006.692147,6615.125986,"conf_814"
"839",30,2,4,10000,786.585582,1475.977593,794.919343,1165.840178,1279.024516,1263.789601,410.779885,1134.112586,943.635164,1156.27372,"conf_814"
"840",30,2,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_814"
"841",5,20,4,500,1.678237,2.326844,1.315458,1.877384,1.274405,2.033467,1.276446,1.107181,2.395437,1.990174,"conf_814"
"842",5,20,4,2000,1.486841,0.82909,1.302838,1.855767,1.026493,2.013539,1.263369,1.105435,2.395437,1.974985,"conf_814"
"843",5,20,4,5000,1.486841,0.82909,1.302838,1.855767,1.026493,2.013539,1.263369,1.105435,2.395437,1.974985,"conf_814"
"844",5,20,4,10000,1.486841,0.82909,1.302838,1.855767,1.026493,2.013539,1.263369,1.105435,2.395437,1.974985,"conf_814"
"845",5,20,4,50000,0.434279,0.82909,1.302838,1.421326,0.947572,1.697833,1.263369,1.105435,1.855767,1.974985,"conf_814"
"846",30,20,4,500,3.39761,3.61416,3.641852,3.563508,3.614232,3.567057,3.42481,3.540959,3.785052,3.507596,"conf_814"
"847",30,20,4,2000,2.451152,2.472998,2.374037,2.604534,1.964217,2.31228,2.756737,2.338933,2.379692,2.750193,"conf_814"
"848",30,20,4,5000,1.790372,2.112401,2.059662,1.921505,1.717598,1.737341,2.059692,2.132075,2.336345,2.224196,"conf_814"
"849",30,20,4,10000,1.790013,2.1124,2.059661,1.921498,1.717596,1.737336,2.059687,2.132074,2.336345,2.224195,"conf_814"
"850",30,20,4,50000,1.790013,2.1124,2.059661,1.921498,1.717596,1.737336,2.059687,2.132074,2.336345,2.224195,"conf_814"
"851",5,21,4,500,5.262983,3.169832,1.937769,1.246003,1.245297,1.245291,1.247675,1.245302,7.317582,1.245335,"conf_814"
"852",5,21,4,2000,5.262804,3.169806,1.93774,1.245256,1.245256,1.245256,1.245256,1.245256,7.317555,1.245256,"conf_814"
"853",5,21,4,5000,5.262804,3.169806,1.93774,1.245256,1.245256,1.245256,1.245256,1.245256,7.317555,1.245256,"conf_814"
"854",5,21,4,10000,5.262804,3.169806,1.93774,1.245256,1.245256,1.245256,1.245256,1.245256,7.317555,1.245256,"conf_814"
"855",5,21,4,50000,1.245256,3.169806,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_814"
"856",30,21,4,500,20.016883,22.160468,20.485797,2.866528,17.60483,18.346901,6.144226,4.677102,6.154698,19.656761,"conf_814"
"857",30,21,4,2000,12.194335,12.19486,12.194328,7.5e-05,12.194025,12.193772,0.002032,3.6e-05,0.000109,12.193919,"conf_814"
"858",30,21,4,5000,12.193127,12.193127,12.193127,0,12.193127,12.193127,0,0,0,12.193127,"conf_814"
"859",30,21,4,10000,12.193127,12.193127,12.193127,0,12.193127,12.193127,0,0,0,12.193127,"conf_814"
"860",30,21,4,50000,12.193127,12.193127,12.193127,0,12.193127,12.193127,0,0,0,12.193127,"conf_814"
"861",5,22,4,500,7.271643,7.271741,7.271721,7.271644,7.271642,7.271634,7.271633,8.743296,7.271641,7.271633,"conf_814"
"862",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_814"
"863",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_814"
"864",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_814"
"865",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_814"
"866",30,22,4,500,22.498788,22.48074,26.121423,26.35613,21.578507,19.899581,23.649789,24.222382,22.762412,15.559995,"conf_814"
"867",30,22,4,2000,14.586803,14.586279,14.585911,14.586594,14.586254,14.587198,14.58653,14.586479,14.586563,5.065819,"conf_814"
"868",30,22,4,5000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,5.062737,"conf_814"
"869",30,22,4,10000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,5.062737,"conf_814"
"870",30,22,4,50000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,5.062737,"conf_814"
"871",30,23,4,500,5.468716,5.053944,5.260547,5.198672,5.887809,4.316837,5.282336,5.369584,4.718131,4.578211,"conf_814"
"872",30,23,4,2000,4.755929,5.053944,4.663173,3.765123,3.760189,4.316837,4.333116,5.007611,4.718131,4.528576,"conf_814"
"873",30,23,4,5000,3.913779,4.525543,4.158855,3.716595,3.760189,3.839433,3.259038,4.054137,4.209352,3.855726,"conf_814"
"874",30,23,4,10000,3.612643,3.88858,3.637132,3.716595,3.760189,3.839433,3.259038,3.678824,3.299504,3.855726,"conf_814"
"875",30,23,4,50000,2.383904,2.144453,2.667898,3.19245,3.02943,1.925255,3.259038,2.646335,2.767898,3.229375,"conf_814"
"876",5,23,4,500,3.3528,3.203569,2.619417,3.526679,2.59462,2.750945,2.488466,1.87248,1.893016,2.42039,"conf_814"
"877",5,23,4,2000,0.592623,1.799005,0.522767,2.11831,0.115627,1.268594,1.454546,0.906794,1.386792,1.461492,"conf_814"
