"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"653",5,3,5,5000,1.989918,11.939478,10.944519,11.939478,5.969749,11.425666,3.979831,9.94956,11.939478,14.924351,"conf_7"
"654",5,3,5,10000,1.989918,11.939478,10.944519,11.939478,5.969749,6.964708,3.979831,9.94956,11.939478,14.924351,"conf_7"
"655",5,3,5,50000,1.989918,11.939478,10.944519,11.939478,5.969749,6.964708,3.979831,9.94956,11.939478,14.924351,"conf_7"
"656",30,3,5,500,361.630474,342.373368,287.474711,344.597082,392.367509,384.402536,311.358232,362.211095,319.998057,324.825985,"conf_7"
"657",30,3,5,2000,109.03838,90.280588,71.919046,85.059187,111.397395,313.54788,114.325818,82.245193,73.776181,102.251756,"conf_7"
"658",30,3,5,5000,104.474937,80.597247,63.678822,76.615887,101.561804,309.634903,105.488755,65.668215,70.645358,92.641079,"conf_7"
"659",30,3,5,10000,104.470302,80.591441,63.677259,76.611691,101.48545,309.634903,105.465377,65.667096,70.641957,92.530894,"conf_7"
"660",30,3,5,50000,104.470302,80.591441,63.677259,76.611691,101.48545,116.40974,105.465377,65.667096,70.641957,92.530894,"conf_7"
"661",5,4,5,500,8.015931,10.041051,34.55894,11.011709,24.009208,13.960569,12.498559,25.942195,7.081555,11.989068,"conf_7"
"662",5,4,5,2000,7.959667,9.94958,29.848513,10.94454,23.878952,13.929412,11.939478,25.868865,6.964708,11.939478,"conf_7"
"663",5,4,5,5000,7.959667,9.94958,29.848513,10.94454,23.878952,13.929412,11.939478,25.868865,6.964708,11.939478,"conf_7"
"664",5,4,5,10000,7.959667,9.94958,29.848513,10.94454,23.878952,13.929412,11.939478,25.868865,6.964708,11.939478,"conf_7"
"665",5,4,5,50000,7.959667,9.94958,29.848513,10.94454,23.878952,13.929412,6.964708,20.894095,6.964708,11.939478,"conf_7"
"666",30,4,5,500,357.693538,382.738221,374.371236,366.577605,412.448953,345.857367,346.438727,400.840775,397.511528,274.30932,"conf_7"
"667",30,4,5,2000,129.147483,167.317925,153.514237,135.598055,187.848614,136.48523,112.019622,141.228205,145.231239,89.789619,"conf_7"
"668",30,4,5,5000,123.446454,152.286601,142.282117,131.345032,180.260644,134.338889,106.460972,133.325857,137.304831,88.551063,"conf_7"
"669",30,4,5,10000,123.374565,152.228119,142.277902,131.333953,180.086633,134.318917,106.460219,133.323957,137.303773,88.551017,"conf_7"
"670",30,4,5,50000,123.374565,152.228119,142.277902,131.333953,180.086633,134.318917,106.460219,133.323957,137.303773,88.551017,"conf_7"
"671",5,5,5,500,14.078995,2.711347,12.791117,12.85804,4.858421,6.286396,7.731718,8.968803,4.600591,1.258693,"conf_7"
"672",5,5,5,2000,7.44016,0.040468,5.044377,4.69378,2.42294,5.558595,1.345869,0.853582,0.219883,0.263832,"conf_7"
"673",5,5,5,5000,2.778873,0.030913,4.950776,0.665,0.056522,0.46968,0.14171,0.08161,0.003556,0.018095,"conf_7"
"674",5,5,5,10000,0.326178,0.030554,0.137697,0.002925,0.056518,0.359698,0.141649,0.056847,0.001568,0.005435,"conf_7"
"675",5,5,5,50000,0,0,0,0,0,0,0,0,0,0.002845,"conf_7"
"676",30,5,5,500,227.098573,260.830045,273.799883,227.060881,250.530018,233.028145,259.667451,225.47688,256.751254,224.119788,"conf_7"
"677",30,5,5,2000,62.34011,161.96092,109.417329,138.328098,156.238547,125.64221,105.729912,128.824509,114.208251,146.201534,"conf_7"
"678",30,5,5,5000,52.754645,155.715471,105.585222,130.250471,147.970302,123.604271,103.160777,100.796658,105.966423,122.285839,"conf_7"
"679",30,5,5,10000,48.985413,154.24516,100.641226,116.75407,128.862631,123.596475,100.846423,98.266206,99.888679,121.452496,"conf_7"
"680",30,5,5,50000,35.5018,112.646815,100.178271,111.437028,123.881423,122.126123,100.504734,97.968583,91.433815,120.56569,"conf_7"
"681",5,6,5,500,0.154709,0.701515,0.243219,0.307961,0.042123,0.280847,0.031553,0.07108,0.078408,0.016158,"conf_7"
"682",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"683",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"684",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"685",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"686",30,6,5,500,308.714305,248.904123,1839.838646,2234.432116,209.803604,220.464417,176.116318,168.930843,3931.742297,3768.485495,"conf_7"
"687",30,6,5,2000,25.33164,23.513012,29.374732,11.162832,21.48764,13.869496,7.165104,12.785069,33.071083,12.385412,"conf_7"
"688",30,6,5,5000,0.82693,0.159508,0.892995,0.340471,1.379366,0.381229,0.080903,0.364012,0.65814,0.392419,"conf_7"
"689",30,6,5,10000,0.057551,0.004455,0.044025,0.004699,0.016711,0.024711,0.000186,0.004332,0.002516,0.004667,"conf_7"
"690",30,6,5,50000,2.9e-05,9e-06,2.6e-05,7e-06,3.3e-05,6e-06,0,2e-06,0,3e-06,"conf_7"
"691",30,7,5,500,105.048207,153.587551,95.468464,93.570223,88.915536,64.526987,153.575732,102.0238,99.855584,108.972605,"conf_7"
"692",30,7,5,2000,36.40279,32.417503,24.68058,25.571497,24.990684,20.394155,44.649586,27.577727,17.275015,37.10218,"conf_7"
"693",30,7,5,5000,36.40279,32.417503,24.68058,25.475816,24.990684,20.394155,44.649586,27.516421,17.268218,37.080079,"conf_7"
"694",30,7,5,10000,36.40279,32.417503,24.096889,24.062556,20.124104,20.32791,44.649586,27.516421,17.253114,37.080079,"conf_7"
"695",30,7,5,50000,35.888164,30.464863,18.919341,23.658801,19.423819,18.574554,37.745473,27.516421,17.253114,37.074028,"conf_7"
"696",5,7,5,500,0.226515,2.489701,1.281426,1.047506,1.956676,0.352994,1.956676,2.585646,0.352994,2.585646,"conf_7"
"697",5,7,5,2000,0.226515,2.489701,1.281426,1.047506,1.956676,0.352994,1.956676,2.585646,0.352994,2.585646,"conf_7"
"698",5,7,5,5000,0.226515,0.467009,1.281426,1.047506,1.956676,0.352994,1.956676,2.585646,0.352994,1.047506,"conf_7"
"699",5,7,5,10000,0.226515,0.467009,1.047506,1.047506,1.871055,0.352994,1.956676,2.585646,0.226515,1.047506,"conf_7"
"700",5,7,5,50000,0.00353,0.226515,0.352994,1.047506,1.871055,0,0.467009,0.467009,0.226515,0.352994,"conf_7"
"701",5,8,5,500,3.357008,4.294185,1.373739,2.133673,4.631925,2.85512,3.408658,3.160089,3.999186,1.92766,"conf_7"
"702",5,8,5,2000,7.8e-05,3.930839,0,0,0.072379,0,8e-06,1.3e-05,3.930839,0,"conf_7"
"703",5,8,5,5000,0,3.930839,0,0,0,0,0,0,3.930839,0,"conf_7"
"704",5,8,5,10000,0,3.930839,0,0,0,0,0,0,3.930839,0,"conf_7"
"705",5,8,5,50000,0,3.930839,0,0,0,0,0,0,3.930839,0,"conf_7"
"706",30,8,5,500,1417.007248,2070.950599,1682.949898,1760.377848,932.335055,2018.638989,1257.19322,1467.264624,703.627459,1708.472426,"conf_7"
"707",30,8,5,2000,29.22461,32.364616,33.838082,28.372081,35.737881,30.786227,33.287093,89.772158,31.113313,104.624721,"conf_7"
"708",30,8,5,5000,24.460914,29.081933,28.819486,24.555467,28.634398,26.21965,27.011276,30.187063,27.050991,86.074276,"conf_7"
"709",30,8,5,10000,19.636788,25.357839,24.493713,19.720103,24.44925,21.830498,21.965419,27.207685,22.221109,22.222572,"conf_7"
"710",30,8,5,50000,0,3.986629,0.14416,0,0.234165,0.000185,0.000878,3.988076,0.000984,1.6e-05,"conf_7"
"711",5,9,5,500,0.431058,2.433905,3.55126,3.228979,3.810588,2.810428,1.670047,1.296343,0.673909,1.66309,"conf_7"
"712",5,9,5,2000,0,6e-06,4e-06,2.1e-05,4e-06,0.000199,0,0,0,0,"conf_7"
"713",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"714",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"715",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"716",30,9,5,500,247.148231,225.105923,163.804828,276.836717,289.019236,235.700348,217.393476,272.493187,226.455667,291.666364,"conf_7"
"717",30,9,5,2000,29.982578,28.065647,29.584997,29.676581,83.262679,28.884273,27.540255,28.686426,27.976546,28.360522,"conf_7"
"718",30,9,5,5000,26.245345,25.268281,27.969886,27.560517,62.940647,25.899039,24.348834,24.231261,25.053685,25.495794,"conf_7"
"719",30,9,5,10000,21.80155,20.574562,23.870203,23.253146,23.928119,21.007851,19.95843,19.50036,20.310393,21.308982,"conf_7"
"720",30,9,5,50000,1.8e-05,0.000347,3.986624,0.140661,0.04676,6e-05,0,0,7e-06,1e-06,"conf_7"
"721",5,1,3,500,0.000425,0.001937,0.000244,0.000115,0.001717,0.00041,0.005251,0.002192,0.000347,0.000591,"conf_7"
"722",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"723",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"724",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"725",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"726",30,1,3,500,14.561909,17.541082,18.562422,23.405234,12.490141,12.842593,15.083997,13.097095,16.507378,14.807624,"conf_7"
"727",30,1,3,2000,0.062643,0.041275,0.06386,0.046124,0.043691,0.0305,0.049097,0.039714,0.059407,0.078439,"conf_7"
"728",30,1,3,5000,1e-06,1e-06,1e-06,1e-06,1e-06,0,0,1e-06,1e-06,1e-06,"conf_7"
"729",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"730",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"731",5,10,3,500,68.046177,5.794142,11.24686,121.995515,49.837437,68.964687,78.99842,17.072173,76.850418,10.479562,"conf_7"
"732",5,10,3,2000,2.2e-05,0.000145,0.000119,5.7e-05,4.9e-05,0.000128,0.000356,6e-06,0.007012,0.005211,"conf_7"
"733",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"734",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"735",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"736",30,10,3,500,333770.486665,222087.704358,356811.10824,204846.285079,460473.772723,244680.194701,474697.426189,219284.486687,278926.719997,539933.208543,"conf_7"
"737",30,10,3,2000,33702.143116,12311.028296,45171.834308,41208.824537,24310.221412,39151.251889,54755.754115,37518.175655,38183.85202,16601.668019,"conf_7"
"738",30,10,3,5000,7338.733747,3650.524764,5834.956651,6344.809167,7037.780567,5197.889733,5153.632732,4926.426435,5553.079948,3733.291198,"conf_7"
"739",30,10,3,10000,1382.573178,1156.07084,658.268463,839.572943,2441.382978,1224.827488,1029.53647,586.864717,1054.74548,764.910534,"conf_7"
"740",30,10,3,50000,1e-06,0.021486,0.000101,2.9e-05,1.7e-05,0,1e-05,2.2e-05,3e-06,0.000354,"conf_7"
"741",30,11,3,500,223.261551,173.728262,158.018355,234.065655,191.765832,270.805934,165.208923,182.692641,186.95544,187.415321,"conf_7"
"742",30,11,3,2000,221.036471,170.174231,155.414372,228.62444,187.612786,263.776403,161.000055,178.952242,183.68236,182.910349,"conf_7"
"743",30,11,3,5000,118.259749,116.998768,98.924256,99.089751,96.419094,155.355332,94.438838,95.163925,72.050594,99.070443,"conf_7"
"744",30,11,3,10000,38.991632,48.344529,22.550035,18.204375,34.924251,31.397097,18.28091,11.77522,23.136027,17.920073,"conf_7"
"745",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"746",5,11,3,500,1.292393,15.99212,29.583622,12.206133,4.934486,12.562553,11.741898,9.210554,5.23949,18.801945,"conf_7"
"747",5,11,3,2000,0.00176,3e-06,0.001157,0.274055,0.057063,0.536226,0.112697,0.266598,0.101716,0.003021,"conf_7"
"748",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"749",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"750",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"751",5,12,3,500,77.359442,155.713627,84.357844,238.757283,147.873602,582.585829,221.438679,1402.425013,123.295727,159.766877,"conf_7"
"752",5,12,3,2000,0.9153,0.004194,0.001558,0.985521,0.000928,0.002917,0.003889,3.03523,0.692551,0.941043,"conf_7"
"753",5,12,3,5000,2e-06,0,0,7e-06,0,0,0,0.000112,0,1e-06,"conf_7"
"754",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"755",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"756",30,12,3,500,25155212.691897,27189540.295039,13343907.07778,22174222.990897,36878306.762958,34932390.462997,21486093.931888,13921265.463259,20626600.679032,18227799.228875,"conf_7"
"757",30,12,3,2000,43979.32892,41450.381355,37575.343432,48351.755562,151173.402053,121615.231841,25499.650725,29215.818893,38422.68095,25304.753755,"conf_7"
"758",30,12,3,5000,1.188917,6.859737,17.930072,0.749934,4.158601,4.638788,5.119682,1.557258,0.769079,4.968652,"conf_7"
"759",30,12,3,10000,0.843252,6.482846,17.461197,0.060946,1.174373,3.980845,4.595363,1.24437,0.330109,4.472975,"conf_7"
"760",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"761",5,13,3,500,2.847569,4.810183,12.984492,4.858999,4.687882,7.172373,11.675974,5.446745,9.696214,6.831506,"conf_7"
"762",5,13,3,2000,0.191095,0.00326,0.00721,0.043659,6.3e-05,0.004611,0.000151,0.000202,0.004465,0.025848,"conf_7"
"763",5,13,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"764",5,13,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"765",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"766",30,13,3,500,840.825897,1123.125071,757.804357,929.305629,1040.819503,837.322275,978.553905,983.601148,1044.259791,842.635071,"conf_7"
"767",30,13,3,2000,68.460283,89.029141,40.957482,74.749056,83.227859,41.586956,67.766532,78.278337,73.125369,53.485658,"conf_7"
"768",30,13,3,5000,0.605511,0.311955,1.384677,4.409124,2.003571,0.468115,14.251129,3.346189,0.175131,0.23749,"conf_7"
"769",30,13,3,10000,0.284168,0.001104,1.240808,4.145787,1.744018,0.305385,14.059097,3.0955,0.02449,0.001316,"conf_7"
"770",30,13,3,50000,0.28414,0.001083,1.2408,4.145768,1.743994,0.305369,0.001896,3.095479,0.024476,0.001304,"conf_7"
"771",5,14,3,500,0.003104,0.001622,0.001949,0.000837,0.002693,0.003556,0.001838,0.002067,0.002815,0.002028,"conf_7"
"772",5,14,3,2000,0,1e-06,0,1e-06,0,1e-06,1e-06,0,1e-06,5e-06,"conf_7"
"773",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"774",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"775",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"776",30,14,3,500,4.10384,3.634105,4.015923,3.775568,9.05707,4.786788,5.273798,5.807189,4.419456,3.668436,"conf_7"
"777",30,14,3,2000,0.028589,0.037673,0.028744,0.036851,0.053349,0.034584,0.035678,0.046382,0.026265,0.030764,"conf_7"
"778",30,14,3,5000,0.001344,0.001301,0.000999,0.001512,0.001846,0.001341,0.001321,0.001169,0.001075,0.000935,"conf_7"
"779",30,14,3,10000,6.1e-05,8.9e-05,0.000115,0.000121,0.000175,0.000115,0.00011,5.1e-05,0.000107,0.000112,"conf_7"
"780",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"781",5,15,3,500,3.619869,4.125465,17.951279,73.650644,15.191599,13.743198,14.942581,15.214726,8.049683,16.014854,"conf_7"
"782",5,15,3,2000,2.984877,3.979836,17.909223,73.626352,14.924351,13.743198,14.924351,14.924351,7.959667,15.91931,"conf_7"
"783",5,15,3,5000,2.984877,3.979836,17.909223,73.626352,14.924351,6.964708,14.924351,14.924351,7.959667,15.91931,"conf_7"
"784",5,15,3,10000,2.984877,3.979836,17.909223,73.626352,14.924351,6.964708,14.924351,14.924351,7.959667,15.91931,"conf_7"
"785",5,15,3,50000,2.984877,3.979836,17.909223,42.782946,14.924351,6.964708,14.924351,14.924351,7.959667,15.91931,"conf_7"
"786",30,15,3,500,338.54527,324.181528,334.085459,320.729136,375.815594,347.49491,355.430522,311.373806,410.567096,389.497621,"conf_7"
"787",30,15,3,2000,57.338632,100.124768,119.671724,136.877971,375.815594,304.200012,325.268452,311.373806,200.386127,184.629814,"conf_7"
"788",30,15,3,5000,49.755904,90.596149,112.484442,126.380029,365.041844,159.442435,325.268452,295.15514,193.085233,176.119096,"conf_7"
"789",30,15,3,10000,49.747887,90.541017,112.429822,126.359213,160.270151,118.399539,318.864132,295.15514,193.020652,176.106715,"conf_7"
"790",30,15,3,50000,49.747887,90.541017,112.429822,126.359213,154.218007,118.399531,146.258146,274.895998,193.020652,176.106715,"conf_7"
"791",5,16,3,500,23.832796,1.833752,1.050815,0.558802,3.69281,0.64593,18.789742,0.183475,0.442931,3.819698,"conf_7"
"792",5,16,3,2000,2.788431,1.588179,0.747628,0.324135,3.089551,0.45284,16.933038,0.111616,0.271957,3.819698,"conf_7"
"793",5,16,3,5000,0.81561,1.588179,0.747628,0.324135,2.400024,0.45284,10.20255,0.111616,0.271957,3.280334,"conf_7"
"794",5,16,3,10000,0.81561,1.588179,0.747628,0.324135,0.824404,0.45284,10.20255,0.111616,0.271957,3.280334,"conf_7"
"795",5,16,3,50000,0.81561,1.588179,0.747628,0.324135,0.824404,0.45284,10.20255,0.111616,0.271957,3.280334,"conf_7"
"796",30,16,3,500,23.447692,16.103725,22.554131,22.448132,13.73867,29.032189,17.860464,24.034521,31.861777,14.447122,"conf_7"
"797",30,16,3,2000,10.225905,2.713575,7.223741,11.909339,2.887239,11.924021,7.568683,5.926789,31.861777,5.113669,"conf_7"
"798",30,16,3,5000,9.733128,2.29833,6.703072,11.186975,2.435843,11.18282,7.036155,5.102297,6.912191,4.744555,"conf_7"
"799",30,16,3,10000,9.727414,2.295388,6.700092,11.17658,2.432001,11.176627,7.03477,5.098527,5.461349,4.742618,"conf_7"
"800",30,16,3,50000,9.725509,2.295374,6.700059,11.175769,2.431965,11.172183,7.034767,5.098527,5.457598,4.742617,"conf_7"
"801",5,17,3,500,5.696013,0.189035,0.377588,4.097456,5.975004,5.994487,0.366219,5.696054,3.402425,6.059619,"conf_7"
"802",5,17,3,2000,5.695779,0.092892,0.257913,4.096666,4.893342,5.993883,0.280036,5.695779,3.40186,6.059406,"conf_7"
"803",5,17,3,5000,5.414186,0.092862,0.257912,3.97342,4.78935,5.993883,0.280016,5.695779,3.40186,6.059406,"conf_7"
"804",5,17,3,10000,5.414186,0.092862,0.251625,3.97342,4.78935,5.993883,0.280016,5.695779,3.40186,6.059406,"conf_7"
"805",5,17,3,50000,1.423302,0.092862,0.250273,3.32178,4.78935,5.993883,0.280016,0.389284,3.40186,6.059406,"conf_7"
"806",30,17,3,500,4.295385,5.058829,6.819087,6.858044,7.418792,5.01301,5.1823,5.140189,7.053835,7.350813,"conf_7"
"807",30,17,3,2000,1.39096,1.993815,3.461371,2.951242,3.386501,1.460443,2.145884,1.469719,1.894882,3.413351,"conf_7"
"808",30,17,3,5000,1.312418,1.941523,3.421087,2.875173,3.338002,1.387466,2.085575,1.393338,1.818779,3.38432,"conf_7"
"809",30,17,3,10000,1.312392,1.941496,3.420029,2.875133,3.337985,1.387461,2.085569,1.393325,1.778236,3.384317,"conf_7"
"810",30,17,3,50000,1.312392,1.941496,3.420028,2.875133,3.337985,1.386882,2.085569,1.393325,1.766757,3.384317,"conf_7"
"811",5,18,3,500,6.656594,3.983202,0.430878,18.379058,5.114807,0.691409,0.85034,3.623022,1.172951,1.704855,"conf_7"
"812",5,18,3,2000,5.031865,3.827942,0.253183,18.369261,4.959068,0.433897,0.679823,3.052318,0.901104,1.440995,"conf_7"
"813",5,18,3,5000,1.254852,3.82794,0.253181,18.369261,4.254348,0.431519,0.67982,3.052249,0.901103,1.440992,"conf_7"
"814",5,18,3,10000,1.254852,3.82794,0.253181,18.369261,4.190749,0.403541,0.67982,3.052249,0.901103,1.440992,"conf_7"
"815",5,18,3,50000,1.046528,3.82794,0.253181,14.729486,4.190749,0.403541,0.67982,3.052249,0.901103,1.440992,"conf_7"
"816",30,18,3,500,28.719966,30.736639,22.911527,17.313501,18.15556,20.399933,27.843938,17.959406,19.66355,27.484956,"conf_7"
"817",30,18,3,2000,25.372686,15.697031,12.96617,4.920195,6.258752,8.88396,13.592679,4.865608,3.350392,16.312708,"conf_7"
"818",30,18,3,5000,16.777852,14.739838,11.998028,4.527932,6.089299,8.88396,13.387324,4.865608,2.889284,15.786429,"conf_7"
"819",30,18,3,10000,14.903362,14.519428,11.850351,4.394018,6.089287,7.23665,13.387316,3.109662,2.889139,15.704956,"conf_7"
"820",30,18,3,50000,14.815775,14.434646,11.835717,4.378775,6.089287,7.235637,13.387316,3.109662,2.889139,15.699254,"conf_7"
"821",5,19,3,500,0.89873,1.457598,1.842038,1.281285,1.65117,1.053882,0.771169,2.649861,0.739362,1.061884,"conf_7"
"822",5,19,3,2000,0.316129,1.457598,0.717327,1.281285,1.65117,0.969073,0.771169,2.649861,0.739362,1.061884,"conf_7"
"823",5,19,3,5000,0.090341,1.457598,0.717327,0.982755,1.65117,0.969073,0.771169,1.382302,0.739362,1.061884,"conf_7"
"824",5,19,3,10000,0.090325,0.90413,0.08152,0.982755,1.65117,0.969073,0.771169,1.3823,0.617986,0.518584,"conf_7"
"825",5,19,3,50000,0.090321,0.090328,0.07854,0.467312,0.481368,0.33357,0.771169,1.217694,0.617986,0.518584,"conf_7"
"826",30,19,3,500,6.544089,6.333676,5.651276,5.834872,6.427013,6.12085,6.211377,5.569676,6.056715,6.379075,"conf_7"
"827",30,19,3,2000,2.406737,6.333676,5.651276,1.319674,6.427013,6.12085,2.042364,1.579613,6.056715,6.379075,"conf_7"
"828",30,19,3,5000,1.757324,6.333676,5.651276,0.480653,4.619916,6.026295,1.140024,0.953249,6.056715,6.379075,"conf_7"
"829",30,19,3,10000,1.326769,6.333676,5.651276,0.381888,4.619916,6.026295,0.522799,0.863346,6.056715,5.963246,"conf_7"
"830",30,19,3,50000,0.437799,4.693676,4.417335,0.24958,4.619916,6.026295,0.397626,0.53707,6.056715,5.285561,"conf_7"
"831",5,2,3,500,959.501432,870.361032,1109.898172,2416.612469,418.835298,480.570157,371.153237,841.603048,2157.378123,305.131238,"conf_7"
"832",5,2,3,2000,0.429575,0.014687,1e-05,0.004126,0.000222,2e-04,0.000621,0.000576,0.520131,0.002141,"conf_7"
"833",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"834",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"835",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_7"
"836",30,2,3,500,184777.305971,410201.325757,294507.123866,416247.458657,283132.049015,458740.735679,424883.140868,231537.304452,529671.697187,556689.795132,"conf_7"
"837",30,2,3,2000,28896.241011,36336.966818,8362.073782,20243.386053,24445.704345,15118.201047,26074.582371,10064.463195,13351.632677,38063.800611,"conf_7"
"838",30,2,3,5000,7520.380518,6923.198561,2808.583009,3589.27167,8564.245409,4788.387442,6705.066254,1238.40098,1642.8475,5939.469062,"conf_7"
"839",30,2,3,10000,905.249999,1131.469899,474.781578,239.856803,1631.39296,676.148023,1054.976371,197.722015,541.522051,927.599371,"conf_7"
"840",30,2,3,50000,0,0.001446,0,2e-06,5e-06,2e-06,6e-06,4e-06,0,0.00394,"conf_7"
"841",5,20,3,500,1.540605,1.699392,1.540671,2.8321,2.789678,1.541892,1.895764,2.178686,0.674256,1.780926,"conf_7"
"842",5,20,3,2000,1.53972,1.697649,1.53972,1.695583,1.976889,1.539715,1.895057,2.171652,0.671156,1.776663,"conf_7"
"843",5,20,3,5000,1.53972,1.697649,1.184383,1.53972,1.737123,1.539715,1.895057,2.171652,0.671156,1.776663,"conf_7"
"844",5,20,3,10000,1.53972,1.697649,1.184383,1.53972,1.737123,1.470398,1.895057,2.171652,0.671156,1.776663,"conf_7"
"845",5,20,3,50000,1.184585,1.697649,1.184383,1.53972,1.737123,1.105435,1.895057,1.618728,0.671156,1.776663,"conf_7"
"846",30,20,3,500,3.642859,3.489709,3.594206,4.522314,9.035802,3.575739,3.540384,4.126838,3.899431,3.338951,"conf_7"
"847",30,20,3,2000,1.549994,3.489709,2.653888,2.247676,1.948157,1.667173,1.992719,2.276808,2.384557,2.114041,"conf_7"
"848",30,20,3,5000,1.526656,3.463116,2.638701,2.19833,1.869328,1.651611,1.967655,2.250984,2.35581,2.092563,"conf_7"
"849",30,20,3,10000,1.526655,3.383944,2.638701,2.198245,1.869316,1.651611,1.967653,2.250983,2.355809,2.092561,"conf_7"
"850",30,20,3,50000,1.526655,2.09271,2.638701,2.198245,1.869316,1.651611,1.967653,2.250983,2.355809,2.092561,"conf_7"
"851",30,21,3,500,20.653427,18.522546,14.89035,21.593961,23.103486,20.847465,23.51819,13.142592,14.801644,20.222676,"conf_7"
"852",30,21,3,2000,7.049135,7.044549,2.028565,7.045802,7.073439,7.042207,7.056034,2.10401,2.503425,7.063967,"conf_7"
"853",30,21,3,5000,7.011099,7.011099,1.999432,7.011098,7.011099,7.011098,7.011099,1.999559,2.472974,7.011099,"conf_7"
"854",30,21,3,10000,7.011098,7.011098,1.999385,7.011098,7.011098,7.011098,7.011098,1.999385,2.472974,7.011098,"conf_7"
"855",30,21,3,50000,7.011098,7.011098,1.999385,7.011098,7.011098,7.011098,7.011098,1.999385,2.472974,7.011098,"conf_7"
"856",5,21,3,500,8.125772,8.125099,8.124001,8.124043,18.984122,4.168317,14.990933,8.123672,6.847025,8.12377,"conf_7"
"857",5,21,3,2000,8.123489,8.123489,8.123489,8.123489,18.984122,4.161779,14.990933,8.123489,6.658551,8.123489,"conf_7"
"858",5,21,3,5000,8.123489,8.123489,8.123489,8.123489,18.984122,4.161779,14.990933,8.123489,6.658551,8.123489,"conf_7"
"859",5,21,3,10000,8.123489,8.123489,8.123489,8.123489,18.984122,4.161779,14.990933,8.123489,6.658551,8.123489,"conf_7"
"860",5,21,3,50000,8.123489,8.123489,8.123489,8.123489,18.984122,4.161779,14.990933,8.123489,6.658551,8.123489,"conf_7"
"861",5,22,3,500,1.957528,1.98998,0.002522,1.957301,1.959141,1.960993,2.6e-05,1.955366,1.955095,1.95749,"conf_7"
"862",5,22,3,2000,1.954999,1.954999,0,1.954999,1.954999,1.954999,0,1.954999,1.954999,1.954999,"conf_7"
"863",5,22,3,5000,1.954999,1.954999,0,1.954999,1.954999,1.954999,0,1.954999,1.954999,1.954999,"conf_7"
"864",5,22,3,10000,1.954999,1.954999,0,1.954999,1.954999,1.954999,0,1.954999,1.954999,1.954999,"conf_7"
"865",5,22,3,50000,1.954999,1.954999,0,1.954999,1.954999,1.954999,0,1.954999,1.954999,1.954999,"conf_7"
"866",30,22,3,500,23.481281,35.145002,26.134242,31.439269,23.004465,34.162353,26.993497,29.961979,31.762573,27.994711,"conf_7"
"867",30,22,3,2000,11.167475,11.160214,11.184502,11.267756,11.166088,11.173471,11.16958,11.169379,11.221644,11.158606,"conf_7"
"868",30,22,3,5000,11.125619,11.12562,11.125619,11.12562,11.125619,11.125619,11.12562,11.125619,11.12562,11.125619,"conf_7"
"869",30,22,3,10000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_7"
