"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"651",5,3,2,500,18.918315,7.008111,9.021387,10.978966,9.959846,8.979152,24.422049,15.926004,32.837013,57.709054,"conf_815"
"652",5,3,2,2000,18.904182,6.964708,8.954621,10.944519,9.94958,8.954621,13.929412,15.91931,32.833507,57.70723,"conf_815"
"653",5,3,2,5000,18.904182,6.964708,8.954621,10.944519,9.94958,8.954621,3.979836,15.91931,32.833507,26.863824,"conf_815"
"654",5,3,2,10000,8.954624,6.964708,8.954621,10.944519,9.94958,8.954621,3.979836,13.929391,32.833507,26.863824,"conf_815"
"655",5,3,2,50000,8.032054,5.969749,5.969749,3.979836,6.964708,8.954621,3.979836,9.94958,4.97479,9.94958,"conf_815"
"656",30,3,2,500,254.171062,271.30924,257.533097,309.993038,278.66404,305.773482,290.93458,288.417277,266.410346,305.296132,"conf_815"
"657",30,3,2,2000,100.735,120.015826,84.191322,104.453848,87.67674,111.343854,115.801778,79.788662,92.819309,111.487833,"conf_815"
"658",30,3,2,5000,100.490579,119.394666,82.581235,94.521221,87.556007,109.444973,114.419661,79.596528,92.530971,110.439995,"conf_815"
"659",30,3,2,10000,100.490577,119.394652,82.581232,94.520843,87.556007,109.444965,114.419638,79.596528,92.53093,110.439995,"conf_815"
"660",30,3,2,50000,100.490577,109.445133,82.581232,94.520843,87.556007,109.444965,114.419638,79.596528,92.53093,110.439995,"conf_815"
"661",5,4,2,500,43.799379,15.926829,24.387677,14.012999,16.081549,27.865903,7.975335,45.770581,16.923398,16.917586,"conf_815"
"662",5,4,2,2000,43.777654,15.91931,22.883993,13.929412,15.91931,27.8586,7.959667,45.767572,16.914284,16.914284,"conf_815"
"663",5,4,2,5000,39.798073,15.91931,15.919325,13.929412,15.91931,16.914284,7.959667,45.767572,16.914284,16.914284,"conf_815"
"664",5,4,2,10000,8.954621,15.91931,15.919325,13.929412,15.91931,16.914284,7.959667,45.767572,16.914284,16.914284,"conf_815"
"665",5,4,2,50000,8.954621,9.94958,10.94454,6.964708,12.934453,10.94454,5.969749,12.934453,16.914284,8.954621,"conf_815"
"666",30,4,2,500,370.07768,332.625443,279.947289,355.921762,302.099847,304.632484,441.370012,387.900442,324.617465,387.388944,"conf_815"
"667",30,4,2,2000,202.409138,185.735135,153.21301,186.683598,140.676113,150.250338,325.773106,216.976368,161.269622,203.315278,"conf_815"
"668",30,4,2,5000,201.975623,185.061178,152.227655,186.055663,139.293748,149.242962,320.383282,216.899293,161.182639,202.969725,"conf_815"
"669",30,4,2,10000,201.975621,185.061178,152.227645,186.055663,139.293748,149.242961,320.373395,216.899293,161.182639,202.969724,"conf_815"
"670",30,4,2,50000,201.975621,185.061178,152.227645,186.055663,139.293748,149.242961,203.964906,199.9853,161.182639,188.127296,"conf_815"
"671",5,5,2,500,5.393547,14.482934,29.56478,22.89564,11.032783,10.69903,10.922406,4.832125,8.715925,4.525478,"conf_815"
"672",5,5,2,2000,5.008351,13.987026,19.881282,16.648483,8.01125,5.349329,7.635793,1.193276,3.517387,4.176885,"conf_815"
"673",5,5,2,5000,5.008351,13.339375,15.240425,14.407282,7.65465,3.960563,5.095738,0.73003,3.056141,4.176885,"conf_815"
"674",5,5,2,10000,5.008351,8.94589,9.079328,14.407282,5.67315,2.481468,2.361217,0.664311,1.318444,4.176885,"conf_815"
"675",5,5,2,50000,2.667235,1.240222,0.323292,1.035664,1.693707,0.452409,0.907046,0.664311,1.16758,3.306982,"conf_815"
"676",30,5,2,500,159.053377,138.192955,169.566309,167.130665,197.042959,194.461665,161.523929,153.30691,152.784488,161.319518,"conf_815"
"677",30,5,2,2000,91.663097,50.753313,102.301559,85.359821,104.422754,149.648246,85.531988,77.722174,78.74196,74.880841,"conf_815"
"678",30,5,2,5000,90.083938,50.305761,102.234755,85.264872,101.715664,146.825329,83.685988,74.919234,77.936431,74.069559,"conf_815"
"679",30,5,2,10000,89.276265,48.352625,102.234755,85.127682,100.596174,146.247877,81.806753,73.541774,77.140714,73.509716,"conf_815"
"680",30,5,2,50000,83.232979,44.766433,97.567584,81.436624,96.421739,139.031674,73.756577,69.105649,74.936499,70.314578,"conf_815"
"681",5,6,2,500,0.890646,0.07197,0.143691,0.079575,3.746113,1.38914,0.002462,12.048877,13.677734,0.378727,"conf_815"
"682",5,6,2,2000,0,1.3e-05,0.000145,0,8e-06,0,0,1.435342,0.000659,0.00886,"conf_815"
"683",5,6,2,5000,0,0,0,0,2e-06,0,0,2.2e-05,0,0,"conf_815"
"684",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"685",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"686",30,6,2,500,217.841538,219.468473,269.466349,292.018592,210.108193,350.176096,179.010231,119.083207,213.680003,242.910592,"conf_815"
"687",30,6,2,2000,70.736295,38.645878,48.599091,48.956936,29.532651,48.335438,32.298458,31.777995,45.350934,57.657166,"conf_815"
"688",30,6,2,5000,31.965454,24.2866,21.299843,30.538166,12.451953,23.573784,12.626618,14.796044,24.737258,23.301026,"conf_815"
"689",30,6,2,10000,23.764487,15.207343,15.004162,23.935912,7.377241,13.541173,11.179939,12.301851,12.553024,21.422917,"conf_815"
"690",30,6,2,50000,12.305071,11.974522,12.373359,18.968876,4.344224,6.919393,6.435415,6.322287,8.851964,11.835007,"conf_815"
"691",5,7,2,500,0.729676,0.130553,0.65391,0.009571,0.009954,0.661593,0.986275,1.582333,0.926383,0.130553,"conf_815"
"692",5,7,2,2000,0.729676,0.130553,0.65391,0.009571,0.009954,0.661593,0.986275,1.582333,0.926383,0.130553,"conf_815"
"693",5,7,2,5000,0.130553,0.130553,0.130553,0.009571,0.009954,0.009954,0.130553,0.132927,0,0.130553,"conf_815"
"694",5,7,2,10000,0.130553,0.130553,0.130553,0.009571,0.009954,0.004947,0.130553,0.017,0,0.130553,"conf_815"
"695",5,7,2,50000,0,0,0.004947,0,0,0,0.009954,0.01606,0,0,"conf_815"
"696",30,7,2,500,69.848917,67.194264,53.383491,56.043639,60.856831,57.268692,62.979511,53.345119,57.56411,19.225056,"conf_815"
"697",30,7,2,2000,46.440358,16.088384,37.215832,40.092464,17.725336,27.803979,27.492739,20.479437,29.426644,8.26283,"conf_815"
"698",30,7,2,5000,46.440358,16.088384,37.215832,40.092464,17.725336,27.803979,27.492739,20.479437,29.426644,8.26283,"conf_815"
"699",30,7,2,10000,17.606573,16.026336,28.430484,32.523785,17.725336,19.521098,18.68783,20.479437,29.426644,8.26283,"conf_815"
"700",30,7,2,50000,16.019902,16.026336,7.251849,15.064793,9.748221,12.931579,15.606508,20.196,15.960374,8.26283,"conf_815"
"701",5,8,2,500,2.809711,1.731174,2.999867,1.896091,0.29378,2.629584,4.658414,2.985278,2.401808,1.852478,"conf_815"
"702",5,8,2,2000,0,0,4e-06,0.026213,0,0,0.003515,4e-06,0,1e-06,"conf_815"
"703",5,8,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"704",5,8,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"705",5,8,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"706",30,8,2,500,772.267301,855.680838,404.042025,653.577235,515.977965,842.533387,928.63547,752.85585,904.627895,747.132498,"conf_815"
"707",30,8,2,2000,28.947493,104.548627,26.393661,29.461623,28.330053,24.703048,88.008737,93.838215,28.706704,28.71803,"conf_815"
"708",30,8,2,5000,25.760641,21.421065,22.890052,28.446102,24.632642,21.164236,82.766548,25.830949,25.297856,25.215588,"conf_815"
"709",30,8,2,10000,22.038158,17.632514,18.734678,25.396998,20.824497,17.200621,77.530057,21.430375,21.354295,21.390436,"conf_815"
"710",30,8,2,50000,2.479587,0.122831,0.591274,8.244989,2.019298,0.031983,0,2.068331,2.729316,1.639574,"conf_815"
"711",30,9,2,500,88.750346,111.824227,174.181451,144.936258,117.862766,151.184667,106.128263,168.84757,201.769731,130.061464,"conf_815"
"712",30,9,2,2000,26.832787,28.188359,80.398784,27.379964,28.969254,26.481826,28.179795,29.60126,28.40612,29.076072,"conf_815"
"713",30,9,2,5000,23.004894,24.474811,75.850631,23.541016,26.608567,22.812435,24.463838,29.164623,25.367077,26.251505,"conf_815"
"714",30,9,2,10000,19.12216,20.924275,70.907492,19.716033,22.693639,18.808585,20.601767,26.662096,21.440279,22.114607,"conf_815"
"715",30,9,2,50000,0.367965,1.887112,0,1.045213,4.444156,0.264031,1.52143,9.105402,4.019094,4.213661,"conf_815"
"716",5,9,2,500,2.766306,0.915201,4.194202,0.059446,2.446264,1.90186,2.164033,4.540469,4.036433,1.020441,"conf_815"
"717",5,9,2,2000,0,0,0.142367,0,0,0,0,3.930839,0.009657,0,"conf_815"
"718",5,9,2,5000,0,0,0,0,0,0,0,0.000317,0,0,"conf_815"
"719",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"720",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"721",5,1,3,500,0.000164,0.000193,0.000131,0.000117,0.000157,0.000365,0.000165,0.000182,0.000228,1.6e-05,"conf_815"
"722",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"723",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"724",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"725",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"726",30,1,3,500,6.327407,5.786262,6.135217,5.415273,4.830829,6.012746,7.786853,3.929951,6.615483,5.975637,"conf_815"
"727",30,1,3,2000,0.000707,0.001142,0.001201,0.000789,0.001007,0.00088,0.001127,0.000852,0.000901,0.001621,"conf_815"
"728",30,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"729",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"730",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"731",30,10,3,500,82231.851311,124704.474299,143806.047339,172641.208327,83159.761721,225349.007425,278925.916552,154542.679589,160040.458883,117568.364759,"conf_815"
"732",30,10,3,2000,16473.149843,11605.592387,17570.009951,26131.307571,22190.140499,22185.795358,36477.517217,11786.64431,31247.825293,29056.002005,"conf_815"
"733",30,10,3,5000,2982.226064,3037.115114,1961.316623,4049.814921,5088.874783,3847.804284,4358.463345,1511.459988,5182.671931,3557.783017,"conf_815"
"734",30,10,3,10000,647.178157,1188.729054,772.388064,936.289058,1626.893139,1016.7524,760.134668,565.652421,2254.355593,534.349205,"conf_815"
"735",30,10,3,50000,0.000451,0,0.411797,0,0.015595,0,0,0,881.389218,0,"conf_815"
"736",5,10,3,500,55.236816,459.858973,19.139006,741.655298,29.160779,25.247701,36.093527,37.227037,424.776321,45.011313,"conf_815"
"737",5,10,3,2000,0,0.055824,0.000673,1e-04,5.329217,0.000207,2e-06,0.000323,0.000426,4e-06,"conf_815"
"738",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"739",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"740",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"741",5,11,3,500,15.749136,13.919646,5.478194,7.152498,4.982568,7.783785,18.318544,8.736376,11.044286,12.33964,"conf_815"
"742",5,11,3,2000,0.205239,5.866087,0.532013,0.413654,0.172372,1.085077,2.550735,0.1046,0.22508,0.000438,"conf_815"
"743",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"744",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"745",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"746",30,11,3,500,166.257595,191.394179,208.546164,213.776182,192.141683,190.872949,212.482489,226.752326,169.108706,190.595861,"conf_815"
"747",30,11,3,2000,166.191028,191.394179,208.546164,213.776182,189.54678,190.872949,212.482489,226.314588,169.108706,190.595861,"conf_815"
"748",30,11,3,5000,47.236291,81.428965,87.359265,100.274429,60.389297,86.338535,49.239568,80.618274,88.821104,91.084108,"conf_815"
"749",30,11,3,10000,10.927266,35.007414,13.523028,14.491143,17.490375,15.2448,4.999414,12.205876,61.198227,89.311916,"conf_815"
"750",30,11,3,50000,1e-06,17.744211,1.5e-05,4e-05,0.00027,3e-06,2e-06,1.4e-05,13.511103,54.688147,"conf_815"
"751",30,12,3,500,8752597.638835,6162323.597151,10560227.156962,5119673.907979,7065412.915099,8586782.662265,8293157.389847,8264475.123924,4934773.586504,8787205.665632,"conf_815"
"752",30,12,3,2000,2387.763757,938.35984,679.523594,765.441909,1140.948786,1141.513343,937.329817,879.673771,968.583963,907.707296,"conf_815"
"753",30,12,3,5000,3.767485,0.474415,0.410034,3.013429,0.359635,0.285508,6.294455,1.386263,3.078774,4.297098,"conf_815"
"754",30,12,3,10000,1.101308,0.058789,0.050134,0.930298,0.053455,0.040008,2.735116,0.344404,1.264864,1.643115,"conf_815"
"755",30,12,3,50000,9e-06,0,0,5e-06,0,0,0.000828,0,2.9e-05,0.000138,"conf_815"
"756",5,12,3,500,66.338598,73.850807,128.855038,38.044448,44.615045,104.089921,40.792961,28.700428,48.480451,39.402146,"conf_815"
"757",5,12,3,2000,0.364626,1.713844,0.006593,2.743639,0.377795,2.684019,1.065395,0.824861,0.005913,3.412873,"conf_815"
"758",5,12,3,5000,8.4e-05,0.000691,0,0.002519,4.7e-05,0.004382,0.000405,0.00026,0,0.132897,"conf_815"
"759",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"760",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"761",30,13,3,500,618.586563,636.453838,523.782937,702.847258,693.092554,498.954675,567.335487,585.338878,531.189038,708.744566,"conf_815"
"762",30,13,3,2000,7.549894,9.311666,7.261871,26.86115,9.739651,6.981003,8.425684,7.062155,9.299967,11.462082,"conf_815"
"763",30,13,3,5000,0.797678,0.194097,0.152021,14.999291,0.066084,0.030169,0.007813,0.007394,0.469428,0.133554,"conf_815"
"764",30,13,3,10000,0.796002,0.192617,0.149496,14.996785,0.064294,0.028218,0.005567,0.005839,0.467497,0.130939,"conf_815"
"765",30,13,3,50000,0.125991,0.053058,0.149496,4e-06,0.064294,0.028218,0.005567,0.005839,0.467497,0.130939,"conf_815"
"766",5,13,3,500,2.72199,2.936028,9.715088,4.203808,1.753143,3.812009,3.242782,2.793258,4.532737,1.501649,"conf_815"
"767",5,13,3,2000,0.000444,9.8e-05,0.002164,0.005381,0.019239,0.002148,1.131392,0.062331,0.000163,8.5e-05,"conf_815"
"768",5,13,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"769",5,13,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"770",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"771",5,14,3,500,0.001179,0.000891,0.002472,0.000363,0.000857,0.002478,0.002771,0.004387,0.001768,0.001467,"conf_815"
"772",5,14,3,2000,0,0,3e-06,0,1e-06,0,1e-06,0,0,0,"conf_815"
"773",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"774",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"775",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"776",30,14,3,500,1.694407,1.1206,2.526418,2.137642,2.412108,1.851855,1.894644,1.189854,1.564052,1.464833,"conf_815"
"777",30,14,3,2000,0.010095,0.009484,0.01141,0.011974,0.012372,0.008845,0.009519,0.005447,0.00833,0.014404,"conf_815"
"778",30,14,3,5000,0.000436,0.00043,0.000513,0.000592,0.000644,0.00049,0.000414,0.000857,0.000355,0.000583,"conf_815"
"779",30,14,3,10000,6.7e-05,7.4e-05,7.7e-05,6.5e-05,6e-05,7.5e-05,7.7e-05,9e-05,5.9e-05,9.5e-05,"conf_815"
"780",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"781",5,15,3,500,7.091229,39.813762,9.967042,10.957589,17.921121,19.272651,11.964841,4.089162,6.397913,35.829385,"conf_815"
"782",5,15,3,2000,6.964708,39.798073,9.94958,10.944519,17.909223,18.904182,11.939478,3.979831,5.969749,35.818319,"conf_815"
"783",5,15,3,5000,6.964708,21.888993,9.94958,10.944519,17.909223,18.904182,11.939478,3.979831,5.969749,35.818319,"conf_815"
"784",5,15,3,10000,6.964708,21.888993,9.94958,10.944519,4.97479,18.904182,11.939478,3.979831,5.969749,35.818319,"conf_815"
"785",5,15,3,50000,6.964708,21.888993,9.94958,10.944519,4.97479,18.904182,11.939478,3.979831,5.969749,4.974795,"conf_815"
"786",30,15,3,500,311.986111,321.107234,361.386101,324.125327,313.517643,336.83498,264.419806,292.366041,346.0863,304.103862,"conf_815"
"787",30,15,3,2000,118.333263,129.187762,176.731903,172.132541,166.310734,151.427604,76.447838,92.709746,147.717924,117.37513,"conf_815"
"788",30,15,3,5000,114.452251,125.364469,175.112102,171.132276,163.173066,149.243283,73.627003,91.539967,146.258441,113.424961,"conf_815"
"789",30,15,3,10000,114.419963,125.364356,175.111919,171.132276,163.172314,149.24314,73.626748,91.535961,146.258375,113.424959,"conf_815"
"790",30,15,3,50000,114.419963,125.364356,169.142073,171.132276,163.172314,149.24314,73.626748,91.535961,146.258375,113.424959,"conf_815"
"791",5,16,3,500,0.777924,3.999445,1.86748,3.063438,1.649489,1.824506,10.90434,0.463689,0.044007,6.019527,"conf_815"
"792",5,16,3,2000,0.726318,3.763568,1.702351,2.773723,1.4127,1.50561,10.347632,0.384005,0.013992,5.772632,"conf_815"
"793",5,16,3,5000,0.726318,2.444597,1.702351,2.773723,1.4127,0.452669,0.505168,0.384005,0.013992,3.174086,"conf_815"
"794",5,16,3,10000,0.726318,1.508189,0.82521,2.773723,1.4127,0.452669,0.505168,0.384005,0.013992,3.050967,"conf_815"
"795",5,16,3,50000,0.015263,0.66254,0.076211,0.091675,0.016769,0.086332,0.313364,0.024284,0.013992,1.545087,"conf_815"
"796",30,16,3,500,10.165919,12.157782,8.316415,7.851902,9.983601,14.475281,12.35296,13.328197,16.324931,12.109605,"conf_815"
"797",30,16,3,2000,2.894884,3.834484,2.508475,1.722851,3.622131,5.749388,4.042662,5.812703,6.960531,5.252921,"conf_815"
"798",30,16,3,5000,2.792101,3.756161,2.431097,1.629879,3.538798,5.608352,3.924396,5.637953,6.802732,5.064154,"conf_815"
"799",30,16,3,10000,2.790313,3.75603,2.431045,1.628325,3.538622,5.607135,3.92418,5.637572,6.801983,5.059538,"conf_815"
"800",30,16,3,50000,2.790307,3.75603,2.431045,1.213584,3.538622,3.20347,2.118891,5.637572,2.060786,4.262373,"conf_815"
"801",5,17,3,500,6.411276,5.063176,1.288334,0.322964,0.479986,1.627265,3.787026,0.19102,5.063057,4.139644,"conf_815"
"802",5,17,3,2000,6.411248,5.063022,1.265672,0.276434,0.469618,1.58686,3.786834,0.161846,5.063022,4.139644,"conf_815"
"803",5,17,3,5000,5.405278,5.063022,1.240437,0.269001,0.469618,1.510006,3.786834,0.161846,5.063022,4.139644,"conf_815"
"804",5,17,3,10000,4.902954,3.69272,1.238839,0.269001,0.469618,1.509985,3.786834,0.161846,5.063022,4.139644,"conf_815"
"805",5,17,3,50000,4.811131,3.14586,1.238839,0.269001,0.469618,1.509985,3.431498,0.161846,4.541382,1.452505,"conf_815"
"806",30,17,3,500,5.333014,4.803508,5.565893,5.514833,3.91223,3.569647,4.695937,4.315753,5.647512,5.531253,"conf_815"
"807",30,17,3,2000,3.111215,1.553617,2.815162,3.518641,1.28477,1.547885,2.686692,2.399706,3.686651,3.154709,"conf_815"
"808",30,17,3,5000,3.061057,1.550197,2.811253,3.473299,1.281258,1.519749,2.680657,2.396932,3.683676,3.15061,"conf_815"
"809",30,17,3,10000,3.051108,1.550196,2.811253,3.471539,1.281258,1.508365,2.680656,2.396932,3.680411,2.404856,"conf_815"
"810",30,17,3,50000,3.048324,1.550196,2.811253,3.468515,1.281258,1.503763,2.680656,2.396932,3.680411,2.403173,"conf_815"
"811",30,18,3,500,24.321216,24.628918,13.574662,29.29173,32.584965,16.399609,12.940535,24.290792,19.270267,12.635774,"conf_815"
"812",30,18,3,2000,15.430117,14.080013,3.272996,19.83728,21.873883,8.088528,4.004619,16.141064,9.936863,3.920811,"conf_815"
"813",30,18,3,5000,15.415387,13.650995,3.156676,19.029257,20.375112,8.066877,3.938168,15.881106,9.924215,3.893544,"conf_815"
"814",30,18,3,10000,15.388242,13.493306,3.098197,18.92011,20.310667,8.066877,3.938164,15.575177,9.924215,3.877093,"conf_815"
"815",30,18,3,50000,9.744814,13.44178,2.9968,18.88272,20.290023,8.066877,3.938164,15.431678,9.924215,3.877089,"conf_815"
"816",5,18,3,500,4.985725,0.551782,20.990244,0.689247,17.684823,0.65461,4.565412,0.199574,17.640535,0.540199,"conf_815"
"817",5,18,3,2000,4.282898,0.40107,20.990013,0.645877,17.684371,0.598614,4.493767,0.125089,17.64026,0.451298,"conf_815"
"818",5,18,3,5000,4.282898,0.364231,11.312484,0.507218,17.684371,0.598614,4.474473,0.125088,17.64026,0.404076,"conf_815"
"819",5,18,3,10000,4.282898,0.364231,11.312484,0.506701,17.684371,0.586524,4.457806,0.125088,15.054599,0.404076,"conf_815"
"820",5,18,3,50000,4.282898,0.364231,10.872811,0.506701,14.088982,0.58489,4.45646,0.125088,4.189993,0.404076,"conf_815"
"821",5,19,3,500,0.115918,0.25615,0.481553,1.376631,0.590585,0.054137,0.518545,0.166437,1.070173,0.4148,"conf_815"
"822",5,19,3,2000,0.094394,0.173465,0.109961,0.245857,0.402518,0.043197,0.498728,0.159424,0.435896,0.394047,"conf_815"
"823",5,19,3,5000,0.094337,0.135714,0.109956,0.162285,0.246857,0.043197,0.380918,0.158565,0.223838,0.3921,"conf_815"
"824",5,19,3,10000,0.094289,0.123712,0.109956,0.151521,0.217229,0.043197,0.212774,0.157605,0.223838,0.389346,"conf_815"
"825",5,19,3,50000,0.009931,0.122038,0.109956,0.117815,0.119663,0.024227,0.079389,0.007873,0.03927,0.065086,"conf_815"
"826",30,19,3,500,6.109418,5.734823,5.522352,5.463489,5.824346,6.249117,5.510048,5.524093,6.045761,6.195273,"conf_815"
"827",30,19,3,2000,1.710061,2.487463,2.281596,1.762923,2.485353,1.717164,0.784369,2.238069,1.687399,1.656125,"conf_815"
"828",30,19,3,5000,0.867569,1.457968,1.098466,1.13022,1.841294,0.709283,0.578872,1.781198,1.02959,1.297468,"conf_815"
"829",30,19,3,10000,0.719298,0.941161,0.844438,0.895792,1.561731,0.526232,0.448487,1.394634,0.595008,1.247729,"conf_815"
"830",30,19,3,50000,0.550032,0.822646,0.495837,0.390971,0.680639,0.299536,0.306468,0.469896,0.450666,0.88888,"conf_815"
"831",5,2,3,500,1914.294811,667.643174,139.686482,673.29199,938.392356,128.265724,346.580247,2951.287545,434.323713,261.693771,"conf_815"
"832",5,2,3,2000,0.009839,0.001939,0.032292,0.381987,2.14392,9.1e-05,0.037072,0.038061,2.041257,0.002376,"conf_815"
"833",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"834",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"835",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"836",30,2,3,500,324804.967299,153624.432246,155701.094952,71472.509067,271825.549562,135262.767935,178463.022191,216488.237714,215724.880082,104460.941331,"conf_815"
"837",30,2,3,2000,24465.338672,12391.717675,11928.497076,15143.593095,40216.827762,18934.249742,33563.323037,30273.678679,11310.738042,25077.514627,"conf_815"
"838",30,2,3,5000,3776.440114,3462.389054,2072.665708,5694.151736,7572.957497,3272.37148,5815.58507,3443.871434,3727.463443,1836.009775,"conf_815"
"839",30,2,3,10000,631.207587,458.19297,399.242115,661.450376,1620.174491,765.473431,1272.999225,799.790028,941.949271,671.155921,"conf_815"
"840",30,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"841",5,20,3,500,1.770797,2.132187,1.658314,1.895195,1.911783,1.856036,2.370639,1.50038,2.5664,2.05673,"conf_815"
"842",5,20,3,2000,1.770797,2.131999,1.65818,1.895057,1.911783,1.855583,2.369054,1.500246,2.566279,2.053169,"conf_815"
"843",5,20,3,5000,1.770797,1.658202,1.65818,1.895057,1.53972,1.737123,2.329424,1.184383,2.487336,2.053169,"conf_815"
"844",5,20,3,10000,1.770797,1.658202,1.53972,1.895057,1.53972,1.737123,1.65818,1.184383,1.184383,1.737123,"conf_815"
"845",5,20,3,50000,1.500246,1.477936,1.302843,1.144909,1.53972,1.421326,1.184383,1.184383,1.184383,1.302843,"conf_815"
"846",30,20,3,500,3.484082,3.533891,3.249876,3.5507,3.298003,3.120591,3.554053,3.112508,3.371426,3.294709,"conf_815"
"847",30,20,3,2000,2.42367,2.238102,2.245055,2.33392,2.073472,2.138421,2.370175,2.053797,1.48158,2.251405,"conf_815"
"848",30,20,3,5000,2.421751,2.237378,2.244217,2.329623,2.072745,2.125696,2.34267,2.053035,1.480693,2.250478,"conf_815"
"849",30,20,3,10000,2.052926,1.925016,2.084028,2.329623,2.072745,2.125691,2.34267,2.053035,1.480693,2.250478,"conf_815"
"850",30,20,3,50000,1.855743,1.882122,1.961424,2.099266,2.072745,1.960947,2.000786,2.053035,1.480693,2.230915,"conf_815"
"851",5,21,3,500,7.241953,1.999538,8.123606,8.123797,8.123524,8.123532,8.123671,8.123653,8.123688,8.12352,"conf_815"
"852",5,21,3,2000,6.658551,1.999385,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_815"
"853",5,21,3,5000,6.658551,1.999385,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_815"
"854",5,21,3,10000,6.658551,1.999385,8.123489,8.123489,8.123489,8.123489,1.999385,8.123489,8.123489,8.123489,"conf_815"
"855",5,21,3,50000,0,1.999385,6.658551,8.123489,8.123489,8.123489,1.999385,0,0,0,"conf_815"
"856",30,21,3,500,8.469279,11.261815,9.871951,9.855862,9.8062,29.907093,9.82994,9.124673,8.595238,10.430391,"conf_815"
"857",30,21,3,2000,2.013738,7.011377,7.011709,7.011464,7.011489,26.187017,7.011933,7.011445,3.172832,7.011491,"conf_815"
"858",30,21,3,5000,1.999385,7.011098,7.011098,7.011098,7.011098,26.186498,7.011098,7.011098,3.169806,7.011098,"conf_815"
"859",30,21,3,10000,1.999385,7.011098,7.011098,7.011098,7.011098,7.012402,7.011098,2.039642,3.169806,7.011098,"conf_815"
"860",30,21,3,50000,1.999385,7.011098,3.169806,1.999385,1.999385,1.999385,7.011098,1.999385,1.999385,1.999385,"conf_815"
"861",30,22,3,500,16.458708,17.451812,19.877684,15.261513,16.555173,15.24317,18.664178,17.887791,16.77604,18.990549,"conf_815"
"862",30,22,3,2000,11.127173,11.12646,11.12694,11.126282,11.126794,11.126505,11.126881,11.126255,11.127104,11.12718,"conf_815"
"863",30,22,3,5000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_815"
"864",30,22,3,10000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_815"
"865",30,22,3,50000,11.125618,11.125618,0.691857,11.125618,0.691857,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_815"
"866",5,22,3,500,1.956074,0.00358,0.003067,1.976216,30.743481,0.007292,1.955142,0.020153,1.957218,1.956565,"conf_815"
"867",5,22,3,2000,1.954999,0,0,1.954999,30.082211,0,1.954999,0,1.954999,1.954999,"conf_815"
"868",5,22,3,5000,1.954999,0,0,1.954999,0,0,1.954999,0,0,1.954999,"conf_815"
