"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"659",30,3,2,10000,93.525934,44.773117,45.768056,84.571288,56.71251,42.783204,42.783189,50.74285,66.66207,67.657024,"conf_812"
"660",30,3,2,50000,93.525934,44.773117,45.768056,84.571288,56.71251,42.783204,42.783189,50.742846,66.66207,67.657024,"conf_812"
"661",5,4,2,500,19.005629,13.653751,16.992921,20.947647,5.063547,14.763608,7.993166,17.921656,11.475868,28.315338,"conf_812"
"662",5,4,2,2000,18.904182,12.934453,16.914284,19.899121,4.974795,2.984877,7.959667,17.909223,10.94454,25.868824,"conf_812"
"663",5,4,2,5000,18.904182,12.934453,16.914284,19.899121,4.974795,2.984877,7.959667,17.909223,10.94454,25.868824,"conf_812"
"664",5,4,2,10000,18.904182,12.934453,16.914284,19.899121,4.974795,2.984877,7.959667,17.909223,10.94454,25.868824,"conf_812"
"665",5,4,2,50000,14.924351,8.954621,2.984877,6.964708,4.974795,2.984877,7.959667,17.909223,10.94454,5.969749,"conf_812"
"666",30,4,2,500,348.427716,395.237075,359.447007,359.258557,383.988694,415.191374,319.719267,363.008334,369.241867,354.126063,"conf_812"
"667",30,4,2,2000,101.927521,208.838028,131.564159,147.610155,200.105701,147.458315,203.755875,196.822345,212.104082,233.344693,"conf_812"
"668",30,4,2,5000,70.656696,73.633222,91.544707,71.6403,90.587892,66.952391,82.583536,83.5801,97.693859,86.689437,"conf_812"
"669",30,4,2,10000,70.641784,73.626773,91.535859,71.63686,90.541022,66.66207,82.581314,83.576349,97.505522,86.561267,"conf_812"
"670",30,4,2,50000,70.641784,73.626773,91.535859,71.63686,90.541022,66.66207,82.581314,83.576349,97.505522,86.561266,"conf_812"
"671",5,5,2,500,3.428192,4.734505,12.596855,7.878699,7.546112,2.082454,16.92215,8.270323,2.407289,9.284187,"conf_812"
"672",5,5,2,2000,1.096537,0.475388,0.705918,1.522769,0.801493,0.444617,0.87569,0.966409,0.293896,0.667093,"conf_812"
"673",5,5,2,5000,0.850287,0.177368,0.705918,0.156471,0.461492,0.294273,0.412103,0.179902,0.186396,0.667093,"conf_812"
"674",5,5,2,10000,0.416726,0.177368,0.035433,0.156471,0.461492,0.032864,0.412103,0.179902,0.186396,0.482591,"conf_812"
"675",5,5,2,50000,0.152865,0.119592,0.035433,0.156471,0.171334,0.032864,0.166724,0.128569,0.133391,0.110477,"conf_812"
"676",30,5,2,500,219.02166,216.408002,219.342357,220.810896,202.699425,213.00508,242.458974,228.299173,219.790345,214.095986,"conf_812"
"677",30,5,2,2000,131.422232,88.812862,101.181353,80.969691,103.411257,83.353872,126.280592,103.496253,115.439249,84.312995,"conf_812"
"678",30,5,2,5000,66.290809,48.930518,89.568775,47.889713,46.058166,52.204169,53.336151,66.483182,54.086784,42.223256,"conf_812"
"679",30,5,2,10000,55.908734,36.851081,41.75188,42.605805,42.115937,42.511955,27.408207,46.066023,42.375343,30.171607,"conf_812"
"680",30,5,2,50000,21.301983,16.391552,15.291538,17.880643,16.720898,14.502546,18.341825,15.181997,20.305756,18.681494,"conf_812"
"681",5,6,2,500,0.257163,0.136577,2.390536,0.146327,0.079004,0.298117,1.392076,0.084323,0.162046,0.266704,"conf_812"
"682",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"683",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"684",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"685",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"686",30,6,2,500,302.677905,314.520115,369.702891,158.018038,385.435691,222.508797,506.600126,228.486857,249.864265,214.98936,"conf_812"
"687",30,6,2,2000,22.750834,40.960942,23.476546,20.76749,40.358793,25.915107,24.121583,28.996825,26.072011,39.767148,"conf_812"
"688",30,6,2,5000,0.728514,0.638683,0.382878,0.509355,0.681618,0.707563,0.428964,0.861087,0.781643,0.616086,"conf_812"
"689",30,6,2,10000,0.00131,0.000272,0.001432,0.001009,0.000687,0.000273,0.002687,0.001118,0.001247,0.004368,"conf_812"
"690",30,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"691",5,7,2,500,0,0.017,0.729676,0.009571,0.661593,0,0.323849,0.009954,0.009954,0,"conf_812"
"692",5,7,2,2000,0,0,0.729676,0.009571,0.661593,0,0.323849,0.009954,0.009954,0,"conf_812"
"693",5,7,2,5000,0,0,0.729676,0.009571,0.661593,0,0.323849,0.009954,0.009954,0,"conf_812"
"694",5,7,2,10000,0,0,0.729676,0.009571,0.661593,0,0.323849,0.009954,0.009954,0,"conf_812"
"695",5,7,2,50000,0,0,0.130553,0.009571,0.661593,0,0.102804,0,0.009954,0,"conf_812"
"696",30,7,2,500,87.988057,89.829333,94.318464,45.523404,92.039101,109.635126,93.640564,80.322294,77.57415,83.528241,"conf_812"
"697",30,7,2,2000,10.355441,6.915438,3.819898,9.866986,8.176972,10.55336,7.463459,13.844404,6.915562,8.900151,"conf_812"
"698",30,7,2,5000,8.124063,5.240055,2.43535,7.016266,7.108879,10.232853,5.184454,13.211375,5.845941,8.116855,"conf_812"
"699",30,7,2,10000,8.124063,5.240055,2.43535,7.016266,7.092649,10.232853,5.184454,13.211375,5.811641,8.116855,"conf_812"
"700",30,7,2,50000,8.124063,5.240055,2.43535,7.016266,7.092649,10.232853,5.184454,13.211375,5.811641,8.116855,"conf_812"
"701",5,8,2,500,2.853297,2.254628,2.781182,4.68572,2.303507,21.51777,3.640229,2.777108,5.477869,2.534301,"conf_812"
"702",5,8,2,2000,8e-06,0.000915,0,0.457842,0.000513,0.373797,0.080724,0,0.001735,2.4e-05,"conf_812"
"703",5,8,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"704",5,8,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"705",5,8,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"706",30,8,2,500,1734.041385,1687.062391,1953.241035,1554.073675,2555.522851,1898.446458,2843.607988,1713.347829,2010.559186,1656.894236,"conf_812"
"707",30,8,2,2000,55.832564,28.537492,27.709517,26.978487,34.397538,30.378337,27.940285,84.320185,28.8038,28.254285,"conf_812"
"708",30,8,2,5000,25.659057,24.942716,24.366076,23.435454,26.351653,23.655787,24.232795,27.673581,25.022649,24.331825,"conf_812"
"709",30,8,2,10000,20.656222,20.271562,19.36861,18.79964,21.743024,18.606081,19.140769,22.803257,20.570909,19.603986,"conf_812"
"710",30,8,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"711",5,9,2,500,3.292528,1.582107,0.935348,1.994459,2.837008,1.502746,0.049168,0.997376,0.858944,2.13312,"conf_812"
"712",5,9,2,2000,0.004805,0,0,0,1e-06,0,0,0,0,0,"conf_812"
"713",5,9,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"714",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"715",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"716",30,9,2,500,172.138039,265.905745,159.908814,192.632664,236.09408,171.927117,222.493255,143.854163,167.78421,305.763269,"conf_812"
"717",30,9,2,2000,29.411424,26.86485,28.483662,29.233977,28.06534,28.833094,29.465594,29.036936,27.835523,29.398181,"conf_812"
"718",30,9,2,5000,27.872267,23.212513,25.864928,26.686521,24.050829,25.507711,27.330932,25.951909,24.421769,27.306249,"conf_812"
"719",30,9,2,10000,23.698536,18.776781,21.192625,22.156455,19.499365,20.69924,23.05731,21.706128,19.876576,22.937584,"conf_812"
"720",30,9,2,50000,0,0,3.986624,0,0,0,0,0,0,0,"conf_812"
"721",5,1,5,500,1e-06,2.8e-05,8e-06,2e-06,3e-06,1.3e-05,3e-06,3e-05,1.2e-05,3.5e-05,"conf_812"
"722",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"723",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"724",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"725",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"726",30,1,5,500,5.904531,4.264255,6.257301,7.121076,4.448905,6.19863,3.909226,3.950468,4.324481,4.596216,"conf_812"
"727",30,1,5,2000,0.00077,0.00042,0.000511,0.000609,0.001044,0.000977,0.000588,0.00038,0.000735,0.00117,"conf_812"
"728",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"729",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"730",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"731",5,10,5,500,652.973241,76.720137,116.413618,312.892118,635.417477,2395.916803,1985.829589,191.267093,260.289776,610.831984,"conf_812"
"732",5,10,5,2000,4e-06,0.000675,6e-06,7.9e-05,0,4.6e-05,1.5e-05,6.9e-05,0,0.000469,"conf_812"
"733",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"734",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"735",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"736",30,10,5,500,396550.378619,512765.434559,177512.275797,375442.536861,388187.677761,391102.580848,353808.954746,524635.771397,360003.14787,328752.145389,"conf_812"
"737",30,10,5,2000,37391.872367,36193.367216,37651.017488,48261.646461,67030.330945,41212.403655,59586.692504,47291.261095,32960.157676,43649.864554,"conf_812"
"738",30,10,5,5000,8560.697565,5466.243453,11269.472021,9180.58951,6006.372556,11692.387661,5662.728687,11364.635854,11846.169219,14043.104902,"conf_812"
"739",30,10,5,10000,969.020668,237.494443,1544.277397,665.271891,639.533685,800.370056,632.12884,1194.455998,140.506397,502.359673,"conf_812"
"740",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"741",5,11,5,500,24.861521,15.268993,29.61404,11.186765,22.233335,25.264733,19.657512,18.890213,17.325312,24.160961,"conf_812"
"742",5,11,5,2000,0.005591,0,9.3e-05,0,1e-06,0,6e-06,0.000168,2e-06,0,"conf_812"
"743",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"744",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"745",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"746",30,11,5,500,212.086283,196.057995,233.081159,201.686025,204.957554,174.215626,219.280247,210.401386,225.305429,179.072147,"conf_812"
"747",30,11,5,2000,212.086283,196.057995,233.081159,201.686025,204.957554,174.215626,219.280247,210.401386,225.305429,179.072147,"conf_812"
"748",30,11,5,5000,209.954544,196.057995,233.081159,201.686025,204.957554,174.215626,219.280247,210.401386,225.305429,149.948101,"conf_812"
"749",30,11,5,10000,209.954544,161.846239,143.57121,201.686025,204.957554,153.885007,219.280247,151.646673,152.082621,149.948101,"conf_812"
"750",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"751",5,12,5,500,0.541128,2.046863,1.468778,1.000939,1.944935,9.185913,2.239735,1.641442,9.596623,2.791319,"conf_812"
"752",5,12,5,2000,0,0.000741,0.00828,0.000784,0.000284,2.9e-05,0.000141,0.00052,0.000117,0.002469,"conf_812"
"753",5,12,5,5000,0,0,1e-06,0,0,0,0,0,0,0,"conf_812"
"754",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"755",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"756",30,12,5,500,12288130.262116,10299278.733345,11773681.120978,12209238.928807,5905925.894353,8874652.036107,8055204.819773,12003553.291285,10052961.04177,12724213.91528,"conf_812"
"757",30,12,5,2000,1784.042161,1169.391499,2178.342165,1948.005062,1907.577473,2005.778527,2972.621622,1417.6804,703.372525,1257.357824,"conf_812"
"758",30,12,5,5000,0.404942,0.236284,3.624717,4.596755,1.182668,0.462337,6.270142,2.968868,1.853419,0.408788,"conf_812"
"759",30,12,5,10000,0.169421,0.128821,2.23097,2.618097,0.703216,0.277186,4.16966,1.847113,1.127708,0.226497,"conf_812"
"760",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"761",5,13,5,500,1.783633,0.259119,15.257159,1.012694,1.640213,0.490414,2.856571,3.492343,0.559271,5.433289,"conf_812"
"762",5,13,5,2000,0.004632,9.1e-05,0.006527,0.793697,0.000102,1.2e-05,0.000293,0.000811,0.055324,0.000744,"conf_812"
"763",5,13,5,5000,0,9.1e-05,0,0,0,0,0,0,0,0,"conf_812"
"764",5,13,5,10000,0,9.1e-05,0,0,0,0,0,0,0,0,"conf_812"
"765",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"766",30,13,5,500,565.8692,631.446792,617.444766,594.278195,489.883369,627.655321,647.186242,551.078898,544.03469,598.395749,"conf_812"
"767",30,13,5,2000,12.930031,28.533386,27.676966,29.996258,38.173716,24.372241,25.019346,19.318118,30.276142,37.278278,"conf_812"
"768",30,13,5,5000,1.814089,2.374327,10.705447,10.616818,21.454634,0.847813,1.70261,1.669177,15.873322,17.020861,"conf_812"
"769",30,13,5,10000,1.810246,2.355101,10.685361,10.607547,21.438781,0.823916,1.684047,1.661221,15.859878,17.001702,"conf_812"
"770",30,13,5,50000,3.4e-05,1.120918,0.000269,0.000948,5e-06,0.823916,1.684047,0.000392,0.001367,0.001801,"conf_812"
"771",5,14,5,500,0.002152,0.001804,0.001527,0.007663,0.00247,0.001134,0.000864,0.009956,0.000353,0.001606,"conf_812"
"772",5,14,5,2000,0,0,0,0,0,0,0,1e-06,0,0,"conf_812"
"773",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"774",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"775",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"776",30,14,5,500,4.356426,7.536257,6.142379,5.673491,7.955011,8.22192,7.224313,5.639804,3.331138,6.72138,"conf_812"
"777",30,14,5,2000,0.025936,0.047237,0.033794,0.048946,0.050899,0.038993,0.034276,0.022516,0.02044,0.039386,"conf_812"
"778",30,14,5,5000,0.002433,0.003644,0.002083,0.002009,0.002857,0.002135,0.001841,0.001839,0.001923,0.002202,"conf_812"
"779",30,14,5,10000,2e-04,0.000205,0.000185,0.000196,0.000202,0.000219,0.000134,0.000165,0.000214,0.00027,"conf_812"
"780",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"781",5,15,5,500,4.252731,6.83619,9.701598,8.958191,13.259225,4.607737,6.037962,8.033544,10.82318,11.206163,"conf_812"
"782",5,15,5,2000,2.984877,3.979836,2.984877,8.954621,2.984877,3.979836,2.984877,8.033544,5.969749,10.94454,"conf_812"
"783",5,15,5,5000,2.984877,3.979836,2.984877,8.954621,2.984877,3.979836,2.984877,8.033544,5.969749,10.94454,"conf_812"
"784",5,15,5,10000,2.984877,3.979836,2.984877,8.954621,2.984877,3.979836,2.984877,8.033544,5.969749,10.94454,"conf_812"
"785",5,15,5,50000,2.984877,1.989918,1.989918,4.97479,2.984877,3.979836,2.984877,3.979836,4.974795,0.994959,"conf_812"
"786",30,15,5,500,353.959381,299.329741,311.03214,310.906627,351.213576,311.43561,327.422356,344.44222,314.724261,308.392573,"conf_812"
"787",30,15,5,2000,214.273219,221.25722,226.406581,232.747012,244.851398,223.847879,239.782107,253.090148,227.225762,231.709818,"conf_812"
"788",30,15,5,5000,55.52516,47.977989,56.79858,49.973806,40.426786,64.733448,43.807509,63.233422,56.83352,43.853363,"conf_812"
"789",30,15,5,10000,33.828578,47.757969,56.71251,49.747832,39.798312,64.672172,43.778158,62.68232,56.712591,39.798327,"conf_812"
"790",30,15,5,50000,33.828578,47.757969,56.71251,49.747832,39.798312,64.672172,43.778158,62.68232,56.712591,39.798327,"conf_812"
"791",5,16,5,500,0.200913,4.798087,4.043963,0.347704,0.215958,1.700603,6.204032,0.016008,0.841677,3.181845,"conf_812"
"792",5,16,5,2000,0,2.894159,0.452104,0.094047,0.10153,1.226087,1.859397,0,0.614495,1.600074,"conf_812"
"793",5,16,5,5000,0,2.894159,0.452104,0.094047,0.10153,1.226087,1.859397,0,0.614495,1.600074,"conf_812"
"794",5,16,5,10000,0,2.894159,0.452104,0.094047,0.10153,1.226087,1.859397,0,0.614495,1.600074,"conf_812"
"795",5,16,5,50000,0,0.074025,0.01118,0.094047,0.005775,0.088904,0.009539,0,0.005265,0.398967,"conf_812"
"796",30,16,5,500,9.906617,18.154145,17.943916,19.991118,19.15644,13.912721,18.238861,17.40631,22.534541,19.844602,"conf_812"
"797",30,16,5,2000,1.334514,3.481792,2.391785,2.665846,3.927617,3.962115,1.729047,1.707023,3.885339,3.50747,"conf_812"
"798",30,16,5,5000,0.319997,1.160618,0.843925,0.543835,1.019019,1.55896,0.563888,0.530705,0.63297,1.328719,"conf_812"
"799",30,16,5,10000,0.28827,0.991408,0.694054,0.486149,0.925596,1.474699,0.504972,0.486907,0.51408,1.212732,"conf_812"
"800",30,16,5,50000,0.288192,0.991217,0.693999,0.486066,0.925578,1.474607,0.504343,0.486897,0.514072,1.212729,"conf_812"
"801",5,17,5,500,0.244405,5.568545,0.099719,0.068239,0.02226,0.056379,0.108706,3.080182,0.184938,0.102211,"conf_812"
"802",5,17,5,2000,0.011306,5.568291,9.8e-05,0.005738,0.003748,0.000298,6.6e-05,1.997954,0.065529,5.8e-05,"conf_812"
"803",5,17,5,5000,0.011285,5.568291,9.8e-05,0.005732,0.003744,0.000291,6.6e-05,1.969506,0.065519,5.8e-05,"conf_812"
"804",5,17,5,10000,0.011285,5.568291,9.8e-05,0.005732,0.003744,0.000291,6.6e-05,1.969506,0.065517,5.8e-05,"conf_812"
"805",5,17,5,50000,0.001135,4.020613,9.8e-05,0.005732,0.003744,7e-06,6.3e-05,0.073931,0.065517,5.8e-05,"conf_812"
"806",30,17,5,500,6.987501,4.15954,5.156951,5.351575,5.331575,4.643469,5.616141,5.638133,5.590603,4.857832,"conf_812"
"807",30,17,5,2000,0.728612,0.50474,0.461047,0.283972,0.405152,0.694762,0.385172,0.951514,0.275685,0.384905,"conf_812"
"808",30,17,5,5000,0.07152,0.029639,0.012107,0.00623,0.021521,0.184193,0.011468,0.230984,0.007078,0.004038,"conf_812"
"809",30,17,5,10000,0.059889,0.024003,0.007574,0.003832,0.016472,0.166381,0.007192,0.197095,0.005978,0.001243,"conf_812"
"810",30,17,5,50000,0.059793,0.023942,0.007538,0.003813,0.016383,0.166224,0.007164,0.196932,0.005966,0.001231,"conf_812"
"811",5,18,5,500,0.193372,0.522424,0.609812,0.730757,0.99404,2.37143,18.11668,0.91657,1.023575,2.428162,"conf_812"
"812",5,18,5,2000,0.007064,0.030555,0.052877,0.530475,0.053609,0.155829,0.006833,0.011956,0.079595,0.65134,"conf_812"
"813",5,18,5,5000,0.007064,0.030541,0.052823,0.529865,0.05354,0.155362,0.006704,0.011956,0.079534,0.650837,"conf_812"
"814",5,18,5,10000,0.007064,0.030541,0.052823,0.529865,0.05354,0.155362,0.006704,0.011956,0.079534,0.650837,"conf_812"
"815",5,18,5,50000,0.007064,0.030541,0.052823,0.529865,0.053281,0.1533,0.006704,0.011956,0.079534,0.247435,"conf_812"
"816",30,18,5,500,14.055302,17.506168,30.359977,21.804502,16.947688,23.58701,20.358977,40.174393,25.692648,24.371253,"conf_812"
"817",30,18,5,2000,1.690254,3.242008,3.51878,4.283592,1.72145,7.223985,4.947094,3.950619,1.61261,2.485934,"conf_812"
"818",30,18,5,5000,0.396418,0.693949,1.119801,0.859673,0.3913,2.203992,1.67264,1.295431,0.229138,0.54466,"conf_812"
"819",30,18,5,10000,0.35394,0.542597,1.042998,0.725515,0.340026,2.05569,1.515512,1.191997,0.182635,0.48051,"conf_812"
"820",30,18,5,50000,0.353144,0.541015,1.041744,0.72352,0.339152,2.05436,1.513427,1.190995,0.182552,0.478816,"conf_812"
"821",5,19,5,500,1.659578,1.731036,0.959261,1.51619,1.417885,0.761715,1.579775,1.205333,1.128099,0.525111,"conf_812"
"822",5,19,5,2000,1.656282,0.77744,0.781472,0.543775,0.671518,0.24131,0.83019,0.551576,0.112179,0.16641,"conf_812"
"823",5,19,5,5000,1.46084,0.087984,0.781471,0.451631,0.663661,0.03956,0.713006,0.551576,0.102102,0.045432,"conf_812"
"824",5,19,5,10000,1.46084,0.086394,0.781471,0.451604,0.663661,0.03927,0.684948,0.551576,0.102102,0.039497,"conf_812"
"825",5,19,5,50000,0.03927,0.086394,0.071578,0.137444,0.663661,0.03927,0.058905,0.05891,0.102102,0.039457,"conf_812"
"826",30,19,5,500,6.434731,6.963014,6.991447,6.175632,7.323613,6.538829,6.367593,6.355332,6.749191,6.570345,"conf_812"
"827",30,19,5,2000,6.142541,6.760169,6.375145,6.175632,6.929697,5.183815,6.353205,6.355332,6.239682,5.821293,"conf_812"
"828",30,19,5,5000,6.083247,6.760169,6.231878,6.029113,5.211456,5.183815,4.275548,6.077754,6.239682,5.821293,"conf_812"
"829",30,19,5,10000,4.884585,6.760169,6.231878,5.949296,3.668262,5.183815,1.405957,5.523271,6.20098,5.821293,"conf_812"
"830",30,19,5,50000,0.65178,1.107498,0.782545,0.939046,1.044488,0.915574,1.127896,0.581058,1.778005,0.560618,"conf_812"
"831",5,2,5,500,679.757042,453.262342,1034.076101,261.172026,684.534407,758.41261,421.490472,546.749521,450.40589,662.89543,"conf_812"
"832",5,2,5,2000,0,0,1e-06,0,0,2e-06,6e-05,3e-06,2e-06,1e-06,"conf_812"
"833",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"834",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"835",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_812"
"836",30,2,5,500,422670.032496,462387.605146,458649.738077,771348.61413,428155.892426,536340.546592,495706.270766,342178.055987,226850.075245,459603.495959,"conf_812"
"837",30,2,5,2000,62920.050361,71893.073206,93926.315353,71444.531109,77813.461282,83275.718259,57873.885366,75038.808777,34617.487582,34490.308443,"conf_812"
"838",30,2,5,5000,11944.025513,5485.561198,13000.525454,8899.179495,8202.553817,8003.538875,7257.212281,14376.574266,8005.678828,6130.0188,"conf_812"
"839",30,2,5,10000,2091.013867,1274.081633,1000.240138,946.676124,1366.182593,872.699068,3941.251632,874.093369,1121.407764,1263.785608,"conf_812"
"840",30,2,5,50000,0,0,0,0,0,0,0,0,0,1.115736,"conf_812"
"841",5,20,5,500,1.738667,2.017084,2.232459,1.304067,1.378717,2.175136,2.375258,1.512046,2.09703,2.211371,"conf_812"
"842",5,20,5,2000,1.737123,2.017084,1.737123,1.302838,1.378717,1.579189,2.250394,1.50043,2.09246,2.210942,"conf_812"
"843",5,20,5,5000,1.737123,2.017084,1.737123,1.302838,1.378717,1.579189,2.250394,1.50043,2.09246,2.210942,"conf_812"
"844",5,20,5,10000,1.737123,2.017084,1.737123,1.302838,1.378717,1.579189,2.250394,1.50043,2.09246,2.210942,"conf_812"
"845",5,20,5,50000,1.302843,1.99404,1.737123,1.302838,1.378717,1.579189,1.934525,1.50043,1.819298,1.539786,"conf_812"
"846",30,20,5,500,3.193483,3.742447,3.762084,3.868882,4.164214,3.416601,3.497273,3.591425,4.009317,3.680766,"conf_812"
"847",30,20,5,2000,3.051405,1.891329,2.432439,2.767983,2.407955,2.313485,2.14294,2.574439,3.051367,2.213508,"conf_812"
"848",30,20,5,5000,2.263695,1.730642,2.072771,2.072953,2.053044,2.092545,1.9083,2.500511,2.244096,1.849041,"conf_812"
"849",30,20,5,10000,2.263674,1.730641,2.072767,2.07294,2.053039,2.092545,1.908299,2.500511,2.24409,1.849041,"conf_812"
"850",30,20,5,50000,2.263674,1.730641,2.072767,2.07294,2.053039,2.092545,1.908299,2.500511,2.24409,1.849041,"conf_812"
"851",5,21,5,500,3.169824,3.170127,3.170075,3.169809,3.169895,3.169812,3.169896,3.169881,3.16981,3.169818,"conf_812"
"852",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_812"
"853",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_812"
"854",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_812"
"855",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,2.118635,2.118635,3.169806,"conf_812"
"856",30,21,5,500,50.581672,47.322252,45.99106,42.758013,44.547015,11.145652,46.845082,18.012823,44.579974,46.972475,"conf_812"
"857",30,21,5,2000,37.847041,37.845331,37.845935,37.84564,37.846162,2.510877,37.845767,2.507944,37.846502,37.846198,"conf_812"
"858",30,21,5,5000,37.844332,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,2.472974,37.844332,37.844332,"conf_812"
"859",30,21,5,10000,37.844332,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,2.472974,37.844332,37.844332,"conf_812"
"860",30,21,5,50000,37.844332,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,2.472974,37.844332,37.844332,"conf_812"
"861",5,22,5,500,18.288421,56.795135,25.481666,44.559596,18.288719,18.288363,25.478007,47.994756,50.163623,25.479335,"conf_812"
"862",5,22,5,2000,18.288292,56.794586,25.476951,44.559596,18.288292,18.288292,25.476951,47.994756,50.163539,25.476951,"conf_812"
"863",5,22,5,5000,18.288292,56.794586,25.476951,44.559596,18.288292,18.288292,25.476951,47.994756,50.163539,25.476951,"conf_812"
"864",5,22,5,10000,18.288292,56.794586,25.476951,44.559596,18.288292,18.288292,25.476951,47.994756,50.163539,25.476951,"conf_812"
"865",5,22,5,50000,7.271629,0,25.476951,18.288292,18.288292,18.288292,0,0,7.271629,0.691857,"conf_812"
"866",30,22,5,500,26.034099,23.571577,12.077047,24.07282,27.924809,28.516256,12.720104,21.866143,17.26535,31.253062,"conf_812"
"867",30,22,5,2000,7.274464,7.275983,0.694889,7.274566,8.759186,11.128705,0.695132,7.27554,0.698229,11.128435,"conf_812"
"868",30,22,5,5000,7.271629,7.271629,0.691857,7.271629,8.742751,11.125618,0.691857,7.271629,0.691857,11.125618,"conf_812"
"869",30,22,5,10000,7.271629,7.271629,0.691857,7.271629,8.742751,11.125618,0.691857,7.271629,0.691857,11.125618,"conf_812"
"870",30,22,5,50000,7.271629,7.271629,0.691857,7.271629,8.742751,11.125618,0.691857,7.271629,0.691857,11.125618,"conf_812"
"871",5,23,5,500,2.569887,2.83607,2.769998,2.701202,1.823143,3.102455,3.306525,2.252494,2.016355,1.885991,"conf_812"
"872",5,23,5,2000,1.861195,2.727514,0.727944,0.792664,1.823143,0.425732,2.077458,1.031973,1.447561,1.885991,"conf_812"
"873",5,23,5,5000,1.182214,1.696267,0.692409,0.670674,0.033551,0.374524,0.102301,1.031927,1.140654,0.060033,"conf_812"
"874",5,23,5,10000,1.182214,1.075835,0.692402,6e-06,0,0.374524,0.091277,1.031927,0.82995,0.060033,"conf_812"
"875",5,23,5,50000,0.15276,0.421311,0.194867,0,0,0.374524,0.091277,0.100963,0.464888,0.014598,"conf_812"
"876",30,23,5,500,5.934549,5.106756,5.686133,4.567295,5.026965,4.075526,5.379617,5.412849,5.132844,5.459048,"conf_812"
"877",30,23,5,2000,2.961196,4.796849,4.602142,4.567295,4.367196,4.075526,4.399728,4.7513,4.79479,5.041558,"conf_812"
"878",30,23,5,5000,2.961196,4.468411,4.460611,3.91256,4.14693,3.60129,4.399728,3.613442,4.61889,3.623644,"conf_812"
"879",30,23,5,10000,2.961196,4.261908,3.360795,3.593336,3.685098,3.60129,3.728811,2.868718,4.152012,2.747787,"conf_812"
