"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"654",5,3,3,10000,3.979836,13.929391,3.979836,5.969749,12.934453,17.909223,8.954621,11.939478,14.924351,2.984877,"conf_543"
"655",5,3,3,50000,3.979836,13.929391,3.979836,5.969749,12.934453,17.909223,8.954621,11.939478,11.939478,2.984877,"conf_543"
"656",30,3,3,500,326.427001,327.707552,345.003371,370.261682,319.476913,346.713676,379.027266,347.401013,432.677752,365.370246,"conf_543"
"657",30,3,3,2000,67.163095,106.099388,113.680983,145.236569,236.319037,96.546142,121.120229,118.627043,137.61364,95.440159,"conf_543"
"658",30,3,3,5000,64.672374,103.478163,91.570103,140.297556,117.984858,91.542194,96.516761,107.456247,134.323837,88.551455,"conf_543"
"659",30,3,3,10000,64.672132,103.475343,91.535956,140.288294,73.627084,91.53595,96.510741,107.455204,134.316586,88.551083,"conf_543"
"660",30,3,3,50000,64.672132,103.475343,91.535956,140.288294,73.626834,91.53595,96.510741,107.455204,134.316586,88.551083,"conf_543"
"661",5,4,3,500,5.986283,9.954269,12.975696,31.850822,24.637317,42.808375,16.934825,7.020277,48.315478,17.880198,"conf_543"
"662",5,4,3,2000,5.969749,9.94958,12.934453,31.838431,24.637317,19.650031,16.914284,6.964708,22.25543,17.763396,"conf_543"
"663",5,4,3,5000,5.969749,9.94958,12.934453,31.838431,24.637317,14.924351,16.914284,6.964708,21.888993,17.763396,"conf_543"
"664",5,4,3,10000,5.969749,9.94958,12.934453,12.934437,2.984877,14.924351,16.914284,6.964708,21.888993,6.964708,"conf_543"
"665",5,4,3,50000,5.969749,9.94958,12.934453,7.959667,2.984877,14.924351,16.914284,6.964708,13.519792,6.964708,"conf_543"
"666",30,4,3,500,291.99967,412.331038,391.50236,362.811794,441.601592,462.72553,383.294359,385.298832,515.477803,420.410411,"conf_543"
"667",30,4,3,2000,114.76942,245.229475,174.327581,155.380847,220.341065,247.185519,119.013175,178.167902,335.152199,227.130366,"conf_543"
"668",30,4,3,5000,113.424897,241.774214,172.127023,151.235053,217.894914,245.753028,116.412155,174.167525,330.322869,212.946383,"conf_543"
"669",30,4,3,10000,113.424766,241.773751,172.126883,151.233181,217.894697,245.75301,116.409775,174.116965,330.321351,212.920059,"conf_543"
"670",30,4,3,50000,113.424766,241.773751,172.126883,151.233181,217.894697,245.75301,116.409775,174.116965,330.321351,212.920059,"conf_543"
"671",5,5,3,500,13.506104,12.126978,9.462031,0.89992,13.690208,10.641922,4.776305,14.267576,12.718083,5.208873,"conf_543"
"672",5,5,3,2000,4.995796,1.683195,0.387493,0.236423,0.122447,1.719111,1.975338,8.187906,0.051309,4.860579,"conf_543"
"673",5,5,3,5000,4.986822,0.864489,0.349904,0.227657,0.006395,1.706908,1.863615,8.082328,0.009256,0.858204,"conf_543"
"674",5,5,3,10000,4.986806,0.743676,0.348909,0.227657,0.00609,0.192002,1.861387,1.143091,0.0092,0.645248,"conf_543"
"675",5,5,3,50000,3.1e-05,2.9e-05,0.348154,3e-06,5.6e-05,0,0.039926,0.04204,0,0,"conf_543"
"676",30,5,3,500,221.199071,233.588959,233.691307,210.365442,200.624022,216.116372,248.727051,242.138651,198.40934,211.92785,"conf_543"
"677",30,5,3,2000,98.520929,138.675489,105.273241,95.574285,113.166533,95.738414,103.822423,139.266706,102.007586,103.914813,"conf_543"
"678",30,5,3,5000,97.249376,137.216985,92.804081,89.325064,111.617853,84.004084,90.859377,128.942795,98.30114,100.986552,"conf_543"
"679",30,5,3,10000,94.674775,136.517444,91.542624,88.535503,111.183836,83.810256,90.563646,116.583591,97.33173,98.633538,"conf_543"
"680",30,5,3,50000,94.345527,107.563279,83.364311,88.045454,91.741752,82.071305,90.076899,103.514074,97.294935,97.232021,"conf_543"
"681",5,6,3,500,0.049508,0.022037,0.310599,0.051911,0.019652,0.260143,0.024287,0.082167,0.020123,0.008674,"conf_543"
"682",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"683",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"684",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"685",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"686",30,6,3,500,625.883778,371.359184,1950.284566,3490.927546,1794.701536,644.224216,461.415685,1461.065779,4333.806268,676.363438,"conf_543"
"687",30,6,3,2000,50.485556,24.761631,43.07253,54.055886,20.249699,38.220214,51.338243,56.509213,41.011097,60.585942,"conf_543"
"688",30,6,3,5000,2.62034,1.346955,6.817225,2.600228,0.549404,2.072404,2.998401,1.384924,1.800608,9.817469,"conf_543"
"689",30,6,3,10000,0.402287,0.13668,0.484077,0.153785,0.005368,0.048713,0.022711,0.004623,0.149625,1.559685,"conf_543"
"690",30,6,3,50000,0.01025,0.009199,0.015468,0.000843,3.4e-05,0.002586,0.00062,4.2e-05,0.000515,0.164438,"conf_543"
"691",5,7,3,500,1.536994,0.379932,9.003471,1.536994,1.536994,0.379932,3.739658,2.875283,3.012679,1.536994,"conf_543"
"692",5,7,3,2000,1.536994,0.379932,9.003471,1.536994,1.536994,0.379932,3.739658,2.875283,3.012679,1.536994,"conf_543"
"693",5,7,3,5000,1.536994,0.379932,3.93572,1.536994,1.536994,0.379932,1.63605,2.875283,1.536994,1.536994,"conf_543"
"694",5,7,3,10000,1.536994,0.379932,2.593346,1.536994,1.536994,0.379932,1.63605,1.536994,1.536994,1.536994,"conf_543"
"695",5,7,3,50000,0.494465,0.005898,0.379932,0.494465,1.536994,0.379932,0.379932,1.536994,0.379932,1.536994,"conf_543"
"696",30,7,3,500,59.866912,62.461807,53.126601,61.873328,70.203211,71.070792,57.752466,67.678403,62.388494,49.887294,"conf_543"
"697",30,7,3,2000,33.778688,33.452722,20.939857,14.06499,28.259069,25.296212,21.963974,41.406104,26.681901,21.159763,"conf_543"
"698",30,7,3,5000,33.778688,33.452722,20.939857,14.06499,28.259069,25.296212,21.963974,41.406104,26.681901,21.159763,"conf_543"
"699",30,7,3,10000,33.521946,33.452722,20.932421,14.055094,28.094306,23.852551,21.963974,38.772212,26.681901,21.159763,"conf_543"
"700",30,7,3,50000,22.716011,30.687416,20.932421,12.700931,28.094306,23.797952,21.963974,36.908207,25.564532,18.487768,"conf_543"
"701",30,8,3,500,1523.002565,2813.983717,2666.348183,3089.153169,2067.575572,2176.582358,1193.680415,3884.434527,4313.635814,2958.478729,"conf_543"
"702",30,8,3,2000,31.033862,28.949653,31.526653,29.339267,30.230232,29.367694,30.462099,33.228011,90.548393,31.206108,"conf_543"
"703",30,8,3,5000,23.741636,24.147664,26.413348,25.255657,25.500342,25.538563,27.092221,25.745633,27.868036,26.440431,"conf_543"
"704",30,8,3,10000,19.299062,18.981944,21.87621,20.4192,20.54284,20.36819,22.365132,20.933829,23.355004,21.508605,"conf_543"
"705",30,8,3,50000,0,0,0,0,0,0,0.000233,0,0.000192,4e-06,"conf_543"
"706",5,8,3,500,4.258255,3.006689,4.286208,2.44957,2.855075,0.139465,2.086239,1.114942,2.25569,3.302842,"conf_543"
"707",5,8,3,2000,3.930839,0,3.930839,0,0,0,0,0,0,1.7e-05,"conf_543"
"708",5,8,3,5000,3.930839,0,3.930839,0,0,0,0,0,0,0,"conf_543"
"709",5,8,3,10000,3.930839,0,3.930839,0,0,0,0,0,0,0,"conf_543"
"710",5,8,3,50000,3.930839,0,3.930839,0,0,0,0,0,0,0,"conf_543"
"711",5,9,3,500,0.998005,1.071387,2.172574,2.2981,2.459597,2.099683,2.832732,0.034532,0.690975,2.724507,"conf_543"
"712",5,9,3,2000,0,0,0,0,0,0,2e-06,0,0,0,"conf_543"
"713",5,9,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"714",5,9,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"715",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"716",30,9,3,500,384.375818,184.502336,389.035817,284.084989,306.127362,209.918887,265.312795,322.095212,296.92153,195.141474,"conf_543"
"717",30,9,3,2000,29.643951,29.131097,84.353947,29.099423,28.665761,29.235956,26.848567,24.405815,28.87701,26.361039,"conf_543"
"718",30,9,3,5000,26.374765,26.583292,25.485811,25.154892,24.771711,26.104181,23.15861,21.467627,25.495012,23.459361,"conf_543"
"719",30,9,3,10000,21.518544,22.170752,20.784771,20.635558,20.190683,21.249408,18.294118,16.615787,20.874321,18.823491,"conf_543"
"720",30,9,3,50000,0,1e-06,0,0,0,0,0,0,0,0,"conf_543"
"721",5,1,5,500,0.000499,0.000707,0.000191,0.000308,0.000459,9.9e-05,0.000295,0.000424,9.6e-05,0.000238,"conf_543"
"722",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"723",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"724",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"725",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"726",30,1,5,500,10.713783,9.87317,12.064922,10.106046,10.177226,11.512663,13.627792,6.699116,12.063026,9.041932,"conf_543"
"727",30,1,5,2000,0.023485,0.020437,0.022414,0.016707,0.012583,0.019971,0.015489,0.015422,0.024213,0.02044,"conf_543"
"728",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"729",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"730",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"731",5,10,5,500,224.962353,740.313536,710.82028,1010.920562,1836.5657,318.826001,434.93675,504.050514,671.506547,736.110716,"conf_543"
"732",5,10,5,2000,4e-06,0.000165,0.002565,0.000479,0.000129,0.005121,0.000106,2.3e-05,0.00443,0.067388,"conf_543"
"733",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"734",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"735",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"736",30,10,5,500,328350.529949,412654.322414,417123.072244,224757.660544,189595.507889,159782.783788,369465.289324,99622.010165,200570.216678,159767.877939,"conf_543"
"737",30,10,5,2000,25234.894002,26288.274444,52698.503894,24757.877755,28373.141776,11703.853061,23587.164149,12801.0237,15554.191321,36894.06047,"conf_543"
"738",30,10,5,5000,4807.769321,5456.441243,5783.188508,4389.610528,2441.453066,2479.200782,5006.251669,2312.761718,2665.99576,11136.078033,"conf_543"
"739",30,10,5,10000,1224.27777,773.631381,533.222649,773.376297,437.454581,327.675156,722.308402,360.643818,683.844583,745.130032,"conf_543"
"740",30,10,5,50000,0.006482,0,2.3e-05,0,1e-06,0,0.000168,0,1e-06,0,"conf_543"
"741",5,11,5,500,19.09373,15.677493,22.048892,19.051596,20.529262,31.430304,32.227533,26.727769,30.380119,11.881709,"conf_543"
"742",5,11,5,2000,0.006852,0.510691,1.020938,0.769073,7e-05,0.11455,1.986237,0.228034,2.234395,0.140771,"conf_543"
"743",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"744",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"745",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"746",30,11,5,500,188.666968,214.18917,218.630774,215.560052,178.799416,179.181479,197.684263,197.151183,172.523494,184.726671,"conf_543"
"747",30,11,5,2000,185.351401,209.779513,211.416144,210.721528,175.007067,175.052198,191.450031,192.534163,168.296909,179.776555,"conf_543"
"748",30,11,5,5000,98.436551,101.691702,67.307802,115.196478,52.720591,66.54515,76.587027,78.052718,68.269096,73.916438,"conf_543"
"749",30,11,5,10000,19.867134,21.044294,13.903898,13.285445,19.492825,10.716348,10.585048,32.301802,19.711854,60.320052,"conf_543"
"750",30,11,5,50000,0,0,0,0,2.7e-05,0,0,5e-06,0,0.172034,"conf_543"
"751",5,12,5,500,5.107966,29.326788,4.207804,20.767521,13.873201,10.379333,11.674603,7.503141,27.403141,15.551574,"conf_543"
"752",5,12,5,2000,3e-06,7e-06,0,0.000218,0.001699,1.1e-05,0,0.000148,1.2e-05,0.001448,"conf_543"
"753",5,12,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"754",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"755",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"756",30,12,5,500,19876936.985931,15008120.421924,12396012.365991,26014722.536777,15777653.159101,14755472.16815,10049943.432529,11812218.71731,12494952.122021,13606720.268659,"conf_543"
"757",30,12,5,2000,27157.127542,27006.349577,23495.810968,27338.711958,27101.633289,36782.660088,9541.519257,26131.267364,16384.623246,16574.554843,"conf_543"
"758",30,12,5,5000,0.796504,11.620426,2.908129,0.156103,0.244591,2.097489,0.32623,0.6322,0.090522,1.85323,"conf_543"
"759",30,12,5,10000,0.575975,10.936685,2.766649,0.01182,0.072824,1.987191,0.264116,0.566005,0.054466,1.672525,"conf_543"
"760",30,12,5,50000,0,0.001087,0,0,0,0,0,0,0,0,"conf_543"
"761",30,13,5,500,808.66928,737.898435,649.137875,801.165798,636.103602,732.387984,740.789877,656.85556,659.30374,757.730483,"conf_543"
"762",30,13,5,2000,44.899099,48.486528,39.990215,31.105317,63.246904,40.914744,36.245143,37.060874,57.426576,37.533956,"conf_543"
"763",30,13,5,5000,8.949716,1.690452,10.387213,0.133007,43.368666,12.175317,8.72042,0.364453,18.821014,13.566289,"conf_543"
"764",30,13,5,10000,8.860714,1.600119,10.321314,0.027291,43.300709,12.096006,8.6777,0.306617,18.731455,13.477121,"conf_543"
"765",30,13,5,50000,8.860711,1.600116,10.321312,0.027288,3.3e-05,12.096003,8.677699,0.306616,0.000352,13.477119,"conf_543"
"766",5,13,5,500,6.351907,0.956363,0.813702,4.773114,5.79717,3.546101,7.169561,2.823255,5.326179,24.794047,"conf_543"
"767",5,13,5,2000,0.000167,0.003034,0.047874,0.000459,0.00059,0.000961,0.000257,0.001291,0.001185,0.001181,"conf_543"
"768",5,13,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"769",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"770",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"771",5,14,5,500,0.000813,0.000638,0.007232,0.001921,0.000586,0.001643,0.000589,0.000851,0.005198,0.006208,"conf_543"
"772",5,14,5,2000,0,0,0,0,3e-06,0,1e-06,0,0,0,"conf_543"
"773",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"774",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"775",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"776",30,14,5,500,4.551523,6.210772,7.491316,5.993716,8.829867,6.192222,5.584212,6.530533,7.522579,7.317743,"conf_543"
"777",30,14,5,2000,0.022121,0.035731,0.030978,0.032849,0.034363,0.02872,0.032673,0.022079,0.03401,0.045378,"conf_543"
"778",30,14,5,5000,0.000767,0.001439,0.000863,0.000929,0.000784,0.000709,0.000833,0.001026,0.001067,0.00127,"conf_543"
"779",30,14,5,10000,7e-05,9e-05,8.7e-05,9e-05,7.6e-05,6.5e-05,7.2e-05,4.2e-05,7.5e-05,8.6e-05,"conf_543"
"780",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"781",5,15,5,500,3.994527,10.955226,10.947009,6.965664,7.961145,23.191145,27.774591,11.952751,2.000599,14.925902,"conf_543"
"782",5,15,5,2000,3.979836,10.944519,10.944519,6.964708,7.959667,11.329934,12.967259,11.939478,1.989918,14.924351,"conf_543"
"783",5,15,5,5000,3.979836,10.944519,10.944519,6.964708,7.959667,10.94454,8.954621,11.939478,1.989918,14.924351,"conf_543"
"784",5,15,5,10000,3.979836,10.944519,10.944519,6.964708,7.959667,10.94454,8.954621,11.939478,1.989918,14.924351,"conf_543"
"785",5,15,5,50000,3.979836,10.944519,10.944519,6.964708,7.959667,10.215339,8.954621,11.939478,1.989918,14.924351,"conf_543"
"786",30,15,5,500,333.441392,331.341616,332.763536,305.666839,310.721048,293.524074,288.685216,302.185597,346.181526,350.053397,"conf_543"
"787",30,15,5,2000,86.84246,277.822839,90.354833,62.879198,252.223787,82.668798,73.604649,263.745336,265.752621,269.510692,"conf_543"
"788",30,15,5,5000,81.597505,123.845455,88.561706,56.755032,252.223787,77.606762,69.676991,107.629306,142.271955,267.952954,"conf_543"
"789",30,15,5,10000,81.5864,81.590346,88.551164,56.712555,252.223787,77.606589,69.646998,80.591518,76.611802,256.161753,"conf_543"
"790",30,15,5,50000,81.5864,81.586421,88.551164,56.712555,252.223787,77.606589,69.646998,80.591517,76.611726,239.967933,"conf_543"
"791",5,16,5,500,2.269317,3.580735,0.119028,4.523956,0.548514,1.784851,0.057307,0.046265,0.834401,0.003541,"conf_543"
"792",5,16,5,2000,2.138753,3.223417,0.035687,4.160477,0.416941,1.632846,0.001447,0.013992,0.716981,0.000226,"conf_543"
"793",5,16,5,5000,2.138753,3.223417,0.035687,4.149911,0.416941,1.632846,0.001447,0.013992,0.716981,0.000226,"conf_543"
"794",5,16,5,10000,2.138753,3.223417,0.035687,4.149911,0.416941,1.632846,0.001447,0.013992,0.716981,0.000226,"conf_543"
"795",5,16,5,50000,2.138753,3.223417,0.035687,4.149911,0.416941,1.632846,0.001447,0.013992,0.71512,0.000226,"conf_543"
"796",30,16,5,500,14.390016,10.399442,17.426114,11.432976,14.06893,14.508899,9.804739,13.610411,14.562519,16.220349,"conf_543"
"797",30,16,5,2000,4.365684,1.978376,5.098361,3.884433,4.42938,5.835239,1.250837,5.2461,5.362529,2.992102,"conf_543"
"798",30,16,5,5000,4.089156,1.812827,4.716286,3.541164,4.104121,5.550405,1.049397,4.835466,5.11022,2.601952,"conf_543"
"799",30,16,5,10000,4.086298,1.810108,4.713864,3.540424,4.100349,5.545894,1.048065,4.835266,5.108519,2.600689,"conf_543"
"800",30,16,5,50000,4.086282,1.810012,4.712647,3.540423,4.100277,5.543369,1.048005,4.834072,5.108518,2.600689,"conf_543"
"801",5,17,5,500,4.031592,0.625242,3.941074,4.726662,0.03707,0.035004,0.032418,2.11255,5.758329,3.550956,"conf_543"
"802",5,17,5,2000,4.031497,0.594447,3.940512,4.726518,0.007375,0.003539,8e-05,2.054537,5.758248,3.550667,"conf_543"
"803",5,17,5,5000,4.031497,0.594447,3.940512,4.726518,0.007375,0.003539,8e-05,2.054537,5.392212,3.550667,"conf_543"
"804",5,17,5,10000,3.048299,0.594447,1.956009,4.726518,0.007375,0.002662,8e-05,2.054537,5.392212,3.550667,"conf_543"
"805",5,17,5,50000,2.633044,0.594447,1.954795,3.614263,7.2e-05,0.001293,8e-05,1.77608,4.652024,0.99946,"conf_543"
"806",30,17,5,500,5.698532,7.682082,5.278829,4.482358,4.471474,3.600071,4.274457,4.765806,4.936529,2.586316,"conf_543"
"807",30,17,5,2000,3.359193,4.728953,2.899814,1.445027,1.848009,1.221765,1.637654,0.732763,1.422965,0.345268,"conf_543"
"808",30,17,5,5000,3.332764,4.679122,2.899814,1.373355,1.834875,1.182795,1.60798,0.638759,1.359598,0.298016,"conf_543"
"809",30,17,5,10000,3.332754,4.679122,2.852616,1.373338,1.834875,1.172394,1.598835,0.63872,1.359578,0.298012,"conf_543"
"810",30,17,5,50000,3.332754,4.679122,1.783968,1.373338,1.834875,1.171601,1.597524,0.63872,1.359578,0.298012,"conf_543"
"811",5,18,5,500,16.979881,32.438722,22.238555,23.586708,23.531368,0.171853,18.133754,16.708937,23.699654,0.143277,"conf_543"
"812",5,18,5,2000,16.97917,27.13815,22.238332,23.585321,23.530496,0.080847,18.116539,13.369059,23.698845,0.044191,"conf_543"
"813",5,18,5,5000,16.97917,27.13815,22.238332,23.585321,23.530496,0.080847,18.116539,12.018487,23.698845,0.044188,"conf_543"
"814",5,18,5,10000,16.97917,22.342718,22.238332,23.585321,23.530496,0.080847,18.116539,8.802261,23.698845,0.044188,"conf_543"
"815",5,18,5,50000,0.429286,19.703094,17.321298,23.585321,5.31797,0.080847,17.884604,0.280476,23.698845,0.044188,"conf_543"
"816",30,18,5,500,25.464276,16.515455,21.855649,13.2232,17.922332,20.730409,25.771026,18.949931,29.993018,15.654836,"conf_543"
"817",30,18,5,2000,15.142848,2.66054,11.231122,2.294525,5.543613,11.762391,15.735368,6.14915,17.384263,3.506755,"conf_543"
"818",30,18,5,5000,14.213621,2.396656,10.720992,1.933951,5.390723,11.250859,14.469138,5.910726,16.825784,3.097667,"conf_543"
"819",30,18,5,10000,14.127939,2.396621,10.70584,1.924411,5.390686,11.199151,14.244196,5.910539,16.575782,3.097368,"conf_543"
"820",30,18,5,50000,14.066752,2.396621,10.607931,1.924411,5.390686,11.160173,14.217611,5.910539,16.439104,3.097368,"conf_543"
"821",5,19,5,500,2.37626,1.520286,1.041588,1.744849,0.240432,0.708332,0.955355,2.376461,1.543918,1.140919,"conf_543"
"822",5,19,5,2000,2.032756,0.84798,0.969966,1.449623,0.240432,0.708332,0.955355,1.432786,1.543918,1.140919,"conf_543"
"823",5,19,5,5000,1.676204,0.84798,0.969966,0.159149,0.077736,0.05934,0.955355,1.251915,0.095417,1.140919,"conf_543"
"824",5,19,5,10000,1.492868,0.622771,0.969966,0.159149,0.074613,0.058905,0.955355,1.181166,0.086778,1.140919,"conf_543"
"825",5,19,5,50000,0.880648,0.290597,0.969966,0.159149,0.074613,0.058905,0.681558,0.358322,0.086394,0.822423,"conf_543"
"826",30,19,5,500,6.818254,5.614526,5.614159,5.635397,6.051487,7.41732,5.270766,4.721275,6.124711,6.154679,"conf_543"
"827",30,19,5,2000,0.832451,5.614526,5.614159,2.892336,6.051487,7.41732,1.808862,4.721275,6.124711,6.154679,"conf_543"
"828",30,19,5,5000,0.607998,5.614526,5.614159,1.899352,6.051487,6.487149,1.306953,4.721275,5.361624,6.096008,"conf_543"
"829",30,19,5,10000,0.457318,5.614526,5.614159,0.901133,6.051487,6.487149,0.552084,4.721275,5.361624,6.096008,"conf_543"
"830",30,19,5,50000,0.335456,4.559987,5.017422,0.67196,5.460635,6.266019,0.42658,4.721275,5.361624,5.332112,"conf_543"
"831",5,2,5,500,386.890192,549.811577,258.438058,238.120847,530.812242,67.361967,352.441513,269.581959,302.280523,477.205384,"conf_543"
"832",5,2,5,2000,5e-06,0.00162,0,1e-06,0.000287,0,0.000116,1e-06,0.000545,0,"conf_543"
"833",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"834",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"835",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"836",30,2,5,500,188341.821704,437136.889899,304483.919321,378065.469878,276158.886418,296239.246947,211714.548962,354148.210206,292106.6241,278047.311534,"conf_543"
"837",30,2,5,2000,38810.393711,51943.22912,41787.940109,32765.349192,17940.849169,32400.638619,30561.842072,13375.403859,23164.610079,30273.424952,"conf_543"
"838",30,2,5,5000,7085.236115,6849.320108,4583.048973,3686.687144,3344.730684,5453.223911,4339.620651,3596.475883,2616.531561,3254.850289,"conf_543"
"839",30,2,5,10000,2103.345591,1283.574144,842.184154,479.105555,1150.626573,393.606535,906.321507,678.152358,525.310299,507.779734,"conf_543"
"840",30,2,5,50000,2.5e-05,0,0,0,0,0,0,0,0,0,"conf_543"
"841",5,20,5,500,2.566766,2.770605,1.659256,1.816554,0.870845,1.070918,2.412645,2.940224,1.896673,1.619359,"conf_543"
"842",5,20,5,2000,2.56644,2.155745,1.65818,1.816131,0.868559,1.065967,2.408528,2.46852,1.895057,1.618706,"conf_543"
"843",5,20,5,5000,2.56644,1.934709,1.65818,1.816131,0.868559,1.065967,2.408528,1.65818,1.895057,1.618706,"conf_543"
"844",5,20,5,10000,2.56644,1.934709,1.65818,1.105435,0.868559,1.065967,2.408528,1.65818,1.895057,1.618706,"conf_543"
"845",5,20,5,50000,2.211103,1.934709,0.947507,1.105435,0.868559,1.065967,1.974249,1.65818,1.53972,1.618706,"conf_543"
"846",30,20,5,500,3.941977,3.67132,4.366359,3.773945,3.653042,3.759142,3.883906,3.440284,3.687232,4.431433,"conf_543"
"847",30,20,5,2000,2.221665,2.415145,1.980788,1.731672,2.053768,1.97839,2.040007,2.260507,2.116088,2.500422,"conf_543"
"848",30,20,5,5000,2.204417,2.408613,1.967679,1.72398,2.039901,1.967644,2.026851,2.257077,2.105711,2.357116,"conf_543"
"849",30,20,5,10000,2.204417,2.408613,1.967679,1.723979,2.039901,1.967644,2.026851,2.257077,2.105711,2.35614,"conf_543"
"850",30,20,5,50000,2.204417,2.408613,1.967679,1.723979,2.039901,1.967644,2.026851,2.257077,2.105711,2.35614,"conf_543"
"851",5,21,5,500,3.169841,3.170076,3.170093,3.169936,3.170406,3.169862,3.169934,3.170006,3.170001,3.169898,"conf_543"
"852",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_543"
"853",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_543"
"854",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_543"
"855",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_543"
"856",30,21,5,500,48.158174,52.247256,47.404644,18.077815,55.575789,22.015451,48.889066,51.930984,49.212716,12.64431,"conf_543"
"857",30,21,5,2000,37.882737,37.875398,37.86143,2.539369,37.874912,2.523513,37.861559,37.873274,37.87834,2.487548,"conf_543"
"858",30,21,5,5000,37.844332,37.844332,37.844332,2.472974,37.844332,2.472975,37.844332,37.844332,37.844332,2.472975,"conf_543"
"859",30,21,5,10000,37.844332,37.844332,37.844332,2.472974,37.844332,2.472974,37.844332,37.844332,37.844332,2.472974,"conf_543"
"860",30,21,5,50000,37.844332,37.844332,37.844332,2.472974,37.844332,2.472974,37.844332,37.844332,37.844332,2.472974,"conf_543"
"861",30,22,5,500,29.545018,26.591797,21.261137,27.616113,24.019286,26.40463,15.953277,16.272114,22.202544,17.191021,"conf_543"
"862",30,22,5,2000,7.286827,7.285487,5.139913,7.285455,11.142196,7.29186,0.712075,0.711232,0.707955,0.714353,"conf_543"
"863",30,22,5,5000,7.271629,7.271629,5.062738,7.271629,11.125619,7.271629,0.691857,0.691857,0.691857,0.691857,"conf_543"
"864",30,22,5,10000,7.271629,7.271629,5.062737,7.271629,11.125618,7.271629,0.691857,0.691857,0.691857,0.691857,"conf_543"
"865",30,22,5,50000,7.271629,7.271629,5.062737,7.271629,11.125618,7.271629,0.691857,0.691857,0.691857,0.691857,"conf_543"
"866",5,22,5,500,0.693637,0,25.477832,18.289986,25.477153,0.69225,25.480318,0.692834,25.477005,25.481901,"conf_543"
"867",5,22,5,2000,0.691857,0,25.476951,18.288292,25.476951,0.691857,25.476951,0.691857,25.476951,25.476951,"conf_543"
"868",5,22,5,5000,0.691857,0,25.476951,18.288292,25.476951,0.691857,25.476951,0.691857,25.476951,25.476951,"conf_543"
"869",5,22,5,10000,0.691857,0,25.476951,18.288292,25.476951,0.691857,25.476951,0.691857,25.476951,25.476951,"conf_543"
"870",5,22,5,50000,0.691857,0,25.476951,18.288292,25.476951,0.691857,25.476951,0.691857,25.476951,25.476951,"conf_543"
"871",5,23,5,500,3.791786,3.241923,3.169896,0.765283,2.694289,2.958202,2.549933,2.013782,2.68245,1.393609,"conf_543"
"872",5,23,5,2000,2.239136,3.241923,3.0058,0.490667,2.477242,2.958202,2.001926,2.013782,2.68245,1.393609,"conf_543"
